read_accession_id,taxid,count
NZ_UQJH01000001.1,190721,3
NZ_UQJH01000001.1,48,3
NZ_UQJH01000001.1,2847992,2
NZ_UQJH01000001.1,171549,6
NZ_UQJH01000001.1,2650157,2
NZ_UQJH01000001.1,1224,6
NZ_UQJH01000001.1,485917,1
NZ_UQJH01000001.1,2,18
NZ_UQJH01000001.1,2937774,2
NZ_UQJH01000001.1,2039166,2
NZ_UQJH01000001.1,880074,1
NZ_UQJH01000001.1,286,2
NZ_UQJH01000001.1,2488571,1
NZ_UQJH01000001.1,225991,1
NZ_UQJH01000001.1,33011,1
NZ_UQJH01000001.1,22,1
NZ_UQJH01000001.1,836,8
NZ_UQJH01000001.1,1806891,2
NZ_UQJH01000001.1,2606626,1
NZ_UQJH01000001.1,2801997,2
NZ_UQJH01000001.1,239759,2
NZ_UQJH01000001.1,2908839,1
NZ_UQJH01000001.1,401471,1
NZ_UQJH01000001.1,838,2
NZ_UQJH01000001.1,816,5
NZ_UQJH01000001.1,46506,1
NZ_UQJH01000001.1,317577,1
NZ_UQJH01000001.1,2864213,1
NZ_UQJH01000001.1,76892,1
NZ_UQJH01000001.1,670307,1
NZ_UQJH01000001.1,547,4
NZ_UQJH01000001.1,642,1
NZ_UQJH01000001.1,564064,1
NZ_UQJH01000001.1,45067,1
NZ_UQJH01000001.1,45989,1
NZ_UQJH01000001.1,1814128,1
NZ_UQJH01000001.1,1855895,2
NZ_UQJH01000001.1,879243,4
NZ_UQJH01000001.1,2364787,2
NZ_UQJH01000001.1,712435,2
NZ_UQJH01000001.1,47678,1
NZ_UQJH01000001.1,2545455,2
NZ_UQJH01000001.1,657387,1
NZ_UQJH01000001.1,2918171,1
NZ_UQJH01000001.1,1301,2
NZ_UQJH01000001.1,1814290,1
NZ_UQJH01000001.1,440085,1
NZ_UQJH01000001.1,2043170,1
NZ_UQJH01000001.1,2051957,1
NZ_UQJH01000001.1,2748319,1
NZ_UQJH01000001.1,760192,1
NZ_UQJH01000001.1,1705399,1
NZ_UQJH01000001.1,2638335,1
NZ_UQJH01000001.1,2055947,1
NZ_UQJH01000001.1,36874,3
NZ_UQJH01000001.1,732,3
NZ_UQJH01000001.1,1679002,1
NZ_UQJH01000001.1,2650158,1
NZ_UQJH01000001.1,400092,1
NZ_UQJH01000001.1,2691580,1
NZ_UQJH01000001.1,291645,1
NZ_UQJH01000001.1,649349,1
NZ_UQJH01000001.1,1307,1
NZ_UQJH01000001.1,85009,1
NZ_UQJH01000001.1,1642646,2
NZ_UQJH01000001.1,2855441,1
NZ_UQJH01000001.1,768507,1
NZ_UQJH01000001.1,1379910,1
NZ_UQJH01000001.1,44249,1
NZ_UQJH01000001.1,28211,1
NZ_UQJH01000001.1,2745947,1
NZ_UQJH01000001.1,214856,1
NZ_UQJH01000001.1,2904247,1
NZ_UQJH01000001.1,655307,2
NZ_UQJH01000001.1,329854,1
NZ_UQJH01000001.1,1315974,1
NZ_UQJH01000001.1,2932254,1
NZ_UQJH01000001.1,2064643,1
NZ_UQJH01000001.1,1236,1
NZ_UQJH01000001.1,670487,1
NZ_UQJH01000001.1,754035,1
NZ_UQJH01000001.1,1227739,2
NZ_UQJH01000001.1,1760,1
NZ_UQJH01000001.1,104628,2
NZ_UQJH01000001.1,1882918,1
NZ_UQJH01000001.1,1094342,1
NZ_UQJH01000001.1,393921,2
NZ_UQJH01000001.1,340345,2
NZ_UQJH01000001.1,1211813,2
NZ_UQJH01000001.1,349521,1
NZ_UQJH01000001.1,1941349,1
NZ_UQJH01000001.1,77095,1
NZ_UQJH01000001.1,45634,1
NZ_UQJH01000001.1,200644,1
NZ_UQJH01000001.1,2569540,1
NZ_UQJH01000001.1,1217282,1
NZ_UQJH01000001.1,1813879,1
NZ_UQJH01000001.1,837,2
NZ_UQJH01000001.1,2816475,1
NZ_UQJH01000001.1,504090,1
NZ_UQJH01000001.1,1188229,1
NZ_UQJH01000001.1,1635327,1
NC_019960.1,908937,4101
NC_019960.1,838,21
NC_019960.1,171549,30
NC_019960.1,171552,8
NC_019960.1,976,2
NC_019960.1,77095,1
NC_019960.1,28132,1
NZ_CP024696.1,28131,4030
NZ_CP024696.1,838,396
NZ_CP024696.1,171549,115
NZ_CP024696.1,171552,17
NZ_CP024696.1,976,78
NZ_CP024696.1,2,2
NZ_CP024696.1,1122984,2
NZ_CP024696.1,712471,1
NZ_CP024696.1,837,1
NZ_CP024696.1,246787,1
NZ_CP024696.1,702439,1
NZ_CP072363.1,1177574,1963
NZ_CP072363.1,838,263
NZ_CP072363.1,28132,6
NZ_CP072363.1,1236518,1
NZ_CP072363.1,171552,1
NZ_CP072363.1,171549,4
NZ_CP072363.1,28137,1
NZ_CP072363.1,9606,1
AP018050.1,28132,14928
AP018050.1,838,691
AP018050.1,2913620,1
AP018050.1,171549,320
AP018050.1,1177574,5
AP018050.1,976,56
AP018050.1,1236517,2
AP018050.1,821,1
AP018050.1,28129,6
AP018050.1,282402,2
AP018050.1,171552,5
AP018050.1,1236518,6
AP018050.1,1217282,1
AP018050.1,28131,1
AP018050.1,470565,2
AP018050.1,46503,1
AP018050.1,246787,1
AP018050.1,28137,2
AP018050.1,702439,1
AP018050.1,823,1
NZ_CP072390.1,1236518,9397
NZ_CP072390.1,838,1932
NZ_CP072390.1,28132,54
NZ_CP072390.1,171549,19
NZ_CP072390.1,1177574,5
NZ_CP072390.1,171552,12
NZ_CP072390.1,712471,1
NZ_CP072390.1,1236517,7
NZ_CP072390.1,28129,3
NZ_CP072390.1,2,6
NZ_CP072390.1,28131,2
NZ_CP072390.1,837,1
NZ_CP072390.1,28137,1
NZ_CP072390.1,1239,1
NZ_CP072390.1,470565,1
NZ_CAJTJS010000001.1,667015,2
NZ_CAJTJS010000001.1,283735,1
NZ_CAJTJS010000001.1,291644,5
NZ_CAJTJS010000001.1,2763022,4
NZ_CAJTJS010000001.1,821,4
NZ_CAJTJS010000001.1,2662363,2
NZ_CAJTJS010000001.1,820,2
NZ_CAJTJS010000001.1,2133944,2
NZ_CAJTJS010000001.1,375288,6
NZ_CAJTJS010000001.1,51161,1
NZ_CAJTJS010000001.1,28132,1
NZ_CAJTJS010000001.1,84566,1
NZ_CAJTJS010000001.1,823,18
NZ_CAJTJS010000001.1,816,13
NZ_CAJTJS010000001.1,371601,16
NZ_CAJTJS010000001.1,185007,1
NZ_CAJTJS010000001.1,171552,2
NZ_CAJTJS010000001.1,712471,2
NZ_CAJTJS010000001.1,712710,1
NZ_CAJTJS010000001.1,165179,3
NZ_CAJTJS010000001.1,1236,2
NZ_CAJTJS010000001.1,91347,1
NZ_CAJTJS010000001.1,49546,5
NZ_CAJTJS010000001.1,171549,14
NZ_CAJTJS010000001.1,1642646,1
NZ_CAJTJS010000001.1,817,4
NZ_CAJTJS010000001.1,575614,2
NZ_CAJTJS010000001.1,838,1
NZ_CAJTJS010000001.1,77095,1
NZ_CAJTJS010000001.1,1796646,2
NZ_CAJTJS010000001.1,1571,1
NZ_CAJTJS010000001.1,200643,2
NZ_CAJTJS010000001.1,28133,2
NZ_CAJTJS010000001.1,2563664,2
NZ_CAJTJS010000001.1,1918946,1
NZ_CAJTJS010000001.1,2590551,1
NZ_CAJTJS010000001.1,328812,1
NZ_CAJTJS010000001.1,2937774,2
NZ_CAJTJS010000001.1,1678728,1
NZ_CAJTJS010000001.1,2908210,1
NZ_CAJTJS010000001.1,2913616,1
NZ_CAJTJS010000001.1,28131,4
NZ_CAJTJS010000001.1,976,7
NZ_CAJTJS010000001.1,908937,2
NZ_CAJTJS010000001.1,2801997,1
NZ_CAJTJS010000001.1,387090,3
NZ_CAJTJS010000001.1,2719231,1
NZ_CAJTJS010000001.1,262,1
NZ_CAJTJS010000001.1,387661,1
NZ_CAJTJS010000001.1,200644,2
NZ_CAJTJS010000001.1,2638335,2
NZ_CAJTJS010000001.1,1683,1
NZ_CAJTJS010000001.1,2518971,1
NZ_CAJTJS010000001.1,1177574,2
NZ_CAJTJS010000001.1,329854,1
NZ_CAJTJS010000001.1,815,1
NZ_CAJTJS010000001.1,46503,1
NZ_CAJTJS010000001.1,28124,2
NZ_CAJTJS010000001.1,246787,1
NZ_CAJTJS010000001.1,2,3
NZ_CAJTJS010000001.1,291645,1
NZ_CAJTJS010000001.1,1224,1
NZ_CAJTJS010000001.1,2913621,1
NZ_CAJTJS010000001.1,282402,3
NZ_CAJTJS010000001.1,2672569,1
NZ_CAJTJS010000001.1,28211,1
NZ_CAJTJS010000001.1,693979,1
NZ_CAJTJS010000001.1,762982,1
NZ_CAJTJS010000001.1,2691580,1
NZ_CAJTJS010000001.1,28137,1
NZ_CAJTJS010000001.1,674529,1
NZ_CAJTJS010000001.1,1452724,1
NZ_CAJTJS010000001.1,837,1
NZ_UGTJ01000001.1,712471,16
NZ_UGTJ01000001.1,28119,9
NZ_UGTJ01000001.1,28135,21
NZ_UGTJ01000001.1,820,3
NZ_UGTJ01000001.1,28131,82
NZ_UGTJ01000001.1,171552,45
NZ_UGTJ01000001.1,171549,84
NZ_UGTJ01000001.1,28113,7
NZ_UGTJ01000001.1,838,215
NZ_UGTJ01000001.1,2505977,1
NZ_UGTJ01000001.1,28129,37
NZ_UGTJ01000001.1,2929492,1
NZ_UGTJ01000001.1,1838286,1
NZ_UGTJ01000001.1,908937,73
NZ_UGTJ01000001.1,237,1
NZ_UGTJ01000001.1,165179,19
NZ_UGTJ01000001.1,2913621,5
NZ_UGTJ01000001.1,28127,20
NZ_UGTJ01000001.1,1760,2
NZ_UGTJ01000001.1,2714932,1
NZ_UGTJ01000001.1,2714931,2
NZ_UGTJ01000001.1,28132,25
NZ_UGTJ01000001.1,76123,7
NZ_UGTJ01000001.1,28133,22
NZ_UGTJ01000001.1,667015,4
NZ_UGTJ01000001.1,880074,2
NZ_UGTJ01000001.1,2801997,6
NZ_UGTJ01000001.1,839,8
NZ_UGTJ01000001.1,316280,2
NZ_UGTJ01000001.1,2691580,10
NZ_UGTJ01000001.1,1307833,6
NZ_UGTJ01000001.1,976,13
NZ_UGTJ01000001.1,387090,3
NZ_UGTJ01000001.1,196869,1
NZ_UGTJ01000001.1,2615202,3
NZ_UGTJ01000001.1,57497,1
NZ_UGTJ01000001.1,2133944,5
NZ_UGTJ01000001.1,2,15
NZ_UGTJ01000001.1,46506,3
NZ_UGTJ01000001.1,2733571,1
NZ_UGTJ01000001.1,2715212,1
NZ_UGTJ01000001.1,502558,1
NZ_UGTJ01000001.1,1122984,9
NZ_UGTJ01000001.1,702439,2
NZ_UGTJ01000001.1,797291,2
NZ_UGTJ01000001.1,470565,6
NZ_UGTJ01000001.1,282402,18
NZ_UGTJ01000001.1,335406,1
NZ_UGTJ01000001.1,816,5
NZ_UGTJ01000001.1,661488,2
NZ_UGTJ01000001.1,28251,1
NZ_UGTJ01000001.1,2829597,1
NZ_UGTJ01000001.1,2530390,2
NZ_UGTJ01000001.1,1236517,18
NZ_UGTJ01000001.1,1224,6
NZ_UGTJ01000001.1,356,3
NZ_UGTJ01000001.1,2926907,2
NZ_UGTJ01000001.1,64895,1
NZ_UGTJ01000001.1,28124,8
NZ_UGTJ01000001.1,28111,2
NZ_UGTJ01000001.1,1883,1
NZ_UGTJ01000001.1,2913616,1
NZ_UGTJ01000001.1,712710,3
NZ_UGTJ01000001.1,2975482,1
NZ_UGTJ01000001.1,2835648,1
NZ_UGTJ01000001.1,2952571,1
NZ_UGTJ01000001.1,2606626,1
NZ_UGTJ01000001.1,216851,1
NZ_UGTJ01000001.1,1761012,1
NZ_UGTJ01000001.1,328813,1
NZ_UGTJ01000001.1,2686361,1
NZ_UGTJ01000001.1,2315862,1
NZ_UGTJ01000001.1,2585118,1
NZ_UGTJ01000001.1,28448,1
NZ_UGTJ01000001.1,367743,1
NZ_UGTJ01000001.1,44249,1
NZ_UGTJ01000001.1,2707299,2
NZ_UGTJ01000001.1,1694,1
NZ_UGTJ01000001.1,265959,1
NZ_UGTJ01000001.1,379,1
NZ_UGTJ01000001.1,575614,3
NZ_UGTJ01000001.1,28137,3
NZ_UGTJ01000001.1,96561,1
NZ_UGTJ01000001.1,1783272,1
NZ_UGTJ01000001.1,2913620,5
NZ_UGTJ01000001.1,28211,2
NZ_UGTJ01000001.1,2649562,4
NZ_UGTJ01000001.1,2604421,1
NZ_UGTJ01000001.1,2364787,2
NZ_UGTJ01000001.1,264731,1
NZ_UGTJ01000001.1,1538644,1
NZ_UGTJ01000001.1,1229726,1
NZ_UGTJ01000001.1,291644,1
NZ_UGTJ01000001.1,2937774,4
NZ_UGTJ01000001.1,311180,1
NZ_UGTJ01000001.1,906,1
NZ_UGTJ01000001.1,1796646,3
NZ_UGTJ01000001.1,2162713,1
NZ_UGTJ01000001.1,1307832,8
NZ_UGTJ01000001.1,77095,4
NZ_UGTJ01000001.1,2914710,1
NZ_UGTJ01000001.1,329854,1
NZ_UGTJ01000001.1,2920382,1
NZ_UGTJ01000001.1,2598579,1
NZ_UGTJ01000001.1,49546,1
NZ_UGTJ01000001.1,720,1
NZ_UGTJ01000001.1,1211813,1
NZ_UGTJ01000001.1,847,1
NZ_UGTJ01000001.1,2029983,1
NZ_UGTJ01000001.1,2913619,1
NZ_UGTJ01000001.1,449673,1
NZ_UGTJ01000001.1,85006,1
NZ_UGTJ01000001.1,1177574,3
NZ_UGTJ01000001.1,68525,1
NZ_UGTJ01000001.1,2638335,5
NZ_UGTJ01000001.1,2305508,1
NZ_UGTJ01000001.1,391905,1
NZ_UGTJ01000001.1,2027857,1
NZ_UGTJ01000001.1,762982,1
NZ_UGTJ01000001.1,131567,1
NZ_UGTJ01000001.1,1675686,1
NZ_UGTJ01000001.1,322095,2
NZ_UGTJ01000001.1,1471399,1
NZ_UGTJ01000001.1,1288121,1
NZ_UGTJ01000001.1,84642,1
NZ_UGTJ01000001.1,712435,1
NZ_UGTJ01000001.1,693979,1
NZ_UGTJ01000001.1,349521,1
NZ_UGTJ01000001.1,323261,1
NZ_UGTJ01000001.1,1236518,2
NZ_UGTJ01000001.1,837,3
NZ_UGTJ01000001.1,1307839,1
NZ_UGTJ01000001.1,398767,1
NZ_UGTJ01000001.1,2675878,1
NZ_UGTJ01000001.1,2527976,2
NZ_UGTJ01000001.1,760192,1
NZ_UGTJ01000001.1,537011,3
NZ_UGTJ01000001.1,286,1
NZ_UGTJ01000001.1,871203,1
NZ_UGTJ01000001.1,2559597,1
NZ_UGTJ01000001.1,2202000,1
NZ_UGTJ01000001.1,239759,1
NZ_UGTJ01000001.1,2763056,1
NZ_UGTJ01000001.1,674529,1
NZ_UGTJ01000001.1,91347,2
NZ_UGTJ01000001.1,943830,1
NZ_UGTJ01000001.1,1230341,1
NZ_UGTJ01000001.1,2321403,1
NZ_UGTJ01000001.1,670307,1
NZ_UGTJ01000001.1,2018689,1
NZ_UGTJ01000001.1,1914861,1
NZ_UGTJ01000001.1,423349,1
NZ_UGTJ01000001.1,1505757,1
NZ_UGTJ01000001.1,1236,1
NZ_UGTJ01000001.1,823,1
NZ_UGTJ01000001.1,28118,1
NZ_UGTJ01000001.1,2607656,1
NZ_CP079201.1,2047,17722
NZ_CP079201.1,32207,662
NZ_CP079201.1,762948,32
NZ_CP079201.1,1760,8
NZ_CP079201.1,172042,5
NZ_CP079201.1,85006,2
NZ_CP079201.1,1783272,3
NZ_CP079201.1,2,5
NZ_CP079201.1,1268,6
NZ_CP079822.1,43675,28
NZ_CAKAIK010000001.1,43675,17472
NZ_CAKAIK010000001.1,680646,1721
NZ_CAKAIK010000001.1,1827,2
NZ_CAKAIK010000001.1,1667168,1
NZ_CAKAIK010000001.1,32207,76
NZ_CAKAIK010000001.1,85006,23
NZ_CAKAIK010000001.1,72000,1
NZ_CAKAIK010000001.1,2972479,1
NZ_CAKAIK010000001.1,1760,61
NZ_CAKAIK010000001.1,172042,17
NZ_CAKAIK010000001.1,1268,30
NZ_CAKAIK010000001.1,2,6
NZ_CAKAIK010000001.1,2886936,1
NZ_CAKAIK010000001.1,2710756,1
NZ_CAKAIK010000001.1,2883169,1
NZ_CAKAIK010000001.1,2662261,1
NZ_CAKAIK010000001.1,169480,2
NZ_CAKAIK010000001.1,1907575,2
NZ_CAKAIK010000001.1,1718,3
NZ_CAKAIK010000001.1,113562,1
NZ_CAKAIK010000001.1,2933290,1
NZ_CAKAIK010000001.1,1783272,9
NZ_CAKAIK010000001.1,1301,1
NZ_CAKAIK010000001.1,1716,5
NZ_CAKAIK010000001.1,2859226,1
NZ_CAKAIK010000001.1,1072256,1
NZ_CAKAIK010000001.1,1660,1
NZ_CAKAIK010000001.1,294,1
NZ_CAKAIK010000001.1,2813727,1
NZ_CAKAIK010000001.1,388357,1
NZ_CAKAIK010000001.1,156976,1
NZ_CAKAIK010000001.1,65741,1
NZ_CAKAIK010000001.1,1710,1
NZ_CAKAIK010000001.1,2810516,4
NZ_CAKAIK010000001.1,47671,1
NZ_CAKAIK010000001.1,2929802,1
NZ_CAKAIK010000001.1,762948,4
NZ_CAKAIK010000001.1,2725414,1
NZ_CAKAIK010000001.1,2047,10
NZ_CAKAIK010000001.1,85007,1
NZ_CAKAIK010000001.1,75293,1
NZ_CAKAIK010000001.1,322009,2
NZ_CAKAIK010000001.1,1655,1
NZ_CAKAIK010000001.1,2711328,1
NZ_CAKAIK010000001.1,2021234,1
NZ_CAKAIK010000001.1,553,1
NZ_CAKAIK010000001.1,235627,2
NZ_CAKAIK010000001.1,199591,1
NZ_CAKAIK010000001.1,38290,1
NZ_CAKAIK010000001.1,35757,1
NZ_CAKAIK010000001.1,1348662,1
NZ_CAKAIK010000001.1,354349,1
NZ_CAKAIK010000001.1,32008,1
NZ_CAKAIK010000001.1,2895818,1
NZ_CAKAIK010000001.1,2596911,1
NZ_CAKAIK010000001.1,2666138,1
NZ_CAKAIK010000001.1,1217721,1
NZ_CAKAIK010000001.1,1883,2
NZ_CAKAIK010000001.1,85336,2
NZ_CAKAIK010000001.1,57493,1
NZ_CAKAIK010000001.1,2830997,1
NZ_CAKAIK010000001.1,1236,1
NZ_CAKAIK010000001.1,1269,1
NZ_CAKAIK010000001.1,2830995,1
NZ_CAKAIK010000001.1,43769,2
NZ_CAKAIK010000001.1,47760,1
NZ_CAKAIK010000001.1,1385,1
NZ_CAKAIK010000001.1,630129,1
NZ_CAKAIK010000001.1,2934158,1
NZ_CAKAIK010000001.1,161879,1
NZ_CAKAIK010000001.1,351607,1
NZ_CAKAIK010000001.1,2997335,1
NZ_CAKAIK010000001.1,155177,1
NZ_CAKAIK010000001.1,161896,1
NZ_CAKAIK010000001.1,2830993,1
NZ_CAKAIK010000001.1,206662,1
NZ_CAKAIK010000001.1,158822,1
NZ_CAKAIK010000001.1,1906274,1
NZ_CAKAIK010000001.1,2049,1
NZ_CAKAIK010000001.1,33008,1
NZ_CAKAIK010000001.1,2873270,1
NZ_CAKAIK010000001.1,1663,1
NZ_CAKAIK010000001.1,1494608,1
NZ_CAKAIK010000001.1,39791,1
NZ_CP102197.1,1660,2320
NZ_CP102197.1,2529408,12
NZ_CP102197.1,1760,10
NZ_CP102197.1,73044,1
NZ_CP102197.1,2049,11
NZ_CP102197.1,2,2
NZ_CP102197.1,1224164,1
NZ_CP102197.1,1783272,1
NZ_CP102197.1,178339,1
CAHJXR010000003.1,1408189,1
CAHJXR010000003.1,709986,1
CAHJXR010000003.1,888050,11
CAHJXR010000003.1,172042,2
CAHJXR010000003.1,2794089,14
CAHJXR010000003.1,1852377,16
CAHJXR010000003.1,2014534,1
CAHJXR010000003.1,1355015,1
CAHJXR010000003.1,1760,49
CAHJXR010000003.1,2591145,1
CAHJXR010000003.1,2871094,1
CAHJXR010000003.1,2047966,2
CAHJXR010000003.1,1903186,1
CAHJXR010000003.1,196164,2
CAHJXR010000003.1,199591,1
CAHJXR010000003.1,316276,1
CAHJXR010000003.1,2777556,2
CAHJXR010000003.1,1660,12
CAHJXR010000003.1,2529408,6
CAHJXR010000003.1,52773,5
CAHJXR010000003.1,85006,6
CAHJXR010000003.1,515350,1
CAHJXR010000003.1,131110,5
CAHJXR010000003.1,396015,1
CAHJXR010000003.1,178339,6
CAHJXR010000003.1,1716,3
CAHJXR010000003.1,2805590,1
CAHJXR010000003.1,53358,1
CAHJXR010000003.1,161879,1
CAHJXR010000003.1,2,13
CAHJXR010000003.1,2560010,2
CAHJXR010000003.1,482462,1
CAHJXR010000003.1,1912795,2
CAHJXR010000003.1,1654,4
CAHJXR010000003.1,2049,11
CAHJXR010000003.1,28025,1
CAHJXR010000003.1,234,1
CAHJXR010000003.1,2884264,1
CAHJXR010000003.1,675090,2
CAHJXR010000003.1,1655,1
CAHJXR010000003.1,85023,4
CAHJXR010000003.1,1884905,1
CAHJXR010000003.1,2593676,2
CAHJXR010000003.1,556499,2
CAHJXR010000003.1,2081791,1
CAHJXR010000003.1,2642494,1
CAHJXR010000003.1,2057800,2
CAHJXR010000003.1,573600,1
CAHJXR010000003.1,1661,3
CAHJXR010000003.1,2057246,2
CAHJXR010000003.1,436,1
CAHJXR010000003.1,410358,1
CAHJXR010000003.1,1704044,1
CAHJXR010000003.1,131567,1
CAHJXR010000003.1,2758572,2
CAHJXR010000003.1,286,4
CAHJXR010000003.1,2709403,5
CAHJXR010000003.1,1566351,1
CAHJXR010000003.1,2813727,2
CAHJXR010000003.1,1443893,1
CAHJXR010000003.1,1658671,6
CAHJXR010000003.1,39643,1
CAHJXR010000003.1,479433,1
CAHJXR010000003.1,29318,1
CAHJXR010000003.1,2496867,1
CAHJXR010000003.1,2763540,1
CAHJXR010000003.1,84595,1
CAHJXR010000003.1,1804986,2
CAHJXR010000003.1,446466,1
CAHJXR010000003.1,131111,7
CAHJXR010000003.1,2881056,2
CAHJXR010000003.1,2755559,3
CAHJXR010000003.1,47989,1
CAHJXR010000003.1,85007,1
CAHJXR010000003.1,2003551,2
CAHJXR010000003.1,59505,1
CAHJXR010000003.1,1705353,1
CAHJXR010000003.1,1993,2
CAHJXR010000003.1,1987356,1
CAHJXR010000003.1,1224,1
CAHJXR010000003.1,256821,1
CAHJXR010000003.1,2865673,1
CAHJXR010000003.1,2815361,1
CAHJXR010000003.1,3020906,2
CAHJXR010000003.1,1935379,1
CAHJXR010000003.1,52771,2
CAHJXR010000003.1,2932244,2
CAHJXR010000003.1,3020907,2
CAHJXR010000003.1,2054,2
CAHJXR010000003.1,2853258,1
CAHJXR010000003.1,2986947,1
CAHJXR010000003.1,161896,1
CAHJXR010000003.1,68209,1
CAHJXR010000003.1,2754725,1
CAHJXR010000003.1,3017361,1
CAHJXR010000003.1,2057743,1
CAHJXR010000003.1,2999062,1
CAHJXR010000003.1,1268,2
CAHJXR010000003.1,412690,1
CAHJXR010000003.1,1618207,1
CAHJXR010000003.1,36818,1
CAHJXR010000003.1,93944,1
CAHJXR010000003.1,69578,1
CAHJXR010000003.1,2729175,2
CAHJXR010000003.1,163604,1
CAHJXR010000003.1,2714938,1
CAHJXR010000003.1,708131,1
CAHJXR010000003.1,111015,2
CAHJXR010000003.1,2584944,1
CAHJXR010000003.1,1357915,1
CAHJXR010000003.1,2772401,1
CAHJXR010000003.1,1977088,1
CAHJXR010000003.1,544580,1
CAHJXR010000003.1,2768161,1
CAHJXR010000003.1,28263,1
CAHJXR010000003.1,2758440,2
CAHJXR010000003.1,2935861,1
CAHJXR010000003.1,2943192,1
CAHJXR010000003.1,52774,1
CAHJXR010000003.1,156980,3
CAHJXR010000003.1,1752398,1
CAHJXR010000003.1,2712223,1
CAHJXR010000003.1,2733571,3
CAHJXR010000003.1,1656,2
CAHJXR010000003.1,1851395,2
CAHJXR010000003.1,1443894,2
CAHJXR010000003.1,54571,1
CAHJXR010000003.1,1280948,2
CAHJXR010000003.1,2758573,1
CAHJXR010000003.1,444597,1
CAHJXR010000003.1,2859226,1
CAHJXR010000003.1,860235,1
CAHJXR010000003.1,3020832,1
CAHJXR010000003.1,762210,1
CAHJXR010000003.1,1833,1
CAHJXR010000003.1,28056,2
CAHJXR010000003.1,1522758,1
CAHJXR010000003.1,441500,1
CAHJXR010000003.1,2908651,1
CAHJXR010000003.1,2742136,1
CAHJXR010000003.1,201174,1
CAHJXR010000003.1,2973977,1
CAHJXR010000003.1,1964449,1
CAHJXR010000003.1,1694,1
CAHJXR010000003.1,356,1
CAHJXR010000003.1,37923,1
CAHJXR010000003.1,2803858,1
CAHJXR010000003.1,2883169,1
CAHJXR010000003.1,2898795,1
CAHJXR010000003.1,1742989,1
CAHJXR010000003.1,2692125,1
CAHJXR010000003.1,77643,1
CAHJXR010000003.1,2070,1
CAHJXR010000003.1,28450,1
CAHJXR010000003.1,1288636,1
CAHJXR010000003.1,455432,1
CAHJXR010000003.1,232537,1
CAHJXR010000003.1,2763006,1
CAHJXR010000003.1,2081702,1
CAHJXR010000003.1,3023936,1
CAHJXR010000003.1,67296,1
CAHJXR010000003.1,2609666,1
CAHJXR010000003.1,2986919,1
NZ_AP025697.1,1655,14762
NZ_AP025697.1,1654,1162
NZ_AP025697.1,1760,122
NZ_AP025697.1,871541,2
NZ_AP025697.1,2049,11
NZ_AP025697.1,544580,6
NZ_AP025697.1,1656,6
NZ_AP025697.1,2796470,1
NZ_AP025697.1,1783272,2
NZ_AP025697.1,2789425,1
NZ_AP025697.1,131567,1
NZ_AP025697.1,307121,1
NZ_AP025697.1,2722820,1
NZ_AP025697.1,52774,4
NZ_AP025697.1,1274,1
NZ_AP025697.1,2732067,1
NZ_AP025697.1,2,4
NZ_AP025697.1,68232,1
NZ_AP025697.1,52771,1
NZ_AP025697.1,2867005,1
NZ_AP025697.1,1660,2
NZ_AP025697.1,2755559,1
NZ_AP025697.1,712116,2
NZ_AP025697.1,2708539,1
NZ_AP025697.1,706439,7
NZ_AP025697.1,85007,1
NZ_AP025697.1,85006,3
NZ_AP025697.1,399497,1
NZ_AP025697.1,33881,1
NZ_AP025697.1,2728827,1
NZ_AP025697.1,111015,1
NZ_AP025697.1,2991715,1
NZ_AP025697.1,1224164,1
NZ_AP025697.1,2201999,1
NZ_AP025697.1,712122,2
NZ_AP025697.1,1268,1
NZ_AP025697.1,1960083,1
NZ_AP025697.1,2047,1
NZ_AP025697.1,2609248,2
NZ_AP025697.1,2736640,1
NZ_AP025697.1,2560010,1
NZ_AP025697.1,675090,1
NZ_AP025697.1,582680,1
NZ_CP060204.1,2754044,4680
NZ_CP060204.1,970,260
NZ_CP060204.1,69823,2
NZ_CP060204.1,712528,5
NZ_CP060204.1,2,2
NZ_CP060204.1,1884263,1
NZ_CP060204.1,1783272,1
NZ_CP060204.1,84112,1
NZ_CP060204.1,2637378,1
NZ_CP060204.1,713030,1
NZ_CP012071.1,712538,11048
NZ_CP012071.1,2637378,4649
NZ_CP012071.1,713030,41
NZ_CP012071.1,1884263,4
NZ_CP012071.1,970,89
NZ_CP012071.1,1239,4
NZ_CP012071.1,712528,6
NZ_CP012071.1,909932,1
NZ_CP012071.1,2,1
NZ_CP012071.1,146923,1
NZ_CP012071.1,69823,1
NZ_CP012071.1,1783272,2
NZ_CP012071.1,2754044,1
NZ_CP012071.1,1323375,1
NZ_CP012071.1,927704,1
NZ_LOHY01000088.1,34105,228
NZ_LOHY01000088.1,191303,5
NZ_LOHY01000088.1,32067,26
NZ_LOHY01000088.1,712357,11
NZ_LOHY01000088.1,2,74
NZ_LOHY01000088.1,187101,28
NZ_LOHY01000088.1,2705472,1
NZ_LOHY01000088.1,131567,5
NZ_LOHY01000088.1,263,3
NZ_LOHY01000088.1,469616,12
NZ_LOHY01000088.1,2813371,1
NZ_LOHY01000088.1,137838,2
NZ_LOHY01000088.1,94869,1
NZ_LOHY01000088.1,2726954,7
NZ_LOHY01000088.1,554406,4
NZ_LOHY01000088.1,112234,3
NZ_LOHY01000088.1,2930219,3
