read_accession_id,taxid,count
NZ_CP013476.1,154288,9
NZ_CP013476.1,2806443,10
NZ_CP013476.1,1783272,10
NZ_CP013476.1,1280,1
NZ_CP013476.1,2638206,3
NZ_CP013476.1,1239,8
NZ_CP013476.1,2,1
NZ_CP013476.1,2963365,1
NZ_CP017428.1,1286,13810
NZ_CP017428.1,1279,58
NZ_CP017428.1,29385,1
NZ_CP017428.1,90964,5
NZ_CP017428.1,1385,3
NZ_CP017428.1,1396,1
NZ_CP017428.1,367743,1
NZ_CP017428.1,70255,1
NZ_CP124202.1,400634,22
NZ_CP124202.1,1421,2077
NZ_CP124202.1,444177,4
NZ_CP124202.1,28031,1
NZ_CP124202.1,1385,2
NZ_CP124202.1,2636778,1
NZ_CP124202.1,186817,1
NC_012756.1,644007,3995
NC_012756.1,28037,4
NC_012756.1,2732161,2
NC_012756.1,1,1
NC_012756.1,2759692,2
NZ_CP035298.1,1270,9201
NZ_CP035298.1,1269,1594
NZ_CP035298.1,1760,14
NZ_CP035298.1,3142261,13
NZ_CP035298.1,566027,26
NZ_CP035298.1,1273,4
NZ_CP035298.1,1179670,7
NZ_CP035298.1,3101753,11
NZ_CP035298.1,85006,7
NZ_CP035298.1,2620948,2
NZ_CP035298.1,2856555,9
NZ_CP035298.1,465515,2
NZ_CP035298.1,1268,3
NZ_CP035298.1,574650,1
NZ_CP035298.1,2995171,2
NZ_CP048000.1,2696063,2322
NZ_CP048000.1,1843210,5
NZ_CP048000.1,2759,1
NZ_CP040058.1,1229621,9595
NZ_CP040058.1,1239,73
NZ_CP040058.1,105841,1
NZ_CP040058.1,207244,4
NZ_CP040058.1,2,5
NZ_CP040058.1,1783272,5
NZ_CP040058.1,186803,16
NZ_CP040058.1,186801,10
NZ_CP040058.1,1496,2
NZ_CP040058.1,186802,1
NZ_CP040058.1,1522,2
NZ_CP040058.1,1529,1
NZ_CP040915.1,2589797,3115
NZ_CP040915.1,154116,1
NZ_CP040915.1,1760,1
NZ_CP029197.1,54571,7099
NZ_CP029197.1,1883,136
NZ_CP029197.1,2975730,1
NZ_CP029197.1,953739,17
NZ_CP029197.1,465541,1
NZ_CP029197.1,1,34
NZ_CP029197.1,2975725,1
NZ_CP029197.1,2903798,1
NZ_CP029197.1,2903646,1
NZ_CP029197.1,2903641,3
NZ_CP029197.1,2975777,1
NZ_CP029197.1,362257,2
NZ_CP029197.1,2975706,2
NZ_CP029197.1,2975756,1
NZ_CP029197.1,2929798,1
NZ_CP029197.1,2975714,1
NZ_CP029197.1,2593676,6
NZ_CP029197.1,2967224,2
NZ_CP029197.1,2099583,1
NZ_CP029197.1,67367,1
NZ_CP029197.1,1760,2
NZ_CP029197.1,68286,4
NZ_CP029197.1,58340,1
NZ_CP029197.1,3075199,1
NZ_CP029197.1,66892,1
NZ_CP029197.1,2,1
NZ_CP029197.1,2508722,1
NZ_CP029197.1,2692234,1
NZ_CP029197.1,2903774,1
NZ_CP029197.1,2903671,2
NZ_CP029197.1,1690221,1
NZ_CP029197.1,146819,2
NZ_CP029197.1,2975736,1
NZ_CP029197.1,1522758,1
NZ_CP066560.1,731,5589
NZ_CP066560.1,712,154
NZ_CP066560.1,1236,10
NZ_CP066560.1,228400,10
NZ_CP066560.1,75985,9
NZ_CP066560.1,747,1
NZ_CP066560.1,2,6
NZ_CP066560.1,738,2
NZ_CP066560.1,1,1
NZ_CP046246.1,51669,21057
NZ_CP046246.1,51668,179
NZ_CP046246.1,945021,84
NZ_CP046246.1,186826,28
NZ_CP046246.1,81852,5
NZ_CP046246.1,1358,1
NZ_CP046246.1,3031993,1
NZ_CP046246.1,290335,7
NZ_CP046246.1,131567,3
NZ_CP046246.1,1350,1
NZ_CP046246.1,91061,1
NZ_CP036259.1,2377,5925
NZ_CP036259.1,2375,2
NZ_CP073277.1,1485,1185
NZ_CP073277.1,1492,2474
NZ_CP073277.1,641107,5
NZ_CP073277.1,1491,3
NZ_CP073277.1,704125,4
NZ_CP073277.1,2930219,3
NZ_CP073277.1,2992805,13
NZ_CP073277.1,573061,1
NZ_CP073277.1,169679,3
NZ_CP073277.1,36745,2
NZ_CP073277.1,2068654,2
NZ_CP073277.1,36839,2
NZ_CP073277.1,1502,1
NZ_CP073277.1,94869,1
NZ_CP073277.1,1529,3
NZ_CP073277.1,2507159,1
NZ_CP073277.1,1501,1
NZ_CP073277.1,386415,1
NZ_CP073277.1,1519,1
NZ_CP073277.1,1520,1
NZ_CP073277.1,394958,1
NZ_CP073277.1,31979,1
NZ_CP073277.1,2320868,1
NZ_CP073277.1,36845,1
NZ_CP032819.1,2093856,5307
NZ_CP032819.1,171549,651
NZ_CP032819.1,976,32
NZ_CP032819.1,2,6
NZ_CP032819.1,291644,1
NZ_CP032819.1,820,1
NZ_CP032819.1,821,1
NZ_CP032819.1,2585119,1
NZ_CP032819.1,823,4
NZ_CP032819.1,674529,1
NZ_CP032819.1,816,1
NZ_CP032819.1,28116,2
NZ_CP032819.1,657309,1
NZ_CP032819.1,574697,2
NZ_CP032819.1,375288,1
NZ_CP032819.1,818,2
NZ_CP032819.1,28118,1
NZ_CP032819.1,1661,1
NZ_CP032819.1,817,2
NZ_CP032819.1,239759,1
NZ_CP032819.1,2585118,1
NZ_CP040004.1,2572088,6588
NZ_CP040004.1,2093823,25
NZ_CP040004.1,2841264,1
NZ_CP040004.1,95818,6
NZ_CP072385.1,1750,11058
NZ_CP072385.1,2801844,12
NZ_CP072385.1,1760,17
NZ_CP072385.1,31957,1
NZ_CP040348.1,74426,18140
NZ_CP040348.1,1783272,101
NZ_CP040348.1,84998,49
NZ_CP040348.1,411903,89
NZ_CP040348.1,657308,2
NZ_CP040348.1,84999,26
NZ_CP040348.1,84112,1
NZ_CP040348.1,3030016,1
NZ_CP040348.1,102106,2
NZ_CP040348.1,410072,1
NZ_CP040348.1,201174,1
NZ_CP065995.1,1245,3461
NZ_CP065995.1,33967,36
NZ_CP065995.1,33958,8
NZ_CP065995.1,1243,56
NZ_CP065995.1,2026657,5
NZ_CP065995.1,203120,2
NZ_CP065995.1,427140,2
NZ_CP065995.1,1511761,1
NZ_CP006683.1,33970,7508
NZ_CP006683.1,1385937,88
NZ_CP006683.1,940190,19
NZ_CP006683.1,91061,1
NZ_CP006683.1,2,2
NZ_CP006683.1,1385,1
NZ_CP006683.1,186826,1
NZ_CP006683.1,131567,1
NZ_AP025569.1,29347,16997
NZ_AP025569.1,186801,59
NZ_AP025569.1,186803,45
NZ_AP025569.1,1239,23
NZ_AP025569.1,1783272,5
NZ_AP025569.1,2108523,2
NZ_AP025569.1,2,21
NZ_AP025569.1,699032,1
NZ_AP025569.1,2144175,1
NZ_AP025569.1,165779,1
NZ_AP025569.1,411468,2
NZ_AP025569.1,28026,1
NZ_AP025569.1,411483,1
NZ_AP025569.1,1716,1
NZ_CP120209.1,253,7755
NZ_CP120209.1,59732,78
NZ_CP120209.1,2762318,44
NZ_CP120209.1,976,41
NZ_CP120209.1,651561,2
NZ_CP120209.1,2782232,7
NZ_CP120209.1,2754694,1
NZ_CP120209.1,2487072,2
NZ_CP120209.1,649349,1
NZ_CP120209.1,237,1
NZ_CP120209.1,2713414,2
NZ_CP120209.1,2,1
NZ_CP120209.1,2575699,1
NZ_CP120209.1,536441,1
NZ_CP120209.1,2838877,1
NZ_CP120209.1,2759528,2
NZ_CP120209.1,2593645,1
NZ_CP120209.1,76832,1
NZ_CP120209.1,2015076,1
NZ_CP120209.1,797291,1
NZ_CP120209.1,200644,1
NZ_CP120209.1,250,1
NZ_CP120209.1,112234,1
NZ_CP120209.1,878220,1
NZ_CP097775.1,1406,14617
NZ_CP097775.1,44249,586
NZ_CP097775.1,1413214,24
NZ_CP097775.1,2954619,1
NZ_CP097775.1,349520,11
NZ_CP097775.1,2069255,3
NZ_CP097775.1,1239,1
NZ_CP097775.1,985665,3
NZ_CP097775.1,1385,2
NZ_CP097775.1,186822,2
NZ_CP097775.1,1338368,1
NZ_CP097775.1,1036171,1
NZ_CP097775.1,867076,1
NZ_CP097775.1,2487928,2
NZ_CP097775.1,1429244,5
NZ_CP097775.1,1396,1
NZ_CP097775.1,521520,1
NZ_CP097775.1,2918900,1
NZ_CP097775.1,2954661,2
NZ_CP097775.1,2823904,2
NZ_CP097775.1,61624,1
NZ_CP097775.1,2909671,1
NZ_CP053228.1,1796616,4290
NZ_CP053228.1,572511,11
NZ_CP053228.1,186803,3
NZ_CP034438.1,1282737,9955
NZ_CP034438.1,1522056,18
NZ_CP034438.1,1760,30
NZ_CP034438.1,2049,1
NZ_CP071986.1,210,5559
NZ_CP071986.1,869727,12
NZ_CP071986.1,907239,26
NZ_CP071986.1,1055532,12
NZ_CP071986.1,693745,5
NZ_CP071986.1,1055529,7
NZ_CP071986.1,1426844,8
NZ_CP071986.1,592205,13
NZ_CP071986.1,907240,21
NZ_CP071986.1,1321939,7
NZ_CP071986.1,1382924,2
NZ_CP071986.1,1163743,7
NZ_CP071986.1,85963,8
NZ_CP071986.1,1321940,1
NZ_CP071986.1,1248726,8
NZ_CP071986.1,1163742,16
NZ_CP071986.1,1055527,14
NZ_CP071986.1,907238,8
NZ_CP071986.1,907237,4
NZ_CP071986.1,866346,2
NZ_CP071986.1,102611,6
NZ_CP071986.1,1055530,5
NZ_CP071986.1,985080,5
NZ_CP071986.1,1163741,3
NZ_CP071986.1,1055531,7
NZ_CP071986.1,209,6
NZ_CP071986.1,765962,10
NZ_CP071986.1,1055528,1
NZ_CP071986.1,765963,5
NZ_CP071986.1,357544,6
NZ_CP071986.1,1382926,2
NZ_CP071986.1,866344,2
NZ_CP071986.1,585538,1
NZ_CP071986.1,765964,2
NZ_CP071986.1,637913,3
NZ_CP071986.1,1382920,1
NZ_CP071986.1,1382923,1
NZ_CP071986.1,1163739,1
NZ_CP073804.1,1855823,4011
NZ_CP073804.1,90964,74
NZ_CP073804.1,2,1
NZ_CP073804.1,3076173,13
NZ_CP073804.1,91061,1
NZ_CP073804.1,198483,2
NZ_CP073804.1,1279,1
NZ_CP073804.1,1280,1
NZ_CP073804.1,1783272,1
NZ_CP029033.1,2495645,7020
NZ_CP029033.1,1760,1
NZ_CP026734.1,1703,1195
NZ_CP026734.1,1696,51
NZ_CP026734.1,1760,6
NZ_CP026734.1,629680,1
NZ_CP026734.1,358099,1
NZ_CP026734.1,85006,1
