read_accession_id,taxid,count
NZ_CP022379.1,1041504,1
NZ_CP022379.1,171549,3
NZ_CP022379.1,28188,1
NZ_CP022379.1,38942,1
NZ_CP022379.1,2968490,1
NZ_CP022379.1,2921389,1
NZ_CP053939.1,482,2533
NZ_CP053939.1,488,4832
NZ_CP053939.1,28449,59
NZ_CP053939.1,206351,3
NZ_CP053939.1,2,2
NZ_CP053939.1,484,10
NZ_CP053939.1,2623750,2
NZ_CP053939.1,28216,6
NZ_CP053939.1,481,50
NZ_CP053939.1,1853276,2
NZ_CP053939.1,267212,1
NZ_CP053939.1,3077590,8
NZ_CP053939.1,33053,2
NZ_CP053939.1,2972775,7
NZ_CP053939.1,2067065,1
NZ_CP053939.1,487,6
NZ_CP053939.1,326522,1
NZ_CP053939.1,1470200,1
NZ_CP053939.1,2912228,1
NZ_CP053939.1,1224,2
NZ_CP053939.1,1871109,9
NZ_CP053939.1,485,1
NZ_CP053939.1,2912188,1
NZ_CP053939.1,641149,1
NZ_CP053939.1,131567,1
NZ_CP053939.1,483,2
NZ_CP053939.1,655307,2
NZ_CP053939.1,2709396,1
NZ_CP053939.1,1931275,1
NZ_CP053939.1,2912675,1
NZ_CP053939.1,326523,1
NZ_CP053939.1,495,2
NZ_CP053939.1,486,1
NZ_CP053939.1,2666100,1
NZ_CP126076.1,1496,2476
NZ_CP126076.1,1239,33
NZ_CP126076.1,1485,1
NZ_CP126076.1,186801,17
NZ_CP126076.1,1246626,1
NZ_CP126076.1,1783272,4
NZ_CP126076.1,2,9
NZ_CP126076.1,699032,13
NZ_CP126076.1,1,3
NZ_CP126076.1,3003601,1
NZ_CP126076.1,699033,1
NZ_CP126076.1,89093,1
NZ_CP126076.1,1352,1
NZ_CP126076.1,186804,4
NZ_CP126076.1,479832,1
NZ_CP126076.1,1870884,1
NZ_CP126076.1,2708053,1
NZ_CP126076.1,3517,1
NZ_CP126076.1,699037,1
NZ_CP126076.1,1350,1
NZ_CP126076.1,131567,1
NZ_CP126076.1,499175,1
NZ_CP126076.1,479833,1
NZ_CP126076.1,699036,1
NZ_CP126076.1,1328,1
NZ_CP024696.1,28131,5047
NZ_CP024696.1,976,95
NZ_CP024696.1,838,203
NZ_CP024696.1,171549,68
NZ_CP024696.1,1122984,7
NZ_CP024696.1,28133,3
NZ_CP024696.1,674529,1
NZ_CP024696.1,171552,6
NZ_CP024696.1,997877,1
NZ_CP024696.1,1965590,1
NZ_CP024696.1,1177574,1
NZ_CP024696.1,667015,1
NZ_CP024696.1,1236517,1
NZ_CP024696.1,823,1
NZ_CP024696.1,28129,1
NZ_CP024696.1,28132,1
NZ_CP046315.1,1660,3768
NZ_CP046315.1,114529,1
NZ_CP046315.1,2049,2
NZ_CP046315.1,2529408,14
NZ_CP046315.1,1760,4
NZ_CP046315.1,178339,1
NZ_CP046315.1,52773,1
NZ_CP019721.1,29466,9093
NZ_CP019721.1,29465,196
NZ_CP019721.1,1316254,50
NZ_CP019721.1,248315,3
NZ_CP019721.1,909932,2
NZ_CP019721.1,39777,1
NZ_CP019721.1,423477,5
NZ_CP019721.1,39778,1
NZ_CP019721.1,1239,1
NZ_CP019721.1,2,1
NZ_CP019721.1,479436,1
NZ_CP019721.1,1783272,1
NZ_CP019721.1,167555,1
NZ_CP027231.1,28119,6484
NZ_CP027231.1,976,104
NZ_CP027231.1,816,482
NZ_CP027231.1,171549,148
NZ_CP027231.1,28113,3
NZ_CP027231.1,171552,1
NZ_CP027231.1,815,4
NZ_CP027231.1,908937,2
NZ_CP027231.1,838,2
NZ_CP027231.1,28124,1
NZ_CP027231.1,28116,1
NZ_CP027231.1,28129,1
NZ_CP027231.1,818,1
NZ_CP027231.1,1177574,2
NZ_CP027231.1,28111,1
NZ_CP027231.1,28133,2
NZ_CP027231.1,291644,1
NZ_CP114055.1,1585976,2332
NZ_CP114055.1,200644,12
NZ_CP114055.1,2762318,4
NZ_CP114055.1,1018,1
NZ_CP017042.1,1884263,17914
NZ_CP017042.1,970,127
NZ_CP017042.1,2637378,86
NZ_CP017042.1,1239,2
NZ_CP017042.1,3095337,4
NZ_CP017042.1,1843491,2
NZ_CP017042.1,2,2
NZ_CP017042.1,135079,1
NZ_CP017042.1,909932,1
NZ_CP017042.1,712528,1
NZ_CP028415.1,28037,2247
NZ_CP028415.1,1301,324
NZ_CP028415.1,365659,6
NZ_CP028415.1,1303,6
NZ_CP028415.1,1392,1
NZ_CP028415.1,2819619,3
NZ_CP028415.1,388919,1
NZ_CP028415.1,1313,11
NZ_CP028415.1,2608887,1
NZ_CP028415.1,1239,1
NZ_CP028415.1,2598453,2
NZ_CP028415.1,1314,1
NZ_CP028415.1,186826,3
NZ_CP028415.1,1054460,2
NZ_CP028415.1,1334,2
NZ_CP028415.1,283734,1
NZ_CP028415.1,2,2
NZ_CP028415.1,113107,2
NZ_CP028415.1,2993430,2
NZ_CP028415.1,1328,1
NZ_CP028415.1,1077464,1
NZ_CP028415.1,1307,1
NZ_CP066560.1,731,13168
NZ_CP066560.1,712,377
NZ_CP066560.1,573,2
NZ_CP066560.1,1236,35
NZ_CP066560.1,2,39
NZ_CP066560.1,1224,8
NZ_CP066560.1,1,9
NZ_CP066560.1,102862,1
NZ_CP066560.1,562,1
NZ_CP066560.1,228400,9
NZ_CP066560.1,75985,13
NZ_CP066560.1,881260,1
NZ_CP066560.1,747,2
NZ_CP066560.1,29447,1
NZ_CP066560.1,1275971,1
NZ_CP066560.1,298386,1
NZ_CP066560.1,570,1
NZ_CP066560.1,75984,1
NZ_CP050870.1,1308,34997
NZ_CP050870.1,1408178,6
NZ_CP050870.1,1433289,35
NZ_CP050870.1,1357,7
NZ_CP050870.1,186826,149
NZ_CP050870.1,1435981,21
NZ_CP050870.1,1301,1846
NZ_CP050870.1,1300,197
NZ_CP050870.1,1423145,19
NZ_CP050870.1,2,26
NZ_CP050870.1,1,64
NZ_CP050870.1,1343,18
NZ_CP050870.1,1433288,17
NZ_CP050870.1,322159,7
NZ_CP050870.1,91061,52
NZ_CP050870.1,1435974,32
NZ_CP050870.1,1307,7
NZ_CP050870.1,1314,6
NZ_CP050870.1,1435972,21
NZ_CP050870.1,76860,2
NZ_CP050870.1,264199,12
NZ_CP050870.1,2598457,1
NZ_CP050870.1,1304,32
NZ_CP050870.1,33958,4
NZ_CP050870.1,29389,3
NZ_CP050870.1,1282,1
NZ_CP050870.1,1358,4
NZ_CP050870.1,1239,6
NZ_CP050870.1,1436725,14
NZ_CP050870.1,1346,2
NZ_CP050870.1,1302,8
NZ_CP050870.1,1359,6
NZ_CP050870.1,47715,1
NZ_CP050870.1,483547,1
NZ_CP050870.1,68892,1
NZ_CP050870.1,1004952,1
NZ_CP050870.1,525381,1
NZ_CP050870.1,1326,2
NZ_CP050870.1,767463,2
NZ_CP050870.1,299768,3
NZ_CP050870.1,1360,3
NZ_CP050870.1,40041,2
NZ_CP050870.1,650003,1
NZ_CP050870.1,1313,4
NZ_CP050870.1,361101,1
NZ_CP050870.1,1236,1
NZ_CP050870.1,1392,1
NZ_CP050870.1,1335,2
NZ_CP050870.1,1046629,1
NZ_CP050870.1,1303,3
NZ_CP050870.1,1366,1
NZ_CP050870.1,2975324,1
NZ_CP050870.1,1783272,3
NZ_CP050870.1,1839799,1
NZ_CP050870.1,1501662,4
NZ_CP050870.1,2562451,1
NZ_CP050870.1,1415776,2
NZ_CP050870.1,1334,1
NZ_CP050870.1,1584,1
NZ_CP050870.1,1351,1
NZ_CP050870.1,165779,1
NZ_CP050870.1,760570,1
NZ_CP050870.1,1385,1
NZ_CP050870.1,1051074,2
NZ_CP050870.1,1338,1
NZ_CP050870.1,254785,1
NZ_CP050870.1,1305,1
NZ_CP050870.1,1200793,1
NZ_CP050870.1,347253,1
NZ_CP050870.1,2763068,1
NZ_CP050870.1,3066310,1
NZ_CP050870.1,2684406,1
NZ_CP050870.1,149016,1
NZ_CP012067.1,732,3423
NZ_CP012067.1,416916,40
NZ_CP012067.1,729,2
NZ_CP012067.1,712,40
NZ_CP012067.1,634176,17
NZ_CP012067.1,714,1
NZ_CP012067.1,985008,5
NZ_CP012067.1,1236,3
NZ_CP012067.1,1224,3
NZ_CP012067.1,157339,1
NZ_CP012067.1,131567,1
NZ_CP012067.1,85581,1
NZ_CP012067.1,2866570,1
NZ_CP072224.1,818,4998
NZ_CP072224.1,171549,446
NZ_CP072224.1,816,420
NZ_CP072224.1,815,76
NZ_CP072224.1,976,25
NZ_CP072224.1,2,1
NZ_CP072224.1,693979,1
NZ_CP072224.1,674529,3
NZ_CP072224.1,28116,3
NZ_CP072224.1,817,1
NZ_CP072224.1,2785531,1
NZ_CP072224.1,46503,1
NZ_CP072224.1,28118,1
NZ_CP072224.1,1796613,1
NZ_CP072224.1,821,1
NZ_CP014239.1,713030,5160
NZ_CP014239.1,2637378,861
NZ_CP014239.1,970,9
NZ_CP014239.1,712528,3
NZ_CP014239.1,712538,5
NZ_CP014239.1,2,3
NZ_CP039462.1,1301,128
NZ_CP039462.1,1307,1053
NZ_CP039462.1,1,1
NZ_CP039462.1,91061,8
NZ_CP039462.1,672190,1
NZ_CP039462.1,1783272,2
NZ_CP039462.1,186826,1
NZ_CP039462.1,1302,1
NZ_CP039462.1,2,1
NZ_CP039462.1,1380773,3
NZ_CP039462.1,1239,2
NZ_CP039462.1,3020829,1
NZ_CP039462.1,1340847,1
NZ_CP039462.1,2608887,1
NZ_CP039462.1,1314,1
NZ_CP072244.1,816,4003
NZ_CP072244.1,1379690,3
NZ_CP072244.1,28116,3150
NZ_CP072244.1,171549,335
NZ_CP072244.1,2763022,16
NZ_CP072244.1,371601,25
NZ_CP072244.1,47678,11
NZ_CP072244.1,1796613,7
NZ_CP072244.1,817,4
NZ_CP072244.1,338188,2
NZ_CP072244.1,815,33
NZ_CP072244.1,2715212,11
NZ_CP072244.1,818,9
NZ_CP072244.1,556259,7
NZ_CP072244.1,2650157,4
NZ_CP072244.1,291645,1
NZ_CP072244.1,2650158,11
NZ_CP072244.1,162156,5
NZ_CP072244.1,2847299,2
NZ_CP072244.1,674529,3
NZ_CP072244.1,657309,2
NZ_CP072244.1,2646097,2
NZ_CP072244.1,295405,1
NZ_CP072244.1,200643,1
NZ_CP072244.1,976,2
NZ_CP072244.1,375288,1
NZ_CP072244.1,762982,1
NZ_CP072244.1,2951805,1
NZ_CP072244.1,291644,1
NZ_CP072244.1,387090,1
NZ_CP017295.1,1302,5402
NZ_CP017295.1,1301,196
NZ_CP017295.1,2,15
NZ_CP017295.1,2737512,1
NZ_CP017295.1,1329,1
NZ_CP017295.1,186826,6
NZ_CP017295.1,1303,6
NZ_CP017295.1,45634,1
NZ_CP017295.1,1313,1
NZ_CP017295.1,1305,2
NZ_CP017295.1,712633,1
NZ_CP017295.1,1300,4
NZ_CP017295.1,862966,1
NZ_CP017295.1,1341,1
NZ_CP017295.1,1307,1
NZ_CP017295.1,768704,1
NZ_CP017295.1,1111760,1
NZ_CP017295.1,1314,1
NZ_CP017295.1,1156431,1
NZ_CP017295.1,113107,1
NZ_CP017295.1,262,1
NZ_CP017295.1,1077464,1
NZ_CP126474.1,1386,4823
NZ_CP126474.1,86661,1947
NZ_CP126474.1,1428,768
NZ_CP126474.1,1405,49
NZ_CP126474.1,1396,171
NZ_CP126474.1,526969,2
NZ_CP126474.1,352858,1
NZ_CP126474.1,2750818,3
NZ_CP126474.1,2,68
NZ_CP126474.1,527019,10
NZ_CP126474.1,1890302,23
NZ_CP126474.1,2026194,5
NZ_CP126474.1,2026191,18
NZ_CP126474.1,1392,16
NZ_CP126474.1,186817,4
NZ_CP126474.1,64104,13
NZ_CP126474.1,2026188,13
NZ_CP126474.1,2789208,2
NZ_CP126474.1,3052091,5
NZ_CP126474.1,527027,7
NZ_CP126474.1,1218175,2
NZ_CP126474.1,526967,2
NZ_CP126474.1,1806216,4
NZ_CP126474.1,2026186,12
NZ_CP126474.1,527023,4
NZ_CP126474.1,1423,1
NZ_CP126474.1,2928154,1
NZ_CP126474.1,3077585,1
NZ_CP126474.1,1423143,5
NZ_CP126474.1,526980,6
NZ_CP126474.1,1286,1
NZ_CP126474.1,89093,1
NZ_CP126474.1,526989,6
NZ_CP126474.1,2817477,3
NZ_CP126474.1,180850,1
NZ_CP126474.1,2819290,8
NZ_CP126474.1,155322,9
NZ_CP126474.1,2660750,3
NZ_CP126474.1,2026187,8
NZ_CP126474.1,526991,3
NZ_CP126474.1,293387,1
NZ_CP126474.1,2233998,1
NZ_CP126474.1,1224,1
NZ_CP126474.1,526987,3
NZ_CP126474.1,1892404,1
NZ_CP126474.1,257985,3
NZ_CP126474.1,492670,1
NZ_CP126474.1,529122,5
NZ_CP126474.1,2499213,5
NZ_CP126474.1,405535,2
NZ_CP126474.1,2876713,1
NZ_CP126474.1,2608254,1
NZ_CP126474.1,2217832,2
NZ_CP126474.1,1415784,2
NZ_CP126474.1,135461,1
NZ_CP126474.1,2925318,2
NZ_CP126474.1,570416,6
NZ_CP126474.1,580165,6
NZ_CP126474.1,2874284,3
NZ_CP126474.1,658666,2
NZ_CP126474.1,526978,1
NZ_CP126474.1,1330043,4
NZ_CP126474.1,1440,1
NZ_CP126474.1,2846779,1
NZ_CP126474.1,417367,1
NZ_CP126474.1,637380,1
NZ_CP126474.1,226900,1
NZ_CP126474.1,1261129,1
NZ_CP126474.1,28231,1
NZ_CP126474.1,2026193,2
NZ_CP126474.1,3073816,1
NZ_CP126474.1,405531,1
NZ_CP126474.1,3077323,1
NZ_CP126474.1,1280,1
NZ_CP126474.1,1311,1
NZ_CP126474.1,1442,1
NZ_CP126474.1,1,1
NZ_CP126474.1,2954601,2
NZ_CP126474.1,3129297,1
NZ_CP126474.1,1239,1
NZ_CP126474.1,714359,1
NZ_CP126474.1,1452727,1
NZ_CP126474.1,1257079,1
NZ_CP126474.1,1279365,1
NZ_CP126474.1,2908840,1
NZ_CP126474.1,541229,1
NZ_CP126474.1,527030,1
NZ_CP126474.1,33958,1
NZ_CP126474.1,1002809,1
NZ_CP126474.1,28901,1
NZ_CP126474.1,527000,1
NZ_CP126474.1,2053832,1
NZ_CP126474.1,2593652,1
NZ_CP126474.1,2933563,1
NZ_CP126474.1,2026189,1
NZ_CP107038.1,1313,379
NZ_CP107038.1,1301,74
NZ_CP107038.1,2,7
NZ_CP107038.1,1,18
NZ_CP107038.1,1280,1
NZ_CP107038.1,2598453,1
NZ_CP107038.1,1354,1
NZ_CP107038.1,28037,1
NZ_CP107038.1,1303,2
NZ_CP107038.1,1239,1
NZ_CP107038.1,1783272,1
NZ_CP065983.1,739,1230
NZ_CP065983.1,416916,195
NZ_CP065983.1,712,9
NZ_CP065983.1,2820817,3
NZ_CP065983.1,724,1
NZ_CP065983.1,1236,2
NZ_CP065983.1,888057,3
NZ_CP065983.1,712150,3
NZ_CP065983.1,732,3
NZ_CP065983.1,2866570,3
NZ_CP065983.1,634176,1
NZ_CP065983.1,2639383,2
NZ_CP065983.1,727,1
NZ_CP065983.1,729,1
NZ_CP029206.1,189834,5788
NZ_CP029206.1,712,102
NZ_CP029206.1,1236,15
NZ_CP029206.1,1224,20
NZ_CP029206.1,713,76
NZ_CP029206.1,543,1
NZ_CP029206.1,738,5
NZ_CP029206.1,131567,1
NZ_CP029206.1,2,20
NZ_CP029206.1,111844,1
NZ_CP029206.1,505341,1
NZ_CP029206.1,123824,1
NZ_CP029206.1,1,2
NZ_CP029206.1,91347,1
NZ_CP029206.1,1345117,1
NZ_CP029206.1,75985,1
NZ_CP029206.1,230709,1
NZ_CP029206.1,731,2
NZ_CP029206.1,753,1
NZ_CP029206.1,51049,1
NZ_CP029206.1,728,1
NZ_CP038817.1,712,109
NZ_CP038817.1,735,14096
NZ_CP038817.1,1236,17
NZ_CP038817.1,724,147
NZ_CP038817.1,85402,2
NZ_CP038817.1,729,3
NZ_CP038817.1,75985,3
NZ_CP038817.1,1224,7
NZ_CP038817.1,2,2
NZ_CP038817.1,727,5
NZ_CP038817.1,613,1
NZ_CP038817.1,131567,1
NZ_CP038817.1,416916,1
NZ_CP038817.1,1821960,1
NZ_CP038817.1,2778911,1
NZ_CP038817.1,862965,1
NZ_CP038817.1,123824,1
NZ_CP038817.1,726,1
NZ_CP038817.1,9,1
NZ_CP038817.1,75984,1
NZ_CP038817.1,149539,1
NZ_CP038817.1,562,1
NZ_CP038817.1,138074,1
NZ_CP038817.1,693970,1
NZ_CP038817.1,91347,1
NZ_CP038817.1,543,1
NZ_CP038817.1,484,1
NZ_CP073277.1,1485,5792
NZ_CP073277.1,1492,5514
NZ_CP073277.1,1561,5
NZ_CP073277.1,2320868,6
NZ_CP073277.1,31979,14
NZ_CP073277.1,36839,3
NZ_CP073277.1,3070681,2
NZ_CP073277.1,1826872,1
NZ_CP073277.1,1520,8
NZ_CP073277.1,1415775,1
NZ_CP073277.1,2992805,20
NZ_CP073277.1,1491,3
NZ_CP073277.1,169679,10
NZ_CP073277.1,394958,2
NZ_CP073277.1,1494,3
NZ_CP073277.1,36745,8
NZ_CP073277.1,131567,5
NZ_CP073277.1,1502,8
NZ_CP073277.1,1504,4
NZ_CP073277.1,1488,2
NZ_CP073277.1,1121310,1
NZ_CP073277.1,46867,3
NZ_CP073277.1,3641,1
NZ_CP073277.1,3885,1
NZ_CP073277.1,1534,1
NZ_CP073277.1,573061,1
NZ_CP073277.1,97700,1
NZ_CP073277.1,704125,2
NZ_CP073277.1,186802,2
NZ_CP073277.1,3981,1
NZ_CP073277.1,1783272,2
NZ_CP073277.1,641107,1
NZ_CP073277.1,9606,3
NZ_CP073277.1,1201292,1
NZ_CP073277.1,2930219,3
NZ_CP073277.1,36845,2
NZ_CP073277.1,3880,1
NZ_CP073277.1,97138,1
NZ_CP073277.1,3911,1
NZ_CP073277.1,212717,1
NZ_CP073277.1,1216932,1
NZ_CP073277.1,451752,1
NZ_CP073277.1,1509,1
NZ_CP073277.1,43948,1
NZ_CP073277.1,72917,1
NZ_CP073277.1,3656,2
NZ_CP073277.1,4522,1
NZ_CP073277.1,71274,1
NZ_CP043435.1,196,12959
NZ_CP043435.1,32020,344
NZ_CP043435.1,194,236
NZ_CP043435.1,1507806,351
NZ_CP043435.1,32019,73
NZ_CP043435.1,1244529,20
NZ_CP043435.1,1240980,27
NZ_CP043435.1,983328,67
NZ_CP043435.1,314282,1
NZ_CP043435.1,2789416,13
NZ_CP043435.1,1273266,1
NZ_CP043435.1,3871,1
NZ_CP043435.1,4615,1
NZ_CP043435.1,996,1
NZ_CP043435.1,360106,1
NZ_CP043435.1,199,1
NZ_CP043435.1,2,2
NZ_CP043435.1,91353,1
NZ_CP043435.1,1093099,1
NZ_CP043435.1,688354,4
NZ_CP043435.1,3917,1
NZ_CP043435.1,198,2
NZ_CP043435.1,1244531,3
NZ_CP043435.1,213849,1
NZ_CP043435.1,1648030,1
NZ_CP043435.1,131567,1
NZ_CP043435.1,1201032,1
NZ_CP043435.1,2231382,1
NZ_CP043435.1,29695,1
NZ_CP043435.1,1437201,1
NZ_CP043435.1,91835,1
NZ_CP066065.1,52773,1812
NZ_CP066065.1,2529408,3
NZ_CP066065.1,3059028,1
NZ_CP066065.1,888050,1
NZ_CP066065.1,1269,1
NZ_AP025240.1,821,2533
NZ_AP025240.1,815,79
NZ_AP025240.1,909656,301
NZ_AP025240.1,171549,111
NZ_AP025240.1,976,4
NZ_AP025240.1,28116,1
NZ_AP025240.1,357276,10
NZ_AP025240.1,387661,1
NZ_AP025240.1,818,1
NZ_AP025240.1,667015,1
NZ_AP025240.1,2715212,1
NZ_AP025240.1,816,2
NZ_CP014227.1,45243,6972
NZ_CP014227.1,1016,89
NZ_CP014227.1,1018,3
NZ_CP014227.1,1019,1
NZ_CP014227.1,131567,1
NZ_CP014227.1,2748316,1
NZ_CP014227.1,2640652,1
NZ_CP064367.1,487,738
NZ_CP064367.1,482,153
NZ_CP064367.1,495,1
NZ_CP064367.1,1172206,2
NZ_CP064367.1,28449,1
NZ_CP064367.1,2937985,2
NZ_CP064367.1,1224,3
NZ_CP064367.1,481,4
NZ_CP064367.1,493,1
NZ_CP064367.1,485,2
NZ_CP064367.1,662598,1
NZ_CP063424.1,713,718
NZ_CP063424.1,715,1937
NZ_CP063424.1,1236,103
NZ_CP063424.1,1224,14
NZ_CP063424.1,2,11
NZ_CP063424.1,754345,1
NZ_CP063424.1,712,26
NZ_CP063424.1,718,5
NZ_CP063424.1,254839,10
NZ_CP063424.1,202947,1
NZ_CP063424.1,1,4
NZ_CP063424.1,416269,2
NZ_CP063424.1,2883106,1
NZ_CP063424.1,157339,3
NZ_CP063424.1,2219696,1
NZ_CP063424.1,720,1
NZ_CP063424.1,754477,1
NZ_CP063424.1,666,1
NZ_CP063424.1,716,1
NZ_CP063424.1,754259,1
NZ_CP063424.1,202948,2
NZ_CP063424.1,434271,1
NZ_CP063424.1,584,1
NZ_CP063424.1,754257,1
NZ_CP063424.1,2666100,1
NZ_CP063424.1,562,1
NZ_CP063424.1,149539,1
NZ_CP063424.1,180675,1
NZ_CP063424.1,28144,1
NZ_CP031253.1,486,23333
NZ_CP031253.1,482,6199
NZ_CP031253.1,489653,73
NZ_CP031253.1,481,117
NZ_CP031253.1,487,167
NZ_CP031253.1,662598,4
NZ_CP031253.1,485,129
NZ_CP031253.1,2937985,15
NZ_CP031253.1,1853278,6
NZ_CP031253.1,495,9
NZ_CP031253.1,1247414,2
NZ_CP031253.1,492,4
NZ_CP031253.1,488,10
NZ_CP031253.1,28091,3
NZ_CP031253.1,1224,42
NZ_CP031253.1,2912188,3
NZ_CP031253.1,2666100,2
NZ_CP031253.1,28216,8
NZ_CP031253.1,630588,1
NZ_CP031253.1,484,9
NZ_CP031253.1,28449,17
NZ_CP031253.1,483,17
NZ_CP031253.1,1470200,3
NZ_CP031253.1,669,1
NZ_CP031253.1,374833,3
NZ_CP031253.1,1437183,1
NZ_CP031253.1,2972775,5
NZ_CP031253.1,521006,1
NZ_CP031253.1,727,3
NZ_CP031253.1,493,2
NZ_CP031253.1,490,8
NZ_CP031253.1,88719,6
NZ_CP031253.1,326522,2
NZ_CP031253.1,607712,2
NZ_CP031253.1,153491,1
NZ_CP031253.1,33053,2
NZ_CP031253.1,655307,2
NZ_CP031253.1,641149,3
NZ_CP031253.1,2709396,1
NZ_CP031253.1,2,3
NZ_CP031253.1,1853276,2
NZ_CP031253.1,122587,3
NZ_CP031253.1,206351,5
NZ_CP031253.1,2093,1
NZ_CP031253.1,935588,1
NZ_CP031253.1,267212,3
NZ_CP031253.1,3077590,2
NZ_CP031253.1,1871109,1
NZ_CP031253.1,942513,3
NZ_CP031253.1,194197,4
NZ_CP031253.1,997348,1
NZ_CP031253.1,38294,1
NZ_CP031253.1,1931275,1
NZ_CP031253.1,640030,2
NZ_CP031253.1,164546,1
NZ_CP031253.1,138074,1
NZ_CP031253.1,623,1
NZ_CP031253.1,28209,1
NZ_CP012196.1,824,759
NZ_CP050133.1,889201,2135
NZ_CP050133.1,1305,265
NZ_CP050133.1,1302,138
NZ_CP050133.1,1301,206
NZ_CP050133.1,45634,578
NZ_CP050133.1,388919,36
NZ_CP050133.1,1303,58
NZ_CP050133.1,1338,24
NZ_CP050133.1,186826,5
NZ_CP050133.1,113107,9
NZ_CP050133.1,1313,3
NZ_CP050133.1,76860,6
NZ_CP050133.1,3098075,8
NZ_CP050133.1,1328,10
NZ_CP050133.1,1343,4
NZ_CP050133.1,1302863,3
NZ_CP050133.1,28037,13
NZ_CP050133.1,1891914,4
NZ_CP050133.1,1304,3
NZ_CP050133.1,1458253,10
NZ_CP050133.1,1340,1
NZ_CP050133.1,2608887,4
NZ_CP050133.1,862966,1
NZ_CP050133.1,1311,1
NZ_CP050133.1,3077723,13
NZ_CP050133.1,3817,1
NZ_CP050133.1,1888195,3
NZ_CP050133.1,2072642,1
NZ_CP050133.1,397392,1
NZ_CP050133.1,89674,1
NZ_CP050133.1,592010,2
NZ_CP050133.1,712633,1
NZ_CP050133.1,1307,4
NZ_CP050133.1,2763068,12
NZ_CP050133.1,1811193,1
NZ_CP050133.1,1300,1
NZ_CP050133.1,712624,3
NZ_CP050133.1,3917,1
NZ_CP050133.1,131567,3
NZ_CP050133.1,1329,2
NZ_CP050133.1,3486,1
NZ_CP050133.1,46124,2
NZ_CP050133.1,1308,1
NZ_CP050133.1,357804,1
NZ_CP050133.1,3038077,2
NZ_CP050133.1,91061,1
NZ_CP050133.1,3077584,3
NZ_CP050133.1,2490633,2
NZ_CP050133.1,2598453,3
NZ_CP050133.1,1054460,2
NZ_CP050133.1,2759692,1
NZ_CP050133.1,2819619,3
NZ_CP050133.1,33040,1
NZ_CP050133.1,1318,1
NZ_CP050133.1,51953,2
NZ_CP050133.1,2,2
NZ_CP050133.1,1309,1
NZ_CP050133.1,927666,3
NZ_CP050133.1,1902136,2
NZ_CP050133.1,760570,1
NZ_CP050133.1,3555,1
NZ_CP050133.1,1632,1
NZ_CP050133.1,2598457,1
NZ_CP050133.1,2993430,1
NZ_CP050133.1,1077464,3
NZ_CP050133.1,3885,1
NZ_CP050133.1,1839799,1
NZ_CP050133.1,2781599,2
NZ_CP050133.1,1433513,1
NZ_CP050133.1,2975349,1
NZ_CP050133.1,94328,1
NZ_CP050133.1,671232,1
NZ_CP050133.1,68892,1
NZ_CP050133.1,3871,1
NZ_CP050133.1,1624,2
NZ_CP050133.1,82348,1
NZ_CP127017.1,1279,14822
NZ_CP127017.1,1280,2619
NZ_CP127017.1,1505027,2
NZ_CP127017.1,1,501
NZ_CP127017.1,91994,2
NZ_CP127017.1,2,50
NZ_CP127017.1,985002,56
NZ_CP127017.1,90964,12
NZ_CP127017.1,29384,1
NZ_CP127017.1,1955013,4
NZ_CP127017.1,1385,17
NZ_CP127017.1,1654388,21
NZ_CP127017.1,308354,10
NZ_CP127017.1,45972,7
NZ_CP127017.1,29379,2
NZ_CP127017.1,283734,2
NZ_CP127017.1,869816,22
NZ_CP127017.1,1074919,3
NZ_CP127017.1,3691,2
NZ_CP127017.1,877468,1
NZ_CP127017.1,70258,2
NZ_CP127017.1,34305,1
NZ_CP127017.1,1282,9
NZ_CP127017.1,573413,1
NZ_CP127017.1,1292,4
NZ_CP127017.1,2836367,2
NZ_CP127017.1,548473,2
NZ_CP127017.1,4072,4
NZ_CP127017.1,201828,2
NZ_CP127017.1,367830,2
NZ_CP127017.1,155085,3
NZ_CP127017.1,29380,3
NZ_CP127017.1,3051183,2
NZ_CP127017.1,1290,2
NZ_CP127017.1,2892440,2
NZ_CP127017.1,948563,1
NZ_CP127017.1,1283,11
NZ_CP127017.1,1783272,11
NZ_CP127017.1,70255,1
NZ_CP127017.1,1965490,1
NZ_CP127017.1,246432,1
NZ_CP127017.1,1912064,2
NZ_CP127017.1,29382,2
NZ_CP127017.1,1028799,4
NZ_CP127017.1,29388,7
NZ_CP127017.1,123841,1
NZ_CP127017.1,1281,2
NZ_CP127017.1,2759,1
NZ_CP127017.1,74706,1
NZ_CP127017.1,3694,2
NZ_CP127017.1,28035,2
NZ_CP127017.1,29385,2
NZ_CP127017.1,9606,1
NZ_CP127017.1,492670,1
NZ_CP127017.1,1286,3
NZ_CP127017.1,102211,1
NZ_CP127017.1,2799680,1
NZ_CP127017.1,1293,3
NZ_CP127017.1,33028,4
NZ_CP127017.1,1229492,1
NZ_CP127017.1,294699,1
NZ_CP127017.1,46127,3
NZ_CP127017.1,91061,5
NZ_CP127017.1,2282419,2
NZ_CP127017.1,94138,1
NZ_CP127017.1,2807625,1
NZ_CP127017.1,1305598,1
NZ_CP127017.1,1437201,1
NZ_CP127017.1,3486,1
NZ_CP127017.1,2781774,3
NZ_CP127017.1,2836366,2
NZ_CP127017.1,2044912,1
NZ_CP127017.1,2837506,1
NZ_CP127017.1,564369,1
