read_accession_id,taxid,count
NZ_CP033459.1,1965590,1
NZ_CP033459.1,818,1
NZ_CP033459.1,336810,1
NZ_CP033459.1,28128,1
NZ_CP066811.1,89152,45278
NZ_CP066811.1,186801,71
NZ_CP066811.1,1239,110
NZ_CP066811.1,60698,1
NZ_CP066811.1,186804,138
NZ_CP066811.1,31979,1
NZ_CP066811.1,2518645,1
NZ_CP066811.1,3082720,9
NZ_CP066811.1,3702,2
NZ_CP066811.1,191303,10
NZ_CP066811.1,33154,1
NZ_CP066811.1,13442,2
NZ_CP066811.1,253017,1
NZ_CP066811.1,3691,2
NZ_CP066811.1,186817,1
NZ_CP066811.1,137591,1
NZ_CP066811.1,86416,2
NZ_CP066811.1,112874,1
NZ_CP066811.1,397392,2
NZ_CP066811.1,3369,4
NZ_CP066811.1,1783272,4
NZ_CP066811.1,32201,1
NZ_CP066811.1,131567,18
NZ_CP066811.1,3888,2
NZ_CP066811.1,38727,2
NZ_CP066811.1,72917,2
NZ_CP066811.1,2,4
NZ_CP066811.1,1490,6
NZ_CP066811.1,49451,3
NZ_CP066811.1,1437201,6
NZ_CP066811.1,4522,1
NZ_CP066811.1,55363,3
NZ_CP066811.1,9606,11
NZ_CP066811.1,214697,1
NZ_CP066811.1,3486,3
NZ_CP066811.1,172797,3
NZ_CP066811.1,29760,1
NZ_CP066811.1,37692,1
NZ_CP066811.1,79200,1
NZ_CP066811.1,3705,1
NZ_CP066811.1,2921389,1
NZ_CP066811.1,94869,1
NZ_CP066811.1,1513,1
NZ_CP066811.1,2735723,4
NZ_CP066811.1,3871,2
NZ_CP066811.1,2656761,1
NZ_CP066811.1,2599308,1
NZ_CP066811.1,218490,1
NZ_CP066811.1,228229,1
NZ_CP066811.1,3070678,1
NZ_CP066811.1,71275,2
NZ_CP066811.1,58024,1
NZ_CP066811.1,1561003,1
NZ_CP066811.1,180675,1
NZ_CP066811.1,79885,1
NZ_CP066811.1,3880,1
NZ_CP066811.1,3483,1
NZ_CP066811.1,1196095,1
NZ_CP066811.1,3603,1
NZ_CP066811.1,3817,1
NZ_CP066811.1,29695,2
NZ_CP066811.1,1336749,1
NZ_CP066811.1,2711,1
NZ_CP066811.1,3003263,1
NZ_CP066811.1,3469,1
NZ_CP066811.1,97700,1
NZ_CP066811.1,3218,2
NZ_CP066811.1,1502,5
NZ_CP066811.1,931276,1
NZ_CP066811.1,3633,2
NZ_CP066811.1,51953,1
NZ_CP066811.1,1071380,1
NZ_CP066811.1,1496,2
NZ_CP066811.1,1520,4
NZ_CP066811.1,2895509,1
NZ_CP066811.1,261299,4
NZ_CP066811.1,29780,1
NZ_CP066811.1,4577,2
NZ_CP066811.1,2837508,1
NZ_CP066811.1,91835,1
NZ_CP066811.1,2759,1
NZ_CP066811.1,1849822,1
NZ_CP066811.1,848,2
NZ_CP066811.1,543349,1
NZ_CP066811.1,71274,1
NZ_CP066811.1,1437183,5
NZ_CP066811.1,2800373,1
NZ_CP066811.1,1385,1
NZ_CP066811.1,91061,1
NZ_CP066811.1,4072,1
NZ_CP066811.1,1437197,1
NZ_CP066811.1,166485,1
NZ_CP066811.1,458696,1
NZ_CP066811.1,3911,1
NZ_CP066811.1,1505,1
NZ_CP066811.1,4236,1
NZ_CP098491.1,1386,7683
NZ_CP098491.1,2,45
NZ_CP098491.1,1423,275
NZ_CP098491.1,1192196,6
NZ_CP098491.1,72361,42
NZ_CP098491.1,653685,50
NZ_CP098491.1,2859227,3
NZ_CP098491.1,135461,25
NZ_CP098491.1,96241,34
NZ_CP098491.1,2054641,46
NZ_CP098491.1,2954720,3
NZ_CP098491.1,1,14
NZ_CP098491.1,1452,7
NZ_CP098491.1,1390,3
NZ_CP098491.1,483913,32
NZ_CP098491.1,72360,6
NZ_CP098491.1,2487276,15
NZ_CP098491.1,86029,2
NZ_CP098491.1,186817,18
NZ_CP098491.1,260554,15
NZ_CP098491.1,1052585,6
NZ_CP098491.1,2070759,1
NZ_CP098491.1,492670,10
NZ_CP098491.1,2715209,13
NZ_CP098491.1,227866,19
NZ_CP098491.1,1352,2
NZ_CP098491.1,2921470,2
NZ_CP098491.1,1938374,3
NZ_CP098491.1,1402,1
NZ_CP098491.1,2954725,2
NZ_CP098491.1,1127744,4
NZ_CP098491.1,2954665,1
NZ_CP098491.1,2809036,2
NZ_CP098491.1,2954716,1
NZ_CP098491.1,1415167,1
NZ_CP098491.1,2975293,2
NZ_CP098491.1,185979,2
NZ_CP098491.1,1648923,1
NZ_CP098491.1,2009331,4
NZ_CP098491.1,467262,1
NZ_CP098491.1,2954588,1
NZ_CP098491.1,2954678,4
NZ_CP098491.1,1471,1
NZ_CP098491.1,2975304,5
NZ_CP098491.1,2448811,1
NZ_CP098491.1,1052588,1
NZ_CP098491.1,224308,3
NZ_CP098491.1,2728853,1
NZ_CP098491.1,2921565,4
NZ_CP098491.1,2888526,1
NZ_CP098491.1,535026,1
NZ_CP098491.1,2975299,3
NZ_CP098491.1,535024,1
NZ_CP098491.1,2975298,1
NZ_CP098491.1,2921456,3
NZ_CP098491.1,659243,1
NZ_CP098491.1,91061,2
NZ_CP098491.1,2954646,1
NZ_CP098491.1,645657,1
NZ_CP098491.1,745774,1
NZ_CP098491.1,1385,1
NZ_CP098491.1,645,1
NZ_CP098491.1,2846779,1
NZ_CP098491.1,119858,1
NZ_CP098491.1,2954582,1
NZ_CP098491.1,2921567,2
NZ_CP098491.1,1590,1
NZ_CP098491.1,2169540,1
NZ_CP098491.1,2921574,1
NZ_CP098491.1,1453990,1
NZ_CP098491.1,1716543,1
NZ_CP098491.1,84998,1
NZ_CP098491.1,563169,1
NZ_CP098491.1,2601668,1
NZ_CP098491.1,2912825,1
NZ_CP098491.1,1069534,1
NZ_CP017038.2,712710,11700
NZ_CP017038.2,171549,7
NZ_CP017038.2,9606,1
NZ_CP017038.2,2005525,2
NZ_CP017038.2,976,1
NZ_CP017038.2,838,2
NZ_CP017038.2,195950,1
NZ_CP068103.1,54005,38802
NZ_CP068103.1,1239,1457
NZ_CP068103.1,1737404,440
NZ_CP068103.1,162289,333
NZ_CP068103.1,1570339,868
NZ_CP068103.1,2,280
NZ_CP068103.1,55577,1
NZ_CP068103.1,178214,9
NZ_CP068103.1,1496,16
NZ_CP068103.1,1260,13
NZ_CP068103.1,1287640,120
NZ_CP068103.1,165779,26
NZ_CP068103.1,861,4
NZ_CP068103.1,236753,4
NZ_CP068103.1,92402,1
NZ_CP068103.1,33037,18
NZ_CP068103.1,1852374,11
NZ_CP068103.1,1783272,5
NZ_CP068103.1,2759,3
NZ_CP068103.1,1871025,3
NZ_CP068103.1,119602,6
NZ_CP068103.1,1314,12
NZ_CP068103.1,1301,7
NZ_CP068103.1,1582879,8
NZ_CP068103.1,3029274,1
NZ_CP068103.1,2976812,9
NZ_CP068103.1,3036303,47
NZ_CP068103.1,671232,1
NZ_CP068103.1,1313,3
NZ_CP068103.1,1351,7
NZ_CP068103.1,1569,1
NZ_CP068103.1,1870984,2
NZ_CP068103.1,370554,4
NZ_CP068103.1,1,17
NZ_CP068103.1,131567,10
NZ_CP068103.1,1155388,1
NZ_CP068103.1,9606,6
NZ_CP068103.1,909768,5
NZ_CP068103.1,4072,1
NZ_CP068103.1,40091,3
NZ_CP068103.1,76860,9
NZ_CP068103.1,564,4
NZ_CP068103.1,71139,5
NZ_CP068103.1,46507,10
NZ_CP068103.1,3818,1
NZ_CP068103.1,3036300,2
NZ_CP068103.1,87541,4
NZ_CP068103.1,580327,1
NZ_CP068103.1,561,3
NZ_CP068103.1,334413,1
NZ_CP068103.1,174587,1
NZ_CP068103.1,40477,4
NZ_CP068103.1,3016343,1
NZ_CP068103.1,938288,1
NZ_CP068103.1,2726954,2
NZ_CP068103.1,60698,1
NZ_CP068103.1,71275,1
NZ_CP068103.1,3369,2
NZ_CP068103.1,254785,1
NZ_CP068103.1,4182,2
NZ_CP068103.1,1354,3
NZ_CP068103.1,1311,4
NZ_CP068103.1,186826,10
NZ_CP068103.1,48408,1
NZ_CP068103.1,2976809,3
NZ_CP068103.1,197,1
NZ_CP068103.1,1350,1
NZ_CP068103.1,3555,1
NZ_CP068103.1,2779518,1
NZ_CP068103.1,1462606,1
NZ_CP068103.1,3827,1
NZ_CP068103.1,1280,1
NZ_CP068103.1,1236,2
NZ_CP068103.1,1639,1
NZ_CP068103.1,72917,1
NZ_CP068103.1,1307,2
NZ_CP068103.1,2787706,1
NZ_CP068103.1,137732,2
NZ_CP068103.1,59895,1
NZ_CP068103.1,44249,2
NZ_CP068103.1,632516,1
NZ_CP068103.1,3656,1
NZ_CP068103.1,1071381,1
NZ_CP068103.1,1286171,1
NZ_CP068103.1,1352,1
NZ_CP068103.1,42345,1
NZ_CP068103.1,3708,1
NZ_CP068103.1,1437183,2
NZ_CP068103.1,29466,1
NZ_CP068103.1,29780,2
NZ_CP068103.1,99822,1
NZ_CP068103.1,2044912,3
NZ_CP068103.1,1338032,1
NZ_CP068103.1,3817,1
NZ_CP068103.1,91061,1
NZ_CP068103.1,1940319,1
NZ_CP068103.1,525919,1
NZ_CP068103.1,4232,2
NZ_CP068103.1,253017,1
NZ_CP068103.1,3888,1
NZ_CP068103.1,165200,1
NZ_CP068103.1,71274,1
NZ_CP068103.1,130453,1
NZ_CP117966.1,301301,25846
NZ_CP117966.1,657322,1
NZ_CP117966.1,186803,907
NZ_CP117966.1,39491,6
NZ_CP117966.1,2,15
NZ_CP117966.1,186801,606
NZ_CP117966.1,1239,112
NZ_CP117966.1,841,69
NZ_CP117966.1,657315,3
NZ_CP117966.1,88431,4
NZ_CP117966.1,1796616,1
NZ_CP117966.1,2479767,3
NZ_CP117966.1,657323,3
NZ_CP117966.1,29695,1
NZ_CP117966.1,33043,2
NZ_CP117966.1,1783272,11
NZ_CP117966.1,1532,2
NZ_CP117966.1,478749,2
NZ_CP117966.1,2929492,2
NZ_CP117966.1,853,2
NZ_CP117966.1,411483,2
NZ_CP117966.1,216851,2
NZ_CP117966.1,29347,2
NZ_CP117966.1,3085636,1
NZ_CP117966.1,649756,2
NZ_CP117966.1,2929494,1
NZ_CP117966.1,572511,1
NZ_CP117966.1,2929495,1
NZ_CP117966.1,89014,1
NZ_CP117966.1,657313,1
NZ_CP117966.1,45851,1
NC_076103.1,12475,23750
NZ_CP029033.1,2495645,40733
NZ_CP029033.1,2049,42
NZ_CP029033.1,1760,11
NZ_CP029033.1,2057800,1
NZ_CP029033.1,2,1
NZ_CP029033.1,1783272,1
NZ_CP072246.1,357276,13090
NZ_CP072246.1,909656,2070
NZ_CP072246.1,815,466
NZ_CP072246.1,976,69
NZ_CP072246.1,171549,1495
NZ_CP072246.1,821,54
NZ_CP072246.1,371601,5
NZ_CP072246.1,2,25
NZ_CP072246.1,28116,1
NZ_CP072246.1,818,4
NZ_CP072246.1,2751153,1
NZ_CP072246.1,997879,1
NZ_CP072246.1,291645,2
NZ_CP072246.1,47678,4
NZ_CP072246.1,997877,10
NZ_CP072246.1,816,6
NZ_CP072246.1,387661,2
NZ_CP072246.1,667015,3
NZ_CP072246.1,435591,1
NZ_CP072246.1,387090,1
NZ_CP072246.1,823,5
NZ_CP072246.1,375288,2
NZ_CP072246.1,820,1
NZ_CP072246.1,1,2
NZ_CP072246.1,817,1
NZ_CP072246.1,577309,1
NZ_CP072246.1,2060307,1
NZ_CP072246.1,186826,1
NZ_CP072246.1,291644,1
NZ_CP072246.1,2364787,1
NZ_CP072246.1,2133944,1
NZ_CP072246.1,2162637,1
NZ_CP072246.1,1239,1
NZ_CP072246.1,837,1
NZ_CP046313.1,84135,64353
NZ_CP046313.1,1379,38
NZ_CP046313.1,1378,780
NZ_CP046313.1,2,167
NZ_CP046313.1,1783272,50
NZ_CP046313.1,91061,52
NZ_CP046313.1,1301,11
NZ_CP046313.1,2624949,10
NZ_CP046313.1,3817,3
NZ_CP046313.1,1260,3
NZ_CP046313.1,1346,1
NZ_CP046313.1,29391,24
NZ_CP046313.1,3369,8
NZ_CP046313.1,13451,4
NZ_CP046313.1,1283,1
NZ_CP046313.1,9606,5
NZ_CP046313.1,1239,33
NZ_CP046313.1,131567,21
NZ_CP046313.1,1385,27
NZ_CP046313.1,44249,1
NZ_CP046313.1,3911,6
NZ_CP046313.1,2759,2
NZ_CP046313.1,1637,3
NZ_CP046313.1,1437183,4
NZ_CP046313.1,29394,5
NZ_CP046313.1,1350,4
NZ_CP046313.1,2382163,1
NZ_CP046313.1,3871,1
NZ_CP046313.1,262,3
NZ_CP046313.1,3562,2
NZ_CP046313.1,4555,1
NZ_CP046313.1,47735,2
NZ_CP046313.1,172797,2
NZ_CP046313.1,3705,1
NZ_CP046313.1,29780,1
NZ_CP046313.1,1282,1
NZ_CP046313.1,3885,3
NZ_CP046313.1,3917,1
NZ_CP046313.1,2840371,8
NZ_CP046313.1,1485,1
NZ_CP046313.1,3633,2
NZ_CP046313.1,1639,3
NZ_CP046313.1,42345,2
NZ_CP046313.1,186826,2
NZ_CP046313.1,3469,1
NZ_CP046313.1,226,3
NZ_CP046313.1,1437201,3
NZ_CP046313.1,2711,2
NZ_CP046313.1,3754,2
NZ_CP046313.1,3517,2
NZ_CP046313.1,3664,1
NZ_CP046313.1,3914,2
NZ_CP046313.1,79200,1
NZ_CP046313.1,58024,3
NZ_CP046313.1,2507159,1
NZ_CP046313.1,299767,1
NZ_CP046313.1,492670,1
NZ_CP046313.1,1074494,3
NZ_CP046313.1,33033,2
NZ_CP046313.1,2041044,1
NZ_CP046313.1,2576307,1
NZ_CP046313.1,86752,2
NZ_CP046313.1,76859,1
NZ_CP046313.1,3916,2
NZ_CP046313.1,3888,1
NZ_CP046313.1,418101,2
NZ_CP046313.1,112509,1
NZ_CP046313.1,2320868,1
NZ_CP046313.1,889201,1
NZ_CP046313.1,45851,1
NZ_CP046313.1,3981,2
NZ_CP046313.1,359160,1
NZ_CP046313.1,3129297,1
NZ_CP046313.1,59895,2
NZ_CP046313.1,4236,3
NZ_CP046313.1,112863,1
NZ_CP046313.1,4072,1
NZ_CP046313.1,322104,1
NZ_CP046313.1,768494,1
NZ_CP046313.1,1396,3
NZ_CP046313.1,102211,2
NZ_CP046313.1,16714,1
NZ_CP046313.1,94328,1
NZ_CP046313.1,55363,1
NZ_CP046313.1,49212,1
NZ_CP046313.1,2859227,1
NZ_CP046313.1,293826,1
NZ_CP046313.1,2057808,1
NZ_CP046313.1,4564,1
NZ_CP046313.1,4686,2
NZ_CP046313.1,39778,2
NZ_CP046313.1,57577,1
NZ_CP046313.1,2908840,1
NZ_CP046313.1,577386,1
NZ_CP046313.1,29730,1
NZ_CP046313.1,104270,1
NZ_CP046313.1,34305,1
NZ_CP046313.1,283734,1
NZ_CP046313.1,4641,1
NZ_CP046313.1,1504,1
NZ_CP046313.1,1334,1
NZ_CP046313.1,4554,1
NZ_CP046313.1,1280,1
NZ_CP046313.1,186803,1
NZ_CP046313.1,5858,1
NZ_CP046313.1,3039116,1
NZ_CP046313.1,646529,1
NZ_CP118095.1,2,365
NZ_CP118095.1,87541,44843
NZ_CP118095.1,186826,127
NZ_CP118095.1,1239,224
NZ_CP118095.1,2806552,2
NZ_CP118095.1,1783272,67
NZ_CP118095.1,1313,5
NZ_CP118095.1,91061,19
NZ_CP118095.1,1302,1
NZ_CP118095.1,1,17
NZ_CP118095.1,1311,7
NZ_CP118095.1,1350,3
NZ_CP118095.1,1280,9
NZ_CP118095.1,1375,27
NZ_CP118095.1,119206,2
NZ_CP118095.1,72407,1
NZ_CP118095.1,61624,1
NZ_CP118095.1,49451,1
NZ_CP118095.1,1600,1
NZ_CP118095.1,283734,1
NZ_CP118095.1,174,1
NZ_CP118095.1,1386,1
NZ_CP118095.1,1352,5
NZ_CP118095.1,1351,6
NZ_CP118095.1,288681,1
NZ_CP118095.1,29394,7
NZ_CP118095.1,516950,1
NZ_CP118095.1,81852,1
NZ_CP118095.1,1236,1
NZ_CP118095.1,1599,1
NZ_CP118095.1,9606,1
NZ_CP118095.1,2759736,1
NZ_CP118095.1,851,1
NZ_CP118095.1,1372,1
NZ_CP118095.1,1304,1
NZ_CP118095.1,871738,1
NZ_CP118095.1,243899,1
NZ_CP118095.1,44009,1
NZ_CP118095.1,1354,2
NZ_CP118095.1,564,1
NZ_CP118095.1,565638,1
NZ_CP118095.1,1234679,2
NZ_CP118095.1,54005,3
NZ_CP118095.1,33040,2
NZ_CP118095.1,1613,1
NZ_CP118095.1,561,1
NZ_CP118095.1,529,1
NZ_CP118095.1,186827,2
NZ_CP118095.1,80840,1
NZ_CP118095.1,433286,1
NZ_CP118095.1,189381,1
NZ_CP118095.1,3981,1
NZ_CP118095.1,1336,1
NZ_CP118095.1,450367,1
NZ_CP118095.1,33090,1
NZ_CP118095.1,1302863,1
NZ_CP085178.1,1255,7957
NZ_CP085178.1,1253,41
NZ_CP085178.1,186826,8
NZ_CP085178.1,91061,5
NZ_CP085178.1,33958,24
NZ_CP085178.1,1783272,16
NZ_CP085178.1,187452,1
NZ_CP085178.1,2,3
NZ_CP085178.1,278197,1
NZ_CP085178.1,1408206,2
NZ_CP085178.1,1282,1
NZ_CP085178.1,1280,1
NZ_CP085178.1,1590,1
NZ_CP085178.1,1352,1
NZ_CP085178.1,1254,2
NZ_CP085178.1,1589,1
NZ_CP085178.1,1613,2
NZ_CP085178.1,1239,1
NZ_CP085178.1,1610,1
NZ_CP066560.1,731,34181
NZ_CP066560.1,712,990
NZ_CP066560.1,75985,36
NZ_CP066560.1,1236,107
NZ_CP066560.1,2,92
NZ_CP066560.1,284591,5
NZ_CP066560.1,1,15
NZ_CP066560.1,228400,32
NZ_CP066560.1,543,4
NZ_CP066560.1,1735111,1
NZ_CP066560.1,2759,4
NZ_CP066560.1,738,1
NZ_CP066560.1,1224,5
NZ_CP066560.1,9606,1
NZ_CP066560.1,131567,3
NZ_CP066560.1,75984,1
NZ_CP066560.1,583,1
NZ_CP066560.1,111844,2
NZ_CP066560.1,714,1
NZ_CP066560.1,747,6
NZ_CP066560.1,666,1
NZ_CP066560.1,48408,1
NZ_CP066560.1,670,1
NZ_CP066560.1,562,4
NZ_CP066560.1,745,1
NZ_CP066560.1,1275971,1
NZ_CP066560.1,386656,1
NZ_CP066560.1,3656,1
NZ_CP066560.1,753,1
NZ_CP066560.1,72275,1
NZ_CP066560.1,214687,1
