read_accession_id,taxid,count
NZ_CP068103.1,1239,262
NZ_CP068103.1,2980026,1
NZ_CP068103.1,1737404,94
NZ_CP068103.1,2,52
NZ_CP068103.1,162289,44
NZ_CP068103.1,3036303,7
NZ_CP068103.1,165200,1
NZ_CP068103.1,1260,2
NZ_CP068103.1,2382161,1
NZ_CP068103.1,165779,5
NZ_CP068103.1,1287640,17
NZ_CP068103.1,186826,1
NZ_CP068103.1,1,1
NZ_CP068103.1,1496,3
NZ_CP068103.1,1351,2
NZ_CP068103.1,76860,3
NZ_CP068103.1,119602,2
NZ_CP068103.1,87541,1
NZ_CP068103.1,33037,2
NZ_CP068103.1,1314,2
NZ_CP068103.1,2976809,1
NZ_CP068103.1,99822,1
NZ_CP068103.1,178214,1
NZ_CP068103.1,1569,1
NZ_CP068103.1,3821,1
NZ_CP068103.1,1783272,2
NZ_CP068103.1,525919,1
NZ_CP068103.1,131567,1
NZ_CP068103.1,1852374,4
NZ_CP068103.1,370554,1
NZ_CP068103.1,40091,1
NZ_CP068103.1,91061,1
NZ_CP068103.1,46507,3
NZ_CP068103.1,1288971,1
NZ_CP068103.1,2976812,1
NZ_CP046313.1,84135,69503
NZ_CP046313.1,1783272,60
NZ_CP046313.1,1378,829
NZ_CP046313.1,3821,2
NZ_CP046313.1,2,179
NZ_CP046313.1,2602067,1
NZ_CP046313.1,1385,24
NZ_CP046313.1,262,4
NZ_CP046313.1,29730,3
NZ_CP046313.1,1379,31
NZ_CP046313.1,49212,1
NZ_CP046313.1,1437201,8
NZ_CP046313.1,47735,3
NZ_CP046313.1,29391,24
NZ_CP046313.1,131567,28
NZ_CP046313.1,1301,13
NZ_CP046313.1,418101,4
NZ_CP046313.1,1239,43
NZ_CP046313.1,91061,60
NZ_CP046313.1,3517,1
NZ_CP046313.1,2759,1
NZ_CP046313.1,1648030,3
NZ_CP046313.1,29394,9
NZ_CP046313.1,2840371,12
NZ_CP046313.1,3469,1
NZ_CP046313.1,1437183,5
NZ_CP046313.1,4072,2
NZ_CP046313.1,9606,12
NZ_CP046313.1,1649,1
NZ_CP046313.1,33033,3
NZ_CP046313.1,4564,3
NZ_CP046313.1,1260,1
NZ_CP046313.1,71139,5
NZ_CP046313.1,1334,4
NZ_CP046313.1,3039116,3
NZ_CP046313.1,412030,1
NZ_CP046313.1,1350,2
NZ_CP046313.1,3029274,1
NZ_CP046313.1,5454,1
NZ_CP046313.1,2711,2
NZ_CP046313.1,102211,2
NZ_CP046313.1,2624949,11
NZ_CP046313.1,60698,5
NZ_CP046313.1,1318,1
NZ_CP046313.1,2608929,1
NZ_CP046313.1,44249,1
NZ_CP046313.1,1386,1
NZ_CP046313.1,3369,5
NZ_CP046313.1,397392,2
NZ_CP046313.1,3705,1
NZ_CP046313.1,4554,2
NZ_CP046313.1,49451,1
NZ_CP046313.1,1311,1
NZ_CP046313.1,5858,2
NZ_CP046313.1,13442,1
NZ_CP046313.1,3988,1
NZ_CP046313.1,178133,1
NZ_CP046313.1,1639,3
NZ_CP046313.1,210,1
NZ_CP046313.1,3827,3
NZ_CP046313.1,112509,2
NZ_CP046313.1,2576307,1
NZ_CP046313.1,59895,1
NZ_CP046313.1,3911,4
NZ_CP046313.1,58024,2
NZ_CP046313.1,1583098,1
NZ_CP046313.1,79200,1
NZ_CP046313.1,3916,2
NZ_CP046313.1,1366,1
NZ_CP046313.1,1283,1
NZ_CP046313.1,1485,2
NZ_CP046313.1,3193,1
NZ_CP046313.1,253017,1
NZ_CP046313.1,74645,1
NZ_CP046313.1,45834,1
NZ_CP046313.1,91835,1
NZ_CP046313.1,1074494,1
NZ_CP046313.1,90964,1
NZ_CP046313.1,3664,2
NZ_CP046313.1,33958,1
NZ_CP046313.1,3817,1
NZ_CP046313.1,1300,1
NZ_CP046313.1,91353,1
NZ_CP046313.1,4081,1
NZ_CP046313.1,1390,1
NZ_CP046313.1,71274,2
NZ_CP046313.1,81947,2
NZ_CP046313.1,1396,2
NZ_CP046313.1,71275,1
NZ_CP046313.1,549,2
NZ_CP046313.1,1403316,1
NZ_CP046313.1,39778,1
NZ_CP046313.1,86752,1
NZ_CP046313.1,150247,1
NZ_CP046313.1,580165,1
NZ_CP046313.1,2040624,1
NZ_CP046313.1,188913,1
NZ_CP046313.1,2507159,1
NZ_CP046313.1,172797,2
NZ_CP046313.1,322104,1
NZ_CP046313.1,186802,1
NZ_CP046313.1,49369,1
NZ_CP046313.1,445932,1
NZ_CP046313.1,1890280,1
NZ_CP046313.1,3562,1
NC_000866.4,2681598,1256
NC_000866.4,10663,1762
NC_000866.4,2731619,173
NC_000866.4,1198136,37
NC_000866.4,2315580,1
NC_000866.4,2691085,1
NC_000866.4,1970776,1
NC_000866.4,1720500,1
NC_000866.4,2946170,3
NC_000866.4,2724310,3
NC_000866.4,2060721,2
NC_000866.4,1837867,3
NC_000866.4,2576882,2
NC_000866.4,2681602,2
NC_000866.4,2560460,1
NC_000866.4,2321390,5
NC_000866.4,2750846,2
NC_000866.4,1429794,1
NC_000866.4,1932889,2
NC_000866.4,1863009,7
NC_000866.4,2163889,2
NC_000866.4,1654926,1
NC_000866.4,1551641,1
NC_000866.4,2508181,2
NC_000866.4,1871710,2
NC_000866.4,2716729,4
NC_000866.4,2079276,2
NC_000866.4,31533,1
NC_000866.4,1815590,3
NC_000866.4,1863008,1
NC_000866.4,2025816,1
NC_000866.4,2448909,1
NC_000866.4,2502303,1
NC_000866.4,2716727,1
NC_000866.4,2060720,3
NC_000866.4,2502306,2
NC_000866.4,2956502,1
NC_000866.4,2052932,1
NC_000866.4,2656520,1
NC_000866.4,2052930,1
NZ_CP017042.1,1884263,39146
NZ_CP017042.1,970,325
NZ_CP017042.1,2637378,199
NZ_CP017042.1,909932,1
NZ_CP017042.1,69823,3
NZ_CP017042.1,135079,3
NZ_CP017042.1,3095337,3
NZ_CP017042.1,712528,1
NZ_CP017042.1,2754044,2
NZ_CP017042.1,1783272,1
NZ_CP017042.1,673273,1
NZ_CP017042.1,1843491,1
NZ_CP017042.1,1239,2
NZ_CP017042.1,1561005,1
NZ_CP017042.1,713030,1
NZ_CP017761.1,1911586,162489
NZ_CP017761.1,1352,27
NZ_CP017761.1,91061,568
NZ_CP017761.1,186826,1451
NZ_CP017761.1,186828,977
NZ_CP017761.1,1783272,12
NZ_CP017761.1,2,144
NZ_CP017761.1,946435,1
NZ_CP017761.1,1314,1
NZ_CP017761.1,1239,11
NZ_CP017761.1,82801,9
NZ_CP017761.1,3711,2
NZ_CP017761.1,1350,29
NZ_CP017761.1,137591,1
NZ_CP017761.1,29394,2
NZ_CP017761.1,164393,1
NZ_CP017761.1,1564681,2
NZ_CP017761.1,81947,1
NZ_CP017761.1,218284,4
NZ_CP017761.1,2759692,1
NZ_CP017761.1,1377,12
NZ_CP017761.1,2859227,1
NZ_CP017761.1,53345,2
NZ_CP017761.1,1351,10
NZ_CP017761.1,131567,12
NZ_CP017761.1,1307,1
NZ_CP017761.1,1358,2
NZ_CP017761.1,71275,1
NZ_CP017761.1,2060307,7
NZ_CP017761.1,2897333,5
NZ_CP017761.1,134623,1
NZ_CP017761.1,996558,3
NZ_CP017761.1,2751,1
NZ_CP017761.1,90964,4
NZ_CP017761.1,2921504,1
NZ_CP017761.1,83684,1
NZ_CP017761.1,526944,2
NZ_CP017761.1,1580,1
NZ_CP017761.1,1624,2
NZ_CP017761.1,33958,2
NZ_CP017761.1,1308,3
NZ_CP017761.1,82803,1
NZ_CP017761.1,2099788,1
NZ_CP017761.1,459532,1
NZ_CP017761.1,3109030,1
NZ_CP017761.1,1280,1
NZ_CP017761.1,37734,4
NZ_CP017761.1,51663,1
NZ_CP017761.1,1903686,1
NZ_CP017761.1,3398,1
NZ_CP017761.1,3486,2
NZ_CP017761.1,1151742,1
NZ_CP017761.1,60698,1
NZ_CP017761.1,1360,1
NZ_CP017761.1,44008,1
NZ_CP017761.1,1718,1
NZ_CP017761.1,2419772,1
NZ_CP017761.1,186817,1
NZ_CP017761.1,51665,2
NZ_CP017761.1,3911,1
NZ_CP017761.1,1375,1
NZ_CP017761.1,1266845,2
NZ_CP017761.1,112863,2
NZ_CP017761.1,267363,1
NZ_CP017761.1,909932,1
NZ_CP017761.1,283734,1
NZ_CP017761.1,1348,1
NZ_CP017761.1,2969821,1
NZ_CP017761.1,1613,1
NZ_CP017761.1,51669,1
NZ_CP017761.1,2840371,1
NZ_CP017761.1,49283,1
NZ_CP017761.1,1311,1
NZ_CP017761.1,28038,1
NZ_CP017761.1,2116,1
NZ_CP017761.1,2603296,1
NZ_CP017761.1,2920934,1
NZ_CP017761.1,1428,1
NZ_CP017761.1,1470540,1
NZ_CP017761.1,29518,1
NZ_CP017761.1,1868793,1
NZ_CP017761.1,315405,1
NZ_CP017761.1,2496265,1
NZ_CP017761.1,1868794,1
NZ_CP017761.1,1622,1
NZ_CP017761.1,492670,1
NZ_CP017761.1,31969,1
NZ_CP017761.1,2748,1
NZ_CP017761.1,261591,1
NZ_CP017761.1,1423,2
NZ_CP017761.1,2419773,1
NZ_CP017761.1,1232428,1
NZ_CP017761.1,54955,1
NZ_CP017761.1,33967,2
NZ_CP017761.1,3885,1
NZ_CP017761.1,717610,1
NZ_CP017761.1,3880,1
NZ_CP017761.1,160,1
NZ_CP017761.1,33964,1
NZ_CP017761.1,2506420,1
NZ_CP017761.1,1385,1
NZ_CP008852.1,484770,10032
NZ_CP008852.1,365348,35
NZ_CP008852.1,909929,2
NZ_CP008852.1,1843490,4
NZ_CP008852.1,1239,2
NZ_CP008852.1,39948,1
NZ_CP008852.1,1579,1
NZ_CP008852.1,1587,1
NZ_CP008852.1,1192197,1
NZ_CP098491.1,1386,4489
NZ_CP098491.1,1423,150
NZ_CP098491.1,1192196,3
NZ_CP098491.1,483913,22
NZ_CP098491.1,2054641,30
NZ_CP098491.1,260554,6
NZ_CP098491.1,185979,4
NZ_CP098491.1,96241,10
NZ_CP098491.1,2,25
NZ_CP098491.1,2954588,1
NZ_CP098491.1,1408,2
NZ_CP098491.1,135461,12
NZ_CP098491.1,72361,31
NZ_CP098491.1,1415167,1
NZ_CP098491.1,186817,11
NZ_CP098491.1,2715209,6
NZ_CP098491.1,2487276,13
NZ_CP098491.1,653685,30
NZ_CP098491.1,2975299,2
NZ_CP098491.1,186826,1
NZ_CP098491.1,1452,10
NZ_CP098491.1,2009331,1
NZ_CP098491.1,909932,1
NZ_CP098491.1,2954720,1
NZ_CP098491.1,2921470,1
NZ_CP098491.1,1938374,1
NZ_CP098491.1,492670,2
NZ_CP098491.1,2975304,2
NZ_CP098491.1,1329200,1
NZ_CP098491.1,2821409,1
NZ_CP098491.1,227866,5
NZ_CP098491.1,1396,1
NZ_CP098491.1,1,5
NZ_CP098491.1,2859227,1
NZ_CP098491.1,1302650,1
NZ_CP098491.1,1204342,1
NZ_CP098491.1,87541,1
NZ_CP098491.1,2728853,1
NZ_CP098491.1,1052585,4
NZ_CP098491.1,1390,2
NZ_CP098491.1,2809036,4
NZ_CP098491.1,2954725,1
NZ_CP098491.1,4072,1
NZ_CP098491.1,1385,2
NZ_CP098491.1,1455,1
NZ_CP098491.1,1372,1
NZ_CP098491.1,2762329,2
NZ_CP098491.1,1239,1
NZ_CP098491.1,745774,1
NZ_CP098491.1,2448811,1
NZ_CP098491.1,1574141,1
NZ_CP098491.1,2921564,1
NZ_CP098491.1,224308,1
NZ_CP098491.1,91061,1
NZ_CP098491.1,2841656,1
NZ_CP118095.1,87541,23131
NZ_CP118095.1,2,235
NZ_CP118095.1,186826,60
NZ_CP118095.1,1352,7
NZ_CP118095.1,1239,102
NZ_CP118095.1,91061,15
NZ_CP118095.1,1783272,27
NZ_CP118095.1,1375,26
NZ_CP118095.1,1,7
NZ_CP118095.1,1354,1
NZ_CP118095.1,1351,2
NZ_CP118095.1,131567,2
NZ_CP118095.1,29394,4
NZ_CP118095.1,1406,1
NZ_CP118095.1,388919,1
NZ_CP118095.1,373153,1
NZ_CP118095.1,361101,1
NZ_CP118095.1,1301,1
NZ_CP118095.1,1313,4
NZ_CP118095.1,1311,6
NZ_CP118095.1,564,1
NZ_CP118095.1,89152,1
NZ_CP118095.1,94328,1
NZ_CP118095.1,712368,2
NZ_CP118095.1,2026187,1
NZ_CP118095.1,561,1
NZ_CP118095.1,2683680,1
NZ_CP118095.1,1496,1
NZ_CP118095.1,1314,1
NZ_CP118095.1,1405,1
NZ_CP118095.1,33040,1
NZ_CP118095.1,9606,1
NZ_CP118095.1,1852374,1
NZ_CP118095.1,186827,1
NZ_CP118095.1,147802,1
NZ_CP118095.1,2921460,1
