read_accession_id,taxid,count
NZ_CP012071.1,2637378,13
NZ_CP012071.1,712538,242
NZ_CP012071.1,970,1
NZ_CP012646.1,28037,36165
NZ_CP012646.1,1301,3329
NZ_CP012646.1,365659,319
NZ_CP012646.1,1054460,35
NZ_CP012646.1,1313,291
NZ_CP012646.1,1302,25
NZ_CP012646.1,2819619,55
NZ_CP012646.1,1303,111
NZ_CP012646.1,1077464,20
NZ_CP012646.1,33040,2
NZ_CP012646.1,889201,12
NZ_CP012646.1,1307,17
NZ_CP012646.1,1305,12
NZ_CP012646.1,1304,6
NZ_CP012646.1,1336,3
NZ_CP012646.1,927666,7
NZ_CP012646.1,1308,6
NZ_CP012646.1,1314,5
NZ_CP012646.1,487214,9
NZ_CP012646.1,361101,3
NZ_CP012646.1,2598453,48
NZ_CP012646.1,68892,23
NZ_CP012646.1,1338,8
NZ_CP012646.1,113107,14
NZ_CP012646.1,1433513,25
NZ_CP012646.1,2759692,14
NZ_CP012646.1,2608887,6
NZ_CP012646.1,186826,27
NZ_CP012646.1,712623,6
NZ_CP012646.1,1599,1
NZ_CP012646.1,2972784,9
NZ_CP012646.1,1888195,5
NZ_CP012646.1,1891914,22
NZ_CP012646.1,1311,2
NZ_CP012646.1,2576376,5
NZ_CP012646.1,712633,12
NZ_CP012646.1,1310,6
NZ_CP012646.1,246201,2
NZ_CP012646.1,488223,4
NZ_CP012646.1,1759399,2
NZ_CP012646.1,1458253,10
NZ_CP012646.1,1300,4
NZ_CP012646.1,1348,3
NZ_CP012646.1,33962,1
NZ_CP012646.1,1340,5
NZ_CP012646.1,869309,2
NZ_CP012646.1,45634,7
NZ_CP012646.1,2173853,2
NZ_CP012646.1,869304,4
NZ_CP012646.1,1902136,6
NZ_CP012646.1,3020829,6
NZ_CP012646.1,2021971,2
NZ_CP012646.1,1309807,1
NZ_CP012646.1,1343,4
NZ_CP012646.1,655813,1
NZ_CP012646.1,862967,4
NZ_CP012646.1,488221,1
NZ_CP012646.1,400065,3
NZ_CP012646.1,1234680,2
NZ_CP012646.1,1329,1
NZ_CP012646.1,2490633,1
NZ_CP012646.1,1341,3
NZ_CP012646.1,488222,1
NZ_CP012646.1,712624,4
NZ_CP012646.1,1328,4
NZ_CP012646.1,102684,1
NZ_CP012646.1,1004952,1
NZ_CP012646.1,1048332,1
NZ_CP012646.1,254785,2
NZ_CP012646.1,1114965,2
NZ_CP012646.1,2664091,1
NZ_CP012646.1,1326,2
NZ_CP012646.1,1825069,1
NZ_CP012646.1,1318,3
NZ_CP012646.1,869311,1
NZ_CP012646.1,487213,1
NZ_CP012646.1,1159083,1
NZ_CP012646.1,684066,2
NZ_CP012646.1,1316408,1
NZ_CP012646.1,1437447,1
NZ_CP012646.1,1130804,1
NZ_CP012646.1,1396,1
NZ_CP012646.1,2781599,2
NZ_CP012646.1,388919,3
NZ_CP012646.1,40041,1
NZ_CP012646.1,1501662,1
NZ_CP012646.1,218495,1
NZ_CP012646.1,189423,1
NZ_CP012646.1,1335,2
NZ_CP012646.1,1392,1
NZ_CP012646.1,2,2
NZ_CP012646.1,2610896,1
NZ_CP012646.1,760570,1
NZ_CP012646.1,2763068,1
NZ_CP012646.1,1316412,1
NZ_CP012646.1,119602,1
NZ_CP012646.1,1316411,1
NZ_CP012646.1,29389,1
NZ_CP012646.1,1839799,1
NZ_CP102583.1,1313,65111
NZ_CP102583.1,365659,26
NZ_CP102583.1,1303,129
NZ_CP102583.1,3020829,7
NZ_CP102583.1,869309,147
NZ_CP102583.1,1301,3412
NZ_CP102583.1,170187,24
NZ_CP102583.1,512566,45
NZ_CP102583.1,1783272,99
NZ_CP102583.1,1316408,12
NZ_CP102583.1,487213,14
NZ_CP102583.1,2759692,8
NZ_CP102583.1,1054460,45
NZ_CP102583.1,2598453,29
NZ_CP102583.1,869304,24
NZ_CP102583.1,2,88
NZ_CP102583.1,869303,6
NZ_CP102583.1,1335,3
NZ_CP102583.1,712633,16
NZ_CP102583.1,186826,5
NZ_CP102583.1,487214,65
NZ_CP102583.1,82348,4
NZ_CP102583.1,230089,21
NZ_CP102583.1,1302,10
NZ_CP102583.1,488223,9
NZ_CP102583.1,28037,184
NZ_CP102583.1,291112,2
NZ_CP102583.1,697283,18
NZ_CP102583.1,1314,7
NZ_CP102583.1,1761012,1
NZ_CP102583.1,1114965,1
NZ_CP102583.1,40041,12
NZ_CP102583.1,1307,18
NZ_CP102583.1,869216,14
NZ_CP102583.1,869311,3
NZ_CP102583.1,2608887,14
NZ_CP102583.1,1311,3
NZ_CP102583.1,91061,45
NZ_CP102583.1,516950,30
NZ_CP102583.1,1,24
NZ_CP102583.1,2496265,1
NZ_CP102583.1,488222,26
NZ_CP102583.1,488221,28
NZ_CP102583.1,388919,3
NZ_CP102583.1,1328,5
NZ_CP102583.1,1408179,3
NZ_CP102583.1,137591,1
NZ_CP102583.1,574093,27
NZ_CP102583.1,1433513,16
NZ_CP102583.1,1343,1
NZ_CP102583.1,1283,1
NZ_CP102583.1,373153,6
NZ_CP102583.1,1888195,6
NZ_CP102583.1,113107,11
NZ_CP102583.1,29389,4
NZ_CP102583.1,889201,5
NZ_CP102583.1,1305,10
NZ_CP102583.1,76860,3
NZ_CP102583.1,869306,4
NZ_CP102583.1,189423,24
NZ_CP102583.1,2382163,2
NZ_CP102583.1,927666,11
NZ_CP102583.1,45634,13
NZ_CP102583.1,712623,3
NZ_CP102583.1,2173853,3
NZ_CP102583.1,869215,8
NZ_CP102583.1,246201,1
NZ_CP102583.1,1349,1
NZ_CP102583.1,254785,2
NZ_CP102583.1,1304,5
NZ_CP102583.1,1077464,12
NZ_CP102583.1,2610896,2
NZ_CP102583.1,1159083,6
NZ_CP102583.1,29487,3
NZ_CP102583.1,1309,1
NZ_CP102583.1,2972784,8
NZ_CP102583.1,141679,7
NZ_CP102583.1,1458253,10
NZ_CP102583.1,1280,3
NZ_CP102583.1,2781599,3
NZ_CP102583.1,2576376,2
NZ_CP102583.1,1329,6
NZ_CP102583.1,1111760,1
NZ_CP102583.1,1902136,11
NZ_CP102583.1,315405,3
NZ_CP102583.1,1334,13
NZ_CP102583.1,1156431,1
NZ_CP102583.1,68892,3
NZ_CP102583.1,1336,2
NZ_CP102583.1,9606,1
NZ_CP102583.1,400065,5
NZ_CP102583.1,525381,3
NZ_CP102583.1,2819619,17
NZ_CP102583.1,1130804,16
NZ_CP102583.1,712624,3
NZ_CP102583.1,1239,3
NZ_CP102583.1,171101,5
NZ_CP102583.1,149016,2
NZ_CP102583.1,1338,3
NZ_CP102583.1,1891914,2
NZ_CP102583.1,186802,1
NZ_CP102583.1,1341,3
NZ_CP102583.1,869269,5
NZ_CP102583.1,1501662,1
NZ_CP102583.1,869307,3
NZ_CP102583.1,2696063,1
NZ_CP102583.1,2664091,2
NZ_CP102583.1,1759399,1
NZ_CP102583.1,1398,1
NZ_CP102583.1,1351,2
NZ_CP102583.1,1825069,1
NZ_CP102583.1,1811193,3
NZ_CP102583.1,1346,2
NZ_CP102583.1,1316411,1
NZ_CP102583.1,2490633,1
NZ_CP102583.1,1308,5
NZ_CP102583.1,1326,3
NZ_CP102583.1,2906077,1
NZ_CP102583.1,1352,2
NZ_CP102583.1,760570,1
NZ_CP102583.1,1279,1
NZ_CP102583.1,1534,1
NZ_CP102583.1,2663857,1
NZ_CP102583.1,119602,1
NZ_CP102583.1,150055,1
NZ_CP102583.1,1814128,1
NZ_CP102583.1,1310,1
NZ_CP102583.1,1345,1
NZ_CP102583.1,1348,1
NZ_CP079193.1,1307,194
NZ_CP079193.1,1301,6
NZ_CP079193.1,1917441,1
NZ_CP079193.1,1005041,1
NZ_CP079193.1,1004952,1
NZ_CP079193.1,672190,1
NZ_CP009227.1,1539298,86
NZ_CP009227.1,2638727,71
NZ_CP009227.1,157,2
NZ_CP009227.1,69710,1
NZ_CP009227.1,2749432,1
NZ_CP009227.1,2563662,1
NZ_CAKAHJ010000001.1,52773,585
NZ_CAKAHJ010000001.1,888050,35
NZ_CAKAHJ010000001.1,1660,9417
NZ_CAKAHJ010000001.1,2,147
NZ_CAKAHJ010000001.1,2976824,3
NZ_CAKAHJ010000001.1,2049,89
NZ_CAKAHJ010000001.1,388357,1
NZ_CAKAHJ010000001.1,1226752,2
NZ_CAKAHJ010000001.1,1760,353
NZ_CAKAHJ010000001.1,1436133,3
NZ_CAKAHJ010000001.1,52771,7
NZ_CAKAHJ010000001.1,2755559,11
NZ_CAKAHJ010000001.1,1827,2
NZ_CAKAHJ010000001.1,2932245,3
NZ_CAKAHJ010000001.1,66374,1
NZ_CAKAHJ010000001.1,2896848,1
NZ_CAKAHJ010000001.1,1224,26
NZ_CAKAHJ010000001.1,1136941,2
NZ_CAKAHJ010000001.1,131111,85
NZ_CAKAHJ010000001.1,2529408,136
NZ_CAKAHJ010000001.1,35755,6
NZ_CAKAHJ010000001.1,1286180,3
NZ_CAKAHJ010000001.1,235627,5
NZ_CAKAHJ010000001.1,85023,18
NZ_CAKAHJ010000001.1,1615494,6
NZ_CAKAHJ010000001.1,227318,1
NZ_CAKAHJ010000001.1,131110,8
NZ_CAKAHJ010000001.1,43674,1
NZ_CAKAHJ010000001.1,2758442,2
NZ_CAKAHJ010000001.1,36818,3
NZ_CAKAHJ010000001.1,2794089,39
NZ_CAKAHJ010000001.1,218673,1
NZ_CAKAHJ010000001.1,384,5
NZ_CAKAHJ010000001.1,471853,3
NZ_CAKAHJ010000001.1,178339,161
NZ_CAKAHJ010000001.1,1852377,48
NZ_CAKAHJ010000001.1,85006,39
NZ_CAKAHJ010000001.1,2665643,1
NZ_CAKAHJ010000001.1,85021,2
NZ_CAKAHJ010000001.1,39791,1
NZ_CAKAHJ010000001.1,42684,1
NZ_CAKAHJ010000001.1,2609290,5
NZ_CAKAHJ010000001.1,1778,2
NZ_CAKAHJ010000001.1,349124,1
NZ_CAKAHJ010000001.1,1654,34
NZ_CAKAHJ010000001.1,2887346,1
NZ_CAKAHJ010000001.1,2886935,7
NZ_CAKAHJ010000001.1,85007,15
NZ_CAKAHJ010000001.1,1783272,12
NZ_CAKAHJ010000001.1,1274,3
NZ_CAKAHJ010000001.1,2483799,7
NZ_CAKAHJ010000001.1,1389489,3
NZ_CAKAHJ010000001.1,1179773,4
NZ_CAKAHJ010000001.1,2973977,6
NZ_CAKAHJ010000001.1,2675754,1
NZ_CAKAHJ010000001.1,2231055,2
NZ_CAKAHJ010000001.1,2675225,1
NZ_CAKAHJ010000001.1,2239,1
NZ_CAKAHJ010000001.1,2968085,7
NZ_CAKAHJ010000001.1,1715720,1
NZ_CAKAHJ010000001.1,2840457,4
NZ_CAKAHJ010000001.1,643674,1
NZ_CAKAHJ010000001.1,1716,12
NZ_CAKAHJ010000001.1,1352941,1
NZ_CAKAHJ010000001.1,43668,3
NZ_CAKAHJ010000001.1,2697565,1
NZ_CAKAHJ010000001.1,2508882,1
NZ_CAKAHJ010000001.1,2692125,7
NZ_CAKAHJ010000001.1,2603598,1
NZ_CAKAHJ010000001.1,43675,74
NZ_CAKAHJ010000001.1,2583243,1
NZ_CAKAHJ010000001.1,2057246,2
NZ_CAKAHJ010000001.1,91347,1
NZ_CAKAHJ010000001.1,656366,1
NZ_CAKAHJ010000001.1,2744574,26
NZ_CAKAHJ010000001.1,2161816,2
NZ_CAKAHJ010000001.1,2865833,2
NZ_CAKAHJ010000001.1,2905871,3
NZ_CAKAHJ010000001.1,53335,1
NZ_CAKAHJ010000001.1,1661,2
NZ_CAKAHJ010000001.1,2835531,1
NZ_CAKAHJ010000001.1,2758440,2
NZ_CAKAHJ010000001.1,2708084,1
NZ_CAKAHJ010000001.1,407,2
NZ_CAKAHJ010000001.1,2778082,4
NZ_CAKAHJ010000001.1,2875706,2
NZ_CAKAHJ010000001.1,558173,2
NZ_CAKAHJ010000001.1,2607753,1
NZ_CAKAHJ010000001.1,876,1
NZ_CAKAHJ010000001.1,479435,1
NZ_CAKAHJ010000001.1,28025,1
NZ_CAKAHJ010000001.1,1331730,1
NZ_CAKAHJ010000001.1,131567,18
NZ_CAKAHJ010000001.1,2558918,3
NZ_CAKAHJ010000001.1,2079227,3
NZ_CAKAHJ010000001.1,273677,1
NZ_CAKAHJ010000001.1,47,1
NZ_CAKAHJ010000001.1,2496867,6
NZ_CAKAHJ010000001.1,33914,2
NZ_CAKAHJ010000001.1,33011,3
NZ_CAKAHJ010000001.1,53360,2
NZ_CAKAHJ010000001.1,642,3
NZ_CAKAHJ010000001.1,2782168,2
NZ_CAKAHJ010000001.1,582680,1
NZ_CAKAHJ010000001.1,53358,3
NZ_CAKAHJ010000001.1,2500546,2
NZ_CAKAHJ010000001.1,2819978,3
NZ_CAKAHJ010000001.1,1630135,7
NZ_CAKAHJ010000001.1,1883,55
NZ_CAKAHJ010000001.1,1763,5
NZ_CAKAHJ010000001.1,2070,3
NZ_CAKAHJ010000001.1,2722820,12
NZ_CAKAHJ010000001.1,2942909,5
NZ_CAKAHJ010000001.1,901,1
NZ_CAKAHJ010000001.1,2006,1
NZ_CAKAHJ010000001.1,2866715,1
NZ_CAKAHJ010000001.1,37326,3
NZ_CAKAHJ010000001.1,1678,8
NZ_CAKAHJ010000001.1,2136401,3
NZ_CAKAHJ010000001.1,2999062,3
NZ_CAKAHJ010000001.1,195913,2
NZ_CAKAHJ010000001.1,3018929,1
NZ_CAKAHJ010000001.1,202862,1
NZ_CAKAHJ010000001.1,2736640,3
NZ_CAKAHJ010000001.1,45065,1
NZ_CAKAHJ010000001.1,2597660,2
NZ_CAKAHJ010000001.1,706439,2
NZ_CAKAHJ010000001.1,1146883,2
NZ_CAKAHJ010000001.1,2725560,1
NZ_CAKAHJ010000001.1,636,2
NZ_CAKAHJ010000001.1,2895818,2
NZ_CAKAHJ010000001.1,89966,1
NZ_CAKAHJ010000001.1,31957,1
NZ_CAKAHJ010000001.1,33882,11
NZ_CAKAHJ010000001.1,161895,3
NZ_CAKAHJ010000001.1,2770551,3
NZ_CAKAHJ010000001.1,1813,2
NZ_CAKAHJ010000001.1,1914461,1
NZ_CAKAHJ010000001.1,111015,14
NZ_CAKAHJ010000001.1,1744,7
NZ_CAKAHJ010000001.1,355249,1
NZ_CAKAHJ010000001.1,2728827,1
NZ_CAKAHJ010000001.1,28211,2
NZ_CAKAHJ010000001.1,83262,2
NZ_CAKAHJ010000001.1,1236,2
NZ_CAKAHJ010000001.1,544580,6
NZ_CAKAHJ010000001.1,36808,2
NZ_CAKAHJ010000001.1,645991,1
NZ_CAKAHJ010000001.1,2560010,10
NZ_CAKAHJ010000001.1,2057743,1
NZ_CAKAHJ010000001.1,665007,1
NZ_CAKAHJ010000001.1,74426,2
NZ_CAKAHJ010000001.1,1,1
NZ_CAKAHJ010000001.1,156976,5
NZ_CAKAHJ010000001.1,2663857,1
NZ_CAKAHJ010000001.1,29318,2
NZ_CAKAHJ010000001.1,2593676,8
NZ_CAKAHJ010000001.1,891968,3
NZ_CAKAHJ010000001.1,2597659,1
NZ_CAKAHJ010000001.1,38302,1
NZ_CAKAHJ010000001.1,1743,2
NZ_CAKAHJ010000001.1,1993,2
NZ_CAKAHJ010000001.1,67351,1
NZ_CAKAHJ010000001.1,1684,1
NZ_CAKAHJ010000001.1,2949664,1
NZ_CAKAHJ010000001.1,556288,2
NZ_CAKAHJ010000001.1,2079536,13
NZ_CAKAHJ010000001.1,2742135,1
NZ_CAKAHJ010000001.1,53458,3
NZ_CAKAHJ010000001.1,2654547,5
NZ_CAKAHJ010000001.1,2795488,2
NZ_CAKAHJ010000001.1,1161,1
NZ_CAKAHJ010000001.1,1935379,4
NZ_CAKAHJ010000001.1,882083,1
NZ_CAKAHJ010000001.1,2062,3
NZ_CAKAHJ010000001.1,38289,3
NZ_CAKAHJ010000001.1,2057798,3
NZ_CAKAHJ010000001.1,2705547,1
NZ_CAKAHJ010000001.1,2609248,6
NZ_CAKAHJ010000001.1,46352,1
NZ_CAKAHJ010000001.1,446466,6
NZ_CAKAHJ010000001.1,52774,5
NZ_CAKAHJ010000001.1,2969247,3
NZ_CAKAHJ010000001.1,2691889,3
NZ_CAKAHJ010000001.1,499555,4
NZ_CAKAHJ010000001.1,2982692,1
NZ_CAKAHJ010000001.1,2883169,2
NZ_CAKAHJ010000001.1,399,2
NZ_CAKAHJ010000001.1,1535204,1
NZ_CAKAHJ010000001.1,1276,3
NZ_CAKAHJ010000001.1,675090,5
NZ_CAKAHJ010000001.1,2904790,1
NZ_CAKAHJ010000001.1,2846775,1
NZ_CAKAHJ010000001.1,446469,3
NZ_CAKAHJ010000001.1,1632865,1
NZ_CAKAHJ010000001.1,712122,6
NZ_CAKAHJ010000001.1,312285,5
NZ_CAKAHJ010000001.1,1867719,1
NZ_CAKAHJ010000001.1,169480,2
NZ_CAKAHJ010000001.1,2768066,1
NZ_CAKAHJ010000001.1,2763540,5
NZ_CAKAHJ010000001.1,1866885,5
NZ_CAKAHJ010000001.1,379066,3
NZ_CAKAHJ010000001.1,577492,3
NZ_CAKAHJ010000001.1,2714935,1
NZ_CAKAHJ010000001.1,2107708,1
NZ_CAKAHJ010000001.1,2918170,1
NZ_CAKAHJ010000001.1,2898793,2
NZ_CAKAHJ010000001.1,2830998,1
NZ_CAKAHJ010000001.1,300028,2
NZ_CAKAHJ010000001.1,60890,1
NZ_CAKAHJ010000001.1,119060,1
NZ_CAKAHJ010000001.1,1915,2
NZ_CAKAHJ010000001.1,1775,3
NZ_CAKAHJ010000001.1,322009,1
NZ_CAKAHJ010000001.1,1268,4
NZ_CAKAHJ010000001.1,2675524,2
NZ_CAKAHJ010000001.1,1680,1
NZ_CAKAHJ010000001.1,2638500,1
NZ_CAKAHJ010000001.1,201174,4
NZ_CAKAHJ010000001.1,712116,1
NZ_CAKAHJ010000001.1,35760,2
NZ_CAKAHJ010000001.1,1725,2
NZ_CAKAHJ010000001.1,1762,2
NZ_CAKAHJ010000001.1,60847,2
NZ_CAKAHJ010000001.1,2742128,3
NZ_CAKAHJ010000001.1,2109913,1
NZ_CAKAHJ010000001.1,28028,1
NZ_CAKAHJ010000001.1,3012344,2
NZ_CAKAHJ010000001.1,150026,3
NZ_CAKAHJ010000001.1,1696,10
NZ_CAKAHJ010000001.1,33014,1
NZ_CAKAHJ010000001.1,2488819,1
NZ_CAKAHJ010000001.1,1406,1
NZ_CAKAHJ010000001.1,2589797,5
NZ_CAKAHJ010000001.1,767452,4
NZ_CAKAHJ010000001.1,1789672,1
NZ_CAKAHJ010000001.1,1882757,2
NZ_CAKAHJ010000001.1,999541,1
NZ_CAKAHJ010000001.1,2044467,1
NZ_CAKAHJ010000001.1,192944,3
NZ_CAKAHJ010000001.1,1609967,1
NZ_CAKAHJ010000001.1,1235441,2
NZ_CAKAHJ010000001.1,2047,1
NZ_CAKAHJ010000001.1,853,2
NZ_CAKAHJ010000001.1,2760308,2
NZ_CAKAHJ010000001.1,2934161,7
NZ_CAKAHJ010000001.1,2773299,1
NZ_CAKAHJ010000001.1,2774189,2
NZ_CAKAHJ010000001.1,443156,1
NZ_CAKAHJ010000001.1,218821,2
NZ_CAKAHJ010000001.1,2057800,4
NZ_CAKAHJ010000001.1,126673,2
NZ_CAKAHJ010000001.1,43263,1
NZ_CAKAHJ010000001.1,2897774,6
NZ_CAKAHJ010000001.1,2081702,1
NZ_CAKAHJ010000001.1,1873,4
NZ_CAKAHJ010000001.1,743009,2
NZ_CAKAHJ010000001.1,1179673,3
NZ_CAKAHJ010000001.1,2909587,1
NZ_CAKAHJ010000001.1,1851395,7
NZ_CAKAHJ010000001.1,2927875,1
NZ_CAKAHJ010000001.1,2760083,1
NZ_CAKAHJ010000001.1,2819238,6
NZ_CAKAHJ010000001.1,765912,2
NZ_CAKAHJ010000001.1,212765,1
NZ_CAKAHJ010000001.1,1822464,3
NZ_CAKAHJ010000001.1,2571748,1
NZ_CAKAHJ010000001.1,157920,6
NZ_CAKAHJ010000001.1,2107713,1
NZ_CAKAHJ010000001.1,571915,1
NZ_CAKAHJ010000001.1,2697032,2
NZ_CAKAHJ010000001.1,2116510,3
NZ_CAKAHJ010000001.1,217203,3
NZ_CAKAHJ010000001.1,47312,2
NZ_CAKAHJ010000001.1,2499145,1
NZ_CAKAHJ010000001.1,2831968,3
NZ_CAKAHJ010000001.1,2305220,1
NZ_CAKAHJ010000001.1,472569,3
NZ_CAKAHJ010000001.1,77635,3
NZ_CAKAHJ010000001.1,2720714,1
NZ_CAKAHJ010000001.1,93944,1
NZ_CAKAHJ010000001.1,904291,1
NZ_CAKAHJ010000001.1,2061,3
NZ_CAKAHJ010000001.1,1449976,1
NZ_CAKAHJ010000001.1,2268449,1
NZ_CAKAHJ010000001.1,1841249,2
NZ_CAKAHJ010000001.1,37921,2
NZ_CAKAHJ010000001.1,1707,1
NZ_CAKAHJ010000001.1,9606,2
NZ_CAKAHJ010000001.1,2056258,1
NZ_CAKAHJ010000001.1,2675222,1
NZ_CAKAHJ010000001.1,2813744,2
NZ_CAKAHJ010000001.1,2709403,14
NZ_CAKAHJ010000001.1,2871170,1
NZ_CAKAHJ010000001.1,283878,1
NZ_CAKAHJ010000001.1,338584,1
NZ_CAKAHJ010000001.1,2705012,2
NZ_CAKAHJ010000001.1,1742992,3
NZ_CAKAHJ010000001.1,754476,1
NZ_CAKAHJ010000001.1,2763006,2
NZ_CAKAHJ010000001.1,2675218,1
NZ_CAKAHJ010000001.1,1912795,1
NZ_CAKAHJ010000001.1,2606451,1
NZ_CAKAHJ010000001.1,2759167,1
NZ_CAKAHJ010000001.1,2851567,1
NZ_CAKAHJ010000001.1,286,9
NZ_CAKAHJ010000001.1,698968,6
NZ_CAKAHJ010000001.1,2831149,4
NZ_CAKAHJ010000001.1,358099,4
NZ_CAKAHJ010000001.1,446465,1
NZ_CAKAHJ010000001.1,2675523,2
NZ_CAKAHJ010000001.1,84112,1
NZ_CAKAHJ010000001.1,2583822,1
NZ_CAKAHJ010000001.1,37923,4
NZ_CAKAHJ010000001.1,1648182,1
NZ_CAKAHJ010000001.1,2654191,2
NZ_CAKAHJ010000001.1,1282737,3
NZ_CAKAHJ010000001.1,2818388,2
NZ_CAKAHJ010000001.1,1404245,1
NZ_CAKAHJ010000001.1,944492,3
NZ_CAKAHJ010000001.1,1078471,3
NZ_CAKAHJ010000001.1,1905,1
NZ_CAKAHJ010000001.1,2714923,2
NZ_CAKAHJ010000001.1,110319,2
NZ_CAKAHJ010000001.1,379,3
NZ_CAKAHJ010000001.1,479431,2
NZ_CAKAHJ010000001.1,525909,1
NZ_CAKAHJ010000001.1,2881056,2
NZ_CAKAHJ010000001.1,2672569,1
NZ_CAKAHJ010000001.1,165695,2
NZ_CAKAHJ010000001.1,2509457,3
NZ_CAKAHJ010000001.1,321662,1
NZ_CAKAHJ010000001.1,2663824,2
NZ_CAKAHJ010000001.1,28026,1
NZ_CAKAHJ010000001.1,1703,4
NZ_CAKAHJ010000001.1,1300344,1
NZ_CAKAHJ010000001.1,1795,3
NZ_CAKAHJ010000001.1,2734618,1
NZ_CAKAHJ010000001.1,29,1
NZ_CAKAHJ010000001.1,2575374,2
NZ_CAKAHJ010000001.1,1364945,1
NZ_CAKAHJ010000001.1,1926494,1
NZ_CAKAHJ010000001.1,2594913,3
NZ_CAKAHJ010000001.1,69362,2
NZ_CAKAHJ010000001.1,2733571,3
NZ_CAKAHJ010000001.1,2017685,1
NZ_CAKAHJ010000001.1,1719132,3
NZ_CAKAHJ010000001.1,1979527,1
NZ_CAKAHJ010000001.1,56,1
NZ_CAKAHJ010000001.1,2763257,2
NZ_CAKAHJ010000001.1,2925843,2
NZ_CAKAHJ010000001.1,196024,1
NZ_CAKAHJ010000001.1,535712,1
NZ_CAKAHJ010000001.1,2602067,1
NZ_CAKAHJ010000001.1,369723,1
NZ_CAKAHJ010000001.1,2968083,1
NZ_CAKAHJ010000001.1,1690220,2
NZ_CAKAHJ010000001.1,71999,1
NZ_CAKAHJ010000001.1,2895559,1
NZ_CAKAHJ010000001.1,2861279,5
NZ_CAKAHJ010000001.1,2697363,1
NZ_CAKAHJ010000001.1,2633591,2
NZ_CAKAHJ010000001.1,1121362,1
NZ_CAKAHJ010000001.1,43927,3
NZ_CAKAHJ010000001.1,69578,1
NZ_CAKAHJ010000001.1,85693,1
NZ_CAKAHJ010000001.1,2981136,1
NZ_CAKAHJ010000001.1,2764185,1
NZ_CAKAHJ010000001.1,119219,1
NZ_CAKAHJ010000001.1,43770,3
NZ_CAKAHJ010000001.1,2507582,2
NZ_CAKAHJ010000001.1,1792,2
NZ_CAKAHJ010000001.1,1343740,1
NZ_CAKAHJ010000001.1,2040,4
NZ_CAKAHJ010000001.1,2026199,2
NZ_CAKAHJ010000001.1,2419771,1
NZ_CAKAHJ010000001.1,1772,1
NZ_CAKAHJ010000001.1,1798223,1
NZ_CAKAHJ010000001.1,2709392,1
NZ_CAKAHJ010000001.1,1072256,1
NZ_CAKAHJ010000001.1,47853,1
NZ_CAKAHJ010000001.1,161896,1
NZ_CAKAHJ010000001.1,1714373,3
NZ_CAKAHJ010000001.1,2750812,1
NZ_CAKAHJ010000001.1,2855836,3
NZ_CAKAHJ010000001.1,51201,2
NZ_CAKAHJ010000001.1,604330,3
NZ_CAKAHJ010000001.1,463025,2
NZ_CAKAHJ010000001.1,2970464,1
NZ_CAKAHJ010000001.1,2768069,1
NZ_CAKAHJ010000001.1,2498135,2
NZ_CAKAHJ010000001.1,1850374,1
NZ_CAKAHJ010000001.1,2079793,4
NZ_CAKAHJ010000001.1,68214,1
NZ_CAKAHJ010000001.1,2615065,1
NZ_CAKAHJ010000001.1,2812560,1
NZ_CAKAHJ010000001.1,2735528,1
NZ_CAKAHJ010000001.1,321846,1
NZ_CAKAHJ010000001.1,2585135,3
NZ_CAKAHJ010000001.1,68,2
NZ_CAKAHJ010000001.1,344163,6
NZ_CAKAHJ010000001.1,399736,1
NZ_CAKAHJ010000001.1,911045,2
NZ_CAKAHJ010000001.1,2898795,2
NZ_CAKAHJ010000001.1,1704044,1
NZ_CAKAHJ010000001.1,163604,2
NZ_CAKAHJ010000001.1,2861288,1
NZ_CAKAHJ010000001.1,1774,2
NZ_CAKAHJ010000001.1,2045452,1
NZ_CAKAHJ010000001.1,2759943,2
NZ_CAKAHJ010000001.1,1798224,1
NZ_CAKAHJ010000001.1,353,1
NZ_CAKAHJ010000001.1,1828,1
NZ_CAKAHJ010000001.1,1232427,1
NZ_CAKAHJ010000001.1,278992,4
NZ_CAKAHJ010000001.1,1985873,2
NZ_CAKAHJ010000001.1,307121,1
NZ_CAKAHJ010000001.1,1630693,1
NZ_CAKAHJ010000001.1,2509458,1
NZ_CAKAHJ010000001.1,2608402,1
NZ_CAKAHJ010000001.1,2823043,1
NZ_CAKAHJ010000001.1,2009329,1
NZ_CAKAHJ010000001.1,2819979,3
NZ_CAKAHJ010000001.1,2079791,2
NZ_CAKAHJ010000001.1,28056,2
NZ_CAKAHJ010000001.1,2697569,1
NZ_CAKAHJ010000001.1,53359,2
NZ_CAKAHJ010000001.1,72407,3
NZ_CAKAHJ010000001.1,159612,1
NZ_CAKAHJ010000001.1,1355015,1
NZ_CAKAHJ010000001.1,1940610,1
NZ_CAKAHJ010000001.1,2843216,4
NZ_CAKAHJ010000001.1,2184053,1
NZ_CAKAHJ010000001.1,340320,3
NZ_CAKAHJ010000001.1,745377,2
NZ_CAKAHJ010000001.1,2589074,2
NZ_CAKAHJ010000001.1,46913,1
NZ_CAKAHJ010000001.1,191610,1
NZ_CAKAHJ010000001.1,101571,1
NZ_CAKAHJ010000001.1,644966,1
NZ_CAKAHJ010000001.1,292564,1
NZ_CAKAHJ010000001.1,223392,1
NZ_CAKAHJ010000001.1,1245469,1
NZ_CAKAHJ010000001.1,32002,4
