read_accession_id,taxid,count
NZ_LOHY01000088.1,2923279,1
NZ_LOHY01000088.1,2144175,1
NZ_LOHY01000088.1,1922217,1
NZ_LOHY01000088.1,2173,1
NZ_LOHY01000088.1,2724150,1
NZ_LOHY01000088.1,29518,1
NZ_LOHY01000088.1,367743,2
NZ_LOHY01000088.1,2735562,1
NZ_LOHY01000088.1,501783,1
NZ_LOHY01000088.1,1888915,3
NZ_LOHY01000088.1,47466,9
NZ_LOHY01000088.1,2507161,1
NZ_LOHY01000088.1,57372,1
NZ_LOHY01000088.1,2605747,2
NZ_LOHY01000088.1,28110,1
NZ_LOHY01000088.1,29380,6
NZ_LOHY01000088.1,1888890,2
NZ_LOHY01000088.1,526988,1
NZ_LOHY01000088.1,720554,1
NZ_LOHY01000088.1,2999116,4
NZ_LOHY01000088.1,1267021,1
NZ_LOHY01000088.1,2587848,1
NZ_LOHY01000088.1,186826,2
NZ_LOHY01000088.1,165779,1
NZ_LOHY01000088.1,2709429,1
NZ_LOHY01000088.1,230089,1
NZ_LOHY01000088.1,318683,2
NZ_LOHY01000088.1,202,2
NZ_LOHY01000088.1,2675797,1
NZ_LOHY01000088.1,1041527,1
NZ_LOHY01000088.1,1679721,2
NZ_LOHY01000088.1,2321114,1
NZ_LOHY01000088.1,322053,1
NZ_LOHY01000088.1,544448,1
NZ_LOHY01000088.1,342949,1
NZ_LOHY01000088.1,2695882,1
NZ_LOHY01000088.1,816,1
NZ_LOHY01000088.1,1340,1
NZ_LOHY01000088.1,2880221,2
NZ_LOHY01000088.1,573061,2
NZ_LOHY01000088.1,2004710,1
NZ_LOHY01000088.1,163877,1
NZ_LOHY01000088.1,870501,1
NZ_LOHY01000088.1,195248,1
NZ_LOHY01000088.1,46507,4
NZ_LOHY01000088.1,700598,1
NZ_LOHY01000088.1,2563669,1
NZ_LOHY01000088.1,1914861,1
NZ_LOHY01000088.1,63186,1
NZ_LOHY01000088.1,2624044,1
NZ_LOHY01000088.1,1532552,2
NZ_LOHY01000088.1,41170,1
NZ_LOHY01000088.1,1500960,1
NZ_LOHY01000088.1,172045,1
NZ_LOHY01000088.1,266748,1
NZ_LOHY01000088.1,2599308,1
NZ_LOHY01000088.1,511051,1
NZ_LOHY01000088.1,411154,1
NZ_LOHY01000088.1,938288,1
NZ_LOHY01000088.1,1241834,1
NZ_LOHY01000088.1,114885,2
NZ_LOHY01000088.1,526224,5
NZ_LOHY01000088.1,1482,1
NZ_LOHY01000088.1,727,1
NZ_LOHY01000088.1,1979344,1
NZ_LOHY01000088.1,2830782,1
NZ_LOHY01000088.1,1453429,1
NZ_LOHY01000088.1,433286,2
NZ_LOHY01000088.1,2853227,2
NZ_LOHY01000088.1,2770788,1
NZ_LOHY01000088.1,1266845,2
NZ_LOHY01000088.1,171281,1
NZ_LOHY01000088.1,2173854,1
NZ_LOHY01000088.1,1654388,1
NZ_LOHY01000088.1,167879,1
NZ_LOHY01000088.1,1519,1
NZ_LOHY01000088.1,100886,1
NZ_LOHY01000088.1,1494,1
NZ_LOHY01000088.1,714,1
NZ_LOHY01000088.1,485447,1
NZ_LOHY01000088.1,147802,1
NZ_LOHY01000088.1,2686361,1
NZ_LOHY01000088.1,1587,1
NZ_LOHY01000088.1,1123496,1
NZ_LOHY01000088.1,1814128,1
NZ_LOHY01000088.1,2912824,1
NZ_LOHY01000088.1,2565926,1
NZ_LOHY01000088.1,1405,1
NZ_LOHY01000088.1,2110,1
NZ_LOHY01000088.1,1795043,1
NZ_LOHY01000088.1,437897,1
NZ_LOHY01000088.1,225084,2
NZ_LOHY01000088.1,1908341,1
NZ_LOHY01000088.1,1313296,1
NZ_LOHY01000088.1,662,1
NZ_LOHY01000088.1,2878390,1
NZ_LOHY01000088.1,1178540,1
NZ_LOHY01000088.1,2017483,2
NZ_LOHY01000088.1,569,1
NZ_LOHY01000088.1,1496,1
NZ_LOHY01000088.1,1042417,1
NZ_LOHY01000088.1,29554,1
NZ_LOHY01000088.1,1301,2
NZ_LOHY01000088.1,2766537,1
NZ_LOHY01000088.1,118163,1
NZ_LOHY01000088.1,60548,1
NZ_LOHY01000088.1,2094,1
NZ_LOHY01000088.1,239935,1
NZ_LOHY01000088.1,2683645,2
NZ_LOHY01000088.1,53444,1
NZ_LOHY01000088.1,663365,1
NZ_LOHY01000088.1,1295642,2
NZ_LOHY01000088.1,137732,1
NZ_LOHY01000088.1,2736640,1
NZ_LOHY01000088.1,195,1
NZ_LOHY01000088.1,2732594,1
NZ_LOHY01000088.1,233181,1
NZ_LOHY01000088.1,1115758,1
NZ_LOHY01000088.1,2590012,1
NZ_LOHY01000088.1,1163745,1
NZ_LOHY01000088.1,28113,1
NZ_LOHY01000088.1,1032070,1
NZ_LOHY01000088.1,2233542,1
NZ_LOHY01000088.1,1238184,2
NZ_LOHY01000088.1,36845,1
NZ_LOHY01000088.1,543,1
NZ_LOHY01000088.1,2647733,1
NZ_LOHY01000088.1,2986829,1
NZ_LOHY01000088.1,29388,1
NZ_LOHY01000088.1,317936,1
NZ_LOHY01000088.1,39152,1
NZ_LOHY01000088.1,2884834,1
NZ_LOHY01000088.1,203492,1
NZ_LOHY01000088.1,79883,1
NZ_LOHY01000088.1,2589076,1
NZ_LOHY01000088.1,1758178,1
NZ_LOHY01000088.1,573570,1
NZ_LOHY01000088.1,1293,1
NZ_LOHY01000088.1,638,1
NZ_LOHY01000088.1,70258,2
NZ_LOHY01000088.1,2493639,2
NZ_LOHY01000088.1,538220,1
NZ_LOHY01000088.1,1296,2
NZ_LOHY01000088.1,2918526,1
NZ_LOHY01000088.1,351627,1
NZ_LOHY01000088.1,85402,1
NZ_LOHY01000088.1,29394,1
NZ_LOHY01000088.1,1849015,1
NZ_LOHY01000088.1,868131,1
NZ_LOHY01000088.1,1056495,1
NZ_LOHY01000088.1,216942,1
NZ_LOHY01000088.1,1882662,1
NZ_LOHY01000088.1,118101,1
NZ_LOHY01000088.1,2838877,1
NZ_LOHY01000088.1,1462615,1
NZ_LOHY01000088.1,1954172,1
NZ_LOHY01000088.1,2699836,1
NZ_LOHY01000088.1,498213,1
NZ_LOHY01000088.1,996,1
NZ_LOHY01000088.1,859,3
NZ_LOHY01000088.1,865,1
NZ_LOHY01000088.1,1188229,1
NZ_LOHY01000088.1,2808963,2
NZ_LOHY01000088.1,2899121,1
NZ_LOHY01000088.1,866536,1
NZ_LOHY01000088.1,779,1
NZ_LOHY01000088.1,54005,1
NZ_LOHY01000088.1,1891280,1
NZ_LOHY01000088.1,83683,2
NZ_LOHY01000088.1,357244,1
NZ_LOHY01000088.1,1379858,1
NZ_LOHY01000088.1,45363,1
NZ_LOHY01000088.1,450367,1
NZ_LOHY01000088.1,2916754,1
NZ_LOHY01000088.1,1028416,1
NZ_LOHY01000088.1,3003258,1
NZ_LOHY01000088.1,573600,1
NZ_LOHY01000088.1,1255,1
NZ_LOHY01000088.1,403833,1
NZ_LOHY01000088.1,1202785,1
NZ_LOHY01000088.1,33990,1
NZ_LOHY01000088.1,1124835,1
NZ_LOHY01000088.1,551115,1
NZ_LOHY01000088.1,1162,1
NZ_LOHY01000088.1,187452,1
NZ_LOHY01000088.1,2823316,1
NZ_LOHY01000088.1,2945587,1
NZ_LOHY01000088.1,1583098,1
NZ_LOHY01000088.1,2892541,1
NZ_LOHY01000088.1,76857,1
NZ_LOHY01000088.1,644295,1
NZ_LOHY01000088.1,1508644,1
NZ_LOHY01000088.1,2829187,1
NZ_LOHY01000088.1,247480,1
NZ_LOHY01000088.1,2005456,1
NZ_LOHY01000088.1,417368,1
NZ_LOHY01000088.1,2966554,1
NZ_LOHY01000088.1,1285375,1
NZ_LOHY01000088.1,44000,1
NZ_LOHY01000088.1,9,1
NZ_LOHY01000088.1,1322246,1
NZ_LOHY01000088.1,29552,1
NZ_LOHY01000088.1,1337936,1
NZ_LOHY01000088.1,326319,1
NZ_LOHY01000088.1,643214,1
NZ_LOHY01000088.1,2594883,1
NZ_LOHY01000088.1,519450,1
NZ_CP012646.1,28037,577956
NZ_CP012646.1,1301,53854
NZ_CP012646.1,365659,4835
NZ_CP012646.1,2972784,197
NZ_CP012646.1,1458253,166
NZ_CP012646.1,400065,49
NZ_CP012646.1,1313,4764
NZ_CP012646.1,1303,1939
NZ_CP012646.1,2819619,720
NZ_CP012646.1,1316411,78
NZ_CP012646.1,2490633,9
NZ_CP012646.1,712633,244
NZ_CP012646.1,1300,67
NZ_CP012646.1,1302,399
NZ_CP012646.1,1054460,621
NZ_CP012646.1,1111760,22
NZ_CP012646.1,2608887,121
NZ_CP012646.1,113107,329
NZ_CP012646.1,1343,88
NZ_CP012646.1,1305,176
NZ_CP012646.1,1348,19
NZ_CP012646.1,1433513,494
NZ_CP012646.1,2576376,98
NZ_CP012646.1,927666,84
NZ_CP012646.1,1814128,22
NZ_CP012646.1,2598453,892
NZ_CP012646.1,1328,51
NZ_CP012646.1,684066,76
NZ_CP012646.1,186826,327
NZ_CP012646.1,869309,42
NZ_CP012646.1,1338,48
NZ_CP012646.1,1304,72
NZ_CP012646.1,1902136,157
NZ_CP012646.1,1340,91
NZ_CP012646.1,246201,44
NZ_CP012646.1,1408179,4
NZ_CP012646.1,487214,115
NZ_CP012646.1,68892,184
NZ_CP012646.1,487,1
NZ_CP012646.1,889201,105
NZ_CP012646.1,869304,56
NZ_CP012646.1,712623,97
NZ_CP012646.1,1501662,16
NZ_CP012646.1,712624,32
NZ_CP012646.1,2,62
NZ_CP012646.1,1308,165
NZ_CP012646.1,254785,9
NZ_CP012646.1,2781599,33
NZ_CP012646.1,2759692,199
NZ_CP012646.1,1156431,24
NZ_CP012646.1,45634,144
NZ_CP012646.1,388919,52
NZ_CP012646.1,1335,25
NZ_CP012646.1,1114965,25
NZ_CP012646.1,1077464,222
NZ_CP012646.1,1307,206
NZ_CP012646.1,1811193,29
NZ_CP012646.1,760570,43
NZ_CP012646.1,1318,14
NZ_CP012646.1,516950,7
NZ_CP012646.1,1234680,41
NZ_CP012646.1,1334,33
NZ_CP012646.1,2610896,18
NZ_CP012646.1,1130804,14
NZ_CP012646.1,3020829,75
NZ_CP012646.1,1891914,249
NZ_CP012646.1,1349,18
NZ_CP012646.1,1341,33
NZ_CP012646.1,1311,41
NZ_CP012646.1,488223,63
NZ_CP012646.1,869216,6
NZ_CP012646.1,1048332,3
NZ_CP012646.1,1326,22
NZ_CP012646.1,1759399,45
NZ_CP012646.1,1314,124
NZ_CP012646.1,1316408,23
NZ_CP012646.1,1346,24
NZ_CP012646.1,148942,1
NZ_CP012646.1,1888195,45
NZ_CP012646.1,2173853,24
NZ_CP012646.1,1309,35
NZ_CP012646.1,1357,3
NZ_CP012646.1,862967,61
NZ_CP012646.1,1345,28
NZ_CP012646.1,1316412,13
NZ_CP012646.1,1203670,1
NZ_CP012646.1,1825069,11
NZ_CP012646.1,170187,11
NZ_CP012646.1,189423,11
NZ_CP012646.1,82348,36
NZ_CP012646.1,488222,10
NZ_CP012646.1,2382163,17
NZ_CP012646.1,869269,1
NZ_CP012646.1,869311,11
NZ_CP012646.1,149016,23
NZ_CP012646.1,1581,2
NZ_CP012646.1,1309807,14
NZ_CP012646.1,361101,23
NZ_CP012646.1,697283,5
NZ_CP012646.1,1839799,13
NZ_CP012646.1,46124,1
NZ_CP012646.1,1329,32
NZ_CP012646.1,33040,6
NZ_CP012646.1,511691,3
NZ_CP012646.1,1917441,9
NZ_CP012646.1,1004952,8
NZ_CP012646.1,512566,6
NZ_CP012646.1,1358,1
NZ_CP012646.1,40041,28
NZ_CP012646.1,315405,6
NZ_CP012646.1,2664091,13
NZ_CP012646.1,574093,19
NZ_CP012646.1,873447,2
NZ_CP012646.1,150055,8
NZ_CP012646.1,1336,22
NZ_CP012646.1,1046629,3
NZ_CP012646.1,2021971,26
NZ_CP012646.1,1624,1
NZ_CP012646.1,1276647,1
NZ_CP012646.1,76860,18
NZ_CP012646.1,671232,6
NZ_CP012646.1,1476025,1
NZ_CP012646.1,119602,17
NZ_CP012646.1,1207470,5
NZ_CP012646.1,767463,3
NZ_CP012646.1,1366,1
NZ_CP012646.1,33926,1
NZ_CP012646.1,1436725,3
NZ_CP012646.1,655813,1
NZ_CP012646.1,869303,3
NZ_CP012646.1,29389,19
NZ_CP012646.1,1587,1
NZ_CP012646.1,1007064,3
NZ_CP012646.1,663952,2
NZ_CP012646.1,176292,1
NZ_CP012646.1,1071400,4
NZ_CP012646.1,1385,2
NZ_CP012646.1,1359,1
NZ_CP012646.1,59310,2
NZ_CP012646.1,1406,1
NZ_CP012646.1,525381,8
NZ_CP012646.1,1310,35
NZ_CP012646.1,2598457,15
NZ_CP012646.1,1074494,2
NZ_CP012646.1,486410,4
NZ_CP012646.1,862971,4
NZ_CP012646.1,243899,1
NZ_CP012646.1,91061,9
NZ_CP012646.1,487213,5
NZ_CP012646.1,467705,2
NZ_CP012646.1,2684658,1
NZ_CP012646.1,488221,13
NZ_CP012646.1,370554,1
NZ_CP012646.1,993512,2
NZ_CP012646.1,347253,1
NZ_CP012646.1,1940319,3
NZ_CP012646.1,1155071,5
NZ_CP012646.1,1279,1
NZ_CP012646.1,1435981,4
NZ_CP012646.1,1048264,1
NZ_CP012646.1,1277257,1
NZ_CP012646.1,186817,1
NZ_CP012646.1,798300,2
NZ_CP012646.1,160491,3
NZ_CP012646.1,862970,1
NZ_CP012646.1,405566,1
NZ_CP012646.1,1433288,1
NZ_CP012646.1,1340847,1
NZ_CP012646.1,1423145,3
NZ_CP012646.1,373153,2
NZ_CP012646.1,525329,1
NZ_CP012646.1,2763068,2
NZ_CP012646.1,38294,1
NZ_CP012646.1,672190,2
NZ_CP012646.1,1353243,2
NZ_CP012646.1,862966,1
NZ_CP012646.1,1398,1
NZ_CP012646.1,1435974,1
NZ_CP012646.1,1159083,3
NZ_CP012646.1,990317,1
NZ_CP012646.1,1280,1
NZ_CP012646.1,1005042,1
NZ_CP012646.1,2420309,1
NZ_CP012646.1,568814,1
NZ_CP012646.1,184246,1
NZ_CP012646.1,1427374,2
NZ_CP012646.1,417368,1
NZ_CP012646.1,1760,1
NZ_CP012646.1,102684,4
NZ_CP012646.1,692420,1
NZ_CP012646.1,1352,2
NZ_CP012646.1,261591,1
NZ_CP012646.1,1502,1
NZ_CP012646.1,1351,1
NZ_CP012646.1,1239,1
NZ_CP012646.1,1619311,1
NZ_CP012646.1,2686210,1
NZ_CP012646.1,617121,1
NZ_CP012646.1,1589,1
NZ_CP012646.1,184250,1
NZ_CP012646.1,1319,1
NZ_CP012646.1,283734,1
NZ_CP012646.1,2420308,1
NZ_CP012646.1,57037,1
NZ_CP012646.1,1413214,1
NZ_CP012646.1,1302863,1
NZ_CP012646.1,2879107,1
NZ_CP012646.1,869215,1
NZ_CP012646.1,696216,1
NZ_CP012646.1,427140,1
NC_015875.1,1054460,966
NC_015875.1,1301,99
NC_015875.1,1313,13
NC_015875.1,2819619,1
NC_015875.1,28037,8
NC_015875.1,113107,1
NC_015875.1,2,2
NC_015875.1,2598453,2
NC_015875.1,1303,2
NC_015875.1,1351,1
NC_015875.1,1311,1
NC_015875.1,1783272,1
NC_015875.1,1329,1
NC_015875.1,29389,1
NC_015875.1,186826,1
NC_015875.1,1,1
NC_015875.1,2759692,1
NC_015875.1,512566,1
NC_015875.1,1305,1
NZ_CP079193.1,1307,347
NZ_CP079193.1,1301,13
NZ_CP079193.1,1340847,2
NZ_CP079193.1,1239,1
NZ_CP079193.1,2,1
NZ_CP079193.1,91061,2
NZ_CP009227.1,1539298,75
NZ_CP009227.1,2638727,80
NZ_CP009227.1,2563662,2
NZ_CP009227.1,1643513,2
NZ_CP009227.1,1643512,1
NZ_CP009227.1,157,2
NZ_CAKAHJ010000001.1,1660,104334
NZ_CAKAHJ010000001.1,1760,4177
NZ_CAKAHJ010000001.1,2821559,1
NZ_CAKAHJ010000001.1,1850374,13
NZ_CAKAHJ010000001.1,2487892,4
NZ_CAKAHJ010000001.1,1912795,16
NZ_CAKAHJ010000001.1,2,1567
NZ_CAKAHJ010000001.1,52771,57
NZ_CAKAHJ010000001.1,52773,6914
NZ_CAKAHJ010000001.1,2966192,9
NZ_CAKAHJ010000001.1,1852377,551
NZ_CAKAHJ010000001.1,1950,27
NZ_CAKAHJ010000001.1,178339,1585
NZ_CAKAHJ010000001.1,2583243,6
NZ_CAKAHJ010000001.1,2794089,484
NZ_CAKAHJ010000001.1,2509458,37
NZ_CAKAHJ010000001.1,2698682,12
NZ_CAKAHJ010000001.1,2999062,35
NZ_CAKAHJ010000001.1,43675,743
NZ_CAKAHJ010000001.1,2057246,16
NZ_CAKAHJ010000001.1,2034,5
NZ_CAKAHJ010000001.1,879274,22
NZ_CAKAHJ010000001.1,2529408,1671
NZ_CAKAHJ010000001.1,60847,30
NZ_CAKAHJ010000001.1,712122,71
NZ_CAKAHJ010000001.1,1224164,2
NZ_CAKAHJ010000001.1,85006,437
NZ_CAKAHJ010000001.1,2729175,14
NZ_CAKAHJ010000001.1,1926868,5
NZ_CAKAHJ010000001.1,2419771,18
NZ_CAKAHJ010000001.1,2763540,72
NZ_CAKAHJ010000001.1,2049,1159
NZ_CAKAHJ010000001.1,2971236,5
NZ_CAKAHJ010000001.1,2070,29
NZ_CAKAHJ010000001.1,131111,836
NZ_CAKAHJ010000001.1,1268,70
NZ_CAKAHJ010000001.1,2594795,26
NZ_CAKAHJ010000001.1,1224,338
NZ_CAKAHJ010000001.1,2871170,17
NZ_CAKAHJ010000001.1,1883,488
NZ_CAKAHJ010000001.1,131567,126
NZ_CAKAHJ010000001.1,888050,410
NZ_CAKAHJ010000001.1,1686,16
NZ_CAKAHJ010000001.1,2709403,214
NZ_CAKAHJ010000001.1,85023,228
NZ_CAKAHJ010000001.1,84531,20
NZ_CAKAHJ010000001.1,235627,35
NZ_CAKAHJ010000001.1,38302,9
NZ_CAKAHJ010000001.1,2705012,34
NZ_CAKAHJ010000001.1,2079536,108
NZ_CAKAHJ010000001.1,2968085,45
NZ_CAKAHJ010000001.1,2609290,51
NZ_CAKAHJ010000001.1,2884264,4
NZ_CAKAHJ010000001.1,2770551,19
NZ_CAKAHJ010000001.1,936337,8
NZ_CAKAHJ010000001.1,2054,12
NZ_CAKAHJ010000001.1,227318,15
NZ_CAKAHJ010000001.1,131110,109
NZ_CAKAHJ010000001.1,1763,63
NZ_CAKAHJ010000001.1,157920,57
NZ_CAKAHJ010000001.1,2116510,17
NZ_CAKAHJ010000001.1,1716,118
NZ_CAKAHJ010000001.1,286,127
NZ_CAKAHJ010000001.1,2762325,17
NZ_CAKAHJ010000001.1,33010,19
NZ_CAKAHJ010000001.1,553510,22
NZ_CAKAHJ010000001.1,272630,1
NZ_CAKAHJ010000001.1,2880933,40
NZ_CAKAHJ010000001.1,284034,18
NZ_CAKAHJ010000001.1,1888,20
NZ_CAKAHJ010000001.1,551759,8
NZ_CAKAHJ010000001.1,1661,18
NZ_CAKAHJ010000001.1,52774,58
NZ_CAKAHJ010000001.1,69,20
NZ_CAKAHJ010000001.1,9606,37
NZ_CAKAHJ010000001.1,1654,356
NZ_CAKAHJ010000001.1,1935379,49
NZ_CAKAHJ010000001.1,2736640,17
NZ_CAKAHJ010000001.1,1694,25
NZ_CAKAHJ010000001.1,77635,24
NZ_CAKAHJ010000001.1,2998080,29
NZ_CAKAHJ010000001.1,2654547,17
NZ_CAKAHJ010000001.1,222805,14
NZ_CAKAHJ010000001.1,196024,16
NZ_CAKAHJ010000001.1,1783272,165
NZ_CAKAHJ010000001.1,43769,9
NZ_CAKAHJ010000001.1,2795779,1
NZ_CAKAHJ010000001.1,2744574,163
NZ_CAKAHJ010000001.1,471853,17
NZ_CAKAHJ010000001.1,1855519,6
NZ_CAKAHJ010000001.1,2886935,58
NZ_CAKAHJ010000001.1,2773266,34
NZ_CAKAHJ010000001.1,1494608,17
NZ_CAKAHJ010000001.1,1827,45
NZ_CAKAHJ010000001.1,2836373,4
NZ_CAKAHJ010000001.1,2609248,55
NZ_CAKAHJ010000001.1,2801335,2
NZ_CAKAHJ010000001.1,338,2
NZ_CAKAHJ010000001.1,29318,29
NZ_CAKAHJ010000001.1,85693,2
NZ_CAKAHJ010000001.1,41275,1
NZ_CAKAHJ010000001.1,111015,139
NZ_CAKAHJ010000001.1,2782166,6
NZ_CAKAHJ010000001.1,2593676,91
NZ_CAKAHJ010000001.1,28152,1
NZ_CAKAHJ010000001.1,2782168,63
NZ_CAKAHJ010000001.1,2040,34
NZ_CAKAHJ010000001.1,186817,12
NZ_CAKAHJ010000001.1,699041,10
NZ_CAKAHJ010000001.1,2779775,29
NZ_CAKAHJ010000001.1,2675225,10
NZ_CAKAHJ010000001.1,51201,10
NZ_CAKAHJ010000001.1,1352936,12
NZ_CAKAHJ010000001.1,453842,1
NZ_CAKAHJ010000001.1,1179773,17
NZ_CAKAHJ010000001.1,2831968,16
NZ_CAKAHJ010000001.1,2881056,30
NZ_CAKAHJ010000001.1,2755559,60
NZ_CAKAHJ010000001.1,2560010,129
NZ_CAKAHJ010000001.1,396015,8
NZ_CAKAHJ010000001.1,2558918,11
NZ_CAKAHJ010000001.1,1783270,3
NZ_CAKAHJ010000001.1,35753,16
NZ_CAKAHJ010000001.1,37921,27
NZ_CAKAHJ010000001.1,2633591,17
NZ_CAKAHJ010000001.1,2857060,1
NZ_CAKAHJ010000001.1,2802641,7
NZ_CAKAHJ010000001.1,94132,16
NZ_CAKAHJ010000001.1,156978,22
NZ_CAKAHJ010000001.1,84998,1
NZ_CAKAHJ010000001.1,2589074,24
NZ_CAKAHJ010000001.1,2080742,11
NZ_CAKAHJ010000001.1,1792,10
NZ_CAKAHJ010000001.1,204441,5
NZ_CAKAHJ010000001.1,1446794,1
NZ_CAKAHJ010000001.1,300028,24
NZ_CAKAHJ010000001.1,632772,23
NZ_CAKAHJ010000001.1,1461694,26
NZ_CAKAHJ010000001.1,582680,13
NZ_CAKAHJ010000001.1,2972479,20
NZ_CAKAHJ010000001.1,135621,6
NZ_CAKAHJ010000001.1,2692125,47
NZ_CAKAHJ010000001.1,2879846,9
NZ_CAKAHJ010000001.1,2057743,20
NZ_CAKAHJ010000001.1,1742993,45
NZ_CAKAHJ010000001.1,698968,66
NZ_CAKAHJ010000001.1,891968,8
NZ_CAKAHJ010000001.1,767452,14
NZ_CAKAHJ010000001.1,2728827,17
NZ_CAKAHJ010000001.1,37930,20
NZ_CAKAHJ010000001.1,2759943,16
NZ_CAKAHJ010000001.1,593907,38
NZ_CAKAHJ010000001.1,2923272,11
NZ_CAKAHJ010000001.1,2665643,4
NZ_CAKAHJ010000001.1,1775880,11
NZ_CAKAHJ010000001.1,2871826,12
NZ_CAKAHJ010000001.1,3018339,1
NZ_CAKAHJ010000001.1,2861279,45
NZ_CAKAHJ010000001.1,2789739,8
NZ_CAKAHJ010000001.1,1851395,74
NZ_CAKAHJ010000001.1,2736757,19
NZ_CAKAHJ010000001.1,2642494,24
NZ_CAKAHJ010000001.1,2931975,5
NZ_CAKAHJ010000001.1,72000,34
NZ_CAKAHJ010000001.1,192944,26
NZ_CAKAHJ010000001.1,2714938,9
NZ_CAKAHJ010000001.1,2650471,4
NZ_CAKAHJ010000001.1,1520670,8
NZ_CAKAHJ010000001.1,726,2
NZ_CAKAHJ010000001.1,2202148,23
NZ_CAKAHJ010000001.1,203135,12
NZ_CAKAHJ010000001.1,1696,49
NZ_CAKAHJ010000001.1,2877941,17
NZ_CAKAHJ010000001.1,1656,56
NZ_CAKAHJ010000001.1,1121362,13
NZ_CAKAHJ010000001.1,2759167,36
NZ_CAKAHJ010000001.1,33900,1
NZ_CAKAHJ010000001.1,31957,32
NZ_CAKAHJ010000001.1,1245469,21
NZ_CAKAHJ010000001.1,2609250,20
NZ_CAKAHJ010000001.1,39691,20
NZ_CAKAHJ010000001.1,455632,53
NZ_CAKAHJ010000001.1,1641402,1
NZ_CAKAHJ010000001.1,39791,9
NZ_CAKAHJ010000001.1,2382165,4
NZ_CAKAHJ010000001.1,33050,2
NZ_CAKAHJ010000001.1,35755,81
NZ_CAKAHJ010000001.1,195913,10
NZ_CAKAHJ010000001.1,1703,42
NZ_CAKAHJ010000001.1,1658671,16
NZ_CAKAHJ010000001.1,712116,5
NZ_CAKAHJ010000001.1,2079227,14
NZ_CAKAHJ010000001.1,3009083,12
NZ_CAKAHJ010000001.1,1630135,62
NZ_CAKAHJ010000001.1,1208342,11
NZ_CAKAHJ010000001.1,2175864,2
NZ_CAKAHJ010000001.1,1793,3
NZ_CAKAHJ010000001.1,655015,17
NZ_CAKAHJ010000001.1,2082387,11
NZ_CAKAHJ010000001.1,2925843,14
NZ_CAKAHJ010000001.1,657387,24
NZ_CAKAHJ010000001.1,40324,6
NZ_CAKAHJ010000001.1,2496867,33
NZ_CAKAHJ010000001.1,573,10
NZ_CAKAHJ010000001.1,37923,12
NZ_CAKAHJ010000001.1,1762,31
NZ_CAKAHJ010000001.1,2932245,43
NZ_CAKAHJ010000001.1,2835648,1
NZ_CAKAHJ010000001.1,2962676,21
NZ_CAKAHJ010000001.1,556288,51
NZ_CAKAHJ010000001.1,3009077,5
NZ_CAKAHJ010000001.1,160826,19
NZ_CAKAHJ010000001.1,312285,23
NZ_CAKAHJ010000001.1,1003195,4
NZ_CAKAHJ010000001.1,2995223,1
NZ_CAKAHJ010000001.1,1795032,1
NZ_CAKAHJ010000001.1,1795,11
NZ_CAKAHJ010000001.1,1748,32
NZ_CAKAHJ010000001.1,85698,2
NZ_CAKAHJ010000001.1,32033,3
NZ_CAKAHJ010000001.1,2828862,34
NZ_CAKAHJ010000001.1,344163,22
NZ_CAKAHJ010000001.1,1710,39
NZ_CAKAHJ010000001.1,28056,43
NZ_CAKAHJ010000001.1,743009,11
NZ_CAKAHJ010000001.1,280,11
NZ_CAKAHJ010000001.1,399,4
NZ_CAKAHJ010000001.1,453304,28
NZ_CAKAHJ010000001.1,1708,22
NZ_CAKAHJ010000001.1,2806346,9
NZ_CAKAHJ010000001.1,2697565,44
NZ_CAKAHJ010000001.1,402881,1
NZ_CAKAHJ010000001.1,284035,20
NZ_CAKAHJ010000001.1,216816,14
NZ_CAKAHJ010000001.1,2819978,32
NZ_CAKAHJ010000001.1,83262,24
NZ_CAKAHJ010000001.1,266940,14
NZ_CAKAHJ010000001.1,273678,4
NZ_CAKAHJ010000001.1,2932244,30
NZ_CAKAHJ010000001.1,47312,24
NZ_CAKAHJ010000001.1,2025949,19
NZ_CAKAHJ010000001.1,201174,72
NZ_CAKAHJ010000001.1,37637,8
NZ_CAKAHJ010000001.1,2835531,23
NZ_CAKAHJ010000001.1,853,13
NZ_CAKAHJ010000001.1,199591,10
NZ_CAKAHJ010000001.1,1637853,9
NZ_CAKAHJ010000001.1,2722820,105
NZ_CAKAHJ010000001.1,95486,23
NZ_CAKAHJ010000001.1,312306,3
NZ_CAKAHJ010000001.1,38289,26
NZ_CAKAHJ010000001.1,1828,15
NZ_CAKAHJ010000001.1,273384,8
NZ_CAKAHJ010000001.1,69578,17
NZ_CAKAHJ010000001.1,2589797,64
NZ_CAKAHJ010000001.1,2079791,22
NZ_CAKAHJ010000001.1,1933880,33
NZ_CAKAHJ010000001.1,1707,16
NZ_CAKAHJ010000001.1,488732,9
NZ_CAKAHJ010000001.1,1076124,10
NZ_CAKAHJ010000001.1,399497,18
NZ_CAKAHJ010000001.1,618,11
NZ_CAKAHJ010000001.1,657322,11
NZ_CAKAHJ010000001.1,111527,13
NZ_CAKAHJ010000001.1,2708340,2
NZ_CAKAHJ010000001.1,670516,18
NZ_CAKAHJ010000001.1,266117,5
NZ_CAKAHJ010000001.1,1282737,89
NZ_CAKAHJ010000001.1,387,1
NZ_CAKAHJ010000001.1,1630693,12
NZ_CAKAHJ010000001.1,2003551,7
