read_accession_id,taxid,count
NZ_CP079822.1,43675,65626
NZ_CP079822.1,680646,148
NZ_CP079822.1,32207,78
NZ_CP079822.1,1268,28
NZ_CP079822.1,1760,16
NZ_CP079822.1,85006,18
NZ_CP079822.1,2047,1
NZ_CP079822.1,1280,2
NZ_CP079822.1,2039,1
NZ_CP079822.1,1783272,5
NZ_CP079822.1,235888,1
NZ_CP079822.1,2711328,1
NZ_CP079822.1,2599641,1
NZ_CP102197.1,1660,68225
NZ_CP102197.1,2049,119
NZ_CP102197.1,2529408,66
NZ_CP102197.1,1760,191
NZ_CP102197.1,2014542,3
NZ_CP102197.1,712116,1
NZ_CP102197.1,2,2
NZ_CP102197.1,178339,9
NZ_CP102197.1,2593676,3
NZ_CP102197.1,1783272,2
NZ_CP102197.1,131111,6
NZ_CP102197.1,1654,3
NZ_CP102197.1,52773,5
NZ_CP102197.1,2321394,1
NZ_CP102197.1,2028343,2
NZ_CP102197.1,2045,1
NZ_CP102197.1,2825844,1
NZ_CP102197.1,2709403,1
NZ_CP102197.1,2047,5
NZ_CP102197.1,2136401,3
NZ_CP102197.1,712270,1
NZ_CP102197.1,111015,1
NZ_CP102197.1,1270,1
NZ_CP102197.1,1429244,1
NZ_CP102197.1,1343740,1
NZ_CP102197.1,2878388,1
NZ_CP060204.1,2754044,47173
NZ_CP060204.1,970,843
NZ_CP060204.1,2637378,4
NZ_CP060204.1,712528,21
NZ_CP060204.1,1970093,3
NZ_CP060204.1,1884263,16
NZ_CP060204.1,909932,2
NZ_CP060204.1,713030,2
NZ_CP060204.1,2,5
NZ_CP060204.1,712538,2
NZ_CP060204.1,69823,3
NZ_CP060204.1,1428,1
NZ_CP060204.1,1239,1
NZ_CP012071.1,712538,6731
NZ_CP012071.1,2637378,1204
NZ_CP012071.1,970,24
NZ_CP012071.1,713030,18
NZ_CP012071.1,1884263,2
NZ_CP012071.1,712528,4
NZ_CP127842.1,1301,256417
NZ_CP127842.1,1334,122725
NZ_CP127842.1,617121,1594
NZ_CP127842.1,119602,4716
NZ_CP127842.1,1314,4461
NZ_CP127842.1,40041,207
NZ_CP127842.1,1239,1892
NZ_CP127842.1,186826,651
NZ_CP127842.1,663952,339
NZ_CP127842.1,2,1528
NZ_CP127842.1,486410,480
NZ_CP127842.1,1307,153
NZ_CP127842.1,1346,116
NZ_CP127842.1,315405,22
NZ_CP127842.1,1348,86
NZ_CP127842.1,82348,41
NZ_CP127842.1,1329,1199
NZ_CP127842.1,1309,15
NZ_CP127842.1,2420310,64
NZ_CP127842.1,99822,850
NZ_CP127842.1,1313,36
NZ_CP127842.1,1340,88
NZ_CP127842.1,1300,86
NZ_CP127842.1,1280,2
NZ_CP127842.1,361101,93
NZ_CP127842.1,1349,89
NZ_CP127842.1,1814128,56
NZ_CP127842.1,1501662,14
NZ_CP127842.1,2806552,4
NZ_CP127842.1,1,36
NZ_CP127842.1,40091,31
NZ_CP127842.1,862967,44
NZ_CP127842.1,1304,53
NZ_CP127842.1,1336,165
NZ_CP127842.1,1328,32
NZ_CP127842.1,119603,152
NZ_CP127842.1,1522,8
NZ_CP127842.1,76860,48
NZ_CP127842.1,149016,39
NZ_CP127842.1,33033,90
NZ_CP127842.1,2767885,18
NZ_CP127842.1,1345,74
NZ_CP127842.1,759913,215
NZ_CP127842.1,1308,28
NZ_CP127842.1,2583584,103
NZ_CP127842.1,1309807,20
NZ_CP127842.1,1111760,16
NZ_CP127842.1,2173853,21
NZ_CP127842.1,2576376,1
NZ_CP127842.1,2948573,25
NZ_CP127842.1,373687,1
NZ_CP127842.1,1310,20
NZ_CP127842.1,1326,28
NZ_CP127842.1,1048332,1
NZ_CP127842.1,1341,35
NZ_CP127842.1,1316411,21
NZ_CP127842.1,1496,40
NZ_CP127842.1,889201,8
NZ_CP127842.1,1311,124
NZ_CP127842.1,1303,24
NZ_CP127842.1,370551,34
NZ_CP127842.1,254785,40
NZ_CP127842.1,760570,5
NZ_CP127842.1,1302,45
NZ_CP127842.1,862966,20
NZ_CP127842.1,2420309,3
NZ_CP127842.1,91061,25
NZ_CP127842.1,1010840,3
NZ_CP127842.1,400065,66
NZ_CP127842.1,499174,23
NZ_CP127842.1,29389,32
NZ_CP127842.1,684066,7
NZ_CP127842.1,1155071,22
NZ_CP127842.1,1260,20
NZ_CP127842.1,1007064,2
NZ_CP127842.1,1316408,5
NZ_CP127842.1,2608887,22
NZ_CP127842.1,617123,1
NZ_CP127842.1,712633,6
NZ_CP127842.1,1338,8
NZ_CP127842.1,1305,27
NZ_CP127842.1,1783272,4
NZ_CP127842.1,68892,30
NZ_CP127842.1,28037,32
NZ_CP127842.1,33040,28
NZ_CP127842.1,2664091,6
NZ_CP127842.1,696216,2
NZ_CP127842.1,2781599,23
NZ_CP127842.1,286636,2
NZ_CP127842.1,3016343,1
NZ_CP127842.1,1385,2
NZ_CP127842.1,1335,19
NZ_CP127842.1,1318,19
NZ_CP127842.1,370552,1
NZ_CP127842.1,218495,4
NZ_CP127842.1,113107,27
NZ_CP127842.1,2021971,16
NZ_CP127842.1,1570339,17
NZ_CP127842.1,637909,1
NZ_CP127842.1,1207470,4
NZ_CP127842.1,45634,5
NZ_CP127842.1,150055,10
NZ_CP127842.1,197614,2
NZ_CP127842.1,1796616,1
NZ_CP127842.1,211110,1
NZ_CP127842.1,1353243,10
NZ_CP127842.1,1811193,8
NZ_CP127842.1,1336746,3
NZ_CP127842.1,186103,16
NZ_CP127842.1,1825069,7
NZ_CP127842.1,1156431,2
NZ_CP127842.1,1287640,14
NZ_CP127842.1,1114965,5
NZ_CP127842.1,699246,3
NZ_CP127842.1,671232,1
NZ_CP127842.1,471876,6
NZ_CP127842.1,114527,6
NZ_CP127842.1,2382163,2
NZ_CP127842.1,388919,3
NZ_CP127842.1,1888195,10
NZ_CP127842.1,2819619,2
NZ_CP127842.1,1917441,3
NZ_CP127842.1,1891914,10
NZ_CP127842.1,1423723,1
NZ_CP127842.1,1759399,6
NZ_CP127842.1,1510,1
NZ_CP127842.1,2598453,3
NZ_CP127842.1,862971,1
NZ_CP127842.1,867076,1
NZ_CP127842.1,221027,8
NZ_CP127842.1,102684,5
NZ_CP127842.1,2759692,8
NZ_CP127842.1,1352,2
NZ_CP127842.1,1150773,2
NZ_CP127842.1,1343,3
NZ_CP127842.1,1380773,4
NZ_CP127842.1,1852373,4
NZ_CP127842.1,423211,1
NZ_CP127842.1,712623,2
NZ_CP127842.1,873447,1
NZ_CP127842.1,160491,3
NZ_CP127842.1,1358,1
NZ_CP127842.1,99598,1
NZ_CP127842.1,319701,2
NZ_CP127842.1,1631871,1
NZ_CP127842.1,1002809,1
NZ_CP127842.1,137732,1
NZ_CP127842.1,1224,1
NZ_CP127842.1,365659,2
NZ_CP127842.1,1054460,3
NZ_CP127842.1,561879,1
NZ_CP127842.1,1392,1
NZ_CP127842.1,1316412,1
NZ_CP127842.1,162,2
NZ_CP127842.1,148942,4
NZ_CP127842.1,1834196,1
NZ_CP127842.1,469615,2
NZ_CP127842.1,147802,3
NZ_CP127842.1,78535,1
NZ_CP127842.1,1184252,1
NZ_CP127842.1,3020829,3
NZ_CP127842.1,1437008,2
NZ_CP127842.1,1319,1
NZ_CP127842.1,29391,4
NZ_CP127842.1,512566,1
NZ_CP127842.1,1340847,1
NZ_CP127842.1,370554,3
NZ_CP127842.1,2610896,2
NZ_CP127842.1,2698804,1
NZ_CP127842.1,1622,3
NZ_CP127842.1,1351,1
NZ_CP127842.1,2638727,1
NZ_CP127842.1,86661,2
NZ_CP127842.1,76857,1
NZ_CP127842.1,157691,1
NZ_CP127842.1,572511,1
NZ_CP127842.1,2684658,2
NZ_CP127842.1,927666,1
NZ_CP127842.1,1077464,3
NZ_CP127842.1,798300,1
NZ_CP127842.1,2420308,1
NZ_CP127842.1,1839799,1
NZ_CP127842.1,1276647,2
NZ_CP127842.1,653685,1
NZ_CP127842.1,1682,1
NZ_CP127842.1,1870984,1
NZ_CP127842.1,160490,1
NZ_CP127842.1,1396,1
NZ_CP127842.1,46507,1
NZ_CP127842.1,86332,1
NZ_CP127842.1,198466,2
NZ_CP127842.1,2026186,1
NZ_CP127842.1,1234680,2
NZ_CP127842.1,2972784,1
NZ_CP127842.1,336810,1
NZ_CP127842.1,938288,1
NZ_CP127842.1,3003601,1
NZ_CP127842.1,2490633,1
NZ_CP127842.1,1847728,1
NZ_CP127842.1,2702,1
NZ_CP127842.1,1737404,1
NZ_CP127842.1,1076934,1
NZ_CP127842.1,572479,1
NZ_CP127842.1,1902136,1
NZ_CP127842.1,1404,1
NZ_CP127842.1,44251,1
NZ_CP127842.1,1048264,1
NZ_CP127842.1,869309,1
NZ_CP127842.1,1581038,1
NZ_CP127842.1,108981,1
NZ_CP127842.1,2929157,1
NZ_CP127842.1,1720083,1
NZ_CP127842.1,573,1
NZ_CP127842.1,1408284,1
NZ_CP127842.1,2583851,1
NZ_CP127842.1,84032,1
NZ_CP079193.1,1307,176
NZ_CP079193.1,91061,4
NZ_CP079193.1,1301,17
NZ_CP079193.1,1239,2
NZ_CP009227.1,1539298,680
NZ_CP009227.1,2638727,870
NZ_CP009227.1,157,88
NZ_CP009227.1,1643512,10
NZ_CP009227.1,69710,3
NZ_CP009227.1,1643513,10
NZ_CP009227.1,2563662,2
NZ_CP009227.1,2,2
NZ_CP009227.1,69713,1
NZ_CP009227.1,1659192,2
NZ_CP009227.1,1249471,1
NZ_CP009227.1,58231,2
NZ_CP009227.1,120682,1
NZ_CP009227.1,2766701,2
NZ_CP009227.1,2172098,1
NZ_CAKAHJ010000001.1,1660,101
NZ_CAKAHJ010000001.1,131111,3
NZ_CAKAHJ010000001.1,1710,1
NZ_CAKAHJ010000001.1,52773,7
NZ_CAKAHJ010000001.1,2529408,2
NZ_CAKAHJ010000001.1,178339,4
NZ_CAKAHJ010000001.1,588932,1
NZ_CAKAHJ010000001.1,43675,1
NZ_CAKAHJ010000001.1,1760,5
NZ_CAKAHJ010000001.1,1655,1
NZ_CAKAHJ010000001.1,2873270,1
NZ_CAKAHJ010000001.1,2768066,1
NZ_CAKAHJ010000001.1,35755,1
NZ_CAKAHJ010000001.1,585529,1
NZ_CAKAHJ010000001.1,111015,1
NZ_CAKAHJ010000001.1,1179773,1
NZ_CAKAHJ010000001.1,2,1
NZ_CAKAHJ010000001.1,698968,1
NZ_CAKAHJ010000001.1,1656,1
NZ_CAKAHJ010000001.1,2802971,1
NZ_CAKAHJ010000001.1,1852377,1
NZ_CAKAHJ010000001.1,2653203,1
NZ_CAKAHJ010000001.1,1348662,1
NZ_CAKAHJ010000001.1,33995,1
NZ_CAKAHJ010000001.1,2933290,1
NZ_CAKAHJ010000001.1,2794089,1
NZ_CAKAHJ010000001.1,2609290,1
NZ_CAKAHJ010000001.1,69,1
NZ_CAKAHJ010000001.1,2589797,1
NZ_CAKAHJ010000001.1,765912,1
NZ_CAKAHJ010000001.1,2909588,1
NZ_CAKOJV010000001.1,469616,101478
NZ_CAKOJV010000001.1,33958,1
NZ_CAKOJV010000001.1,9606,189
NZ_CAKOJV010000001.1,283686,31
NZ_CAKOJV010000001.1,450367,10
NZ_CAKOJV010000001.1,856,39
NZ_CAKOJV010000001.1,131567,117
NZ_CAKOJV010000001.1,525283,38
NZ_CAKOJV010000001.1,230361,29
NZ_CAKOJV010000001.1,2,84
NZ_CAKOJV010000001.1,848,37
NZ_CAKOJV010000001.1,712,3
NZ_CAKOJV010000001.1,421767,20
NZ_CAKOJV010000001.1,727,13
NZ_CAKOJV010000001.1,1307427,11
NZ_CAKOJV010000001.1,169679,2
NZ_CAKOJV010000001.1,2637901,18
NZ_CAKOJV010000001.1,1239,18
NZ_CAKOJV010000001.1,1855823,3
NZ_CAKOJV010000001.1,608506,3
NZ_CAKOJV010000001.1,2029983,5
NZ_CAKOJV010000001.1,282676,1
NZ_CAKOJV010000001.1,1054034,5
NZ_CAKOJV010000001.1,91061,21
NZ_CAKOJV010000001.1,861,10
NZ_CAKOJV010000001.1,469617,17
NZ_CAKOJV010000001.1,2632541,1
NZ_CAKOJV010000001.1,2816357,6
NZ_CAKOJV010000001.1,49546,9
NZ_CAKOJV010000001.1,754397,1
NZ_CAKOJV010000001.1,59732,1
NZ_CAKOJV010000001.1,2937442,1
NZ_CAKOJV010000001.1,2775246,1
NZ_CAKOJV010000001.1,469615,3
NZ_CAKOJV010000001.1,2675789,4
NZ_CAKOJV010000001.1,2764326,2
NZ_CAKOJV010000001.1,1224,1
NZ_CAKOJV010000001.1,633807,1
NZ_CAKOJV010000001.1,1529069,1
NZ_CAKOJV010000001.1,95300,3
NZ_CAKOJV010000001.1,2209,1
NZ_CAKOJV010000001.1,1492,1
NZ_CAKOJV010000001.1,662,1
NZ_CAKOJV010000001.1,1604,1
NZ_CAKOJV010000001.1,1921549,1
NZ_CAKOJV010000001.1,204039,1
NZ_CAKOJV010000001.1,2920380,1
NZ_CAKOJV010000001.1,328812,1
NZ_CAKOJV010000001.1,62322,1
NZ_CAKOJV010000001.1,2635733,1
NZ_CAKOJV010000001.1,851,1
NZ_CAKOJV010000001.1,349520,1
NZ_CAKOJV010000001.1,2487118,1
NZ_CAKOJV010000001.1,711328,1
NZ_CABPWA010000001.1,89152,201
NZ_CABPWA010000001.1,74426,31
NZ_CABPWA010000001.1,3003601,507
NZ_CABPWA010000001.1,762903,31
NZ_CABPWA010000001.1,1386,47
NZ_CABPWA010000001.1,39488,22
NZ_CABPWA010000001.1,118060,38
NZ_CABPWA010000001.1,54005,45
NZ_CABPWA010000001.1,815,15
NZ_CABPWA010000001.1,1604,25
NZ_CABPWA010000001.1,2731219,2
NZ_CABPWA010000001.1,2590900,22
NZ_CABPWA010000001.1,1115758,118
NZ_CABPWA010000001.1,91061,53
NZ_CABPWA010000001.1,1637975,27
NZ_CABPWA010000001.1,186804,41
NZ_CABPWA010000001.1,2316383,31
NZ_CABPWA010000001.1,1239,359
NZ_CABPWA010000001.1,1485,205
NZ_CABPWA010000001.1,2779518,1
NZ_CABPWA010000001.1,1307,37
NZ_CABPWA010000001.1,2785025,37
NZ_CABPWA010000001.1,1490,59
NZ_CABPWA010000001.1,1783272,47
NZ_CABPWA010000001.1,1496,19
NZ_CABPWA010000001.1,1462615,24
NZ_CABPWA010000001.1,9606,94
NZ_CABPWA010000001.1,130049,13
NZ_CABPWA010000001.1,2,280
NZ_CABPWA010000001.1,2829187,36
NZ_CABPWA010000001.1,878220,11
NZ_CABPWA010000001.1,985002,1
NZ_CABPWA010000001.1,104663,35
NZ_CABPWA010000001.1,1385,85
NZ_CABPWA010000001.1,393921,46
NZ_CABPWA010000001.1,2813371,63
NZ_CABPWA010000001.1,1229621,41
NZ_CABPWA010000001.1,158847,19
NZ_CABPWA010000001.1,1785996,16
NZ_CABPWA010000001.1,831,78
NZ_CABPWA010000001.1,86416,45
NZ_CABPWA010000001.1,256,2
NZ_CABPWA010000001.1,1498,33
NZ_CABPWA010000001.1,2697030,49
NZ_CABPWA010000001.1,2675776,5
NZ_CABPWA010000001.1,1507512,52
NZ_CABPWA010000001.1,2724150,43
NZ_CABPWA010000001.1,1548,36
NZ_CABPWA010000001.1,186802,206
NZ_CABPWA010000001.1,186801,4
NZ_CABPWA010000001.1,2068654,28
NZ_CABPWA010000001.1,2335,36
NZ_CABPWA010000001.1,1294,7
NZ_CABPWA010000001.1,29341,33
NZ_CABPWA010000001.1,157687,3
NZ_CABPWA010000001.1,856,30
NZ_CABPWA010000001.1,84135,36
NZ_CABPWA010000001.1,2904246,24
NZ_CABPWA010000001.1,944547,18
NZ_CABPWA010000001.1,182773,30
NZ_CABPWA010000001.1,186803,18
NZ_CABPWA010000001.1,137732,68
NZ_CABPWA010000001.1,2564099,33
NZ_CABPWA010000001.1,1488,67
NZ_CABPWA010000001.1,1596,34
NZ_CABPWA010000001.1,2139,10
NZ_CABPWA010000001.1,360422,36
NZ_CABPWA010000001.1,698776,32
NZ_CABPWA010000001.1,410072,20
NZ_CABPWA010000001.1,131567,35
NZ_CABPWA010000001.1,36745,22
NZ_CABPWA010000001.1,1505,44
NZ_CABPWA010000001.1,1550240,39
NZ_CABPWA010000001.1,2999116,64
NZ_CABPWA010000001.1,433286,40
NZ_CABPWA010000001.1,339617,34
NZ_CABPWA010000001.1,44250,58
NZ_CABPWA010000001.1,1519,29
NZ_CABPWA010000001.1,1491,47
NZ_CABPWA010000001.1,649639,14
NZ_CABPWA010000001.1,2635829,108
NZ_CABPWA010000001.1,1121115,44
NZ_CABPWA010000001.1,2855394,21
NZ_CABPWA010000001.1,1185412,28
NZ_CABPWA010000001.1,1874362,21
NZ_CABPWA010000001.1,352858,43
NZ_CABPWA010000001.1,2320868,36
NZ_CABPWA010000001.1,36835,34
NZ_CABPWA010000001.1,411459,28
NZ_CABPWA010000001.1,1279,21
NZ_CABPWA010000001.1,1750719,32
NZ_CABPWA010000001.1,1155096,18
NZ_CABPWA010000001.1,2770780,36
NZ_CABPWA010000001.1,704125,30
NZ_CABPWA010000001.1,2483110,39
NZ_CABPWA010000001.1,572511,1
NZ_CABPWA010000001.1,755731,36
NZ_CABPWA010000001.1,2507160,2
NZ_CABPWA010000001.1,1716543,1
NZ_CABPWA010000001.1,1679721,35
NZ_CABPWA010000001.1,31979,30
NZ_CABPWA010000001.1,679937,5
NZ_CABPWA010000001.1,1111760,37
NZ_CABPWA010000001.1,1351,7
NZ_CABPWA010000001.1,100886,38
NZ_CABPWA010000001.1,200644,1
NZ_CABPWA010000001.1,2906077,22
NZ_CABPWA010000001.1,49546,2
NZ_CABPWA010000001.1,2713573,37
NZ_CABPWA010000001.1,148814,9
NZ_CABPWA010000001.1,1329,43
NZ_CABPWA010000001.1,836,1
NZ_CABPWA010000001.1,844,18
NZ_CABPWA010000001.1,1870884,6
NZ_CABPWA010000001.1,42858,1
NZ_CABPWA010000001.1,1236,23
NZ_CABPWA010000001.1,469,8
NZ_CABPWA010000001.1,976,1
NZ_CABPWA010000001.1,2822137,8
NZ_CABPWA010000001.1,1404,8
NZ_CABPWA010000001.1,2756,3
NZ_CABPWA010000001.1,698758,13
NZ_CABPWA010000001.1,2672570,23
NZ_CABPWA010000001.1,1224,4
NZ_CABPWA010000001.1,2949635,2
NZ_CABPWA010000001.1,161879,5
NZ_CABPWA010000001.1,299583,2
NZ_CABPWA010000001.1,44000,2
NZ_CABPWA010000001.1,2811778,9
NZ_CABPWA010000001.1,720554,1
NZ_CABPWA010000001.1,2675233,3
NZ_CABPWA010000001.1,36839,3
NZ_CABPWA010000001.1,2918526,1
NZ_CABPWA010000001.1,89059,6
NZ_CABPWA010000001.1,938288,5
NZ_CABPWA010000001.1,1121310,2
NZ_CABPWA010000001.1,2086577,11
NZ_CABPWA010000001.1,36845,3
NZ_CABPWA010000001.1,2576307,1
NZ_CABPWA010000001.1,36866,3
NZ_CABPWA010000001.1,2956784,2
NZ_CABPWA010000001.1,291112,2
NZ_CABPWA010000001.1,1402861,4
NZ_CABPWA010000001.1,46506,1
NZ_CABPWA010000001.1,186826,5
NZ_CABPWA010000001.1,186817,3
NZ_CABPWA010000001.1,1871025,1
NZ_CABPWA010000001.1,2933872,1
NZ_CABPWA010000001.1,525919,1
NZ_CABPWA010000001.1,572478,1
NZ_CABPWA010000001.1,33945,3
NZ_CABPWA010000001.1,2293317,1
NZ_CABPWA010000001.1,468911,1
NZ_CABPWA010000001.1,712411,5
NZ_CABPWA010000001.1,29384,1
NZ_CABPWA010000001.1,2023998,1
NZ_CABPWA010000001.1,1750598,1
NZ_CABPWA010000001.1,158,1
NZ_CABPWA010000001.1,2234087,4
NZ_CABPWA010000001.1,187452,1
NZ_CABPWA010000001.1,28196,1
NZ_CABPWA010000001.1,487173,1
NZ_CABPWA010000001.1,1509,2
NZ_CABPWA010000001.1,238834,2
NZ_CABPWA010000001.1,2931921,3
NZ_CABPWA010000001.1,119206,1
NZ_CABPWA010000001.1,289376,5
NZ_CABPWA010000001.1,2740405,1
NZ_CABPWA010000001.1,2590012,2
NZ_CABPWA010000001.1,80840,1
NZ_CABPWA010000001.1,2038776,1
NZ_CABPWA010000001.1,252356,1
NZ_CABPWA010000001.1,2692134,1
NZ_CABPWA010000001.1,216942,1
NZ_CABPWA010000001.1,39485,2
NZ_CABPWA010000001.1,84110,1
NZ_CABPWA010000001.1,65741,1
NZ_CABPWA010000001.1,1529,1
NZ_CABPWA010000001.1,785,1
NZ_CABPWA010000001.1,2507161,1
NZ_CABPWA010000001.1,1517,1
NZ_CABPWA010000001.1,1314869,1
NZ_CABPWA010000001.1,2920386,1
NZ_CABPWA010000001.1,1571,1
NZ_CABPWA010000001.1,2738,1
NZ_CABPWA010000001.1,86661,1
NZ_CABPWA010000001.1,2173034,1
NZ_CABPWA010000001.1,1520,1
NZ_CABPWA010000001.1,1348114,1
NZ_CABPWA010000001.1,1714860,2
NZ_CABPWA010000001.1,59732,1
NZ_CABPWA010000001.1,2600177,1
NZ_CABPWA010000001.1,1501226,1
NZ_CABPWA010000001.1,1236046,1
NZ_CABPWA010000001.1,1833852,1
NZ_CABPWA010000001.1,2058134,1
NZ_CABPWA010000001.1,1504,1
NZ_UQJH01000001.1,47678,1
NZ_UQJH01000001.1,214856,1
NZ_UQJH01000001.1,2040,1
NZ_UQJH01000001.1,662,1
NZ_UQJH01000001.1,2813578,1
NZ_UQJH01000001.1,28131,1
NZ_UQJH01000001.1,880074,1
NZ_UQJH01000001.1,976,1
NZ_UQJH01000001.1,1760,1
NZ_UQJH01000001.1,547,1
NZ_UQJH01000001.1,303,1
NZ_UQJH01000001.1,1236,1
NZ_UQJH01000001.1,28132,1
NZ_UQJH01000001.1,29549,1
NZ_UQJH01000001.1,1783272,1
NZ_CAJTJS010000001.1,818,20
NZ_CAJTJS010000001.1,2638335,34
NZ_CAJTJS010000001.1,88431,3
NZ_CAJTJS010000001.1,1452724,2
NZ_CAJTJS010000001.1,2755405,9
NZ_CAJTJS010000001.1,28137,3
NZ_CAJTJS010000001.1,28119,6
NZ_CAJTJS010000001.1,2,58
NZ_CAJTJS010000001.1,165179,26
NZ_CAJTJS010000001.1,1211813,1
NZ_CAJTJS010000001.1,470565,10
NZ_CAJTJS010000001.1,200644,10
NZ_CAJTJS010000001.1,2801997,12
NZ_CAJTJS010000001.1,537011,12
NZ_CAJTJS010000001.1,46503,6
NZ_CAJTJS010000001.1,371601,62
NZ_CAJTJS010000001.1,77095,10
NZ_CAJTJS010000001.1,282402,14
NZ_CAJTJS010000001.1,171549,79
NZ_CAJTJS010000001.1,2691580,18
NZ_CAJTJS010000001.1,674529,9
NZ_CAJTJS010000001.1,375288,20
NZ_CAJTJS010000001.1,816,53
NZ_CAJTJS010000001.1,246787,2
NZ_CAJTJS010000001.1,1168034,8
NZ_CAJTJS010000001.1,1642646,5
NZ_CAJTJS010000001.1,28211,9
NZ_CAJTJS010000001.1,171552,19
NZ_CAJTJS010000001.1,28131,27
NZ_CAJTJS010000001.1,2715212,8
NZ_CAJTJS010000001.1,283735,7
NZ_CAJTJS010000001.1,2913620,3
NZ_CAJTJS010000001.1,1241865,4
NZ_CAJTJS010000001.1,838,53
NZ_CAJTJS010000001.1,823,92
NZ_CAJTJS010000001.1,879243,6
NZ_CAJTJS010000001.1,28133,18
NZ_CAJTJS010000001.1,712710,4
NZ_CAJTJS010000001.1,2879939,3
NZ_CAJTJS010000001.1,2913621,29
NZ_CAJTJS010000001.1,291644,19
NZ_CAJTJS010000001.1,1385,4
NZ_CAJTJS010000001.1,2937774,24
NZ_CAJTJS010000001.1,2109,4
NZ_CAJTJS010000001.1,1301283,1
NZ_CAJTJS010000001.1,1288121,13
NZ_CAJTJS010000001.1,291645,10
NZ_CAJTJS010000001.1,28112,7
NZ_CAJTJS010000001.1,1796646,8
NZ_CAJTJS010000001.1,1236,14
NZ_CAJTJS010000001.1,1683,6
NZ_CAJTJS010000001.1,328812,8
NZ_CAJTJS010000001.1,976,40
NZ_CAJTJS010000001.1,667015,26
NZ_CAJTJS010000001.1,131567,1
NZ_CAJTJS010000001.1,712471,18
NZ_CAJTJS010000001.1,1177574,11
NZ_CAJTJS010000001.1,1014,4
NZ_CAJTJS010000001.1,820,14
NZ_CAJTJS010000001.1,214856,2
NZ_CAJTJS010000001.1,28111,3
NZ_CAJTJS010000001.1,2530390,4
NZ_CAJTJS010000001.1,264731,4
NZ_CAJTJS010000001.1,2763022,12
NZ_CAJTJS010000001.1,867904,2
NZ_CAJTJS010000001.1,679937,6
NZ_CAJTJS010000001.1,104623,4
NZ_CAJTJS010000001.1,762982,10
NZ_CAJTJS010000001.1,393921,6
NZ_CAJTJS010000001.1,1386,3
NZ_CAJTJS010000001.1,387090,13
NZ_CAJTJS010000001.1,33038,2
NZ_CAJTJS010000001.1,1813871,1
NZ_CAJTJS010000001.1,91347,4
NZ_CAJTJS010000001.1,76123,7
NZ_CAJTJS010000001.1,1717717,1
NZ_CAJTJS010000001.1,815,8
NZ_CAJTJS010000001.1,2662363,7
NZ_CAJTJS010000001.1,837,3
NZ_CAJTJS010000001.1,2495582,1
NZ_CAJTJS010000001.1,2743001,1
NZ_CAJTJS010000001.1,2630389,2
NZ_CAJTJS010000001.1,650378,4
NZ_CAJTJS010000001.1,2825845,2
NZ_CAJTJS010000001.1,28129,9
NZ_CAJTJS010000001.1,839,8
NZ_CAJTJS010000001.1,2678259,5
NZ_CAJTJS010000001.1,1796613,4
NZ_CAJTJS010000001.1,2976127,5
NZ_CAJTJS010000001.1,200643,3
NZ_CAJTJS010000001.1,2613769,3
NZ_CAJTJS010000001.1,49546,5
NZ_CAJTJS010000001.1,821,25
NZ_CAJTJS010000001.1,2740404,6
NZ_CAJTJS010000001.1,262,1
NZ_CAJTJS010000001.1,2920386,3
NZ_CAJTJS010000001.1,46506,8
NZ_CAJTJS010000001.1,292486,2
NZ_CAJTJS010000001.1,536441,4
NZ_CAJTJS010000001.1,84566,5
NZ_CAJTJS010000001.1,1642647,1
NZ_CAJTJS010000001.1,28124,3
NZ_CAJTJS010000001.1,694427,1
NZ_CAJTJS010000001.1,1122984,5
NZ_CAJTJS010000001.1,575614,16
NZ_CAJTJS010000001.1,481,1
NZ_CAJTJS010000001.1,28127,13
NZ_CAJTJS010000001.1,239759,5
NZ_CAJTJS010000001.1,135621,1
NZ_CAJTJS010000001.1,2665643,1
NZ_CAJTJS010000001.1,758793,5
NZ_CAJTJS010000001.1,2133944,9
NZ_CAJTJS010000001.1,387661,6
NZ_CAJTJS010000001.1,2547600,1
NZ_CAJTJS010000001.1,2650157,5
NZ_CAJTJS010000001.1,817,30
NZ_CAJTJS010000001.1,185007,3
NZ_CAJTJS010000001.1,908937,16
NZ_CAJTJS010000001.1,1525,9
NZ_CAJTJS010000001.1,2913616,11
NZ_CAJTJS010000001.1,1974213,2
NZ_CAJTJS010000001.1,1094,2
NZ_CAJTJS010000001.1,28132,9
NZ_CAJTJS010000001.1,28113,6
NZ_CAJTJS010000001.1,762903,3
NZ_CAJTJS010000001.1,423349,7
NZ_CAJTJS010000001.1,1217282,1
NZ_CAJTJS010000001.1,1236517,2
NZ_CAJTJS010000001.1,748197,1
NZ_CAJTJS010000001.1,1054033,5
NZ_CAJTJS010000001.1,1236518,6
NZ_CAJTJS010000001.1,2672569,4
NZ_CAJTJS010000001.1,2528007,4
NZ_CAJTJS010000001.1,51161,2
NZ_CAJTJS010000001.1,2563664,3
NZ_CAJTJS010000001.1,1918946,8
NZ_CAJTJS010000001.1,204,5
NZ_CAJTJS010000001.1,329854,5
NZ_CAJTJS010000001.1,28135,10
NZ_CAJTJS010000001.1,449673,1
NZ_CAJTJS010000001.1,1224,9
NZ_CAJTJS010000001.1,1617283,6
NZ_CAJTJS010000001.1,36874,8
NZ_CAJTJS010000001.1,2585118,3
