read_accession_id,taxid,count
NZ_CP123447.1,160453,2
NZ_CP123447.1,2675783,1
NZ_CP123447.1,338,3
NZ_CP123447.1,53246,8
NZ_CP123447.1,729,4
NZ_CP123447.1,662,43
NZ_CP123447.1,2754044,1
NZ_CP123447.1,2912675,15
NZ_CP123447.1,582,2
NZ_CP123447.1,197222,1
NZ_CP123447.1,2899220,2
NZ_CP123447.1,33047,3
NZ_CP123447.1,416916,9
NZ_CP123447.1,221822,1
NZ_CP123447.1,2930198,2
NZ_CP123447.1,2721545,1
NZ_CP123447.1,285,2
NZ_CP123447.1,2678257,2
NZ_CP123447.1,2675053,4
NZ_CP123447.1,553,4
NZ_CP123447.1,81682,4
NZ_CP123447.1,1402135,6
NZ_CP123447.1,1162,5
NZ_CP123447.1,196821,4
NZ_CP123447.1,565,3
NZ_CP123447.1,1263832,2
NZ_CP123447.1,2290922,1
NZ_CP123447.1,2817139,3
NZ_CP123447.1,104267,3
NZ_CP123447.1,1548547,4
NZ_CP123447.1,291112,2
NZ_CP123447.1,2623750,6
NZ_CP123447.1,75985,3
NZ_CP123447.1,1761016,4
NZ_CP123447.1,511051,5
NZ_CP123447.1,2961948,3
NZ_CP123447.1,404405,1
NZ_CP123447.1,2930199,4
NZ_CP123447.1,1922217,5
NZ_CP123447.1,2070463,3
NZ_CP123447.1,2908648,5
NZ_CP123447.1,135577,1
NZ_CP123447.1,985008,4
NZ_CP123447.1,61646,5
NZ_CP123447.1,29379,2
NZ_CP123447.1,34061,4
NZ_CP123447.1,507,3
NZ_CP123447.1,1301,4
NZ_CP123447.1,1302,1
NZ_CP123447.1,717772,1
NZ_CP123447.1,28141,1
NZ_CP123447.1,2865840,27
NZ_CP123447.1,1249667,1
NZ_CP123447.1,2739061,9
NZ_CP123447.1,555778,3
NZ_CP123447.1,2478662,2
NZ_CP123447.1,126385,4
NZ_CP123447.1,1,6
NZ_CP123447.1,423477,2
NZ_CP123447.1,1359,4
NZ_CP123447.1,1385,3
NZ_CP123447.1,517,3
NZ_CP123447.1,1817405,2
NZ_CP123447.1,1458307,7
NZ_CP123447.1,1699624,1
NZ_CP123447.1,51288,2
NZ_CP123447.1,2698684,1
NZ_CP123447.1,355243,2
NZ_CP123447.1,1367847,2
NZ_CP123447.1,1038856,1
NZ_CP123447.1,712,24
NZ_CP123447.1,2923279,5
NZ_CP123447.1,816,1
NZ_CP123447.1,1769012,1
NZ_CP123447.1,311231,2
NZ_CP123447.1,2661630,1
NZ_CP123447.1,1705,3
NZ_CP123447.1,750,2
NZ_CP123447.1,976,1
NZ_CP123447.1,210,3
NZ_CP123447.1,480,2
NZ_CP123447.1,2172099,3
NZ_CP123447.1,122277,7
NZ_CP123447.1,2872754,2
NZ_CP123447.1,562,5
NZ_CP123447.1,1940612,1
NZ_CP123447.1,573,2
NZ_CP123447.1,2970818,2
NZ_CP123447.1,182337,2
NZ_CP123447.1,1188229,2
NZ_CP123447.1,2576932,3
NZ_CP123447.1,1335,5
NZ_CP123447.1,90245,7
NZ_CP123447.1,680,2
NZ_CP123447.1,1086726,2
NZ_CP123447.1,38293,3
NZ_CP123447.1,137584,2
NZ_CP123447.1,613,5
NZ_CP123447.1,2590015,1
NZ_CP123447.1,1930557,1
NZ_CP123447.1,2718,4
NZ_CP123447.1,586,8
NZ_CP123447.1,65700,6
NZ_CP123447.1,2015076,3
NZ_CP123447.1,1805956,2
NZ_CP123447.1,317936,2
NZ_CP123447.1,349967,1
NZ_CP123447.1,2355,5
NZ_CP123447.1,2719119,3
NZ_CP123447.1,72273,1
NZ_CP123447.1,983917,1
NZ_CP123447.1,1808001,2
NZ_CP123447.1,713,3
NZ_CP123447.1,279058,2
NZ_CP123447.1,1578828,1
NZ_CP123447.1,1009682,2
NZ_CP123447.1,1336806,3
NZ_CP123447.1,2079596,1
NZ_CP123447.1,29494,1
NZ_CP123447.1,1891186,4
NZ_CP123447.1,40215,2
NZ_CP123447.1,472834,6
NZ_CP123447.1,29430,4
NZ_CP123447.1,2589080,1
NZ_CP123447.1,745,2
NZ_CP123447.1,1858656,1
NZ_CP123447.1,1613,4
NZ_CP123447.1,1524258,4
NZ_CP123447.1,2908637,1
NZ_CP123447.1,662598,4
NZ_CP123447.1,649349,3
NZ_CP123447.1,1705394,2
NZ_CP123447.1,2067065,2
NZ_CP123447.1,305899,1
NZ_CP123447.1,288004,7
NZ_CP123447.1,1499686,1
NZ_CP123447.1,2562449,1
NZ_CP123447.1,717610,1
NZ_CP123447.1,2962065,2
NZ_CP123447.1,2953738,2
NZ_CP123447.1,2360,1
NZ_CP123447.1,221402,1
NZ_CP123447.1,2706887,1
NZ_CP123447.1,392500,3
NZ_CP123447.1,39765,2
NZ_CP123447.1,202956,5
NZ_CP123447.1,589865,6
NZ_CP123447.1,426114,2
NZ_CP123447.1,48296,1
NZ_CP123447.1,41202,2
NZ_CP123447.1,42094,1
NZ_CP123447.1,2685852,7
NZ_CP123447.1,1386,3
NZ_CP123447.1,2942908,1
NZ_CP123447.1,61,8
NZ_CP123447.1,401471,2
NZ_CP123447.1,234,2
NZ_CP123447.1,2984142,3
NZ_CP123447.1,1249468,1
NZ_CP123447.1,244366,1
NZ_CP123447.1,2518973,4
NZ_CP123447.1,1783272,1
NZ_CP123447.1,96942,5
NZ_CP123447.1,2739434,5
NZ_CP123447.1,1266925,3
NZ_CP123447.1,245188,4
NZ_CP123447.1,2850441,1
NZ_CP123447.1,37448,7
NZ_CP123447.1,80864,3
NZ_CP123447.1,2633795,1
NZ_CP123447.1,1453352,7
NZ_CP123447.1,412034,3
NZ_CP123447.1,2770636,1
NZ_CP123447.1,134536,3
NZ_CP123447.1,735,6
NZ_CP123447.1,2588534,5
NZ_CP123447.1,635,1
NZ_CP123447.1,738,8
NZ_CP123447.1,122355,1
NZ_CP123447.1,2500152,4
NZ_CP123447.1,576611,2
NZ_CP123447.1,551,3
NZ_CP123447.1,91061,4
NZ_CP123447.1,2785918,1
NZ_CP123447.1,197575,2
NZ_CP123447.1,1422,3
NZ_CP123447.1,43658,2
NZ_CP123447.1,452,1
NZ_CP123447.1,2689110,3
NZ_CP123447.1,475,4
NZ_CP123447.1,33936,3
NZ_CP123447.1,29433,5
NZ_CP123447.1,1420917,3
NZ_CP123447.1,150120,1
NZ_CP123447.1,354276,6
NZ_CP123447.1,135575,5
NZ_CP123447.1,2730848,2
NZ_CP123447.1,374,1
NZ_CP123447.1,666,3
NZ_CP123447.1,45658,2
NZ_CP123447.1,2030797,2
NZ_CP123447.1,2199,1
NZ_CP123447.1,2901164,1
NZ_CP123447.1,2267253,4
NZ_CP123447.1,3003262,2
NZ_CP123447.1,136845,2
NZ_CP123447.1,1855895,3
NZ_CP123447.1,1288494,1
NZ_CP123447.1,135622,16
NZ_CP123447.1,2572923,1
NZ_CP123447.1,2744479,2
NZ_CP123447.1,139438,1
NZ_CP123447.1,186826,1
NZ_CP123447.1,2217867,2
NZ_CP123447.1,300876,2
NZ_CP123447.1,317,5
NZ_CP123447.1,2651972,1
NZ_CP123447.1,2929509,4
NZ_CP123447.1,929813,2
NZ_CP123447.1,1565605,2
NZ_CP123447.1,62322,2
NZ_CP123447.1,72275,3
NZ_CP123447.1,40323,1
NZ_CP123447.1,93217,5
NZ_CP123447.1,511,4
NZ_CP123447.1,2675378,3
NZ_CP123447.1,111844,4
NZ_CP123447.1,767434,2
NZ_CP123447.1,2904122,6
NZ_CP123447.1,192421,3
NZ_CP123447.1,2829569,3
NZ_CP123447.1,497,1
NZ_CP123447.1,2822760,1
NZ_CP123447.1,604162,1
NZ_CP123447.1,571800,4
NZ_CP123447.1,1632866,2
NZ_CP123447.1,931089,1
NZ_CP123447.1,561,1
NZ_CP123447.1,914153,1
NZ_CP123447.1,283,7
NZ_CP123447.1,2895495,2
NZ_CP123447.1,1714373,2
NZ_CP123447.1,196806,5
NZ_CP123447.1,517418,2
NZ_CP123447.1,1282,1
NZ_CP123447.1,413496,1
NZ_CP123447.1,158899,1
NZ_CP123447.1,576610,2
NZ_CP123447.1,24,3
NZ_CP123447.1,28172,3
NZ_CP123447.1,1163748,2
NZ_CP123447.1,1973488,1
NZ_CP123447.1,590,2
NZ_CP123447.1,416213,4
NZ_CP123447.1,202907,1
NZ_CP123447.1,1855909,1
NZ_CP123447.1,1536772,1
NZ_CP123447.1,2738413,2
NZ_CP123447.1,2924034,1
NZ_CP123447.1,1855880,3
NZ_CP123447.1,420952,1
NZ_CP123447.1,187493,5
NZ_CP123447.1,60136,2
NZ_CP123447.1,403,1
NZ_CP123447.1,712150,2
NZ_CP123447.1,2004646,2
NZ_CP123447.1,1482,1
NZ_CP123447.1,131567,2
NZ_CP123447.1,2609415,2
NZ_CP123447.1,95641,1
NZ_CP123447.1,158841,1
NZ_CP123447.1,1492898,1
NZ_CP123447.1,2020965,2
NZ_CP123447.1,2211106,1
NZ_CP123447.1,29552,1
NZ_CP123447.1,2026199,3
NZ_CP123447.1,2624793,3
NZ_CP123447.1,259536,1
NZ_CP123447.1,489653,5
NZ_CP123447.1,1691904,1
NZ_CP123447.1,2698458,3
NZ_CP123447.1,2764705,2
NZ_CP123447.1,1421430,2
NZ_CP123447.1,82977,2
NZ_CP123447.1,1295826,1
NZ_CP123447.1,1415568,2
NZ_CP123447.1,487316,4
NZ_CP123447.1,745277,2
NZ_CP123447.1,1671868,1
NZ_CP123447.1,2731755,3
NZ_CP123447.1,1778675,3
NZ_CP123447.1,104609,3
NZ_CP123447.1,314275,2
NZ_CP123447.1,930166,3
NZ_CP123447.1,1254,2
NZ_CP123447.1,119219,3
NZ_CP123447.1,2746230,2
NZ_CP123447.1,1147,3
NZ_CP123447.1,906968,3
NZ_CP123447.1,2774459,1
NZ_CP123447.1,1470434,1
NZ_CP123447.1,653940,1
NZ_CP123447.1,521689,1
NZ_CP123447.1,104623,2
NZ_CP123447.1,1874317,2
NZ_CP123447.1,2626865,4
NZ_CP123447.1,281362,1
NZ_CP123447.1,2755562,1
NZ_CP123447.1,2840467,3
NZ_CP123447.1,1028416,1
NZ_CP123447.1,2689109,1
NZ_CP123447.1,225143,6
NZ_CP123447.1,2785025,1
NZ_CP123447.1,2304600,3
NZ_CP123447.1,2971912,1
NZ_CP123447.1,2599296,3
NZ_CP123447.1,2569541,2
NZ_CP123447.1,630,2
NZ_CP123447.1,183417,4
NZ_CP123447.1,547,2
NZ_CP123447.1,2714932,1
NZ_CP123447.1,2742,1
NZ_CP123447.1,109472,3
NZ_CP123447.1,297,1
NZ_CP123447.1,316,2
NZ_CP123447.1,1913578,2
NZ_CP123447.1,1202962,1
NZ_CP123447.1,186817,2
NZ_CP123447.1,555,1
NZ_CP123447.1,2742624,3
NZ_CP123447.1,2662362,1
NZ_CP123447.1,1646498,4
NZ_CP123447.1,1562974,1
NZ_CP123447.1,264,1
NZ_CP123447.1,29571,2
NZ_CP123447.1,2640676,1
NZ_CP123447.1,929713,2
NZ_CP123447.1,407217,4
NZ_CP123447.1,1393,1
NZ_CP123447.1,394935,3
NZ_CP123447.1,89966,1
NZ_CP123447.1,32008,2
NZ_CP123447.1,2785331,2
NZ_CP123447.1,1351,2
NZ_CP123447.1,2364647,2
NZ_CP123447.1,452471,3
NZ_CP123447.1,2552945,2
NZ_CP123447.1,2498113,1
NZ_CP123447.1,2979464,1
NZ_CP123447.1,2813780,3
NZ_CP123447.1,706587,2
NZ_CP123447.1,535,3
NZ_CP123447.1,2967301,2
NZ_CP123447.1,485898,2
NZ_CP123447.1,164514,1
NZ_CP123447.1,2580412,5
NZ_CP123447.1,1579316,1
NZ_CP123447.1,135619,1
NZ_CP123447.1,1435069,2
NZ_CP123447.1,335283,1
NZ_CP123447.1,249188,1
NZ_CP123447.1,69218,2
NZ_CP123447.1,1784,1
NZ_CP123447.1,2049332,1
NZ_CP123447.1,2735563,1
NZ_CP123447.1,2814294,1
NZ_CP123447.1,195913,1
NZ_CP123447.1,1225769,2
NZ_CP123447.1,1569,1
NZ_CP123447.1,2495594,1
NZ_CP123447.1,2897772,1
NZ_CP123447.1,1123043,1
NZ_CP123447.1,2685287,1
NZ_CP123447.1,2744521,1
NZ_CP123447.1,84022,1
NZ_CP123447.1,2829809,4
NZ_CP123447.1,1238,1
NZ_CP123447.1,1914861,2
NZ_CP123447.1,2608980,1
NZ_CP123447.1,59814,2
NZ_CP123447.1,2956798,1
NZ_CP123447.1,190897,1
NZ_CP123447.1,1303921,2
NZ_CP123447.1,2518599,1
NZ_CP123447.1,2488665,1
NZ_CP123447.1,2666025,1
NZ_CP123447.1,1109412,2
NZ_CP123447.1,2547962,2
NZ_CP123447.1,323620,1
NZ_CP123447.1,1185653,3
NZ_CP123447.1,86665,1
NZ_CP123447.1,2821543,1
NZ_CP123447.1,635013,1
NZ_CP123447.1,630588,5
NZ_CP123447.1,2527976,1
NZ_CP123447.1,2686358,2
NZ_CP123447.1,489632,1
NZ_CP123447.1,28108,2
NZ_CP123447.1,682634,2
NZ_CP123447.1,1069642,1
NZ_CP123447.1,1288495,4
NZ_CP123447.1,2980099,2
NZ_CP123447.1,732,1
NZ_CP123447.1,115992,1
NZ_CP123447.1,2652177,3
NZ_CP123447.1,438,1
NZ_CP123447.1,196869,1
NZ_CP123447.1,2929514,2
NZ_CP123447.1,1526658,1
NZ_CP123447.1,2778902,1
NZ_CP123447.1,171549,1
NZ_CP123447.1,2819100,2
NZ_CP123447.1,2878388,1
NZ_CP123447.1,2986924,3
NZ_CP123447.1,669,2
NZ_CP123447.1,157783,1
NZ_CP123447.1,1619313,1
NZ_CP123447.1,2895353,3
NZ_CP123447.1,674,2
NZ_CP123447.1,1608473,1
NZ_CP123447.1,2100422,2
NZ_CP123447.1,47951,2
NZ_CP123447.1,287,1
NZ_CP123447.1,2594795,2
NZ_CP123447.1,914,1
NZ_CP123447.1,2943497,1
NZ_CP123447.1,645,1
NZ_CP123447.1,28253,1
NZ_CP123447.1,1803865,2
NZ_CP123447.1,2490851,1
NZ_CP123447.1,1954171,1
NZ_CP123447.1,2932258,1
NZ_CP123447.1,2291,2
NZ_CP123447.1,1572645,2
NZ_CP123447.1,568768,2
NZ_CP123447.1,2576917,1
NZ_CP123447.1,1639133,3
NZ_CP123447.1,1492737,2
NZ_CP123447.1,261825,2
NZ_CP123447.1,196795,1
NZ_CP123447.1,1905730,1
NZ_CP123447.1,318683,1
NZ_CP123447.1,40324,1
NZ_CP123447.1,2827233,1
NZ_CP123447.1,1796635,1
NZ_CP123447.1,2486273,1
NZ_CP123447.1,2968475,2
NZ_CP123447.1,1842533,2
NZ_CP123447.1,694427,1
NZ_CP123447.1,452627,1
NZ_CP123447.1,2837511,1
NZ_CP123447.1,2668067,4
NZ_CP123447.1,1499392,2
NZ_CP123447.1,28124,2
NZ_CP123447.1,129337,1
NZ_CP123447.1,377629,3
NZ_CP123447.1,46255,1
NZ_CP123447.1,1085623,1
NZ_CP123447.1,1743168,1
NZ_CP123447.1,1855617,2
NZ_CP123447.1,1197884,1
NZ_CP123447.1,2991054,1
NZ_CP123447.1,28251,1
NZ_CP123447.1,2815343,1
NZ_CP123447.1,28169,1
NZ_CP123447.1,1906744,1
NZ_CP123447.1,1561924,1
NZ_CP123447.1,47715,1
NZ_CP123447.1,1074311,2
NZ_CP123447.1,457423,2
NZ_CP123447.1,1108595,3
NZ_CP123447.1,615,1
NZ_CP123447.1,293387,1
NZ_CP123447.1,641,1
NZ_CP123447.1,280145,1
NZ_CP123447.1,1788301,1
NZ_CP123447.1,1505757,2
NZ_CP123447.1,2879119,1
NZ_CP123447.1,743713,1
NZ_CP123447.1,2496266,2
NZ_CP123447.1,2109915,2
NZ_CP123447.1,200452,1
NZ_CP123447.1,697331,2
NZ_CP123447.1,859655,1
NZ_CP123447.1,2954056,1
NZ_CP123447.1,46126,1
NZ_CP123447.1,886377,2
NZ_CP123447.1,171438,3
NZ_CP123447.1,1454201,1
NZ_CP123447.1,85698,1
NZ_CP123447.1,157592,1
NZ_CP123447.1,1458426,1
NZ_CP123447.1,2528007,1
NZ_CP123447.1,28084,1
NZ_CP123447.1,1742359,1
NZ_CP123447.1,44252,1
NZ_CP123447.1,34037,2
NZ_CP123447.1,2606450,1
NZ_CP123447.1,398736,1
NZ_CP123447.1,2569540,1
NZ_CP123447.1,3019969,1
NZ_CP123447.1,754477,1
NZ_CP123447.1,2498451,1
NZ_CP123447.1,28901,1
NZ_CP123447.1,204,1
NZ_CP123447.1,2714948,3
NZ_CP123447.1,658445,1
NZ_CP123447.1,243233,1
NZ_CP123447.1,1408189,1
NZ_CP123447.1,82976,1
NZ_CP123447.1,1581680,1
NZ_CP123447.1,2724468,1
NZ_CP123447.1,1526571,1
NZ_CP123447.1,861445,2
NZ_CP123447.1,2791037,1
NZ_CP123447.1,40477,1
NZ_CP123447.1,292564,1
NZ_CP123447.1,336810,1
NZ_CP123447.1,29498,1
NZ_CP123447.1,29489,1
NZ_CP123447.1,186802,1
NZ_CP123447.1,68,1
NZ_CP123447.1,71452,1
NZ_CP123447.1,614,1
NZ_CP123447.1,214473,1
NZ_CP123447.1,1085624,1
NZ_CP123447.1,1903694,1
NZ_CP123447.1,454601,1
NZ_CP123447.1,465817,1
NZ_CP123447.1,1583,1
NZ_CP123447.1,1476,1
NZ_CP123447.1,2038776,1
NZ_CP123447.1,731,2
NZ_CP123447.1,1855616,1
NZ_CP123447.1,2017483,1
NZ_CP123447.1,2807096,1
NZ_CP123447.1,1932,1
NZ_CP123447.1,2819619,1
NZ_CP123447.1,1743165,1
NZ_CP123447.1,226,1
NZ_CP123447.1,83334,1
NZ_CP123447.1,2661583,1
NZ_CP123447.1,202950,1
NZ_CP123447.1,434,1
NZ_CP123447.1,1870819,1
NZ_CP123447.1,153496,1
NZ_CP123447.1,1263829,1
NZ_CP123447.1,2678258,1
NZ_CP123447.1,2835869,1
NZ_CP123447.1,2909671,1
NZ_CP123447.1,2371,1
NZ_CP123447.1,2527691,1
NZ_CP123447.1,1279,1
NZ_CP123447.1,418699,1
NZ_CP123447.1,2561898,1
NZ_CP123447.1,92945,1
NZ_CP123447.1,289370,1
NZ_CP123447.1,29547,1
NZ_CP123447.1,673,1
NZ_CP123447.1,864564,1
NZ_CP123447.1,2785746,1
NZ_CP123447.1,1908198,1
NZ_CP123447.1,2604832,1
NZ_CP123447.1,563,1
NZ_CP123447.1,2908650,1
NZ_CP123447.1,680026,1
NZ_CP123447.1,2773709,1
NZ_CP123447.1,1298,1
NZ_CP123447.1,1547,1
NZ_CP123447.1,329,1
NZ_CP123447.1,2911527,1
NZ_CP123447.1,2806347,1
NZ_CP123447.1,1933880,1
NZ_CP123447.1,41170,1
NZ_CP123447.1,2502779,1
NZ_CP123447.1,651182,1
NZ_CP123447.1,2906443,1
NZ_CP123447.1,552,1
NZ_CP123447.1,1416627,1
NZ_LR134378.1,47671,9096
NZ_LR134378.1,1224,22
NZ_LR134378.1,28216,20
NZ_LR134378.1,2626865,1
NZ_LR134378.1,80840,46
NZ_LR134378.1,119060,12
NZ_LR134378.1,607712,1
NZ_LR134378.1,2,8
NZ_LR134378.1,1239,1
NZ_LR134378.1,1760,1
NZ_LR134378.1,40323,1
NZ_LR134378.1,76731,1
NZ_LR134378.1,91347,1
NZ_LR134378.1,2292447,2
NZ_LR134378.1,2591109,1
NZ_LR134378.1,80864,1
NZ_LR134378.1,206506,1
NZ_LR134378.1,562,1
NZ_LR134378.1,1288495,1
NZ_LR134378.1,613,1
NZ_LR134378.1,227882,1
NZ_LR134378.1,131567,1
NZ_LR134378.1,1883,1
NZ_LR134378.1,338,1
NZ_LR134378.1,81479,1
NZ_LR134378.1,332411,1
NZ_LR134378.1,28095,1
NZ_AP019831.1,32067,8710
NZ_AP019831.1,109328,70243
NZ_AP019831.1,1239,10
NZ_AP019831.1,2,539
NZ_AP019831.1,157687,366
NZ_AP019831.1,457405,2
NZ_AP019831.1,554406,336
NZ_AP019831.1,523794,271
NZ_AP019831.1,203491,95
NZ_AP019831.1,157688,348
NZ_AP019831.1,28035,1
NZ_AP019831.1,1785996,43
NZ_AP019831.1,2908211,1
NZ_AP019831.1,9606,87
NZ_AP019831.1,1276221,2
NZ_AP019831.1,157691,131
NZ_AP019831.1,131567,23
NZ_AP019831.1,712368,28
NZ_AP019831.1,2633022,15
NZ_AP019831.1,2682810,1
NZ_AP019831.1,2500547,1
NZ_AP019831.1,384,1
NZ_AP019831.1,720554,2
NZ_AP019831.1,2483110,1
NZ_AP019831.1,1129771,54
NZ_AP019831.1,712362,48
NZ_AP019831.1,28197,1
NZ_AP019831.1,586,2
NZ_AP019831.1,1340,2
NZ_AP019831.1,76859,3
NZ_AP019831.1,238834,1
NZ_AP019831.1,82348,1
NZ_AP019831.1,1826872,1
NZ_AP019831.1,2764326,2
NZ_AP019831.1,2315862,1
NZ_AP019831.1,712361,31
NZ_AP019831.1,2110,2
NZ_AP019831.1,712357,41
NZ_AP019831.1,1496,10
NZ_AP019831.1,480520,1
NZ_AP019831.1,1428,2
NZ_AP019831.1,469601,1
NZ_AP019831.1,1504,3
NZ_AP019831.1,651561,2
NZ_AP019831.1,851,7
NZ_AP019831.1,2508726,1
NZ_AP019831.1,469,2
NZ_AP019831.1,2795691,1
NZ_AP019831.1,1301,1
NZ_AP019831.1,94869,1
NZ_AP019831.1,199441,1
NZ_AP019831.1,46126,1
NZ_AP019831.1,143387,1
NZ_AP019831.1,856,1
NZ_AP019831.1,1714849,1
NZ_AP019831.1,75985,2
NZ_AP019831.1,1878935,1
NZ_AP019831.1,1870884,1
NZ_AP019831.1,33033,5
NZ_AP019831.1,1254,1
NZ_AP019831.1,171281,3
NZ_AP019831.1,2875540,1
NZ_AP019831.1,2682456,3
NZ_AP019831.1,1749074,1
NZ_AP019831.1,394958,1
NZ_AP019831.1,76856,3
NZ_AP019831.1,976,1
NZ_AP019831.1,1,4
NZ_AP019831.1,46125,1
NZ_AP019831.1,2559597,1
NZ_AP019831.1,848,3
NZ_AP019831.1,1721091,2
NZ_AP019831.1,862971,2
NZ_AP019831.1,36866,1
NZ_AP019831.1,53344,1
NZ_AP019831.1,157692,4
NZ_AP019831.1,469617,2
NZ_AP019831.1,2663009,1
NZ_AP019831.1,2919499,1
NZ_AP019831.1,543,1
NZ_AP019831.1,40041,2
NZ_AP019831.1,521095,2
NZ_AP019831.1,148814,1
NZ_AP019831.1,573064,1
NZ_AP019831.1,2816357,1
NZ_AP019831.1,1214604,1
NZ_AP019831.1,1386,1
NZ_AP019831.1,1334,1
NZ_AP019831.1,35841,2
NZ_AP019831.1,1358027,1
NZ_AP019831.1,940295,2
NZ_AP019831.1,2584122,2
NZ_AP019831.1,76860,4
NZ_AP019831.1,1404,1
NZ_AP019831.1,2977321,1
NZ_AP019831.1,1653831,1
NZ_AP019831.1,572478,1
NZ_AP019831.1,1054034,1
NZ_AP019831.1,2487064,2
NZ_AP019831.1,1182263,1
NZ_AP019831.1,116090,1
NZ_AP019831.1,618,1
NZ_AP019831.1,2806552,1
NZ_AP019831.1,187101,1
NZ_AP019831.1,526218,2
NZ_AP019831.1,33923,1
NZ_AP019831.1,1584,1
NZ_AP019831.1,138,1
NZ_AP019831.1,309798,1
NZ_AP019831.1,2645622,1
NZ_AP019831.1,41673,1
NZ_AP019831.1,145458,1
NZ_AP019831.1,34105,1
NZ_AP019831.1,262,1
NZ_AP019831.1,2906076,1
NZ_AP019831.1,119603,1
NZ_AP019831.1,29384,1
NZ_AP019831.1,2048654,1
NZ_AP019831.1,97138,1
NZ_AP019831.1,2026191,1
NZ_AP019831.1,237,1
NZ_AP019831.1,1305,1
NZ_AP019831.1,2843383,1
NZ_AP019831.1,129985,1
NZ_AP019831.1,1224,1
NZ_AP019831.1,106649,1
NZ_AP019831.1,1379,1
NZ_AP019831.1,285729,1
NZ_AP019831.1,730,1
NZ_AP019831.1,269798,1
NZ_AP019831.1,373672,2
NZ_AP019831.1,1870984,1
NZ_AP019831.1,2766984,1
NZ_AP019831.1,1465,1
NZ_AP019831.1,536227,2
NZ_AP019831.1,679937,1
NZ_AP019831.1,785,1
NZ_AP019831.1,169402,1
NZ_AP019829.2,157687,339
NZ_AP019829.2,32067,63
NZ_AP019829.2,712368,4
NZ_AP019829.2,46867,1
NZ_AP019829.2,157688,4
NZ_AP019829.2,712361,1
NZ_AP019829.2,2,1
NZ_AP019829.2,554406,1
NZ_AP019829.2,523794,2
NZ_AP019829.2,109328,1
NZ_CP101528.1,1269,51788
NZ_CP101528.1,1270,50539
NZ_CP101528.1,1268,882
NZ_CP101528.1,2856555,58
NZ_CP101528.1,1760,1171
NZ_CP101528.1,85006,536
NZ_CP101528.1,2964609,2
NZ_CP101528.1,1121362,1
NZ_CP101528.1,2897773,1
NZ_CP101528.1,67263,2
NZ_CP101528.1,2903960,3
NZ_CP101528.1,1710,1
NZ_CP101528.1,1179670,57
NZ_CP101528.1,2968084,1
NZ_CP101528.1,2933290,2
NZ_CP101528.1,85023,6
NZ_CP101528.1,1935379,2
NZ_CP101528.1,2,74
NZ_CP101528.1,88724,1
NZ_CP101528.1,2774151,2
NZ_CP101528.1,2708338,2
NZ_CP101528.1,201174,22
NZ_CP101528.1,1442032,2
NZ_CP101528.1,1696,2
NZ_CP101528.1,706439,1
NZ_CP101528.1,2742131,2
NZ_CP101528.1,1883,21
NZ_CP101528.1,2662261,1
NZ_CP101528.1,83291,1
NZ_CP101528.1,33882,2
NZ_CP101528.1,85007,5
NZ_CP101528.1,47853,1
NZ_CP101528.1,191,1
NZ_CP101528.1,1783272,22
NZ_CP101528.1,566027,42
NZ_CP101528.1,2995171,16
NZ_CP101528.1,57494,1
NZ_CP101528.1,1049583,6
NZ_CP101528.1,507626,2
NZ_CP101528.1,2995145,1
NZ_CP101528.1,2698679,2
NZ_CP101528.1,2062,4
NZ_CP101528.1,659012,1
NZ_CP101528.1,103733,1
NZ_CP101528.1,2714844,2
NZ_CP101528.1,1535768,1
NZ_CP101528.1,2034,2
NZ_CP101528.1,58346,3
NZ_CP101528.1,470076,1
NZ_CP101528.1,2995223,1
NZ_CP101528.1,2653851,1
NZ_CP101528.1,2866381,1
NZ_CP101528.1,1736046,1
NZ_CP101528.1,1678,2
NZ_CP101528.1,3004095,1
NZ_CP101528.1,2851567,2
NZ_CP101528.1,2486855,3
NZ_CP101528.1,449461,1
NZ_CP101528.1,1866885,3
NZ_CP101528.1,3004093,2
NZ_CP101528.1,2599401,1
NZ_CP101528.1,665577,5
NZ_CP101528.1,1548602,1
NZ_CP101528.1,1827,1
NZ_CP101528.1,1775,2
NZ_CP101528.1,1907,3
NZ_CP101528.1,2995140,2
NZ_CP101528.1,2080742,2
NZ_CP101528.1,404583,2
NZ_CP101528.1,2591145,1
NZ_CP101528.1,187491,1
NZ_CP101528.1,2968085,1
NZ_CP101528.1,1909395,1
NZ_CP101528.1,670516,1
NZ_CP101528.1,2742128,5
NZ_CP101528.1,296842,1
NZ_CP101528.1,212767,1
NZ_CP101528.1,72763,1
NZ_CP101528.1,286,2
NZ_CP101528.1,3004092,1
NZ_CP101528.1,163604,2
NZ_CP101528.1,2961570,2
NZ_CP101528.1,292913,1
NZ_CP101528.1,38289,1
NZ_CP101528.1,2153485,1
NZ_CP101528.1,512402,2
NZ_CP101528.1,131567,4
NZ_CP101528.1,467976,1
NZ_CP101528.1,46165,3
NZ_CP101528.1,1889,1
NZ_CP101528.1,652,1
NZ_CP101528.1,2600320,1
NZ_CP101528.1,1933880,1
NZ_CP101528.1,1355015,1
NZ_CP101528.1,675090,1
NZ_CP101528.1,2862880,1
NZ_CP101528.1,2080419,3
NZ_CP101528.1,68209,2
NZ_CP101528.1,2792008,3
NZ_CP101528.1,33050,1
NZ_CP101528.1,1069220,1
NZ_CP101528.1,68173,1
NZ_CP101528.1,388357,1
