read_accession_id,taxid,count
NZ_CP009913.1,1309,1
NZ_CP009913.1,1326,1
NZ_CP009913.1,1814128,1
NZ_CP009913.1,1348,1
NZ_CP009913.1,82348,2
NZ_CP009913.1,2686210,1
NZ_CP009913.1,1436725,1
NZ_CP009913.1,1305,1
NZ_CP009913.1,1316408,1
NZ_CP009913.1,264199,1
NZ_CP009913.1,889201,1
NZ_CP079193.1,1307,130
NZ_CP079193.1,1301,22
NZ_CP079193.1,186826,2
NZ_CP079193.1,1276647,1
NZ_CP009227.1,1539298,15452
NZ_CP009227.1,2638727,21355
NZ_CP009227.1,157,1944
NZ_CP009227.1,1643512,267
NZ_CP009227.1,69710,62
NZ_CP009227.1,2563662,52
NZ_CP009227.1,1643513,184
NZ_CP009227.1,58231,32
NZ_CP009227.1,1659192,46
NZ_CP009227.1,2,23
NZ_CP009227.1,158,10
NZ_CP009227.1,2172098,1
NZ_CP009227.1,120682,32
NZ_CP009227.1,2766701,6
NZ_CP009227.1,2563665,2
NZ_CP009227.1,2749432,6
NZ_CP009227.1,2845253,1
NZ_CP009227.1,221027,1
NZ_CP009227.1,160,1
NZ_CP009227.1,138851,1
NZ_CAKAHJ010000001.1,1660,2342
NZ_CAKAHJ010000001.1,52773,160
NZ_CAKAHJ010000001.1,2493680,1
NZ_CAKAHJ010000001.1,131111,18
NZ_CAKAHJ010000001.1,2496867,3
NZ_CAKAHJ010000001.1,178339,42
NZ_CAKAHJ010000001.1,1760,110
NZ_CAKAHJ010000001.1,2933797,1
NZ_CAKAHJ010000001.1,38289,1
NZ_CAKAHJ010000001.1,758802,1
NZ_CAKAHJ010000001.1,2716717,1
NZ_CAKAHJ010000001.1,2,29
NZ_CAKAHJ010000001.1,2996004,1
NZ_CAKAHJ010000001.1,2049,42
NZ_CAKAHJ010000001.1,33010,2
NZ_CAKAHJ010000001.1,52771,1
NZ_CAKAHJ010000001.1,1655,1
NZ_CAKAHJ010000001.1,2617939,1
NZ_CAKAHJ010000001.1,152480,1
NZ_CAKAHJ010000001.1,85006,13
NZ_CAKAHJ010000001.1,743009,1
NZ_CAKAHJ010000001.1,39688,1
NZ_CAKAHJ010000001.1,135621,2
NZ_CAKAHJ010000001.1,2529408,48
NZ_CAKAHJ010000001.1,944492,2
NZ_CAKAHJ010000001.1,2794089,16
NZ_CAKAHJ010000001.1,131567,4
NZ_CAKAHJ010000001.1,39791,1
NZ_CAKAHJ010000001.1,28028,1
NZ_CAKAHJ010000001.1,1725,2
NZ_CAKAHJ010000001.1,2203205,2
NZ_CAKAHJ010000001.1,936337,1
NZ_CAKAHJ010000001.1,2080757,1
NZ_CAKAHJ010000001.1,261284,2
NZ_CAKAHJ010000001.1,2909588,3
NZ_CAKAHJ010000001.1,1282737,2
NZ_CAKAHJ010000001.1,1707,1
NZ_CAKAHJ010000001.1,2593973,1
NZ_CAKAHJ010000001.1,1618207,1
NZ_CAKAHJ010000001.1,2004647,1
NZ_CAKAHJ010000001.1,888050,23
NZ_CAKAHJ010000001.1,1437605,1
NZ_CAKAHJ010000001.1,2079793,2
NZ_CAKAHJ010000001.1,2942204,1
NZ_CAKAHJ010000001.1,2831968,1
NZ_CAKAHJ010000001.1,33882,2
NZ_CAKAHJ010000001.1,71655,1
NZ_CAKAHJ010000001.1,72763,1
NZ_CAKAHJ010000001.1,2999062,2
NZ_CAKAHJ010000001.1,1883,14
NZ_CAKAHJ010000001.1,1852377,17
NZ_CAKAHJ010000001.1,2672569,1
NZ_CAKAHJ010000001.1,114,1
NZ_CAKAHJ010000001.1,43675,19
NZ_CAKAHJ010000001.1,1696,4
NZ_CAKAHJ010000001.1,1783272,1
NZ_CAKAHJ010000001.1,1072256,1
NZ_CAKAHJ010000001.1,2018025,1
NZ_CAKAHJ010000001.1,2609248,6
NZ_CAKAHJ010000001.1,1654,19
NZ_CAKAHJ010000001.1,1179673,2
NZ_CAKAHJ010000001.1,116188,1
NZ_CAKAHJ010000001.1,156978,3
NZ_CAKAHJ010000001.1,745377,1
NZ_CAKAHJ010000001.1,68895,1
NZ_CAKAHJ010000001.1,85007,5
NZ_CAKAHJ010000001.1,2849642,1
NZ_CAKAHJ010000001.1,2887346,1
NZ_CAKAHJ010000001.1,1678,2
NZ_CAKAHJ010000001.1,1748,4
NZ_CAKAHJ010000001.1,33889,1
NZ_CAKAHJ010000001.1,2968083,1
NZ_CAKAHJ010000001.1,2872652,1
NZ_CAKAHJ010000001.1,2973977,3
NZ_CAKAHJ010000001.1,1670830,1
NZ_CAKAHJ010000001.1,455632,2
NZ_CAKAHJ010000001.1,2057798,5
NZ_CAKAHJ010000001.1,2017484,1
NZ_CAKAHJ010000001.1,1798223,1
NZ_CAKAHJ010000001.1,2934161,2
NZ_CAKAHJ010000001.1,1950,2
NZ_CAKAHJ010000001.1,2709403,4
NZ_CAKAHJ010000001.1,2968085,2
NZ_CAKAHJ010000001.1,1300344,1
NZ_CAKAHJ010000001.1,2830998,1
NZ_CAKAHJ010000001.1,2560010,3
NZ_CAKAHJ010000001.1,2846775,2
NZ_CAKAHJ010000001.1,396,1
NZ_CAKAHJ010000001.1,165695,1
NZ_CAKAHJ010000001.1,131110,4
NZ_CAKAHJ010000001.1,69362,1
NZ_CAKAHJ010000001.1,2589797,2
NZ_CAKAHJ010000001.1,2565782,1
NZ_CAKAHJ010000001.1,1841249,1
NZ_CAKAHJ010000001.1,384,3
NZ_CAKAHJ010000001.1,28025,1
NZ_CAKAHJ010000001.1,47,1
NZ_CAKAHJ010000001.1,163604,1
NZ_CAKAHJ010000001.1,1276,1
NZ_CAKAHJ010000001.1,2781978,1
NZ_CAKAHJ010000001.1,2722820,8
NZ_CAKAHJ010000001.1,2851567,1
NZ_CAKAHJ010000001.1,640132,1
NZ_CAKAHJ010000001.1,499555,2
NZ_CAKAHJ010000001.1,1708,2
NZ_CAKAHJ010000001.1,2596912,1
NZ_CAKAHJ010000001.1,2714942,1
NZ_CAKAHJ010000001.1,136857,3
NZ_CAKAHJ010000001.1,1680,1
NZ_CAKAHJ010000001.1,1208342,1
NZ_CAKAHJ010000001.1,1,1
NZ_CAKAHJ010000001.1,256821,1
NZ_CAKAHJ010000001.1,1274,1
NZ_CAKAHJ010000001.1,1744,1
NZ_CAKAHJ010000001.1,743718,1
NZ_CAKAHJ010000001.1,1828,1
NZ_CAKAHJ010000001.1,2835531,1
NZ_CAKAHJ010000001.1,2594795,2
NZ_CAKAHJ010000001.1,2040,1
NZ_CAKAHJ010000001.1,2079536,4
NZ_CAKAHJ010000001.1,2760308,1
NZ_CAKAHJ010000001.1,2813744,1
NZ_CAKAHJ010000001.1,2585135,1
NZ_CAKAHJ010000001.1,1205677,1
NZ_CAKAHJ010000001.1,1176646,1
NZ_CAKAHJ010000001.1,2614639,3
NZ_CAKAHJ010000001.1,1236,1
NZ_CAKAHJ010000001.1,284035,1
NZ_CAKAHJ010000001.1,2651199,1
NZ_CAKAHJ010000001.1,1804990,3
NZ_CAKAHJ010000001.1,72000,1
NZ_CAKAHJ010000001.1,57493,1
NZ_CAKAHJ010000001.1,2759943,1
NZ_CAKAHJ010000001.1,1893,1
NZ_CAKAHJ010000001.1,2966192,1
NZ_CAKAHJ010000001.1,2321394,1
NZ_CAKAHJ010000001.1,2782168,1
NZ_CAKAHJ010000001.1,2763540,2
NZ_CAKAHJ010000001.1,85023,5
NZ_CAKAHJ010000001.1,43927,1
NZ_CAKAHJ010000001.1,1646377,1
NZ_CAKAHJ010000001.1,1822464,2
NZ_CAKAHJ010000001.1,76862,1
NZ_CAKAHJ010000001.1,284034,1
NZ_CAKAHJ010000001.1,1343740,1
NZ_CAKAHJ010000001.1,593907,1
NZ_CAKAHJ010000001.1,675090,5
NZ_CAKAHJ010000001.1,1223523,1
NZ_CAKAHJ010000001.1,2603206,1
NZ_CAKAHJ010000001.1,546874,1
NZ_CAKAHJ010000001.1,2873270,1
NZ_CAKAHJ010000001.1,2744574,4
NZ_CAKAHJ010000001.1,161879,1
NZ_CAKAHJ010000001.1,52774,3
NZ_CAKAHJ010000001.1,2995141,1
NZ_CAKAHJ010000001.1,111015,4
NZ_CAKAHJ010000001.1,2773266,1
NZ_CAKAHJ010000001.1,120793,1
NZ_CAKAHJ010000001.1,1161,1
NZ_CAKAHJ010000001.1,1926494,1
NZ_CAKAHJ010000001.1,2762729,1
NZ_CAKAHJ010000001.1,344163,1
NZ_CAKAHJ010000001.1,1763,1
NZ_CAKAHJ010000001.1,2057743,1
NZ_CAKAHJ010000001.1,85021,1
NZ_CAKAHJ010000001.1,1851395,3
NZ_CAKAHJ010000001.1,2609290,2
NZ_CAKAHJ010000001.1,2590785,1
NZ_CAKAHJ010000001.1,162496,1
NZ_CAKAHJ010000001.1,1389489,2
NZ_CAKAHJ010000001.1,51201,2
NZ_CAKAHJ010000001.1,35755,1
NZ_CAKAHJ010000001.1,1979527,2
NZ_CAKAHJ010000001.1,157920,4
NZ_CAKAHJ010000001.1,316058,2
NZ_CAKAHJ010000001.1,2567884,1
NZ_CAKAHJ010000001.1,40318,1
NZ_CAKAHJ010000001.1,2603277,1
NZ_CAKAHJ010000001.1,2714937,1
NZ_CAKAHJ010000001.1,2931390,1
NZ_CAKAHJ010000001.1,710685,1
NZ_CAKAHJ010000001.1,374,2
NZ_CAKAHJ010000001.1,1122247,1
NZ_CAKAHJ010000001.1,632772,2
NZ_CAKAHJ010000001.1,2880933,2
NZ_CAKAHJ010000001.1,399497,3
NZ_CAKAHJ010000001.1,1985873,1
NZ_CAKAHJ010000001.1,28216,1
NZ_CAKAHJ010000001.1,2734618,1
NZ_CAKAHJ010000001.1,2613769,1
NZ_CAKAHJ010000001.1,1716,3
NZ_CAKAHJ010000001.1,2905871,1
NZ_CAKAHJ010000001.1,2770551,1
NZ_CAKAHJ010000001.1,1663,1
NZ_CAKAHJ010000001.1,2803858,1
NZ_CAKAHJ010000001.1,1960083,1
NZ_CAKAHJ010000001.1,2619320,1
NZ_CAKAHJ010000001.1,2587808,2
NZ_CAKAHJ010000001.1,67263,1
NZ_CAKAHJ010000001.1,204441,1
NZ_CAKAHJ010000001.1,2879620,1
NZ_CAKAHJ010000001.1,450,1
NZ_CAKAHJ010000001.1,2998080,2
NZ_CAKAHJ010000001.1,1778,1
NZ_CAKAHJ010000001.1,2819238,1
NZ_CAKAHJ010000001.1,395495,1
NZ_CAKAHJ010000001.1,2045,1
NZ_CAKAHJ010000001.1,767452,1
NZ_CAKAHJ010000001.1,2483799,3
NZ_CAKAHJ010000001.1,46913,1
NZ_CAKAHJ010000001.1,3009077,2
NZ_CAKAHJ010000001.1,2759167,2
NZ_CAKAHJ010000001.1,2500546,1
NZ_CAKAHJ010000001.1,2697569,2
NZ_CAKAHJ010000001.1,401053,1
NZ_CAKAHJ010000001.1,1839,2
NZ_CAKAHJ010000001.1,273384,1
NZ_CAKAHJ010000001.1,39692,1
NZ_CAKAHJ010000001.1,312285,2
NZ_CAKAHJ010000001.1,93944,1
NZ_CAKAHJ010000001.1,164546,1
NZ_CAKAHJ010000001.1,2829501,1
NZ_CAKAHJ010000001.1,396015,1
NZ_CAKAHJ010000001.1,706439,2
NZ_CAKAHJ010000001.1,286,2
NZ_CAKAHJ010000001.1,642,1
NZ_CAKAHJ010000001.1,2895565,1
NZ_CAKAHJ010000001.1,1724,1
NZ_CAKAHJ010000001.1,2728827,1
NZ_CAKAHJ010000001.1,2054,1
NZ_CAKAHJ010000001.1,2603292,1
NZ_CAKAHJ010000001.1,33914,1
NZ_CAKAHJ010000001.1,2509459,1
NZ_CAKAHJ010000001.1,1813,1
NZ_CAKAHJ010000001.1,119060,2
NZ_CAKAHJ010000001.1,38300,1
NZ_CAKAHJ010000001.1,1269,1
NZ_CAKAHJ010000001.1,2806442,1
NZ_CAKAHJ010000001.1,290399,1
NZ_CAKAHJ010000001.1,455344,1
NZ_CAKAHJ010000001.1,2861279,1
NZ_CAKAHJ010000001.1,2079791,2
NZ_CAKAHJ010000001.1,446469,1
NZ_CAKAHJ010000001.1,1387353,1
NZ_CAKAHJ010000001.1,991905,1
NZ_CAKAHJ010000001.1,2760310,1
NZ_CAKAHJ010000001.1,240016,1
NZ_CAKAHJ010000001.1,2615065,1
NZ_CAKAHJ010000001.1,2597659,1
NZ_CAKAHJ010000001.1,863239,1
NZ_CAKAHJ010000001.1,85025,1
NZ_CAKAHJ010000001.1,712122,4
NZ_CAKAHJ010000001.1,2830995,1
NZ_CAKAHJ010000001.1,1742993,1
NZ_CAKAHJ010000001.1,2589888,1
NZ_CAKAHJ010000001.1,2697565,1
NZ_CAKAHJ010000001.1,2819978,3
NZ_CAKAHJ010000001.1,40324,1
NZ_CAKAHJ010000001.1,257984,1
NZ_CAKAHJ010000001.1,1907,1
NZ_CAKAHJ010000001.1,35753,1
NZ_CAKAHJ010000001.1,1224,4
NZ_CAKAHJ010000001.1,2003551,1
NZ_CAKAHJ010000001.1,544580,4
NZ_CAKAHJ010000001.1,37921,1
NZ_CAKAHJ010000001.1,1656,2
NZ_CAKAHJ010000001.1,1542730,1
NZ_CAKAHJ010000001.1,2979324,1
NZ_CAKAHJ010000001.1,80840,1
NZ_CAKAHJ010000001.1,665007,1
NZ_CAKAHJ010000001.1,2184053,1
NZ_CAKAHJ010000001.1,1332264,1
NZ_CAKAHJ010000001.1,1232667,1
NZ_CAKAHJ010000001.1,2736757,1
NZ_CAKAHJ010000001.1,2493633,1
NZ_CAKAHJ010000001.1,43668,2
NZ_CAKAHJ010000001.1,31957,1
NZ_CAKAHJ010000001.1,94132,1
NZ_CAKAHJ010000001.1,479431,1
NZ_CAKAHJ010000001.1,2692125,1
NZ_CAKAHJ010000001.1,2607753,1
NZ_CAKAHJ010000001.1,273677,1
NZ_CAKAHJ010000001.1,75385,1
NZ_CAKAHJ010000001.1,2737173,1
NZ_CAKAHJ010000001.1,209247,1
NZ_CAKAHJ010000001.1,2211210,1
NZ_CAKAHJ010000001.1,2925844,1
NZ_CAKAHJ010000001.1,1742992,1
NZ_CAKAHJ010000001.1,83681,1
NZ_CAKAHJ010000001.1,2819979,3
NZ_CAKAHJ010000001.1,2057800,2
NZ_CAKAHJ010000001.1,2898795,2
NZ_CAKAHJ010000001.1,2795488,1
NZ_CAKAHJ010000001.1,2984843,1
NZ_CAKAHJ010000001.1,2571748,1
NZ_CAKAHJ010000001.1,1960,1
NZ_CAKAHJ010000001.1,1906274,1
NZ_CAKAHJ010000001.1,68214,1
NZ_CAKAHJ010000001.1,235627,1
NZ_CAKAHJ010000001.1,1133546,1
NZ_CAKAHJ010000001.1,1866885,1
NZ_CAKAHJ010000001.1,553510,1
NZ_CAKAHJ010000001.1,2758710,1
NZ_CAKAHJ010000001.1,2589074,1
NZ_CAKAHJ010000001.1,1915,1
NZ_CAKAHJ010000001.1,585529,1
NZ_CAKAHJ010000001.1,2779775,1
NZ_CAKAHJ010000001.1,119219,1
NZ_CAKAHJ010000001.1,300028,1
NZ_CAKAHJ010000001.1,1379903,1
NZ_CAKAHJ010000001.1,2017485,1
NZ_CAKAHJ010000001.1,2871170,1
NZ_CAKAHJ010000001.1,38304,1
NZ_CAKAHJ010000001.1,2917725,1
NZ_CAKAHJ010000001.1,47312,1
NZ_CAKAHJ010000001.1,227318,1
NZ_CAKAHJ010000001.1,2789424,1
NZ_CAKAHJ010000001.1,1564114,1
NZ_CAKAHJ010000001.1,222805,1
NZ_CAKAHJ010000001.1,1897061,1
NZ_CAKAHJ010000001.1,2079792,1
NZ_CAKAHJ010000001.1,2596916,1
NZ_CAKAHJ010000001.1,2055947,1
NZ_CAKAHJ010000001.1,546871,1
NZ_CAKAHJ010000001.1,2729175,1
NZ_CAKAHJ010000001.1,2571029,1
NZ_CAKAHJ010000001.1,1088721,1
NZ_CAKAHJ010000001.1,2982691,1
NZ_CAKOJV010000001.1,469616,6926
NZ_CAKOJV010000001.1,9606,11
NZ_CAKOJV010000001.1,2816357,3
NZ_CAKOJV010000001.1,283686,4
NZ_CAKOJV010000001.1,2,8
NZ_CAKOJV010000001.1,727,2
NZ_CAKOJV010000001.1,1485,1
NZ_CAKOJV010000001.1,469615,1
NZ_CAKOJV010000001.1,525283,4
NZ_CAKOJV010000001.1,608506,2
NZ_CAKOJV010000001.1,421767,2
NZ_CAKOJV010000001.1,1239,2
NZ_CAKOJV010000001.1,2637901,2
NZ_CAKOJV010000001.1,91061,4
NZ_CAKOJV010000001.1,856,1
NZ_CAKOJV010000001.1,848,3
NZ_CAKOJV010000001.1,946435,1
NZ_CAKOJV010000001.1,2764326,2
NZ_CAKOJV010000001.1,2321114,1
NZ_CAKOJV010000001.1,131567,7
NZ_CAKOJV010000001.1,450367,1
NZ_CAKOJV010000001.1,2808900,1
NZ_CAKOJV010000001.1,861,2
NZ_CAKOJV010000001.1,469617,1
NZ_CAKOJV010000001.1,230361,1
NZ_CABPWA010000001.1,84135,14
NZ_CABPWA010000001.1,1596,11
NZ_CABPWA010000001.1,2,88
NZ_CABPWA010000001.1,186804,17
NZ_CABPWA010000001.1,2635829,40
NZ_CABPWA010000001.1,130049,8
NZ_CABPWA010000001.1,186802,86
NZ_CABPWA010000001.1,1239,173
NZ_CABPWA010000001.1,9606,35
NZ_CABPWA010000001.1,3003601,216
NZ_CABPWA010000001.1,2507160,1
NZ_CABPWA010000001.1,2813371,24
NZ_CABPWA010000001.1,2724150,15
NZ_CABPWA010000001.1,2316383,8
NZ_CABPWA010000001.1,2904246,20
NZ_CABPWA010000001.1,89152,103
NZ_CABPWA010000001.1,1505,28
NZ_CABPWA010000001.1,698776,12
NZ_CABPWA010000001.1,712411,4
NZ_CABPWA010000001.1,1874362,4
NZ_CABPWA010000001.1,118060,19
NZ_CABPWA010000001.1,1498,12
NZ_CABPWA010000001.1,755731,17
NZ_CABPWA010000001.1,2906077,12
NZ_CABPWA010000001.1,2855394,17
NZ_CABPWA010000001.1,1279,16
NZ_CABPWA010000001.1,182773,16
NZ_CABPWA010000001.1,74426,13
NZ_CABPWA010000001.1,411459,14
NZ_CABPWA010000001.1,2999116,32
NZ_CABPWA010000001.1,131567,14
NZ_CABPWA010000001.1,2713573,19
NZ_CABPWA010000001.1,433286,9
NZ_CABPWA010000001.1,704125,7
NZ_CABPWA010000001.1,339617,13
NZ_CABPWA010000001.1,1485,71
NZ_CABPWA010000001.1,1404,7
NZ_CABPWA010000001.1,1329,11
NZ_CABPWA010000001.1,86416,23
NZ_CABPWA010000001.1,148814,4
NZ_CABPWA010000001.1,137732,21
NZ_CABPWA010000001.1,1386,18
NZ_CABPWA010000001.1,844,10
NZ_CABPWA010000001.1,2320868,17
NZ_CABPWA010000001.1,54005,18
NZ_CABPWA010000001.1,2483110,18
NZ_CABPWA010000001.1,114527,1
NZ_CABPWA010000001.1,1491,29
NZ_CABPWA010000001.1,2672570,11
NZ_CABPWA010000001.1,2139,8
NZ_CABPWA010000001.1,2564099,10
NZ_CABPWA010000001.1,1121115,13
NZ_CABPWA010000001.1,1783272,19
NZ_CABPWA010000001.1,2675233,1
NZ_CABPWA010000001.1,104663,23
NZ_CABPWA010000001.1,878220,6
NZ_CABPWA010000001.1,393921,17
NZ_CABPWA010000001.1,1155096,9
NZ_CABPWA010000001.1,39488,11
NZ_CABPWA010000001.1,1294,1
NZ_CABPWA010000001.1,1385,36
NZ_CABPWA010000001.1,1548,12
NZ_CABPWA010000001.1,352858,10
NZ_CABPWA010000001.1,762903,15
NZ_CABPWA010000001.1,2911514,1
NZ_CABPWA010000001.1,2675776,2
NZ_CABPWA010000001.1,1115758,35
NZ_CABPWA010000001.1,1229621,10
NZ_CABPWA010000001.1,1488,23
NZ_CABPWA010000001.1,2829187,13
NZ_CABPWA010000001.1,36835,11
NZ_CABPWA010000001.1,2234087,2
NZ_CABPWA010000001.1,856,15
NZ_CABPWA010000001.1,1490,16
NZ_CABPWA010000001.1,376490,1
NZ_CABPWA010000001.1,29341,18
NZ_CABPWA010000001.1,487173,1
NZ_CABPWA010000001.1,2590900,6
NZ_CABPWA010000001.1,1519,13
NZ_CABPWA010000001.1,2931922,1
NZ_CABPWA010000001.1,36745,6
NZ_CABPWA010000001.1,1307,16
NZ_CABPWA010000001.1,1507512,15
NZ_CABPWA010000001.1,289376,1
NZ_CABPWA010000001.1,1496,12
NZ_CABPWA010000001.1,1550240,8
NZ_CABPWA010000001.1,1750719,15
NZ_CABPWA010000001.1,2478552,1
NZ_CABPWA010000001.1,158847,2
NZ_CABPWA010000001.1,1236,22
NZ_CABPWA010000001.1,44250,26
NZ_CABPWA010000001.1,186803,5
NZ_CABPWA010000001.1,100886,12
NZ_CABPWA010000001.1,31979,12
NZ_CABPWA010000001.1,2086577,2
NZ_CABPWA010000001.1,1462615,3
NZ_CABPWA010000001.1,831,14
NZ_CABPWA010000001.1,1679721,9
NZ_CABPWA010000001.1,1637975,8
NZ_CABPWA010000001.1,49546,2
NZ_CABPWA010000001.1,1785996,4
NZ_CABPWA010000001.1,186801,4
NZ_CABPWA010000001.1,1185412,6
NZ_CABPWA010000001.1,89059,2
NZ_CABPWA010000001.1,91061,11
NZ_CABPWA010000001.1,161879,2
NZ_CABPWA010000001.1,2785025,12
NZ_CABPWA010000001.1,2697030,14
NZ_CABPWA010000001.1,360422,9
NZ_CABPWA010000001.1,2068654,7
NZ_CABPWA010000001.1,1032240,2
NZ_CABPWA010000001.1,880074,1
NZ_CABPWA010000001.1,2770780,12
NZ_CABPWA010000001.1,2335,15
NZ_CABPWA010000001.1,2811778,1
NZ_CABPWA010000001.1,299583,1
NZ_CABPWA010000001.1,33945,1
NZ_CABPWA010000001.1,727,1
NZ_CABPWA010000001.1,1604,11
NZ_CABPWA010000001.1,1224,1
NZ_CABPWA010000001.1,1111760,16
NZ_CABPWA010000001.1,138,2
NZ_CABPWA010000001.1,1351,5
NZ_CABPWA010000001.1,2949635,1
NZ_CABPWA010000001.1,186817,3
NZ_CABPWA010000001.1,525919,1
NZ_CABPWA010000001.1,944547,8
NZ_CABPWA010000001.1,84032,1
NZ_CABPWA010000001.1,679937,4
NZ_CABPWA010000001.1,649639,9
NZ_CABPWA010000001.1,410072,5
NZ_CABPWA010000001.1,760570,1
NZ_CABPWA010000001.1,238834,1
NZ_CABPWA010000001.1,1032243,1
NZ_CABPWA010000001.1,36845,2
NZ_CABPWA010000001.1,291112,1
NZ_CABPWA010000001.1,469,2
NZ_CABPWA010000001.1,2212991,1
NZ_CABPWA010000001.1,2606626,1
NZ_CABPWA010000001.1,42858,4
NZ_CABPWA010000001.1,698758,5
NZ_CABPWA010000001.1,2931921,1
NZ_CABPWA010000001.1,1870884,2
NZ_CABPWA010000001.1,815,3
NZ_CABPWA010000001.1,2822137,2
NZ_CABPWA010000001.1,2038776,1
NZ_CABPWA010000001.1,2731219,2
NZ_CABPWA010000001.1,938288,1
NZ_CABPWA010000001.1,1509,2
NZ_CABPWA010000001.1,1904463,1
NZ_CABPWA010000001.1,1716543,1
NZ_CABPWA010000001.1,1517,1
NZ_CABPWA010000001.1,2886936,1
NZ_CABPWA010000001.1,1402861,1
NZ_CABPWA010000001.1,174587,1
NZ_CABPWA010000001.1,34085,1
NZ_CABPWA010000001.1,36866,1
NZ_CABPWA010000001.1,1582259,1
NZ_CABPWA010000001.1,2756,1
NZ_CABPWA010000001.1,2065312,1
NZ_CABPWA010000001.1,46506,1
NZ_CABPWA010000001.1,44000,1
NZ_CAJTJS010000001.1,2879939,1
NZ_CAJTJS010000001.1,838,2
NZ_CAJTJS010000001.1,470565,2
NZ_CAJTJS010000001.1,2638335,1
NZ_CAJTJS010000001.1,28133,2
NZ_CAJTJS010000001.1,816,2
NZ_CAJTJS010000001.1,2,1
NZ_CAJTJS010000001.1,28132,1
NZ_CAJTJS010000001.1,1177574,1
NZ_CAJTJS010000001.1,171549,3
NZ_CAJTJS010000001.1,823,7
NZ_CAJTJS010000001.1,291644,2
NZ_CAJTJS010000001.1,1288121,1
NZ_CAJTJS010000001.1,371601,3
NZ_CAJTJS010000001.1,817,1
NZ_CAJTJS010000001.1,712471,3
NZ_CAJTJS010000001.1,693979,1
NZ_CAJTJS010000001.1,28113,1
NZ_CAJTJS010000001.1,200644,1
NZ_CAKAIK010000001.1,43675,28
NZ_CAKAIK010000001.1,680646,3
NZ_CAMNMG010000001.1,1335,13
NZ_CAMNMG010000001.1,1301,10
NZ_CAMNMG010000001.1,102684,3
NZ_CAMNMG010000001.1,1304,1
NZ_CAMNMG010000001.1,150055,3
NZ_CAMNMG010000001.1,1314,1
NZ_CAMNMG010000001.1,2684658,2
NZ_CAMNMG010000001.1,2686210,2
NZ_CAMNMG010000001.1,2698804,2
NZ_CALHUL010000006.1,2787628,30894
NZ_CALHUL010000006.1,869209,181
NZ_CALHUL010000006.1,718255,5
NZ_CALHUL010000006.1,69710,10
NZ_CALHUL010000006.1,1522,1
NZ_CALHUL010000006.1,1834196,4
NZ_CALHUL010000006.1,138851,27
NZ_CALHUL010000006.1,2,37
NZ_CALHUL010000006.1,2681861,4
NZ_CALHUL010000006.1,91347,2
NZ_CALHUL010000006.1,87882,3
NZ_CALHUL010000006.1,9606,2
NZ_CALHUL010000006.1,1783272,5
NZ_CALHUL010000006.1,816,4
NZ_CALHUL010000006.1,662,1
NZ_CALHUL010000006.1,632773,3
NZ_CALHUL010000006.1,131567,3
NZ_CALHUL010000006.1,1236,2
NZ_CALHUL010000006.1,1386,1
NZ_CALHUL010000006.1,157,2
NZ_CALHUL010000006.1,1591088,1
NZ_CALHUL010000006.1,1605,2
NZ_CALHUL010000006.1,2651284,1
NZ_CALHUL010000006.1,2527691,1
NZ_CALHUL010000006.1,475,3
NZ_CALHUL010000006.1,1178778,5
NZ_CALHUL010000006.1,2823043,1
NZ_CALHUL010000006.1,166486,1
NZ_CALHUL010000006.1,537011,1
NZ_CALHUL010000006.1,587,1
NZ_CP020566.1,39777,17460
NZ_CP020566.1,29465,254
NZ_CP020566.1,2,11
NZ_CP020566.1,29466,7
NZ_CP020566.1,2608887,1
NZ_CP020566.1,59201,1
NZ_CP020566.1,1316254,1
NZ_CP020566.1,423477,2
NZ_CP020566.1,1301,1
NZ_CP020566.1,39778,2
NZ_CP020566.1,760570,1
NZ_CP020566.1,1581680,1
NZ_CP020566.1,1239,1
NZ_CP020566.1,909932,2
NZ_CP020566.1,2682456,1
NZ_LR134375.1,39778,12369
NZ_LR134375.1,29465,1810
NZ_LR134375.1,2682455,26
NZ_LR134375.1,423477,29
NZ_LR134375.1,39777,6
NZ_LR134375.1,1316254,8
NZ_LR134375.1,2682456,10
NZ_LR134375.1,29466,22
NZ_LR134375.1,248315,6
NZ_LR134375.1,1239,1
NZ_AP022321.1,2682456,1190
NZ_AP022321.1,29465,344
NZ_AP022321.1,248315,3
NZ_AP022321.1,29466,6
NZ_AP022321.1,423477,3
NZ_AP022321.1,1,3
NZ_AP022321.1,1239,3
NZ_AP022321.1,2682455,3
NZ_AP022321.1,39778,6
NZ_AP022321.1,2,9
NZ_AP022321.1,1870984,1
NZ_AP022321.1,39777,1
NZ_AP022321.1,1316254,1
NZ_CP019721.1,29466,6670
NZ_CP019721.1,29465,124
NZ_CP019721.1,1316254,42
NZ_CP019721.1,423477,4
NZ_CP019721.1,9606,2
NZ_CP019721.1,248315,3
NZ_CP019721.1,39777,1
NZ_CP019721.1,547559,1
NZ_CP019721.1,39778,1
NZ_JAGZUH010000001.1,29466,52
NZ_JAGZUH010000001.1,1316254,10
NZ_JAGZUH010000001.1,248315,2
NZ_JAGZUH010000001.1,39777,1
NZ_JAGZUH010000001.1,423477,1
NZ_JAGZUH010000001.1,29465,2
NZ_CP032823.1,1032070,4685
NZ_CP032823.1,28198,213
NZ_CP032823.1,9606,6
NZ_CP032823.1,1355374,1
NZ_CP032823.1,1032239,1
