read_accession_id,taxid,count
NZ_CP126965.1,321985,1
NZ_CP126965.1,1188315,3
NZ_CP126965.1,2979862,1
NZ_CP126965.1,1313172,2
NZ_CP126965.1,161879,1
NZ_CP126965.1,659350,1
NZ_CP126965.1,2934161,2
NZ_CP126965.1,2841594,1
NZ_CP126965.1,2835531,2
NZ_CP126965.1,1636152,1
NZ_CP126965.1,36822,4
NZ_CP126965.1,395495,3
NZ_CP126965.1,216851,1
NZ_CP126965.1,77635,1
NZ_CP126965.1,2763008,1
NZ_CP126965.1,50338,1
NZ_CP126965.1,2734618,5
NZ_CP126965.1,2817475,4
NZ_CP126965.1,2744574,3
NZ_CP126965.1,1159327,3
NZ_CP126965.1,2962047,2
NZ_CP126965.1,471852,1
NZ_CP126965.1,2528023,1
NZ_CP126965.1,106634,1
NZ_CP126965.1,2161816,5
NZ_CP126965.1,1847,2
NZ_CP126965.1,524884,5
NZ_CP126965.1,53360,2
NZ_CP126965.1,1437874,4
NZ_CP126965.1,2632435,2
NZ_CP126965.1,2843216,1
NZ_CP126965.1,1768242,1
NZ_CP126965.1,1413221,3
NZ_CP126965.1,2779775,2
NZ_CP126965.1,2838850,1
NZ_CP126965.1,1683,4
NZ_CP126965.1,3004094,1
NZ_CP126965.1,2662361,2
NZ_CP126965.1,2737173,1
NZ_CP126965.1,83676,4
NZ_CP126965.1,2603206,2
NZ_CP126965.1,342108,1
NZ_CP126965.1,1389922,1
NZ_CP126965.1,2842357,2
NZ_CP126965.1,1851167,2
NZ_CP126965.1,222805,3
NZ_CP126965.1,2995140,3
NZ_CP126965.1,2665643,1
NZ_CP126965.1,1436133,2
NZ_CP126965.1,116188,1
NZ_CP126965.1,1705399,1
NZ_CP126965.1,463040,1
NZ_CP126965.1,1866885,4
NZ_CP126965.1,33014,1
NZ_CP126965.1,1061,1
NZ_CP126965.1,2202249,1
NZ_CP126965.1,193462,1
NZ_CP126965.1,2981135,2
NZ_CP126965.1,2760310,4
NZ_CP126965.1,2805590,2
NZ_CP126965.1,1882682,1
NZ_CP126965.1,2768068,1
NZ_CP126965.1,376489,2
NZ_CP126965.1,463025,1
NZ_CP126965.1,2722752,1
NZ_CP126965.1,2780091,2
NZ_CP126965.1,2697563,5
NZ_CP126965.1,2851567,1
NZ_CP126965.1,751944,2
NZ_CP126965.1,43771,4
NZ_CP126965.1,2789776,2
NZ_CP126965.1,1927,1
NZ_CP126965.1,1822464,2
NZ_CP126965.1,2483798,3
NZ_CP126965.1,68287,1
NZ_CP126965.1,1534348,1
NZ_CP126965.1,36863,1
NZ_CP126965.1,1190415,1
NZ_CP126965.1,1892,2
NZ_CP126965.1,1550024,1
NZ_CP126965.1,2509458,2
NZ_CP126965.1,2711156,1
NZ_CP126965.1,2929802,1
NZ_CP126965.1,2928472,3
NZ_CP126965.1,2055,4
NZ_CP126965.1,2268449,4
NZ_CP126965.1,2750812,4
NZ_CP126965.1,2968086,1
NZ_CP126965.1,2049,1
NZ_CP126965.1,1852377,1
NZ_CP126965.1,2944250,5
NZ_CP126965.1,2675754,4
NZ_CP126965.1,2560053,1
NZ_CP126965.1,2712223,3
NZ_CP126965.1,2761578,1
NZ_CP126965.1,314722,1
NZ_CP126965.1,406548,4
NZ_CP126965.1,43770,1
NZ_CP126965.1,2558918,2
NZ_CP126965.1,37929,2
NZ_CP126965.1,1736691,1
NZ_CP126965.1,1936029,1
NZ_CP126965.1,157,1
NZ_CP126965.1,2842456,1
NZ_CP126965.1,2996004,2
NZ_CP126965.1,2293571,3
NZ_CP126965.1,630515,2
NZ_CP126965.1,1915,1
NZ_CP126965.1,2875706,2
NZ_CP126965.1,68173,1
NZ_CP126965.1,2895353,2
NZ_CP126965.1,2015316,1
NZ_CP126965.1,84292,1
NZ_CP126965.1,1694,2
NZ_CP126965.1,2201350,1
NZ_CP126965.1,123899,1
NZ_CP126965.1,2567934,3
NZ_CP126965.1,340345,2
NZ_CP126965.1,2590774,1
NZ_CP126965.1,1663591,1
NZ_CP126965.1,1960,4
NZ_CP126965.1,1302308,1
NZ_CP126965.1,1534349,2
NZ_CP126965.1,1717,1
NZ_CP126965.1,362257,1
NZ_CP126965.1,2801030,1
NZ_CP126965.1,1972846,1
NZ_CP126965.1,2220095,5
NZ_CP126965.1,80869,1
NZ_CP126965.1,2692234,2
NZ_CP126965.1,33881,3
NZ_CP126965.1,2184053,2
NZ_CP126965.1,2762323,1
NZ_CP126965.1,2982692,1
NZ_CP126965.1,2548456,1
NZ_CP126965.1,1610493,1
NZ_CP126965.1,1806508,1
NZ_CP126965.1,93944,1
NZ_CP126965.1,67345,1
NZ_CP126965.1,299152,1
NZ_CP126965.1,34072,2
NZ_CP126965.1,1858,1
NZ_CP126965.1,2567896,2
NZ_CP126965.1,1912215,1
NZ_CP126965.1,1823,2
NZ_CP126965.1,1063,2
NZ_CP126965.1,709883,1
NZ_CP126965.1,2719588,1
NZ_CP126965.1,44010,3
NZ_CP126965.1,1817,1
NZ_CP126965.1,457423,2
NZ_CP126965.1,2758442,3
NZ_CP126965.1,2600320,2
NZ_CP126965.1,2675218,1
NZ_CP126965.1,52773,1
NZ_CP126965.1,1335048,1
NZ_CP126965.1,292459,1
NZ_CP126965.1,2745490,1
NZ_CP126965.1,279238,1
NZ_CP126965.1,558173,2
NZ_CP126965.1,35757,2
NZ_CP126965.1,41294,1
NZ_CP126965.1,316,1
NZ_CP126965.1,85012,1
NZ_CP126965.1,2782167,2
NZ_CP126965.1,2059875,1
NZ_CP126965.1,1768108,2
NZ_CP126965.1,1796606,1
NZ_CP126965.1,1082851,1
NZ_CP126965.1,80870,1
NZ_CP126965.1,120793,1
NZ_CP126965.1,1684,1
NZ_CP126965.1,266117,1
NZ_CP126965.1,56458,1
NZ_CP126965.1,2714934,1
NZ_CP126965.1,1564114,1
NZ_CP126965.1,1804986,1
NZ_CP126965.1,1473598,1
NZ_CP126965.1,1297742,2
NZ_CP126965.1,1889240,1
NZ_CP126965.1,2781735,3
NZ_CP126965.1,2483799,3
NZ_CP126965.1,1881017,1
NZ_CP126965.1,138851,1
NZ_CP126965.1,75,1
NZ_CP126965.1,51201,1
NZ_CP126965.1,587753,1
NZ_CP126965.1,2735134,1
NZ_CP126965.1,2594913,2
NZ_CP126965.1,2973977,1
NZ_CP126965.1,1391653,1
NZ_CP126965.1,2061,1
NZ_CP126965.1,2797636,4
NZ_CP126965.1,930171,1
NZ_CP126965.1,2480625,1
NZ_CP126965.1,1144275,1
NZ_CP126965.1,2908642,1
NZ_CP126965.1,1660,1
NZ_CP126965.1,2648894,1
NZ_CP126965.1,3002436,1
NZ_CP126965.1,2991496,1
NZ_CP126965.1,39791,1
NZ_CP126965.1,908290,1
NZ_CP126965.1,2839983,1
NZ_CP126965.1,1548602,2
NZ_CP126965.1,1653478,1
NZ_CP126965.1,122277,1
NZ_CP126965.1,2202826,1
NZ_CP126965.1,2070347,2
NZ_CP126965.1,273384,1
NZ_CP126965.1,2072505,1
NZ_CP126965.1,83451,3
NZ_CP126965.1,745776,1
NZ_CP126965.1,2604047,1
NZ_CP126965.1,2830983,1
NZ_CP126965.1,1649453,1
NZ_CP126965.1,1173273,1
NZ_CP126965.1,1894,1
NZ_CP126965.1,38302,1
NZ_CP126965.1,2962672,1
NZ_CP126965.1,2969247,1
NZ_CP126965.1,402297,4
NZ_CP126965.1,444103,1
NZ_CP126965.1,46677,1
NZ_CP126965.1,2017486,2
NZ_CP126965.1,2681549,1
NZ_CP126965.1,1765219,1
NZ_CP126965.1,1561022,1
NZ_CP126965.1,2816956,3
NZ_CP126965.1,1603886,1
NZ_CP126965.1,2594455,1
NZ_CP126965.1,2560010,2
NZ_CP126965.1,2057798,1
NZ_CP126965.1,2070337,1
NZ_CP126965.1,1724,2
NZ_CP126965.1,2202148,1
NZ_CP126965.1,1702325,2
NZ_CP126965.1,2621730,3
NZ_CP126965.1,797210,1
NZ_CP126965.1,125216,1
NZ_CP126965.1,291594,2
NZ_CP126965.1,1434011,1
NZ_CP126965.1,1389020,1
NZ_CP126965.1,1829,4
NZ_CP126965.1,2615214,1
NZ_CP126965.1,639200,1
NZ_CP126965.1,2898793,1
NZ_CP126965.1,61652,2
NZ_CP126965.1,2823693,1
NZ_CP126965.1,356,4
NZ_CP126965.1,665577,1
NZ_CP126965.1,290340,1
NZ_CP126965.1,161895,1
NZ_CP126965.1,207340,1
NZ_CP126965.1,2596828,2
NZ_CP126965.1,2813744,3
NZ_CP126965.1,2219224,2
NZ_CP126965.1,2861288,1
NZ_CP126965.1,2979468,1
NZ_CP126965.1,927083,1
NZ_CP126965.1,1484118,2
NZ_CP126965.1,32008,1
NZ_CP126965.1,329,2
NZ_CP126965.1,12916,2
NZ_CP126965.1,1710540,1
NZ_CP126965.1,28264,1
NZ_CP126965.1,1262470,1
NZ_CP126965.1,2743,1
NZ_CP126965.1,1496080,1
NZ_CP126965.1,104336,2
NZ_CP126965.1,1286180,1
NZ_CP126965.1,1549949,1
NZ_CP126965.1,1642299,1
NZ_CP126965.1,2652443,1
NZ_CP126965.1,2116510,1
NZ_CP126965.1,40137,1
NZ_CP126965.1,2840469,1
NZ_CP126965.1,1780,1
NZ_CP126965.1,234612,2
NZ_CP126965.1,2039870,1
NZ_CP126965.1,1917166,1
NZ_CP126965.1,1906742,1
NZ_CP126965.1,356302,2
NZ_CP126965.1,1813880,1
NZ_CP126965.1,303,1
NZ_CP126965.1,2849779,1
NZ_CP126965.1,1332264,1
NZ_CP126965.1,1090615,1
NZ_CP126965.1,455432,4
NZ_CP126965.1,2896848,1
NZ_CP126965.1,467976,1
NZ_CP126965.1,2901164,1
NZ_CP126965.1,2597659,1
NZ_CP126965.1,113562,2
NZ_CP126965.1,2045452,1
NZ_CP126965.1,2778070,1
NZ_CP126965.1,337004,1
NZ_CP126965.1,2942449,1
NZ_CP126965.1,1004901,1
NZ_CP126965.1,2692233,1
NZ_CP126965.1,203135,1
NZ_CP126965.1,61624,1
NZ_CP126965.1,743009,2
NZ_CP126965.1,217203,1
NZ_CP126965.1,2709380,1
NZ_CP126965.1,1463165,1
NZ_CP126965.1,1296990,1
NZ_CP126965.1,1993,1
NZ_CP126965.1,1796921,1
NZ_CP126965.1,2642494,1
NZ_CP126965.1,2203205,3
NZ_CP126965.1,2879618,1
NZ_CP126965.1,2984843,1
NZ_CP126965.1,2613334,1
NZ_CP126965.1,765910,1
NZ_CP126965.1,323450,1
NZ_CP126965.1,118126,1
NZ_CP126965.1,287,1
NZ_CP126965.1,338584,2
NZ_CP126965.1,405559,1
NZ_CP126965.1,2908839,1
NZ_CP126965.1,216778,1
NZ_CP126965.1,53451,1
NZ_CP126965.1,367477,2
NZ_CP126965.1,709986,1
NZ_CP126965.1,53374,1
NZ_CP126965.1,2997333,1
NZ_CP126965.1,642,2
NZ_CP126965.1,2203204,1
NZ_CP126965.1,1416806,1
NZ_CP126965.1,68278,1
NZ_CP126965.1,2884264,1
NZ_CP126965.1,231454,1
NZ_CP126965.1,2880934,1
NZ_CP126965.1,2895480,1
NZ_CP126965.1,979556,2
NZ_CP126965.1,1755504,1
NZ_CP126965.1,2877941,1
NZ_CP126965.1,1352936,1
NZ_CP126965.1,1608957,1
NZ_CP126965.1,227318,3
NZ_CP126965.1,2744518,1
NZ_CP126965.1,60035,1
NZ_CP126965.1,136845,1
NZ_CP126965.1,3016000,1
NZ_CP126965.1,100225,2
NZ_CP126965.1,1661,1
NZ_CP126965.1,2811424,1
NZ_CP126965.1,2810516,1
NZ_CP126965.1,2486272,1
NZ_CP126965.1,1896164,1
NZ_CP126965.1,1590041,2
NZ_CP126965.1,41899,1
NZ_CP126965.1,204891,1
NZ_CP126965.1,670052,1
NZ_CP126965.1,2596913,1
NZ_CP126965.1,2597660,1
NZ_CP126965.1,2071627,1
NZ_CP126965.1,256818,1
NZ_CP126965.1,571,1
NZ_CP126965.1,163604,1
NZ_CP126965.1,2830993,1
NZ_CP126965.1,2233851,1
NZ_CP126965.1,717959,1
NZ_CP126965.1,135487,1
NZ_CP126965.1,670516,2
NZ_CP126965.1,946334,1
NZ_CP126965.1,2599297,1
NZ_CP126965.1,1069220,1
NZ_CP126965.1,2726189,1
NZ_CP126965.1,2931399,1
NZ_CP126965.1,1484109,1
NZ_CP126965.1,3017782,1
NZ_CP126965.1,2609258,2
NZ_CP126965.1,2883126,2
NZ_CP126965.1,3016342,1
NZ_CP126965.1,132473,1
NZ_CP126965.1,84531,1
NZ_CP126965.1,2213200,1
NZ_CP126965.1,2986803,1
NZ_CP126965.1,2993564,1
NZ_CP126965.1,2054,1
NZ_CP126965.1,544580,1
NZ_CP126965.1,1912,1
NZ_CP126965.1,293,1
NZ_CP126965.1,1646,1
NZ_CP126965.1,585531,1
NZ_CP126965.1,285665,1
NZ_CP126965.1,2781734,1
NZ_CP126965.1,2943498,1
NZ_CP126965.1,2184519,1
NZ_CP126965.1,1325095,1
NZ_CP126965.1,321984,1
NZ_CP126965.1,2898795,1
NZ_CP126965.1,469371,1
NZ_CP126965.1,2721246,1
NZ_CP126965.1,745310,1
NZ_CP126965.1,2745519,1
NZ_CP126965.1,1068978,1
NZ_CP126965.1,1172567,1
NZ_CP126965.1,1232427,1
NZ_CP126965.1,85698,1
NZ_CP126965.1,2079792,1
NZ_CP126965.1,2837956,1
NZ_CP126965.1,35760,1
NZ_CP126965.1,47858,1
NZ_CP126965.1,40324,1
NZ_CP126965.1,1552759,1
NZ_CP126965.1,103733,1
NZ_CP126965.1,2884263,1
NZ_CP126965.1,1274,1
NZ_CP126965.1,1775411,1
NZ_CP126965.1,448385,1
NZ_CP126965.1,2665642,1
NZ_CP126965.1,1881022,1
NZ_CP126965.1,479978,1
NZ_CP126965.1,265,1
NZ_CP126965.1,2861281,1
NZ_CP126965.1,47857,1
NZ_CP126965.1,2961599,1
NZ_CP126965.1,2803858,1
NZ_CP126965.1,156976,1
NZ_CP126965.1,1981173,1
NZ_CP126965.1,43263,1
NZ_CP126965.1,365046,1
NZ_CP126965.1,53408,1
NZ_CP126965.1,1905847,1
NZ_CP126965.1,237610,2
NZ_CP126965.1,2708082,1
NZ_CP126965.1,2079791,1
NZ_CP126965.1,433659,1
NZ_CP126965.1,1906274,1
NZ_CP126965.1,424800,1
NZ_CP126965.1,75385,1
NZ_CP126965.1,469383,1
NZ_CP126965.1,2782166,1
NZ_CP126965.1,1526658,1
NZ_CP126965.1,2722825,1
NZ_CP126965.1,1882749,2
NZ_CP126965.1,39691,1
NZ_CP126965.1,69964,1
NZ_CP126965.1,216816,1
NZ_CP126965.1,2662397,1
NZ_CP126965.1,2633570,1
NZ_CP126965.1,2599595,1
NZ_CP126965.1,2081702,1
NZ_CP126965.1,2609248,1
NZ_CP126965.1,94624,1
NZ_CP126965.1,2290923,1
NZ_CP126965.1,2927875,1
NZ_CP126965.1,2722820,1
NZ_CANLQP010000001.1,59737,10
NZ_CANLQP010000001.1,684552,12
NZ_CANLQP010000001.1,1224,62
NZ_CANLQP010000001.1,85007,23
NZ_CANLQP010000001.1,1760,817
NZ_CANLQP010000001.1,2,476
NZ_CANLQP010000001.1,3026420,8
NZ_CANLQP010000001.1,2567881,382
NZ_CANLQP010000001.1,39692,13
NZ_CANLQP010000001.1,1270,2640
NZ_CANLQP010000001.1,2585717,16
NZ_CANLQP010000001.1,2880932,12
NZ_CANLQP010000001.1,2908651,3
NZ_CANLQP010000001.1,2211210,16
NZ_CANLQP010000001.1,1269,2279
NZ_CANLQP010000001.1,33882,54
NZ_CANLQP010000001.1,2856555,3161
NZ_CANLQP010000001.1,446860,128
NZ_CANLQP010000001.1,85023,107
NZ_CANLQP010000001.1,28216,18
NZ_CANLQP010000001.1,85006,449
NZ_CANLQP010000001.1,220927,9
NZ_CANLQP010000001.1,2962065,4
NZ_CANLQP010000001.1,199136,21
NZ_CANLQP010000001.1,2054,3
NZ_CANLQP010000001.1,1742993,9
NZ_CANLQP010000001.1,337191,2
NZ_CANLQP010000001.1,68214,1
NZ_CANLQP010000001.1,1849032,10
NZ_CANLQP010000001.1,2830983,13
NZ_CANLQP010000001.1,57493,91
NZ_CANLQP010000001.1,162496,14
NZ_CANLQP010000001.1,2587846,4
NZ_CANLQP010000001.1,82380,19
NZ_CANLQP010000001.1,2851650,3
NZ_CANLQP010000001.1,2749844,4
NZ_CANLQP010000001.1,116188,3
NZ_CANLQP010000001.1,1839,11
NZ_CANLQP010000001.1,2898796,1
NZ_CANLQP010000001.1,1268,311
NZ_CANLQP010000001.1,1663,47
NZ_CANLQP010000001.1,2838850,10
NZ_CANLQP010000001.1,1654,19
NZ_CANLQP010000001.1,2964616,21
NZ_CANLQP010000001.1,2929802,10
NZ_CANLQP010000001.1,367477,8
NZ_CANLQP010000001.1,2541726,2
NZ_CANLQP010000001.1,2917725,31
NZ_CANLQP010000001.1,3014784,10
NZ_CANLQP010000001.1,1446794,23
NZ_CANLQP010000001.1,2079792,5
NZ_CANLQP010000001.1,1981173,9
NZ_CANLQP010000001.1,1906274,22
NZ_CANLQP010000001.1,33889,27
NZ_CANLQP010000001.1,593907,5
NZ_CANLQP010000001.1,281090,11
NZ_CANLQP010000001.1,1389020,6
NZ_CANLQP010000001.1,2803858,1
NZ_CANLQP010000001.1,2895565,9
NZ_CANLQP010000001.1,2981135,15
NZ_CANLQP010000001.1,1926868,7
NZ_CANLQP010000001.1,3004095,28
NZ_CANLQP010000001.1,2721173,6
NZ_CANLQP010000001.1,504468,8
NZ_CANLQP010000001.1,1873,8
NZ_CANLQP010000001.1,2694929,4
NZ_CANLQP010000001.1,1385591,8
NZ_CANLQP010000001.1,2995171,3
NZ_CANLQP010000001.1,2817475,54
NZ_CANLQP010000001.1,446466,15
NZ_CANLQP010000001.1,235627,58
NZ_CANLQP010000001.1,2609248,2
NZ_CANLQP010000001.1,2909588,1
NZ_CANLQP010000001.1,2598579,7
NZ_CANLQP010000001.1,1883,128
NZ_CANLQP010000001.1,36813,2
NZ_CANLQP010000001.1,1967,12
NZ_CANLQP010000001.1,2509457,4
NZ_CANLQP010000001.1,1544730,6
NZ_CANLQP010000001.1,550,1
NZ_CANLQP010000001.1,648999,3
NZ_CANLQP010000001.1,1276,13
NZ_CANLQP010000001.1,2879617,29
NZ_CANLQP010000001.1,37921,42
NZ_CANLQP010000001.1,1813880,9
NZ_CANLQP010000001.1,2620948,20
NZ_CANLQP010000001.1,2589888,10
NZ_CANLQP010000001.1,1784719,5
NZ_CANLQP010000001.1,172042,4
NZ_CANLQP010000001.1,1586233,4
NZ_CANLQP010000001.1,55211,1
NZ_CANLQP010000001.1,2219224,3
NZ_CANLQP010000001.1,1275,71
NZ_CANLQP010000001.1,1927,15
NZ_CANLQP010000001.1,356,17
NZ_CANLQP010000001.1,2000,15
NZ_CANLQP010000001.1,2609252,8
NZ_CANLQP010000001.1,2819238,13
NZ_CANLQP010000001.1,426117,2
NZ_CANLQP010000001.1,201174,9
NZ_CANLQP010000001.1,37923,39
NZ_CANLQP010000001.1,388357,24
NZ_CANLQP010000001.1,76862,17
NZ_CANLQP010000001.1,2597660,4
NZ_CANLQP010000001.1,712270,8
NZ_CANLQP010000001.1,72000,41
NZ_CANLQP010000001.1,2546351,2
NZ_CANLQP010000001.1,307121,5
NZ_CANLQP010000001.1,2991715,18
NZ_CANLQP010000001.1,71999,29
NZ_CANLQP010000001.1,2714941,31
NZ_CANLQP010000001.1,2074,14
NZ_CANLQP010000001.1,2886936,6
NZ_CANLQP010000001.1,2878388,11
NZ_CANLQP010000001.1,156980,40
NZ_CANLQP010000001.1,56780,1
NZ_CANLQP010000001.1,57494,7
NZ_CANLQP010000001.1,2017484,14
NZ_CANLQP010000001.1,2593676,52
NZ_CANLQP010000001.1,1205910,7
NZ_CANLQP010000001.1,319947,1
NZ_CANLQP010000001.1,2596911,9
NZ_CANLQP010000001.1,556288,4
NZ_CANLQP010000001.1,2859226,7
NZ_CANLQP010000001.1,589382,6
NZ_CANLQP010000001.1,273678,13
NZ_CANLQP010000001.1,566027,75
NZ_CANLQP010000001.1,1742989,15
NZ_CANLQP010000001.1,2059884,9
NZ_CANLQP010000001.1,1827,47
NZ_CANLQP010000001.1,1827580,12
NZ_CANLQP010000001.1,134034,21
NZ_CANLQP010000001.1,2768069,8
NZ_CANLQP010000001.1,2810516,9
NZ_CANLQP010000001.1,1260251,9
NZ_CANLQP010000001.1,404941,4
NZ_CANLQP010000001.1,37927,16
NZ_CANLQP010000001.1,2592652,7
NZ_CANLQP010000001.1,2684468,4
NZ_CANLQP010000001.1,640132,5
NZ_CANLQP010000001.1,41297,6
NZ_CANLQP010000001.1,2934158,2
NZ_CANLQP010000001.1,1704044,13
NZ_CANLQP010000001.1,2621730,10
NZ_CANLQP010000001.1,546871,5
NZ_CANLQP010000001.1,37331,2
NZ_CANLQP010000001.1,34073,10
NZ_CANLQP010000001.1,2014,4
NZ_CANLQP010000001.1,2918170,1
NZ_CANLQP010000001.1,2985506,7
NZ_CANLQP010000001.1,2895818,17
NZ_CANLQP010000001.1,2942909,8
NZ_CANLQP010000001.1,1824,18
NZ_CANLQP010000001.1,1564114,8
NZ_CANLQP010000001.1,2820884,6
NZ_CANLQP010000001.1,2972479,22
NZ_CANLQP010000001.1,1862145,8
NZ_CANLQP010000001.1,2419774,9
NZ_CANLQP010000001.1,344163,11
NZ_CANLQP010000001.1,2528022,5
NZ_CANLQP010000001.1,656366,13
NZ_CANLQP010000001.1,2094021,12
NZ_CANLQP010000001.1,1847,14
NZ_CANLQP010000001.1,488447,2
NZ_CANLQP010000001.1,2596912,3
NZ_CANLQP010000001.1,1758689,6
NZ_CANLQP010000001.1,2684469,7
NZ_CANLQP010000001.1,1734031,3
NZ_CANLQP010000001.1,2589797,17
NZ_CANLQP010000001.1,2498704,11
NZ_CANLQP010000001.1,266940,7
NZ_CANLQP010000001.1,1123269,8
NZ_CANLQP010000001.1,2575440,15
NZ_CANLQP010000001.1,1795630,11
NZ_CANLQP010000001.1,106589,4
NZ_CANLQP010000001.1,56,6
NZ_CANLQP010000001.1,1028989,10
NZ_CANLQP010000001.1,2964669,2
NZ_CANLQP010000001.1,1179670,17
NZ_CANLQP010000001.1,2973977,7
NZ_CANLQP010000001.1,2419771,14
NZ_CANLQP010000001.1,2840373,3
NZ_CANLQP010000001.1,340345,15
NZ_CANLQP010000001.1,438753,5
NZ_CANLQP010000001.1,2903901,2
NZ_CANLQP010000001.1,659012,15
NZ_CANLQP010000001.1,642780,13
NZ_CANLQP010000001.1,2883205,1
NZ_CANLQP010000001.1,2591108,3
NZ_CANLQP010000001.1,2781978,15
NZ_CANLQP010000001.1,1414719,7
NZ_CANLQP010000001.1,2609290,21
NZ_CANLQP010000001.1,40566,1
NZ_CANLQP010000001.1,322009,9
NZ_CANLQP010000001.1,1935379,10
NZ_CANLQP010000001.1,2949993,15
NZ_CANLQP010000001.1,2812648,2
NZ_CANLQP010000001.1,398736,5
NZ_CANLQP010000001.1,2758442,9
NZ_CANLQP010000001.1,33881,3
NZ_CANLQP010000001.1,1,1
NZ_CANLQP010000001.1,1272,37
NZ_CANLQP010000001.1,2020377,12
NZ_CANLQP010000001.1,2766784,15
NZ_CANLQP010000001.1,2714952,7
NZ_CANLQP010000001.1,158822,4
NZ_CANLQP010000001.1,2853258,13
NZ_CANLQP010000001.1,1762,11
NZ_CANLQP010000001.1,2170745,10
NZ_CANLQP010000001.1,57704,7
NZ_CANLQP010000001.1,712411,8
NZ_CANLQP010000001.1,1801,4
NZ_CANLQP010000001.1,2672569,15
NZ_CANLQP010000001.1,2081702,1
NZ_CANLQP010000001.1,2575923,20
NZ_CANLQP010000001.1,35754,15
NZ_CANLQP010000001.1,1743,10
NZ_CANLQP010000001.1,33008,1
NZ_CANLQP010000001.1,2017485,11
NZ_CANLQP010000001.1,2782004,9
NZ_CANLQP010000001.1,28047,5
NZ_CANLQP010000001.1,292459,4
NZ_CANLQP010000001.1,2880933,17
NZ_CANLQP010000001.1,2057798,11
NZ_CANLQP010000001.1,2705012,9
NZ_CANLQP010000001.1,1905,14
NZ_CANLQP010000001.1,2079791,7
NZ_CANLQP010000001.1,2582905,4
NZ_CANLQP010000001.1,45398,4
NZ_CANLQP010000001.1,2609666,1
NZ_CANLQP010000001.1,446469,2
NZ_CANLQP010000001.1,51201,11
NZ_CANLQP010000001.1,67385,13
NZ_CANLQP010000001.1,2070,3
NZ_CANLQP010000001.1,2062,6
NZ_CANLQP010000001.1,556325,5
NZ_CANLQP010000001.1,412690,6
NZ_CANLQP010000001.1,1616117,18
NZ_CANLQP010000001.1,319706,2
NZ_CANLQP010000001.1,2509614,2
NZ_CANLQP010000001.1,3019890,1
NZ_CANLQP010000001.1,1653176,5
NZ_CANLQP010000001.1,68249,1
NZ_CANLQP010000001.1,356851,2
NZ_CANLQP010000001.1,263358,11
NZ_CANLQP010000001.1,69578,8
NZ_CANLQP010000001.1,2483799,16
NZ_CANLQP010000001.1,290399,11
NZ_CANLQP010000001.1,2816859,2
NZ_CANLQP010000001.1,2597701,3
NZ_CANLQP010000001.1,1783272,15
NZ_CANLQP010000001.1,488731,1
NZ_CANLQP010000001.1,2968084,4
NZ_CANLQP010000001.1,2904790,8
NZ_CANLQP010000001.1,1903186,9
NZ_CANLQP010000001.1,1483604,6
NZ_CANLQP010000001.1,2578107,6
NZ_CANLQP010000001.1,265976,6
NZ_CANLQP010000001.1,2763257,2
NZ_CANLQP010000001.1,38300,6
NZ_CANLQP010000001.1,1742992,7
NZ_CANLQP010000001.1,108486,10
NZ_CANLQP010000001.1,2486855,11
NZ_CANLQP010000001.1,37928,22
NZ_CANLQP010000001.1,2849501,18
NZ_CANLQP010000001.1,446465,12
NZ_CANLQP010000001.1,2079535,5
NZ_CANLQP010000001.1,2796927,1
NZ_CANLQP010000001.1,2782167,9
NZ_CANLQP010000001.1,2594265,11
NZ_CANLQP010000001.1,34,5
NZ_CANLQP010000001.1,2686304,1
NZ_CANLQP010000001.1,2873270,2
NZ_CANLQP010000001.1,66425,1
NZ_CANLQP010000001.1,2685869,8
NZ_CANLQP010000001.1,131567,36
NZ_CANLQP010000001.1,2810513,4
NZ_CANLQP010000001.1,858619,5
NZ_CANLQP010000001.1,68270,15
NZ_CANLQP010000001.1,139021,7
NZ_CANLQP010000001.1,728066,4
NZ_CANLQP010000001.1,2609253,3
NZ_CANLQP010000001.1,2865833,2
NZ_CANLQP010000001.1,2964610,12
NZ_CANLQP010000001.1,2867005,6
NZ_CANLQP010000001.1,927083,11
NZ_CANLQP010000001.1,2861750,8
NZ_CANLQP010000001.1,406548,2
NZ_CANLQP010000001.1,2932244,12
NZ_CANLQP010000001.1,488729,2
NZ_CANLQP010000001.1,1521768,1
NZ_CANLQP010000001.1,2585716,2
NZ_CANLQP010000001.1,9606,8
NZ_CANLQP010000001.1,85012,2
NZ_CANLQP010000001.1,1714373,7
NZ_CANLQP010000001.1,2675219,3
NZ_CANLQP010000001.1,1784,1
NZ_CANLQP010000001.1,2649073,6
NZ_CANLQP010000001.1,32002,3
NZ_CANLQP010000001.1,85015,10
NZ_CANLQP010000001.1,2717324,4
NZ_CANLQP010000001.1,2987701,4
NZ_CANLQP010000001.1,1938841,1
NZ_CANLQP010000001.1,2831662,8
NZ_CANLQP010000001.1,1437009,2
NZ_CANLQP010000001.1,743009,13
NZ_CANLQP010000001.1,2496836,22
NZ_CANLQP010000001.1,2675754,17
NZ_CANLQP010000001.1,1343740,14
NZ_CANLQP010000001.1,1906741,1
NZ_CANLQP010000001.1,2565366,21
NZ_CANLQP010000001.1,38303,3
NZ_CANLQP010000001.1,2805590,8
NZ_CANLQP010000001.1,795797,11
NZ_CANLQP010000001.1,2886935,15
NZ_CANLQP010000001.1,2861279,9
NZ_CANLQP010000001.1,183963,1
