read_accession_id,taxid,count
CAHJXR010000003.1,316276,25
CAHJXR010000003.1,38300,4
CAHJXR010000003.1,2057798,6
CAHJXR010000003.1,2599293,18
CAHJXR010000003.1,1833,19
CAHJXR010000003.1,2701,9
CAHJXR010000003.1,2758572,42
CAHJXR010000003.1,2662028,7
CAHJXR010000003.1,287,9
CAHJXR010000003.1,1707,14
CAHJXR010000003.1,2560010,79
CAHJXR010000003.1,52771,42
CAHJXR010000003.1,2908651,23
CAHJXR010000003.1,85023,56
CAHJXR010000003.1,1414719,12
CAHJXR010000003.1,1077946,15
CAHJXR010000003.1,85009,15
CAHJXR010000003.1,2828862,15
CAHJXR010000003.1,2811781,13
CAHJXR010000003.1,2714938,4
CAHJXR010000003.1,312285,4
CAHJXR010000003.1,131110,210
CAHJXR010000003.1,712122,22
CAHJXR010000003.1,1656,26
CAHJXR010000003.1,1286180,16
CAHJXR010000003.1,1573,13
CAHJXR010000003.1,1268,69
CAHJXR010000003.1,2714934,22
CAHJXR010000003.1,2662397,1
CAHJXR010000003.1,2859226,15
CAHJXR010000003.1,84595,8
CAHJXR010000003.1,3004095,4
CAHJXR010000003.1,1683,26
CAHJXR010000003.1,573600,10
CAHJXR010000003.1,72360,14
CAHJXR010000003.1,40323,12
CAHJXR010000003.1,1749,20
CAHJXR010000003.1,2715959,12
CAHJXR010000003.1,1654,316
CAHJXR010000003.1,28211,12
CAHJXR010000003.1,2055947,1
CAHJXR010000003.1,2709403,224
CAHJXR010000003.1,43674,8
CAHJXR010000003.1,286,58
CAHJXR010000003.1,83681,18
CAHJXR010000003.1,33882,22
CAHJXR010000003.1,1851395,40
CAHJXR010000003.1,471852,11
CAHJXR010000003.1,656366,21
CAHJXR010000003.1,629680,15
CAHJXR010000003.1,443156,9
CAHJXR010000003.1,67296,14
CAHJXR010000003.1,471857,17
CAHJXR010000003.1,156980,15
CAHJXR010000003.1,1716,155
CAHJXR010000003.1,2609252,15
CAHJXR010000003.1,227290,1
CAHJXR010000003.1,1655,34
CAHJXR010000003.1,43675,44
CAHJXR010000003.1,56438,4
CAHJXR010000003.1,1663,24
CAHJXR010000003.1,146827,7
CAHJXR010000003.1,2973977,8
CAHJXR010000003.1,1827,19
CAHJXR010000003.1,1883,92
CAHJXR010000003.1,1658671,179
CAHJXR010000003.1,1743174,12
CAHJXR010000003.1,69,3
CAHJXR010000003.1,675090,50
CAHJXR010000003.1,1528099,27
CAHJXR010000003.1,1736306,13
CAHJXR010000003.1,2591145,9
CAHJXR010000003.1,2528021,2
CAHJXR010000003.1,1224,42
CAHJXR010000003.1,871541,3
CAHJXR010000003.1,1443893,12
CAHJXR010000003.1,1708,24
CAHJXR010000003.1,767452,19
CAHJXR010000003.1,2884264,12
CAHJXR010000003.1,1630135,26
CAHJXR010000003.1,9606,18
CAHJXR010000003.1,53358,35
CAHJXR010000003.1,2040586,3
CAHJXR010000003.1,43770,16
CAHJXR010000003.1,2620188,16
CAHJXR010000003.1,1282863,14
CAHJXR010000003.1,273384,28
CAHJXR010000003.1,2722820,83
CAHJXR010000003.1,2593676,51
CAHJXR010000003.1,2692125,63
CAHJXR010000003.1,2897773,12
CAHJXR010000003.1,2609248,63
CAHJXR010000003.1,452863,7
CAHJXR010000003.1,85007,29
CAHJXR010000003.1,1890,2
CAHJXR010000003.1,29318,68
CAHJXR010000003.1,1309411,1
CAHJXR010000003.1,136857,3
CAHJXR010000003.1,675281,13
CAHJXR010000003.1,1408189,29
CAHJXR010000003.1,1804986,9
CAHJXR010000003.1,2777556,19
CAHJXR010000003.1,2675219,1
CAHJXR010000003.1,2737173,18
CAHJXR010000003.1,71999,24
CAHJXR010000003.1,2986919,16
CAHJXR010000003.1,98668,1
CAHJXR010000003.1,526222,12
CAHJXR010000003.1,2714355,7
CAHJXR010000003.1,3016342,5
CAHJXR010000003.1,1404245,19
CAHJXR010000003.1,77643,11
CAHJXR010000003.1,85693,10
CAHJXR010000003.1,515350,7
CAHJXR010000003.1,743718,13
CAHJXR010000003.1,3017361,14
CAHJXR010000003.1,1285901,15
CAHJXR010000003.1,1159327,2
CAHJXR010000003.1,2831968,3
CAHJXR010000003.1,535712,9
CAHJXR010000003.1,38290,7
CAHJXR010000003.1,2815361,4
CAHJXR010000003.1,43668,3
CAHJXR010000003.1,1813,1
CAHJXR010000003.1,32207,2
CAHJXR010000003.1,2746,7
CAHJXR010000003.1,2871094,15
CAHJXR010000003.1,2857060,16
CAHJXR010000003.1,1302235,12
CAHJXR010000003.1,544580,17
CAHJXR010000003.1,1689,9
CAHJXR010000003.1,2582831,13
CAHJXR010000003.1,2705012,1
CAHJXR010000003.1,2079792,2
CAHJXR010000003.1,436,9
CAHJXR010000003.1,37923,7
CAHJXR010000003.1,131567,13
CAHJXR010000003.1,1282737,20
CAHJXR010000003.1,33010,15
CAHJXR010000003.1,1743173,5
CAHJXR010000003.1,1903186,11
CAHJXR010000003.1,1522758,5
CAHJXR010000003.1,2805590,7
CAHJXR010000003.1,321332,5
CAHJXR010000003.1,1897061,15
CAHJXR010000003.1,2496867,30
CAHJXR010000003.1,2729175,9
CAHJXR010000003.1,2881056,38
CAHJXR010000003.1,1603886,4
CAHJXR010000003.1,1205910,13
CAHJXR010000003.1,2081702,25
CAHJXR010000003.1,2420509,13
CAHJXR010000003.1,1932,3
CAHJXR010000003.1,2937801,4
CAHJXR010000003.1,2898796,21
CAHJXR010000003.1,913107,8
CAHJXR010000003.1,410358,18
CAHJXR010000003.1,2986947,14
CAHJXR010000003.1,235627,19
CAHJXR010000003.1,2896849,14
CAHJXR010000003.1,976,7
CAHJXR010000003.1,412690,8
CAHJXR010000003.1,2640945,18
CAHJXR010000003.1,2079575,8
CAHJXR010000003.1,2053,10
CAHJXR010000003.1,75294,13
CAHJXR010000003.1,1355015,17
CAHJXR010000003.1,68209,10
CAHJXR010000003.1,303,8
CAHJXR010000003.1,865757,10
CAHJXR010000003.1,1977088,7
CAHJXR010000003.1,2887346,8
CAHJXR010000003.1,444597,14
CAHJXR010000003.1,2631981,4
CAHJXR010000003.1,100225,20
CAHJXR010000003.1,1522056,10
CAHJXR010000003.1,53451,9
CAHJXR010000003.1,207559,8
CAHJXR010000003.1,472569,31
CAHJXR010000003.1,1987356,13
CAHJXR010000003.1,2072406,8
CAHJXR010000003.1,28056,13
CAHJXR010000003.1,1236,23
CAHJXR010000003.1,1323375,3
CAHJXR010000003.1,2047,23
CAHJXR010000003.1,1747,3
CAHJXR010000003.1,1824,3
CAHJXR010000003.1,1133546,13
CAHJXR010000003.1,545619,2
CAHJXR010000003.1,2712223,29
CAHJXR010000003.1,28025,10
CAHJXR010000003.1,52774,38
CAHJXR010000003.1,169292,6
CAHJXR010000003.1,388459,24
CAHJXR010000003.1,54571,12
CAHJXR010000003.1,1927,13
CAHJXR010000003.1,53457,26
CAHJXR010000003.1,1223515,9
CAHJXR010000003.1,1646,9
CAHJXR010000003.1,2909587,11
CAHJXR010000003.1,706439,17
CAHJXR010000003.1,1357915,18
CAHJXR010000003.1,1813880,9
CAHJXR010000003.1,74829,1
CAHJXR010000003.1,99653,1
CAHJXR010000003.1,28264,13
CAHJXR010000003.1,2062,6
CAHJXR010000003.1,156978,2
CAHJXR010000003.1,2684405,13
CAHJXR010000003.1,479433,15
CAHJXR010000003.1,2733571,17
CAHJXR010000003.1,2582905,17
CAHJXR010000003.1,161879,18
CAHJXR010000003.1,2499157,2
CAHJXR010000003.1,2914710,14
CAHJXR010000003.1,642,4
CAHJXR010000003.1,2865837,6
CAHJXR010000003.1,1302308,3
CAHJXR010000003.1,2943192,3
CAHJXR010000003.1,585531,4
CAHJXR010000003.1,1902245,8
CAHJXR010000003.1,869888,1
CAHJXR010000003.1,43768,16
CAHJXR010000003.1,2303528,17
CAHJXR010000003.1,2081791,5
CAHJXR010000003.1,2933797,1
CAHJXR010000003.1,2875706,4
CAHJXR010000003.1,2768834,13
CAHJXR010000003.1,1144275,16
CAHJXR010000003.1,2320431,14
CAHJXR010000003.1,119981,17
CAHJXR010000003.1,2079536,12
CAHJXR010000003.1,482462,12
CAHJXR010000003.1,3020907,18
CAHJXR010000003.1,165301,14
CAHJXR010000003.1,2898795,12
CAHJXR010000003.1,406020,6
CAHJXR010000003.1,2675754,11
CAHJXR010000003.1,218821,9
CAHJXR010000003.1,2583243,2
CAHJXR010000003.1,2803858,6
CAHJXR010000003.1,1300342,1
CAHJXR010000003.1,2758440,45
CAHJXR010000003.1,273677,11
CAHJXR010000003.1,28216,4
CAHJXR010000003.1,59505,10
CAHJXR010000003.1,446471,2
CAHJXR010000003.1,1862358,3
CAHJXR010000003.1,2714931,24
CAHJXR010000003.1,28447,4
CAHJXR010000003.1,1960083,13
CAHJXR010000003.1,2917725,35
CAHJXR010000003.1,2220095,8
CAHJXR010000003.1,2486272,2
CAHJXR010000003.1,191390,5
CAHJXR010000003.1,2772401,7
CAHJXR010000003.1,2714844,14
CAHJXR010000003.1,3020832,3
CAHJXR010000003.1,1935379,17
CAHJXR010000003.1,2377,2
CAHJXR010000003.1,1871034,1
CAHJXR010000003.1,290340,13
CAHJXR010000003.1,1912215,1
CAHJXR010000003.1,1710,1
CAHJXR010000003.1,223392,9
CAHJXR010000003.1,2810562,16
CAHJXR010000003.1,2918170,1
CAHJXR010000003.1,675635,12
CAHJXR010000003.1,1458425,18
CAHJXR010000003.1,1123519,20
CAHJXR010000003.1,499555,2
CAHJXR010000003.1,2495645,1
CAHJXR010000003.1,1765219,9
CAHJXR010000003.1,2597769,13
CAHJXR010000003.1,2653857,2
CAHJXR010000003.1,1150469,2
CAHJXR010000003.1,1834519,1
CAHJXR010000003.1,1798223,9
CAHJXR010000003.1,2968083,5
CAHJXR010000003.1,868597,1
CAHJXR010000003.1,470932,12
CAHJXR010000003.1,35755,7
CAHJXR010000003.1,55968,19
CAHJXR010000003.1,32008,1
CAHJXR010000003.1,1793,12
CAHJXR010000003.1,2014534,7
CAHJXR010000003.1,479435,7
CAHJXR010000003.1,2003551,13
CAHJXR010000003.1,31957,10
CAHJXR010000003.1,624315,1
CAHJXR010000003.1,2639426,8
CAHJXR010000003.1,2853258,17
CAHJXR010000003.1,1503041,10
CAHJXR010000003.1,1752398,7
CAHJXR010000003.1,1618207,18
CAHJXR010000003.1,2799325,2
CAHJXR010000003.1,1964449,14
CAHJXR010000003.1,1246995,9
CAHJXR010000003.1,169480,7
CAHJXR010000003.1,1763,7
CAHJXR010000003.1,358099,15
CAHJXR010000003.1,36818,6
CAHJXR010000003.1,2744574,13
CAHJXR010000003.1,1704044,16
CAHJXR010000003.1,1678,9
CAHJXR010000003.1,2750812,5
CAHJXR010000003.1,2592334,5
CAHJXR010000003.1,2739433,14
CAHJXR010000003.1,358,10
CAHJXR010000003.1,2789425,10
CAHJXR010000003.1,2963939,5
CAHJXR010000003.1,2684468,8
CAHJXR010000003.1,864564,3
CAHJXR010000003.1,1653480,3
CAHJXR010000003.1,1762,15
CAHJXR010000003.1,216851,2
CAHJXR010000003.1,556499,6
CAHJXR010000003.1,2698673,5
CAHJXR010000003.1,36809,1
CAHJXR010000003.1,2760308,3
CAHJXR010000003.1,2999062,14
CAHJXR010000003.1,1437875,13
CAHJXR010000003.1,1348662,2
CAHJXR010000003.1,1863,4
CAHJXR010000003.1,1123251,1
CAHJXR010000003.1,1993,7
CAHJXR010000003.1,2754725,6
CAHJXR010000003.1,126673,7
CAHJXR010000003.1,1615494,10
CAHJXR010000003.1,1795630,3
CAHJXR010000003.1,2763006,11
CAHJXR010000003.1,1905847,1
CAHJXR010000003.1,241368,9
CAHJXR010000003.1,2883169,1
CAHJXR010000003.1,1566351,3
CAHJXR010000003.1,91347,4
CAHJXR010000003.1,1851,1
CAHJXR010000003.1,2865673,17
CAHJXR010000003.1,708131,4
CAHJXR010000003.1,340320,1
CAHJXR010000003.1,220927,6
CAHJXR010000003.1,37921,2
CAHJXR010000003.1,1796,1
CAHJXR010000003.1,1421430,7
CAHJXR010000003.1,2762331,1
CAHJXR010000003.1,93220,1
CAHJXR010000003.1,2584944,2
CAHJXR010000003.1,2973976,1
CAHJXR010000003.1,38304,6
CAHJXR010000003.1,2710756,1
CAHJXR010000003.1,39643,3
CAHJXR010000003.1,136849,14
CAHJXR010000003.1,2813727,1
CAHJXR010000003.1,2268026,5
CAHJXR010000003.1,2821536,2
CAHJXR010000003.1,931089,3
CAHJXR010000003.1,1742989,8
CAHJXR010000003.1,2819978,2
CAHJXR010000003.1,2548456,10
CAHJXR010000003.1,2773266,1
CAHJXR010000003.1,294,2
CAHJXR010000003.1,2321394,4
CAHJXR010000003.1,344163,1
CAHJXR010000003.1,2802641,5
CAHJXR010000003.1,2830997,1
CAHJXR010000003.1,46165,1
CAHJXR010000003.1,2594913,14
CAHJXR010000003.1,2603292,1
CAHJXR010000003.1,161896,2
CAHJXR010000003.1,630515,4
CAHJXR010000003.1,1694,1
CAHJXR010000003.1,1051646,12
CAHJXR010000003.1,2875729,5
CAHJXR010000003.1,2419771,4
CAHJXR010000003.1,438753,2
CAHJXR010000003.1,435,2
CAHJXR010000003.1,28448,6
CAHJXR010000003.1,396015,1
CAHJXR010000003.1,2662261,2
CAHJXR010000003.1,1443894,9
CAHJXR010000003.1,67367,1
CAHJXR010000003.1,1219035,1
CAHJXR010000003.1,1881,3
CAHJXR010000003.1,710111,2
CAHJXR010000003.1,2020965,1
CAHJXR010000003.1,556325,2
CAHJXR010000003.1,712116,6
CAHJXR010000003.1,1829,2
CAHJXR010000003.1,2585135,3
CAHJXR010000003.1,36805,1
CAHJXR010000003.1,2806262,5
CAHJXR010000003.1,762948,1
CAHJXR010000003.1,2935861,5
CAHJXR010000003.1,3019968,1
CAHJXR010000003.1,1839,4
CAHJXR010000003.1,2714937,3
CAHJXR010000003.1,1078471,1
CAHJXR010000003.1,2508880,4
CAHJXR010000003.1,2736640,3
CAHJXR010000003.1,2126346,1
CAHJXR010000003.1,2040,5
CAHJXR010000003.1,1805478,2
CAHJXR010000003.1,2885078,1
CAHJXR010000003.1,212765,1
CAHJXR010000003.1,741759,1
CAHJXR010000003.1,2843215,9
CAHJXR010000003.1,2020377,4
CAHJXR010000003.1,199136,2
CAHJXR010000003.1,356,5
CAHJXR010000003.1,2867023,1
CAHJXR010000003.1,2871095,3
CAHJXR010000003.1,2875948,1
CAHJXR010000003.1,2201350,1
CAHJXR010000003.1,1873,2
CAHJXR010000003.1,463014,1
CAHJXR010000003.1,2895353,1
CAHJXR010000003.1,2578107,4
CAHJXR010000003.1,2541726,5
CAHJXR010000003.1,2714933,1
CAHJXR010000003.1,2716227,1
CAHJXR010000003.1,2866311,3
CAHJXR010000003.1,483545,2
CAHJXR010000003.1,1245469,1
CAHJXR010000003.1,334542,2
CAHJXR010000003.1,57704,2
CAHJXR010000003.1,1297793,1
CAHJXR010000003.1,36739,1
CAHJXR010000003.1,2722751,3
CAHJXR010000003.1,2567881,1
CAHJXR010000003.1,584708,1
CAHJXR010000003.1,1866885,1
CAHJXR010000003.1,2819238,1
CAHJXR010000003.1,1613,3
CAHJXR010000003.1,2483799,1
CAHJXR010000003.1,29314,1
CAHJXR010000003.1,2837508,1
CAHJXR010000003.1,2831000,1
CAHJXR010000003.1,2558361,1
CAHJXR010000003.1,157783,1
CAHJXR010000003.1,44010,1
CAHJXR010000003.1,39791,1
CAHJXR010000003.1,47763,2
CAHJXR010000003.1,2879617,2
CAHJXR010000003.1,65496,1
CAHJXR010000003.1,2589797,1
CAHJXR010000003.1,2079234,3
CAHJXR010000003.1,196164,4
CAHJXR010000003.1,2991500,1
CAHJXR010000003.1,2082188,1
CAHJXR010000003.1,1437605,4
CAHJXR010000003.1,455432,2
CAHJXR010000003.1,2865833,4
CAHJXR010000003.1,1586287,1
CAHJXR010000003.1,37931,1
CAHJXR010000003.1,2419774,2
CAHJXR010000003.1,430522,1
CAHJXR010000003.1,154116,2
CAHJXR010000003.1,1703,2
CAHJXR010000003.1,683042,2
CAHJXR010000003.1,43990,1
CAHJXR010000003.1,1141883,2
CAHJXR010000003.1,562,1
CAHJXR010000003.1,1750,4
CAHJXR010000003.1,1341694,1
CAHJXR010000003.1,2829499,1
CAHJXR010000003.1,1402135,1
CAHJXR010000003.1,935548,1
CAHJXR010000003.1,57043,1
CAHJXR010000003.1,2811424,1
CAHJXR010000003.1,204455,1
CAHJXR010000003.1,596707,1
CAHJXR010000003.1,2017685,4
CAHJXR010000003.1,2830983,1
CAHJXR010000003.1,2691889,1
CAHJXR010000003.1,2987701,8
CAHJXR010000003.1,2769491,5
CAHJXR010000003.1,2575374,3
CAHJXR010000003.1,571915,1
CAHJXR010000003.1,847,1
CAHJXR010000003.1,1235591,1
CAHJXR010000003.1,80864,1
CAHJXR010000003.1,350058,1
CAHJXR010000003.1,446465,1
CAHJXR010000003.1,2942909,1
CAHJXR010000003.1,278137,1
CAHJXR010000003.1,204457,1
CAHJXR010000003.1,33899,1
CAHJXR010000003.1,2964616,1
CAHJXR010000003.1,1352936,1
CAHJXR010000003.1,471853,1
CAHJXR010000003.1,577650,1
CAHJXR010000003.1,2651199,1
CAHJXR010000003.1,2770551,1
CAHJXR010000003.1,858422,1
CAHJXR010000003.1,1744,1
CAHJXR010000003.1,1142394,1
CAHJXR010000003.1,85015,1
CAHJXR010000003.1,2116510,1
CAHJXR010000003.1,1653478,1
CAHJXR010000003.1,1004901,2
CAHJXR010000003.1,1884905,1
CAHJXR010000003.1,406818,1
CAHJXR010000003.1,376,1
CAHJXR010000003.1,1179673,1
CAHJXR010000003.1,249586,1
CAHJXR010000003.1,57493,1
CAHJXR010000003.1,256821,2
CAHJXR010000003.1,2930091,2
CAHJXR010000003.1,434,1
CAHJXR010000003.1,1471400,1
CAHJXR010000003.1,3020715,1
CAHJXR010000003.1,1219491,1
CAHJXR010000003.1,546871,1
CAHJXR010000003.1,2886045,1
CAHJXR010000003.1,1051973,1
CAHJXR010000003.1,2782665,1
CAHJXR010000003.1,357,1
CAHJXR010000003.1,401053,1
CAHJXR010000003.1,80840,1
CAHJXR010000003.1,131112,1
NZ_LS483444.1,113107,50
NZ_LS483444.1,1301,12
NZ_CP012646.1,28037,34599
NZ_CP012646.1,1301,7164
NZ_CP012646.1,1433513,24
NZ_CP012646.1,1303,91
NZ_CP012646.1,1313,221
NZ_CP012646.1,365659,85
NZ_CP012646.1,2972784,15
NZ_CP012646.1,2598453,40
NZ_CP012646.1,1302,23
NZ_CP012646.1,1316408,2
NZ_CP012646.1,1345,1
NZ_CP012646.1,487214,6
NZ_CP012646.1,1891914,13
NZ_CP012646.1,1077464,10
NZ_CP012646.1,186826,66
NZ_CP012646.1,2,8
NZ_CP012646.1,2759692,7
NZ_CP012646.1,712633,9
NZ_CP012646.1,45634,6
NZ_CP012646.1,869304,5
NZ_CP012646.1,2819619,37
NZ_CP012646.1,1309,1
NZ_CP012646.1,1348,1
NZ_CP012646.1,29382,2
NZ_CP012646.1,1054460,30
NZ_CP012646.1,760570,4
NZ_CP012646.1,76860,1
NZ_CP012646.1,3020829,2
NZ_CP012646.1,488223,3
NZ_CP012646.1,2490633,1
NZ_CP012646.1,1305,3
NZ_CP012646.1,1300,12
NZ_CP012646.1,712623,4
NZ_CP012646.1,1307,6
NZ_CP012646.1,2576376,5
NZ_CP012646.1,1343,3
NZ_CP012646.1,1308,6
NZ_CP012646.1,68892,9
NZ_CP012646.1,1458253,2
NZ_CP012646.1,1114965,4
NZ_CP012646.1,1501662,1
NZ_CP012646.1,1316411,2
NZ_CP012646.1,487213,2
NZ_CP012646.1,1902136,5
NZ_CP012646.1,2608887,3
NZ_CP012646.1,684066,5
NZ_CP012646.1,113107,14
NZ_CP012646.1,102684,1
NZ_CP012646.1,1839799,1
NZ_CP012646.1,388919,3
NZ_CP012646.1,927666,4
NZ_CP012646.1,1326,2
NZ_CP012646.1,29389,1
NZ_CP012646.1,1580,1
NZ_CP012646.1,1310,1
NZ_CP012646.1,91061,4
NZ_CP012646.1,1239,2
NZ_CP012646.1,423211,1
NZ_CP012646.1,1318,1
NZ_CP012646.1,889201,1
NZ_CP012646.1,1340,2
NZ_CP012646.1,1314,2
NZ_CP012646.1,1338,1
NZ_CP012646.1,1825069,1
NZ_CP012646.1,1304,1
NZ_CP012646.1,1341,1
NZ_CP012646.1,1328,1
NZ_CP012646.1,1234680,2
NZ_CP012646.1,149016,1
NZ_CP012646.1,697283,1
NZ_CP012646.1,2664091,1
NZ_CP012646.1,1335,1
NZ_CP012646.1,2173853,1
NZ_CP012646.1,2610896,1
NZ_CP012646.1,1302863,1
NZ_CP012646.1,1811193,1
NZ_CP012646.1,869309,1
NZ_CP012646.1,1334,1
NC_015875.1,1054460,164
NC_015875.1,1301,54
NC_015875.1,1309,1
NC_015875.1,28037,1
NC_015875.1,1783272,1
NC_015875.1,1,1
NZ_CP079193.1,1307,1549
NZ_CP079193.1,1301,171
NZ_CP079193.1,1004952,1
NZ_CP079193.1,91061,10
NZ_CP079193.1,1239,1
NZ_CP079193.1,186826,4
NZ_CP079193.1,1276647,1
NZ_CP079193.1,1870984,1
NZ_CP079193.1,1340847,2
NZ_CP079193.1,1,4
NZ_CP079193.1,1380773,2
NZ_CP079193.1,2610896,1
NZ_CP079193.1,1005042,1
NZ_CP079193.1,76860,1
NZ_CP079193.1,2060307,1
NZ_CAKAHJ010000001.1,1660,1325
NZ_CAKAHJ010000001.1,1760,59
NZ_CAKAHJ010000001.1,85006,8
NZ_CAKAHJ010000001.1,2529408,31
NZ_CAKAHJ010000001.1,85007,3
NZ_CAKAHJ010000001.1,131111,13
NZ_CAKAHJ010000001.1,1836,1
NZ_CAKAHJ010000001.1,479433,1
NZ_CAKAHJ010000001.1,2049,30
NZ_CAKAHJ010000001.1,35755,2
NZ_CAKAHJ010000001.1,455344,2
NZ_CAKAHJ010000001.1,178339,23
NZ_CAKAHJ010000001.1,1268,3
NZ_CAKAHJ010000001.1,1742992,2
NZ_CAKAHJ010000001.1,1630135,1
NZ_CAKAHJ010000001.1,53374,1
NZ_CAKAHJ010000001.1,446469,1
NZ_CAKAHJ010000001.1,699246,1
NZ_CAKAHJ010000001.1,52773,106
NZ_CAKAHJ010000001.1,2778082,2
NZ_CAKAHJ010000001.1,446465,1
NZ_CAKAHJ010000001.1,68270,1
NZ_CAKAHJ010000001.1,38289,1
NZ_CAKAHJ010000001.1,2593676,3
NZ_CAKAHJ010000001.1,2714937,2
NZ_CAKAHJ010000001.1,2,22
NZ_CAKAHJ010000001.1,131567,3
NZ_CAKAHJ010000001.1,1678,3
NZ_CAKAHJ010000001.1,544580,2
NZ_CAKAHJ010000001.1,1122611,1
NZ_CAKAHJ010000001.1,36818,1
NZ_CAKAHJ010000001.1,1535204,2
NZ_CAKAHJ010000001.1,2714942,2
NZ_CAKAHJ010000001.1,2744574,4
NZ_CAKAHJ010000001.1,2560010,4
NZ_CAKAHJ010000001.1,43675,19
NZ_CAKAHJ010000001.1,131110,1
NZ_CAKAHJ010000001.1,56438,1
NZ_CAKAHJ010000001.1,2607753,1
NZ_CAKAHJ010000001.1,1775411,1
NZ_CAKAHJ010000001.1,702967,1
NZ_CAKAHJ010000001.1,571915,1
NZ_CAKAHJ010000001.1,399497,1
NZ_CAKAHJ010000001.1,1406,1
NZ_CAKAHJ010000001.1,446466,1
NZ_CAKAHJ010000001.1,33887,2
NZ_CAKAHJ010000001.1,2794089,5
NZ_CAKAHJ010000001.1,433659,2
NZ_CAKAHJ010000001.1,722731,2
NZ_CAKAHJ010000001.1,43668,1
NZ_CAKAHJ010000001.1,1775880,1
NZ_CAKAHJ010000001.1,191610,1
NZ_CAKAHJ010000001.1,2220095,1
NZ_CAKAHJ010000001.1,530584,1
NZ_CAKAHJ010000001.1,2853258,1
NZ_CAKAHJ010000001.1,1663,1
NZ_CAKAHJ010000001.1,888050,5
NZ_CAKAHJ010000001.1,1710,1
NZ_CAKAHJ010000001.1,2508289,1
NZ_CAKAHJ010000001.1,2047,1
NZ_CAKAHJ010000001.1,1778,1
NZ_CAKAHJ010000001.1,2755559,1
NZ_CAKAHJ010000001.1,630515,1
NZ_CAKAHJ010000001.1,2976822,1
NZ_CAKAHJ010000001.1,2996004,1
NZ_CAKAHJ010000001.1,74426,1
NZ_CAKAHJ010000001.1,2057800,1
NZ_CAKAHJ010000001.1,286,2
NZ_CAKAHJ010000001.1,1851395,3
NZ_CAKAHJ010000001.1,2932244,2
NZ_CAKAHJ010000001.1,85023,3
NZ_CAKAHJ010000001.1,543,1
NZ_CAKAHJ010000001.1,2665643,2
NZ_CAKAHJ010000001.1,273677,1
NZ_CAKAHJ010000001.1,2609248,1
NZ_CAKAHJ010000001.1,2811781,1
NZ_CAKAHJ010000001.1,1654,3
NZ_CAKAHJ010000001.1,512565,1
NZ_CAKAHJ010000001.1,2830998,1
NZ_CAKAHJ010000001.1,39691,1
NZ_CAKAHJ010000001.1,1783272,3
NZ_CAKAHJ010000001.1,1282737,2
NZ_CAKAHJ010000001.1,2017484,1
NZ_CAKAHJ010000001.1,2879620,1
NZ_CAKAHJ010000001.1,2558918,1
NZ_CAKAHJ010000001.1,1852377,3
NZ_CAKAHJ010000001.1,2758572,1
NZ_CAKAHJ010000001.1,1205677,1
NZ_CAKAHJ010000001.1,1133546,1
NZ_CAKAHJ010000001.1,2986919,2
NZ_CAKAHJ010000001.1,66425,1
NZ_CAKAHJ010000001.1,1179673,1
NZ_CAKAHJ010000001.1,46913,1
NZ_CAKAHJ010000001.1,2972479,1
NZ_CAKAHJ010000001.1,135621,1
NZ_CAKAHJ010000001.1,2875706,1
NZ_CAKAHJ010000001.1,43770,1
NZ_CAKAHJ010000001.1,698968,1
NZ_CAKAHJ010000001.1,201174,1
NZ_CAKAHJ010000001.1,31957,2
NZ_CAKAHJ010000001.1,2795488,1
NZ_CAKAHJ010000001.1,1762,1
NZ_CAKAHJ010000001.1,1150468,1
NZ_CAKAHJ010000001.1,936337,1
NZ_CAKAHJ010000001.1,111015,3
NZ_CAKAHJ010000001.1,699041,1
NZ_CAKAHJ010000001.1,2079227,1
NZ_CAKAHJ010000001.1,1744,1
NZ_CAKAHJ010000001.1,2994664,1
NZ_CAKAHJ010000001.1,1179773,1
NZ_CAKAHJ010000001.1,2615065,1
NZ_CAKAHJ010000001.1,2035811,1
NZ_CAKAHJ010000001.1,52,1
NZ_CAKAHJ010000001.1,2909588,1
NZ_CAKAHJ010000001.1,33889,1
NZ_CAKAHJ010000001.1,2819238,1
NZ_CAKAHJ010000001.1,2496867,2
NZ_CAKAHJ010000001.1,68175,1
NZ_CAKAHJ010000001.1,37931,1
NZ_CAKAHJ010000001.1,1798223,1
NZ_CAKAHJ010000001.1,38310,1
NZ_CAKAHJ010000001.1,84595,1
NZ_CAKAHJ010000001.1,1603886,1
NZ_CAKAHJ010000001.1,1795,1
NZ_CAKAHJ010000001.1,1661,2
NZ_CAKAHJ010000001.1,1573,1
NZ_CAKAHJ010000001.1,2079536,1
NZ_CAKAHJ010000001.1,2716717,1
NZ_CAKAHJ010000001.1,2596916,1
NZ_CAKAHJ010000001.1,2840457,1
NZ_CAKAHJ010000001.1,1696,1
NZ_CAKAHJ010000001.1,53458,1
NZ_CAKAHJ010000001.1,1224,3
NZ_CAKAHJ010000001.1,1822464,1
NZ_CAKAHJ010000001.1,2057798,1
NZ_CAKAHJ010000001.1,1076124,1
NZ_CAKAHJ010000001.1,2897774,1
NZ_CAKAHJ010000001.1,2722820,1
NZ_CAKAHJ010000001.1,68249,1
NZ_CAKAHJ010000001.1,2633591,1
NZ_CAKAHJ010000001.1,1716,3
NZ_CAKAHJ010000001.1,43348,1
NZ_CAKAHJ010000001.1,2709403,3
NZ_CAKAHJ010000001.1,35753,1
NZ_CAKAHJ010000001.1,344163,1
