read_accession_id,taxid,count
NZ_CP123447.1,1125,1
NZ_CP123447.1,91061,3
NZ_CP123447.1,301301,1
NZ_CP123447.1,1385,8
NZ_CP123447.1,338,2
NZ_CP123447.1,2498113,6
NZ_CP123447.1,590,1
NZ_CP123447.1,2877939,2
NZ_CP123447.1,672,6
NZ_CP123447.1,59201,1
NZ_CP123447.1,750,12
NZ_CP123447.1,1491,1
NZ_CP123447.1,2060312,1
NZ_CP123447.1,511,2
NZ_CP123447.1,98668,1
NZ_CP123447.1,1610,1
NZ_CP123447.1,1805933,1
NZ_CP123447.1,1566358,1
NZ_CP123447.1,1565605,2
NZ_CP123447.1,1005665,1
NZ_CP123447.1,1031538,1
NZ_CP123447.1,85698,3
NZ_CP123447.1,1677857,6
NZ_CP123447.1,57975,1
NZ_CP123447.1,212667,1
NZ_CP123447.1,1484693,16
NZ_CP123447.1,82985,3
NZ_CP123447.1,1223574,11
NZ_CP123447.1,363952,14
NZ_CP123447.1,59732,1
NZ_CP123447.1,331696,1
NZ_CP123447.1,107637,1
NZ_CP123447.1,703,7
NZ_CP123447.1,2806263,1
NZ_CP123447.1,712036,3
NZ_CP123447.1,1971364,9
NZ_CP123447.1,207340,1
NZ_CP123447.1,1914861,3
NZ_CP123447.1,238749,1
NZ_CP123447.1,2219057,1
NZ_CP123447.1,454662,1
NZ_CP123447.1,291644,3
NZ_CP123447.1,407217,6
NZ_CP123447.1,58169,7
NZ_CP123447.1,182337,3
NZ_CP123447.1,2014887,1
NZ_CP123447.1,732,10
NZ_CP123447.1,1363,1
NZ_CP123447.1,2777577,1
NZ_CP123447.1,28119,1
NZ_CP123447.1,204039,1
NZ_CP123447.1,2014542,2
NZ_CP123447.1,2339259,2
NZ_CP123447.1,2290923,1
NZ_CP123447.1,33990,1
NZ_CP123447.1,1903409,1
NZ_CP123447.1,386,1
NZ_CP123447.1,92945,1
NZ_CP123447.1,259536,5
NZ_CP123447.1,2762323,8
NZ_CP123447.1,1117319,4
NZ_CP123447.1,49546,1
NZ_CP123447.1,1330547,4
NZ_CP123447.1,2798861,1
NZ_CP123447.1,391616,1
NZ_CP123447.1,1074311,5
NZ_CP123447.1,317,10
NZ_CP123447.1,2498451,9
NZ_CP123447.1,735,28
NZ_CP123447.1,119060,2
NZ_CP123447.1,882102,1
NZ_CP123447.1,1743174,14
NZ_CP123447.1,51288,8
NZ_CP123447.1,1324350,1
NZ_CP123447.1,1808001,1
NZ_CP123447.1,2686359,1
NZ_CP123447.1,497,2
NZ_CP123447.1,929813,6
NZ_CP123447.1,1007105,5
NZ_CP123447.1,108980,5
NZ_CP123447.1,283,4
NZ_CP123447.1,1903694,1
NZ_CP123447.1,75985,8
NZ_CP123447.1,539813,3
NZ_CP123447.1,2509457,1
NZ_CP123447.1,2718,5
NZ_CP123447.1,38313,9
NZ_CP123447.1,1334193,1
NZ_CP123447.1,83889,2
NZ_CP123447.1,1738770,2
NZ_CP123447.1,615,1
NZ_CP123447.1,40324,12
NZ_CP123447.1,2773709,1
NZ_CP123447.1,1266925,4
NZ_CP123447.1,2136182,1
NZ_CP123447.1,2067065,2
NZ_CP123447.1,656179,5
NZ_CP123447.1,583,1
NZ_CP123447.1,1879050,4
NZ_CP123447.1,586,2
NZ_CP123447.1,1763535,1
NZ_CP123447.1,158849,12
NZ_CP123447.1,2930213,3
NZ_CP123447.1,157268,2
NZ_CP123447.1,396,5
NZ_CP123447.1,2547962,3
NZ_CP123447.1,2872754,2
NZ_CP123447.1,138563,1
NZ_CP123447.1,754502,2
NZ_CP123447.1,1842533,10
NZ_CP123447.1,51669,13
NZ_CP123447.1,935588,1
NZ_CP123447.1,1695218,10
NZ_CP123447.1,39765,5
NZ_CP123447.1,1796613,2
NZ_CP123447.1,2590900,1
NZ_CP123447.1,400947,1
NZ_CP123447.1,1197884,2
NZ_CP123447.1,882378,1
NZ_CP123447.1,139438,4
NZ_CP123447.1,2763022,1
NZ_CP123447.1,398736,1
NZ_CP123447.1,582,2
NZ_CP123447.1,1408,1
NZ_CP123447.1,1231049,3
NZ_CP123447.1,33958,4
NZ_CP123447.1,1268635,1
NZ_CP123447.1,225422,3
NZ_CP123447.1,2070463,6
NZ_CP123447.1,33028,2
NZ_CP123447.1,1414854,1
NZ_CP123447.1,2711221,1
NZ_CP123447.1,457423,6
NZ_CP123447.1,2004644,10
NZ_CP123447.1,2854170,1
NZ_CP123447.1,2814653,3
NZ_CP123447.1,2735795,4
NZ_CP123447.1,2509614,1
NZ_CP123447.1,1578828,1
NZ_CP123447.1,1502,1
NZ_CP123447.1,108981,2
NZ_CP123447.1,570,4
NZ_CP123447.1,1034889,1
NZ_CP123447.1,472569,1
NZ_CP123447.1,718,1
NZ_CP123447.1,2303332,2
NZ_CP123447.1,730,1
NZ_CP123447.1,1309,4
NZ_CP123447.1,2929514,5
NZ_CP123447.1,1905730,2
NZ_CP123447.1,485915,1
NZ_CP123447.1,470,5
NZ_CP123447.1,2893471,4
NZ_CP123447.1,743713,5
NZ_CP123447.1,2817139,9
NZ_CP123447.1,2647013,1
NZ_CP123447.1,281362,1
NZ_CP123447.1,2763667,2
NZ_CP123447.1,1510150,1
NZ_CP123447.1,67287,1
NZ_CP123447.1,298386,2
NZ_CP123447.1,2172099,3
NZ_CP123447.1,32033,3
NZ_CP123447.1,208223,2
NZ_CP123447.1,489632,2
NZ_CP123447.1,225143,5
NZ_CP123447.1,186822,1
NZ_CP123447.1,290335,1
NZ_CP123447.1,426114,4
NZ_CP123447.1,61646,14
NZ_CP123447.1,2576932,1
NZ_CP123447.1,2895485,2
NZ_CP123447.1,52959,1
NZ_CP123447.1,1241860,1
NZ_CP123447.1,219572,1
NZ_CP123447.1,2993564,2
NZ_CP123447.1,186826,3
NZ_CP123447.1,1295382,1
NZ_CP123447.1,379,1
NZ_CP123447.1,568768,11
NZ_CP123447.1,2592652,1
NZ_CP123447.1,2588536,6
NZ_CP123447.1,1288495,3
NZ_CP123447.1,171549,1
NZ_CP123447.1,292486,5
NZ_CP123447.1,314282,2
NZ_CP123447.1,55212,1
NZ_CP123447.1,2496266,5
NZ_CP123447.1,2675054,1
NZ_CP123447.1,38304,4
NZ_CP123447.1,2565558,4
NZ_CP123447.1,436516,1
NZ_CP123447.1,2601894,1
NZ_CP123447.1,2785627,3
NZ_CP123447.1,106592,1
NZ_CP123447.1,2914710,7
NZ_CP123447.1,449133,4
NZ_CP123447.1,2291597,1
NZ_CP123447.1,2017483,2
NZ_CP123447.1,2596890,1
NZ_CP123447.1,702745,1
NZ_CP123447.1,34067,4
NZ_CP123447.1,157782,3
NZ_CP123447.1,2992143,3
NZ_CP123447.1,1697043,1
NZ_CP123447.1,2946593,5
NZ_CP123447.1,556054,1
NZ_CP123447.1,165695,1
NZ_CP123447.1,2571116,1
NZ_CP123447.1,34037,2
NZ_CP123447.1,420952,1
NZ_CP123447.1,265668,1
NZ_CP123447.1,1513297,1
NZ_CP123447.1,651182,2
NZ_CP123447.1,2778902,1
NZ_CP123447.1,1081631,1
NZ_CP123447.1,374,3
NZ_CP123447.1,2731755,2
NZ_CP123447.1,1184,1
NZ_CP123447.1,739,3
NZ_CP123447.1,1906744,1
NZ_CP123447.1,2906062,1
NZ_CP123447.1,234,1
NZ_CP123447.1,653685,3
NZ_CP123447.1,198832,1
NZ_CP123447.1,46124,1
NZ_CP123447.1,29485,1
NZ_CP123447.1,29433,3
NZ_CP123447.1,680026,2
NZ_CP123447.1,2778653,1
NZ_CP123447.1,2183896,1
NZ_CP123447.1,28124,3
NZ_CP123447.1,745277,3
NZ_CP123447.1,29486,5
NZ_CP123447.1,80866,1
NZ_CP123447.1,2943497,2
NZ_CP123447.1,2614992,2
NZ_CP123447.1,547,4
NZ_CP123447.1,54005,1
NZ_CP123447.1,572480,1
NZ_CP123447.1,2908648,4
NZ_CP123447.1,2785123,1
NZ_CP123447.1,1701758,2
NZ_CP123447.1,1906741,1
NZ_CP123447.1,34038,1
NZ_CP123447.1,67824,4
NZ_CP123447.1,97138,2
NZ_CP123447.1,57665,2
NZ_CP123447.1,225991,2
NZ_CP123447.1,2698684,2
NZ_CP123447.1,1778675,1
NZ_CP123447.1,2785746,2
NZ_CP123447.1,267889,2
NZ_CP123447.1,2696560,1
NZ_CP123447.1,195913,3
NZ_CP123447.1,2963939,1
NZ_CP123447.1,342950,1
NZ_CP123447.1,1141660,1
NZ_CP123447.1,2762320,1
NZ_CP123447.1,1297617,1
NZ_CP123447.1,29552,5
NZ_CP123447.1,82996,1
NZ_CP123447.1,942513,3
NZ_CP123447.1,1239,2
NZ_CP123447.1,2583452,1
NZ_CP123447.1,1437009,1
NZ_CP123447.1,476281,1
NZ_CP123447.1,1537400,1
NZ_CP123447.1,745,6
NZ_CP123447.1,314275,1
NZ_CP123447.1,202956,2
NZ_CP123447.1,687,1
NZ_CP123447.1,2620435,1
NZ_CP123447.1,2608929,1
NZ_CP123447.1,2932258,1
NZ_CP123447.1,200644,2
NZ_CP123447.1,2841925,4
NZ_CP123447.1,650,1
NZ_CP123447.1,392734,1
NZ_CP123447.1,861299,1
NZ_CP123447.1,2890311,1
NZ_CP123447.1,649349,2
NZ_CP123447.1,2829809,1
NZ_CP123447.1,158899,1
NZ_CP123447.1,289370,2
NZ_CP123447.1,488447,4
NZ_CP123447.1,3003623,1
NZ_CP123447.1,1268,1
NZ_CP123447.1,2714936,3
NZ_CP123447.1,777,6
NZ_CP123447.1,1563222,1
NZ_CP123447.1,1720343,1
NZ_CP123447.1,2906077,1
NZ_CP123447.1,2714932,1
NZ_CP123447.1,2594003,1
NZ_CP123447.1,41170,1
NZ_CP123447.1,61645,2
NZ_CP123447.1,2419842,2
NZ_CP123447.1,134537,1
NZ_CP123447.1,47885,1
NZ_CP123447.1,68287,1
NZ_CP123447.1,61635,1
NZ_CP123447.1,2924034,3
NZ_CP123447.1,2639704,1
NZ_CP123447.1,451,4
NZ_CP123447.1,1743168,2
NZ_CP123447.1,178399,2
NZ_CP123447.1,2980099,2
NZ_CP123447.1,359110,1
NZ_CP123447.1,1303,1
NZ_CP123447.1,491952,1
NZ_CP123447.1,648995,1
NZ_CP123447.1,582702,2
NZ_CP123447.1,1263832,2
NZ_CP123447.1,1892855,1
NZ_CP123447.1,1874317,2
NZ_CP123447.1,671990,1
NZ_CP123447.1,2708117,1
NZ_CP123447.1,551,1
NZ_CP123447.1,487184,2
NZ_CP123447.1,2738852,1
NZ_CP123447.1,613,1
NZ_CP123447.1,2651974,1
NZ_CP123447.1,1173027,1
NZ_CP123447.1,754,1
NZ_CP123447.1,1553431,1
NZ_CP123447.1,283734,1
NZ_CP123447.1,45634,1
NZ_CP123447.1,1400864,1
NZ_CP123447.1,2879119,1
NZ_CP123447.1,686340,1
NZ_CP123447.1,963,1
NZ_CP123447.1,2830992,1
NZ_CP123447.1,435897,1
NZ_CP123447.1,1241869,1
NZ_CP123447.1,1814128,1
NZ_CP123447.1,2769490,1
NZ_CP123447.1,2762563,1
NZ_CP123447.1,216804,2
NZ_CP123447.1,313595,1
NZ_CP123447.1,2771012,1
NZ_CP123447.1,682634,1
NZ_CP123447.1,2745511,1
NZ_CP123447.1,556053,1
NZ_CP123447.1,2005460,1
NZ_CP123447.1,1034807,1
NZ_CP123447.1,423477,3
NZ_CP123447.1,2937790,1
NZ_CP123447.1,1307,1
NZ_CP123447.1,2614693,1
NZ_CP123447.1,2898793,3
NZ_CP123447.1,1462996,1
NZ_CP123447.1,2778070,1
NZ_CP123447.1,2779359,1
NZ_CP123447.1,528191,1
NZ_CP123447.1,103733,1
NZ_CP123447.1,2518973,1
NZ_CP123447.1,568766,1
NZ_CP123447.1,1499687,1
NZ_CP123447.1,43658,1
NZ_CP123447.1,1526927,1
NZ_CP123447.1,1619313,1
NZ_CP123447.1,2518599,1
NZ_CP123447.1,40222,1
NZ_CP123447.1,2217867,3
NZ_CP123447.1,881260,1
NZ_CP123447.1,2742,2
NZ_CP123447.1,1194400,1
NZ_CP123447.1,135614,1
NZ_CP123447.1,2487742,1
NZ_CP123447.1,2986824,1
NZ_CP123447.1,3020843,1
NZ_CP123447.1,690566,1
NZ_CP123447.1,2828763,3
NZ_CP123447.1,2587862,1
NZ_CP123447.1,367928,1
NZ_CP123447.1,76259,1
NZ_CP123447.1,2033033,1
NZ_CP123447.1,356,1
NZ_CP123447.1,2942996,1
NZ_CP123447.1,386490,1
NZ_CP123447.1,314281,1
NZ_CP123447.1,1685,1
NZ_CP123447.1,292,1
NZ_CP123447.1,1921086,1
NZ_CP123447.1,377629,2
NZ_CP123447.1,537,1
NZ_CP123447.1,323620,2
NZ_CP123447.1,1434111,1
NZ_CP123447.1,28448,1
NZ_CP123447.1,423212,1
NZ_CP123447.1,83655,2
NZ_CP123447.1,1458307,3
NZ_CP123447.1,2026199,1
NZ_CP123447.1,2613784,1
NZ_CP123447.1,587,1
NZ_CP123447.1,2791037,1
NZ_CP123447.1,1188319,2
NZ_CP123447.1,1357546,1
NZ_CP123447.1,1824638,2
NZ_CP123447.1,29570,1
NZ_CP123447.1,300876,1
NZ_CP123447.1,831,1
NZ_CP123447.1,1610576,1
NZ_CP123447.1,518738,1
NZ_CP123447.1,1580596,1
NZ_CP123447.1,40545,2
NZ_CP123447.1,1355477,1
NZ_CP123447.1,1678078,1
NZ_CP123447.1,1521117,1
NZ_CP123447.1,1714845,1
NZ_CP123447.1,345632,1
NZ_CP123447.1,2662362,3
NZ_CP123447.1,395494,1
NZ_CP123447.1,358,1
NZ_CP123447.1,1755504,1
NZ_CP123447.1,97481,1
NZ_CP123447.1,2587856,1
NZ_CP123447.1,2929796,1
NZ_CP123447.1,1805956,1
NZ_CP123447.1,1260251,1
NZ_CP123447.1,202950,1
NZ_CP123447.1,391735,1
NZ_CP123447.1,584,1
NZ_CP123447.1,135740,1
NZ_CP123447.1,2842355,1
NZ_CP123447.1,765912,1
NZ_CP123447.1,44009,1
NZ_CP123447.1,2081041,1
NZ_CP123447.1,87882,1
NZ_CP123447.1,2377,1
NZ_CP123447.1,2976241,1
NZ_CP123447.1,1124958,1
NZ_CP123447.1,446,1
NZ_CP123447.1,576611,1
NZ_CP123447.1,2027290,1
NZ_CP123447.1,2341112,1
NZ_CP123447.1,47671,1
NZ_CP123447.1,2763670,1
NZ_CP123447.1,1583,1
NZ_CP123447.1,75682,1
NZ_CP123447.1,2895495,1
NZ_CP123447.1,676,1
NZ_CP123447.1,298657,1
NZ_CP123447.1,2716226,1
NZ_CP123447.1,539329,1
NZ_CP123447.1,1775411,1
NZ_CP123447.1,2576917,1
NZ_CP123447.1,2547394,1
NZ_CP123447.1,1761016,1
NZ_CP123447.1,38293,1
NZ_CP123447.1,226,2
NZ_CP123447.1,2746060,1
NZ_CP123447.1,76760,1
NZ_CP123447.1,1458461,1
NZ_CP123447.1,94122,1
NZ_CP123447.1,312306,1
NZ_CP123447.1,1938606,1
NZ_CP123447.1,199441,1
NZ_CP123447.1,2571115,1
NZ_CP123447.1,2893202,1
NZ_CP123447.1,42094,1
NZ_CP123447.1,2651284,1
NZ_CP123447.1,604162,2
NZ_CP123447.1,1855616,1
NZ_CP123447.1,2065312,1
NZ_CP123447.1,2267253,1
NZ_CP123447.1,210,1
NZ_CP123447.1,663364,1
NZ_CP123447.1,122587,1
NZ_CP123447.1,2972478,1
NZ_CP123447.1,2743470,1
NZ_CP123447.1,1619153,1
NZ_CP123447.1,506,1
NZ_CP123447.1,1111760,1
NZ_LR134378.1,47671,9013
NZ_LR134378.1,217203,1
NZ_LR134378.1,43057,1
NZ_LR134378.1,1914471,1
NZ_LR134378.1,119060,1
NZ_LR134378.1,511,1
NZ_LR134378.1,80840,3
NZ_LR134378.1,1883,1
NZ_AP019831.1,109328,86617
NZ_AP019831.1,32067,1143
NZ_AP019831.1,157687,251
NZ_AP019831.1,554406,196
NZ_AP019831.1,712362,61
NZ_AP019831.1,157688,205
NZ_AP019831.1,712361,8
NZ_AP019831.1,712368,34
NZ_AP019831.1,1485,4
NZ_AP019831.1,712357,56
NZ_AP019831.1,523794,131
NZ_AP019831.1,2,98
NZ_AP019831.1,1301,5
NZ_AP019831.1,1922641,1
NZ_AP019831.1,221402,2
NZ_AP019831.1,76860,9
NZ_AP019831.1,1239,11
NZ_AP019831.1,1314,2
NZ_AP019831.1,157691,56
NZ_AP019831.1,1785996,12
NZ_AP019831.1,33033,16
NZ_AP019831.1,1336749,1
NZ_AP019831.1,203491,5
NZ_AP019831.1,1496,10
NZ_AP019831.1,131567,13
NZ_AP019831.1,33040,1
NZ_AP019831.1,2806552,5
NZ_AP019831.1,9606,32
NZ_AP019831.1,1550240,5
NZ_AP019831.1,2682456,5
NZ_AP019831.1,2591634,2
NZ_AP019831.1,1359,1
NZ_AP019831.1,617123,1
NZ_AP019831.1,1129771,7
NZ_AP019831.1,2633022,9
NZ_AP019831.1,860,1
NZ_AP019831.1,848,2
NZ_AP019831.1,40041,6
NZ_AP019831.1,469617,1
NZ_AP019831.1,2086471,2
NZ_AP019831.1,1491,1
NZ_AP019831.1,851,2
NZ_AP019831.1,1283,1
NZ_AP019831.1,1,2
NZ_AP019831.1,2598457,1
NZ_AP019831.1,1479,1
NZ_AP019831.1,76859,2
NZ_AP019831.1,1305,2
NZ_AP019831.1,272563,1
NZ_AP019831.1,171281,2
NZ_AP019831.1,663364,1
NZ_AP019831.1,76856,3
NZ_AP019831.1,1328,1
NZ_AP019831.1,2120,1
NZ_AP019831.1,1379,2
NZ_AP019831.1,46124,1
NZ_AP019831.1,2739062,1
NZ_AP019831.1,862967,1
NZ_AP019831.1,1307,1
NZ_AP019831.1,671232,1
NZ_AP019831.1,521095,2
NZ_AP019831.1,1870984,1
NZ_AP019831.1,119603,1
NZ_AP019831.1,1303,1
NZ_AP019831.1,71452,1
NZ_AP019831.1,1458985,1
NZ_AP019831.1,2736252,1
NZ_AP019831.1,1590,1
NZ_AP019831.1,289376,1
NZ_AP019831.1,29391,1
NZ_AP019831.1,1336,1
NZ_AP019831.1,1855823,1
NZ_AP019831.1,499174,1
NZ_AP019829.2,157687,423
NZ_AP019829.2,712368,2
NZ_AP019829.2,9606,1
NZ_AP019829.2,32067,7
NZ_AP019829.2,157691,1
NZ_AP019829.2,712361,1
NZ_AP019829.2,109328,1
NZ_CP101528.1,1270,85047
NZ_CP101528.1,1269,17880
NZ_CP101528.1,85006,62
NZ_CP101528.1,1268,242
NZ_CP101528.1,1760,93
NZ_CP101528.1,465515,45
NZ_CP101528.1,2995171,21
NZ_CP101528.1,2,5
NZ_CP101528.1,2856555,149
NZ_CP101528.1,1179670,93
NZ_CP101528.1,1678,1
NZ_CP101528.1,2079234,1
NZ_CP101528.1,169480,1
NZ_CP101528.1,566027,67
NZ_CP101528.1,2620948,7
NZ_CP101528.1,1285901,1
NZ_CP101528.1,1224,3
NZ_CP101528.1,2942449,2
NZ_CP101528.1,1274,1
NZ_CP101528.1,2968083,4
NZ_CP101528.1,1883,5
NZ_CP101528.1,103816,1
NZ_CP101528.1,216816,1
NZ_CP101528.1,1642299,1
NZ_CP101528.1,1737425,1
NZ_CP101528.1,1714373,2
NZ_CP101528.1,2035,1
NZ_CP101528.1,57493,2
NZ_CP101528.1,2593676,1
NZ_CP101528.1,1716,1
NZ_CP101528.1,1855912,1
NZ_CP101528.1,2989817,1
NZ_CP101528.1,1049583,5
NZ_CP101528.1,2161816,1
NZ_CP101528.1,2991715,1
NZ_CP101528.1,85023,1
NZ_CP101528.1,479431,1
NZ_CP101528.1,483545,1
NZ_CP101528.1,388357,1
NZ_CP101528.1,1534348,1
NZ_CP101528.1,402881,1
NZ_CP101528.1,2508882,2
NZ_CP101528.1,367477,1
NZ_CP101528.1,53457,1
NZ_CP101528.1,132473,1
NZ_CP101528.1,2486855,1
NZ_CP101528.1,2575374,1
NZ_CP101528.1,2725563,1
NZ_CP101528.1,1873,1
NZ_CP101528.1,273384,1
NZ_CP101528.1,67305,1
NZ_CP101528.1,1275,1
NZ_CP101528.1,2603206,1
NZ_CP101528.1,857417,1
NZ_CP101528.1,1749,1
NZ_CP101528.1,2074,1
NZ_CP101528.1,2578107,1
NZ_CP101528.1,60550,1
NZ_CP101528.1,299146,1
NZ_CP101528.1,462710,1
NZ_CP101528.1,2283195,1
NZ_CP101528.1,2949637,1
NZ_CP101528.1,47858,1
NZ_CP101528.1,256821,1
NZ_CP101528.1,2908651,1
NZ_CP101528.1,1734031,1
NZ_CP101528.1,1272,1
NZ_CP101528.1,2774151,1
NZ_CP126965.1,1760,137
NZ_CP126965.1,367477,3
NZ_CP126965.1,1285901,10
NZ_CP126965.1,2070,2
NZ_CP126965.1,1269,218
NZ_CP126965.1,2,83
NZ_CP126965.1,2047,2
NZ_CP126965.1,57493,21
NZ_CP126965.1,1704044,3
NZ_CP126965.1,2567881,59
NZ_CP126965.1,2830983,1
NZ_CP126965.1,2963432,2
NZ_CP126965.1,71999,11
NZ_CP126965.1,1270,269
NZ_CP126965.1,2283195,1
NZ_CP126965.1,2777556,2
NZ_CP126965.1,2856555,228
NZ_CP126965.1,1268,61
NZ_CP126965.1,43675,3
NZ_CP126965.1,1275,10
NZ_CP126965.1,139021,1
NZ_CP126965.1,2017685,3
NZ_CP126965.1,2928472,1
NZ_CP126965.1,1866885,1
NZ_CP126965.1,2184053,1
NZ_CP126965.1,85006,67
NZ_CP126965.1,1935379,1
NZ_CP126965.1,68895,2
NZ_CP126965.1,2828862,3
NZ_CP126965.1,1775881,1
NZ_CP126965.1,85021,1
NZ_CP126965.1,3004093,1
NZ_CP126965.1,2886935,3
NZ_CP126965.1,256821,11
NZ_CP126965.1,2866588,1
NZ_CP126965.1,3004095,16
NZ_CP126965.1,37927,1
NZ_CP126965.1,1883,22
NZ_CP126965.1,2987751,3
NZ_CP126965.1,642,1
NZ_CP126965.1,2136173,1
NZ_CP126965.1,388357,7
NZ_CP126965.1,33887,1
NZ_CP126965.1,3009077,1
NZ_CP126965.1,68223,2
NZ_CP126965.1,2742135,1
NZ_CP126965.1,1702043,7
NZ_CP126965.1,2999062,2
NZ_CP126965.1,2994972,2
NZ_CP126965.1,2972479,7
NZ_CP126965.1,1885,1
NZ_CP126965.1,416344,2
NZ_CP126965.1,2585119,1
NZ_CP126965.1,2964609,1
NZ_CP126965.1,2620948,1
NZ_CP126965.1,99653,2
NZ_CP126965.1,370764,1
NZ_CP126965.1,452652,1
NZ_CP126965.1,2724914,2
NZ_CP126965.1,2041,1
NZ_CP126965.1,1784719,8
NZ_CP126965.1,131567,9
NZ_CP126965.1,1169025,1
NZ_CP126965.1,1824,1
NZ_CP126965.1,1795,1
NZ_CP126965.1,2486272,1
NZ_CP126965.1,37914,3
NZ_CP126965.1,1276,2
NZ_CP126965.1,1278073,1
NZ_CP126965.1,156980,5
NZ_CP126965.1,1737425,1
NZ_CP126965.1,37332,1
NZ_CP126965.1,1742989,10
NZ_CP126965.1,43668,2
NZ_CP126965.1,358396,1
NZ_CP126965.1,767452,1
NZ_CP126965.1,2609253,2
NZ_CP126965.1,33882,5
NZ_CP126965.1,2755559,2
NZ_CP126965.1,216778,2
NZ_CP126965.1,2904790,2
NZ_CP126965.1,1967,1
NZ_CP126965.1,1849032,2
NZ_CP126965.1,316280,2
NZ_CP126965.1,200252,1
NZ_CP126965.1,882081,2
NZ_CP126965.1,2686304,1
NZ_CP126965.1,292800,1
NZ_CP126965.1,83656,3
NZ_CP126965.1,2590775,2
NZ_CP126965.1,2716717,1
NZ_CP126965.1,412690,2
NZ_CP126965.1,1716,3
NZ_CP126965.1,2600159,3
NZ_CP126965.1,2973976,2
NZ_CP126965.1,446860,12
NZ_CP126965.1,712270,1
NZ_CP126965.1,284034,2
NZ_CP126965.1,2268461,1
NZ_CP126965.1,2014920,1
NZ_CP126965.1,2995141,1
NZ_CP126965.1,1436085,2
NZ_CP126965.1,452863,1
NZ_CP126965.1,1873425,1
NZ_CP126965.1,1494608,3
NZ_CP126965.1,2711328,1
NZ_CP126965.1,2851598,2
NZ_CP126965.1,2986919,3
NZ_CP126965.1,558173,2
NZ_CP126965.1,2630066,1
NZ_CP126965.1,3018929,1
NZ_CP126965.1,1708,2
NZ_CP126965.1,85007,6
NZ_CP126965.1,546160,1
NZ_CP126965.1,1696072,1
NZ_CP126965.1,2060,1
NZ_CP126965.1,1969,1
NZ_CP126965.1,1742993,2
NZ_CP126965.1,1850250,2
NZ_CP126965.1,1224,8
NZ_CP126965.1,2880933,1
NZ_CP126965.1,1288636,1
NZ_CP126965.1,338,1
NZ_CP126965.1,2062,5
NZ_CP126965.1,2493678,1
NZ_CP126965.1,1663,7
NZ_CP126965.1,457423,3
NZ_CP126965.1,1841249,1
NZ_CP126965.1,1763,1
NZ_CP126965.1,85023,8
NZ_CP126965.1,116188,1
NZ_CP126965.1,344163,3
NZ_CP126965.1,2857060,1
NZ_CP126965.1,199591,2
NZ_CP126965.1,2116510,1
NZ_CP126965.1,1909395,1
NZ_CP126965.1,2548456,1
NZ_CP126965.1,2778902,1
NZ_CP126965.1,2802641,1
NZ_CP126965.1,146017,1
NZ_CP126965.1,2851650,2
NZ_CP126965.1,2705012,1
NZ_CP126965.1,2029849,1
NZ_CP126965.1,1886,2
NZ_CP126965.1,615,1
NZ_CP126965.1,150026,3
NZ_CP126965.1,627624,1
NZ_CP126965.1,126673,2
NZ_CP126965.1,2979324,2
NZ_CP126965.1,201174,2
NZ_CP126965.1,449461,2
NZ_CP126965.1,2594455,1
NZ_CP126965.1,2596828,1
NZ_CP126965.1,2878388,1
NZ_CP126965.1,2816956,1
NZ_CP126965.1,2582905,2
NZ_CP126965.1,2596911,2
NZ_CP126965.1,1783272,7
NZ_CP126965.1,2730915,1
NZ_CP126965.1,2587844,1
NZ_CP126965.1,57494,2
NZ_CP126965.1,2817475,4
NZ_CP126965.1,1179673,1
NZ_CP126965.1,2675524,1
NZ_CP126965.1,2126346,1
NZ_CP126965.1,2615203,1
NZ_CP126965.1,1799,1
NZ_CP126965.1,2593676,7
NZ_CP126965.1,3004092,1
NZ_CP126965.1,257496,1
NZ_CP126965.1,2578107,3
NZ_CP126965.1,2998080,2
NZ_CP126965.1,2587808,2
NZ_CP126965.1,1579979,1
NZ_CP126965.1,37921,9
NZ_CP126965.1,85968,1
NZ_CP126965.1,1839,2
NZ_CP126965.1,146923,2
NZ_CP126965.1,1652028,1
NZ_CP126965.1,1897729,1
NZ_CP126965.1,84642,1
NZ_CP126965.1,2698679,1
NZ_CP126965.1,2579971,3
NZ_CP126965.1,3018036,1
NZ_CP126965.1,273677,2
NZ_CP126965.1,28450,1
NZ_CP126965.1,1619308,2
NZ_CP126965.1,235627,8
NZ_CP126965.1,2683590,1
NZ_CP126965.1,2675754,1
NZ_CP126965.1,745277,1
NZ_CP126965.1,1912215,1
NZ_CP126965.1,860235,1
NZ_CP126965.1,2964616,4
NZ_CP126965.1,37928,2
NZ_CP126965.1,110937,1
NZ_CP126965.1,300028,1
NZ_CP126965.1,286,3
NZ_CP126965.1,2749844,1
NZ_CP126965.1,1938841,1
NZ_CP126965.1,33900,1
NZ_CP126965.1,2886940,1
NZ_CP126965.1,1408189,2
NZ_CP126965.1,155892,1
NZ_CP126965.1,2006,2
NZ_CP126965.1,56438,2
NZ_CP126965.1,1453760,1
NZ_CP126965.1,2620175,1
NZ_CP126965.1,223392,1
NZ_CP126965.1,566027,1
NZ_CP126965.1,2989817,2
NZ_CP126965.1,2989818,1
NZ_CP126965.1,2614638,1
NZ_CP126965.1,2944250,1
NZ_CP126965.1,2235,1
NZ_CP126965.1,2647000,2
NZ_CP126965.1,2509459,1
NZ_CP126965.1,2034,2
NZ_CP126965.1,1343740,1
NZ_CP126965.1,2995171,5
NZ_CP126965.1,173860,1
NZ_CP126965.1,1296669,1
