read_accession_id,taxid,count
NZ_CP079724.1,1311,1
NZ_CP079724.1,1902136,15
NZ_CP079724.1,2819619,6
NZ_CP079724.1,1156431,3
NZ_CP079724.1,1458253,58
NZ_CP079724.1,1433513,4
NZ_CP079724.1,68892,10
NZ_CP079724.1,1313,47
NZ_CP079724.1,1917441,1
NZ_CP079724.1,1338,7
NZ_CP079724.1,2,3
NZ_CP079724.1,1302,11
NZ_CP079724.1,28037,29
NZ_CP079724.1,388919,1
NZ_CP079724.1,2781599,2
NZ_CP079724.1,186826,27
NZ_CP079724.1,3020829,3
NZ_CP079724.1,2598453,10
NZ_CP079724.1,1318,1
NZ_CP079724.1,2759692,3
NZ_CP079724.1,1316411,3
NZ_CP079724.1,33040,1
NZ_CP079724.1,1584,1
NZ_CP079724.1,365659,8
NZ_CP079724.1,712624,19
NZ_CP079724.1,1054460,3
NZ_CP079724.1,712633,8
NZ_CP079724.1,91061,6
NZ_CP079724.1,1307,5
NZ_CP079724.1,655813,7
NZ_CP079724.1,1004952,1
NZ_CP079724.1,113107,9
NZ_CP079724.1,1759399,2
NZ_CP079724.1,2972784,3
NZ_CP079724.1,712623,7
NZ_CP079724.1,1304,2
NZ_CP079724.1,684066,2
NZ_CP079724.1,2576376,11
NZ_CP079724.1,1314,1
NZ_CP079724.1,76860,2
NZ_CP079724.1,82348,1
NZ_CP079724.1,400065,2
NZ_CP079724.1,1310,1
NZ_CP079724.1,1720083,1
NZ_CP079724.1,1348,1
NZ_CP079724.1,254785,1
NZ_CP079724.1,1305,5
NZ_CP079724.1,1402861,1
NZ_CP079724.1,2173853,1
NZ_CP079724.1,760570,1
NZ_CP079724.1,862971,1
NZ_CP079724.1,1326,1
NZ_CP079724.1,1340,1
NZ_CP079724.1,1130804,1
NZ_CP079724.1,1309,1
NZ_CP079724.1,1336,1
NZ_CP079724.1,361101,1
NZ_CP079724.1,1111760,1
NZ_CP079724.1,487214,2
NZ_CP079724.1,40041,1
NZ_CP079724.1,1309807,1
NC_015875.1,1054460,106
NC_015875.1,1301,33
NC_015875.1,1313,3
NZ_CAKAHJ010000001.1,1660,7072
NZ_CAKAHJ010000001.1,670516,3
NZ_CAKAHJ010000001.1,1760,358
NZ_CAKAHJ010000001.1,108486,2
NZ_CAKAHJ010000001.1,286,6
NZ_CAKAHJ010000001.1,52773,530
NZ_CAKAHJ010000001.1,2,92
NZ_CAKAHJ010000001.1,2529408,179
NZ_CAKAHJ010000001.1,2049,118
NZ_CAKAHJ010000001.1,2860285,1
NZ_CAKAHJ010000001.1,1656,5
NZ_CAKAHJ010000001.1,178339,151
NZ_CAKAHJ010000001.1,379,2
NZ_CAKAHJ010000001.1,60847,4
NZ_CAKAHJ010000001.1,1716,13
NZ_CAKAHJ010000001.1,1275,1
NZ_CAKAHJ010000001.1,1883,44
NZ_CAKAHJ010000001.1,675090,8
NZ_CAKAHJ010000001.1,743009,3
NZ_CAKAHJ010000001.1,316058,3
NZ_CAKAHJ010000001.1,2040,2
NZ_CAKAHJ010000001.1,85006,57
NZ_CAKAHJ010000001.1,37914,1
NZ_CAKAHJ010000001.1,1357915,3
NZ_CAKAHJ010000001.1,257496,3
NZ_CAKAHJ010000001.1,131110,16
NZ_CAKAHJ010000001.1,1,3
NZ_CAKAHJ010000001.1,758802,2
NZ_CAKAHJ010000001.1,2898795,3
NZ_CAKAHJ010000001.1,2685869,1
NZ_CAKAHJ010000001.1,2729175,1
NZ_CAKAHJ010000001.1,2057800,6
NZ_CAKAHJ010000001.1,1109412,1
NZ_CAKAHJ010000001.1,679318,1
NZ_CAKAHJ010000001.1,2709403,13
NZ_CAKAHJ010000001.1,72000,3
NZ_CAKAHJ010000001.1,2697565,6
NZ_CAKAHJ010000001.1,2794089,46
NZ_CAKAHJ010000001.1,2045,1
NZ_CAKAHJ010000001.1,33887,2
NZ_CAKAHJ010000001.1,888050,49
NZ_CAKAHJ010000001.1,131111,74
NZ_CAKAHJ010000001.1,300028,2
NZ_CAKAHJ010000001.1,85007,15
NZ_CAKAHJ010000001.1,284035,2
NZ_CAKAHJ010000001.1,2763257,1
NZ_CAKAHJ010000001.1,556288,4
NZ_CAKAHJ010000001.1,1654,47
NZ_CAKAHJ010000001.1,479435,3
NZ_CAKAHJ010000001.1,69362,1
NZ_CAKAHJ010000001.1,712122,9
NZ_CAKAHJ010000001.1,2018025,3
NZ_CAKAHJ010000001.1,2626549,1
NZ_CAKAHJ010000001.1,36818,3
NZ_CAKAHJ010000001.1,1352941,1
NZ_CAKAHJ010000001.1,131567,7
NZ_CAKAHJ010000001.1,134034,2
NZ_CAKAHJ010000001.1,2883169,1
NZ_CAKAHJ010000001.1,2589074,2
NZ_CAKAHJ010000001.1,2759167,1
NZ_CAKAHJ010000001.1,2589888,1
NZ_CAKAHJ010000001.1,1328866,1
NZ_CAKAHJ010000001.1,1300344,2
NZ_CAKAHJ010000001.1,59505,2
NZ_CAKAHJ010000001.1,699246,3
NZ_CAKAHJ010000001.1,1852377,41
NZ_CAKAHJ010000001.1,85023,19
NZ_CAKAHJ010000001.1,2070347,1
NZ_CAKAHJ010000001.1,28028,2
NZ_CAKAHJ010000001.1,157920,6
NZ_CAKAHJ010000001.1,2904790,1
NZ_CAKAHJ010000001.1,1078471,3
NZ_CAKAHJ010000001.1,1332264,2
NZ_CAKAHJ010000001.1,2675219,3
NZ_CAKAHJ010000001.1,390988,4
NZ_CAKAHJ010000001.1,2609248,6
NZ_CAKAHJ010000001.1,2722820,17
NZ_CAKAHJ010000001.1,337191,1
NZ_CAKAHJ010000001.1,201174,5
NZ_CAKAHJ010000001.1,2901142,1
NZ_CAKAHJ010000001.1,1200352,2
NZ_CAKAHJ010000001.1,2695266,2
NZ_CAKAHJ010000001.1,453304,2
NZ_CAKAHJ010000001.1,2897774,2
NZ_CAKAHJ010000001.1,446465,3
NZ_CAKAHJ010000001.1,356,2
NZ_CAKAHJ010000001.1,2782169,1
NZ_CAKAHJ010000001.1,379066,1
NZ_CAKAHJ010000001.1,43675,60
NZ_CAKAHJ010000001.1,2509457,4
NZ_CAKAHJ010000001.1,2815361,1
NZ_CAKAHJ010000001.1,1223523,1
NZ_CAKAHJ010000001.1,1655,5
NZ_CAKAHJ010000001.1,2986920,3
NZ_CAKAHJ010000001.1,2856555,1
NZ_CAKAHJ010000001.1,2760308,3
NZ_CAKAHJ010000001.1,46913,1
NZ_CAKAHJ010000001.1,33882,7
NZ_CAKAHJ010000001.1,1224,20
NZ_CAKAHJ010000001.1,235627,3
NZ_CAKAHJ010000001.1,1742992,4
NZ_CAKAHJ010000001.1,426117,1
NZ_CAKAHJ010000001.1,2079536,8
NZ_CAKAHJ010000001.1,1841249,2
NZ_CAKAHJ010000001.1,192944,1
NZ_CAKAHJ010000001.1,1912795,2
NZ_CAKAHJ010000001.1,722731,1
NZ_CAKAHJ010000001.1,1437605,3
NZ_CAKAHJ010000001.1,2079535,1
NZ_CAKAHJ010000001.1,38289,6
NZ_CAKAHJ010000001.1,2779775,1
NZ_CAKAHJ010000001.1,2789424,3
NZ_CAKAHJ010000001.1,203135,2
NZ_CAKAHJ010000001.1,2968085,4
NZ_CAKAHJ010000001.1,2571748,2
NZ_CAKAHJ010000001.1,2830675,1
NZ_CAKAHJ010000001.1,1637853,2
NZ_CAKAHJ010000001.1,59737,4
NZ_CAKAHJ010000001.1,72407,1
NZ_CAKAHJ010000001.1,1179673,4
NZ_CAKAHJ010000001.1,2865112,2
NZ_CAKAHJ010000001.1,944492,1
NZ_CAKAHJ010000001.1,2971236,2
NZ_CAKAHJ010000001.1,1888,2
NZ_CAKAHJ010000001.1,37921,2
NZ_CAKAHJ010000001.1,52771,2
NZ_CAKAHJ010000001.1,1851395,5
NZ_CAKAHJ010000001.1,2705012,2
NZ_CAKAHJ010000001.1,710685,1
NZ_CAKAHJ010000001.1,28056,2
NZ_CAKAHJ010000001.1,1710,4
NZ_CAKAHJ010000001.1,2509458,2
NZ_CAKAHJ010000001.1,544580,4
NZ_CAKAHJ010000001.1,558173,1
NZ_CAKAHJ010000001.1,2615065,2
NZ_CAKAHJ010000001.1,2744574,6
NZ_CAKAHJ010000001.1,111015,11
NZ_CAKAHJ010000001.1,479433,2
NZ_CAKAHJ010000001.1,1274,6
NZ_CAKAHJ010000001.1,2419771,4
NZ_CAKAHJ010000001.1,47880,1
NZ_CAKAHJ010000001.1,446469,4
NZ_CAKAHJ010000001.1,1935379,3
NZ_CAKAHJ010000001.1,1549949,1
NZ_CAKAHJ010000001.1,871742,1
NZ_CAKAHJ010000001.1,1443894,1
NZ_CAKAHJ010000001.1,573,1
NZ_CAKAHJ010000001.1,43668,8
NZ_CAKAHJ010000001.1,2575374,2
NZ_CAKAHJ010000001.1,1749,4
NZ_CAKAHJ010000001.1,1667168,2
NZ_CAKAHJ010000001.1,2819978,2
NZ_CAKAHJ010000001.1,1494608,3
NZ_CAKAHJ010000001.1,1783272,9
NZ_CAKAHJ010000001.1,2054,2
NZ_CAKAHJ010000001.1,166314,1
NZ_CAKAHJ010000001.1,2951806,1
NZ_CAKAHJ010000001.1,2683590,2
NZ_CAKAHJ010000001.1,164546,1
NZ_CAKAHJ010000001.1,2560010,6
NZ_CAKAHJ010000001.1,1282737,9
NZ_CAKAHJ010000001.1,2003551,2
NZ_CAKAHJ010000001.1,2633570,1
NZ_CAKAHJ010000001.1,1742993,3
NZ_CAKAHJ010000001.1,1408189,1
NZ_CAKAHJ010000001.1,2714941,2
NZ_CAKAHJ010000001.1,33011,1
NZ_CAKAHJ010000001.1,2956797,3
NZ_CAKAHJ010000001.1,2057741,1
NZ_CAKAHJ010000001.1,2768162,2
NZ_CAKAHJ010000001.1,263358,2
NZ_CAKAHJ010000001.1,161896,1
NZ_CAKAHJ010000001.1,706439,7
NZ_CAKAHJ010000001.1,1772,1
NZ_CAKAHJ010000001.1,2483401,1
NZ_CAKAHJ010000001.1,1696,7
NZ_CAKAHJ010000001.1,2609290,3
NZ_CAKAHJ010000001.1,2651199,4
NZ_CAKAHJ010000001.1,2760310,2
NZ_CAKAHJ010000001.1,33889,2
NZ_CAKAHJ010000001.1,1748,1
NZ_CAKAHJ010000001.1,56,1
NZ_CAKAHJ010000001.1,2795488,2
NZ_CAKAHJ010000001.1,44742,2
NZ_CAKAHJ010000001.1,2886935,6
NZ_CAKAHJ010000001.1,698968,2
NZ_CAKAHJ010000001.1,85015,1
NZ_CAKAHJ010000001.1,2871170,1
NZ_CAKAHJ010000001.1,2831149,3
NZ_CAKAHJ010000001.1,1076124,3
NZ_CAKAHJ010000001.1,204891,1
NZ_CAKAHJ010000001.1,2734634,1
NZ_CAKAHJ010000001.1,2981136,1
NZ_CAKAHJ010000001.1,312285,2
NZ_CAKAHJ010000001.1,2755559,8
NZ_CAKAHJ010000001.1,2321394,5
NZ_CAKAHJ010000001.1,569,1
NZ_CAKAHJ010000001.1,2082387,1
NZ_CAKAHJ010000001.1,1224164,2
NZ_CAKAHJ010000001.1,396015,1
NZ_CAKAHJ010000001.1,1520670,1
NZ_CAKAHJ010000001.1,53358,1
NZ_CAKAHJ010000001.1,209247,2
NZ_CAKAHJ010000001.1,2866588,1
NZ_CAKAHJ010000001.1,1690220,2
NZ_CAKAHJ010000001.1,2742128,2
NZ_CAKAHJ010000001.1,2170745,1
NZ_CAKAHJ010000001.1,1303518,2
NZ_CAKAHJ010000001.1,2589797,12
NZ_CAKAHJ010000001.1,1912216,2
NZ_CAKAHJ010000001.1,2480908,3
NZ_CAKAHJ010000001.1,2770551,4
NZ_CAKAHJ010000001.1,358220,1
NZ_CAKAHJ010000001.1,1936029,2
NZ_CAKAHJ010000001.1,35755,5
NZ_CAKAHJ010000001.1,1653480,3
NZ_CAKAHJ010000001.1,2303331,3
NZ_CAKAHJ010000001.1,2875706,1
NZ_CAKAHJ010000001.1,1268,11
NZ_CAKAHJ010000001.1,119060,1
NZ_CAKAHJ010000001.1,1906274,1
NZ_CAKAHJ010000001.1,2675523,1
NZ_CAKAHJ010000001.1,1630135,4
NZ_CAKAHJ010000001.1,499555,2
NZ_CAKAHJ010000001.1,2684468,2
NZ_CAKAHJ010000001.1,2567884,1
NZ_CAKAHJ010000001.1,2996261,1
NZ_CAKAHJ010000001.1,2136401,3
NZ_CAKAHJ010000001.1,2500546,3
NZ_CAKAHJ010000001.1,1824,1
NZ_CAKAHJ010000001.1,1205677,1
NZ_CAKAHJ010000001.1,439292,1
NZ_CAKAHJ010000001.1,273677,4
NZ_CAKAHJ010000001.1,2495645,2
NZ_CAKAHJ010000001.1,2840457,1
NZ_CAKAHJ010000001.1,2769067,1
NZ_CAKAHJ010000001.1,305,1
NZ_CAKAHJ010000001.1,2931390,2
NZ_CAKAHJ010000001.1,2898793,2
NZ_CAKAHJ010000001.1,546874,2
NZ_CAKAHJ010000001.1,80840,3
NZ_CAKAHJ010000001.1,2057743,6
NZ_CAKAHJ010000001.1,745776,1
NZ_CAKAHJ010000001.1,2714937,5
NZ_CAKAHJ010000001.1,2057246,1
NZ_CAKAHJ010000001.1,2220095,1
NZ_CAKAHJ010000001.1,2055,1
NZ_CAKAHJ010000001.1,199591,1
NZ_CAKAHJ010000001.1,85009,2
NZ_CAKAHJ010000001.1,530584,1
NZ_CAKAHJ010000001.1,2908651,2
NZ_CAKAHJ010000001.1,630515,1
NZ_CAKAHJ010000001.1,2896848,2
NZ_CAKAHJ010000001.1,2986919,3
NZ_CAKAHJ010000001.1,399736,1
NZ_CAKAHJ010000001.1,172042,2
NZ_CAKAHJ010000001.1,571,1
NZ_CAKAHJ010000001.1,2923272,1
NZ_CAKAHJ010000001.1,2079791,3
NZ_CAKAHJ010000001.1,936337,2
NZ_CAKAHJ010000001.1,2897773,4
NZ_CAKAHJ010000001.1,202862,1
NZ_CAKAHJ010000001.1,1232667,2
NZ_CAKAHJ010000001.1,48,1
NZ_CAKAHJ010000001.1,1447716,1
NZ_CAKAHJ010000001.1,2932244,1
NZ_CAKAHJ010000001.1,2609257,1
NZ_CAKAHJ010000001.1,1208342,1
NZ_CAKAHJ010000001.1,33010,2
NZ_CAKAHJ010000001.1,1744,7
NZ_CAKAHJ010000001.1,1406,2
NZ_CAKAHJ010000001.1,455344,1
NZ_CAKAHJ010000001.1,273384,1
NZ_CAKAHJ010000001.1,91347,3
NZ_CAKAHJ010000001.1,75385,2
NZ_CAKAHJ010000001.1,2999062,2
NZ_CAKAHJ010000001.1,3009077,2
NZ_CAKAHJ010000001.1,2202148,3
NZ_CAKAHJ010000001.1,2509459,1
NZ_CAKAHJ010000001.1,2026624,1
NZ_CAKAHJ010000001.1,2675225,1
NZ_CAKAHJ010000001.1,55968,1
NZ_CAKAHJ010000001.1,67267,1
NZ_CAKAHJ010000001.1,2587844,2
NZ_CAKAHJ010000001.1,1798223,1
NZ_CAKAHJ010000001.1,51201,2
NZ_CAKAHJ010000001.1,2917725,1
NZ_CAKAHJ010000001.1,1905847,1
NZ_CAKAHJ010000001.1,519442,1
NZ_CAKAHJ010000001.1,2709392,1
NZ_CAKAHJ010000001.1,446466,2
NZ_CAKAHJ010000001.1,2609279,1
NZ_CAKAHJ010000001.1,657387,1
NZ_CAKAHJ010000001.1,40324,1
NZ_CAKAHJ010000001.1,2734618,1
NZ_CAKAHJ010000001.1,2017484,3
NZ_CAKAHJ010000001.1,119981,2
NZ_CAKAHJ010000001.1,34,1
NZ_CAKAHJ010000001.1,1041522,2
NZ_CAKAHJ010000001.1,2116510,3
NZ_CAKAHJ010000001.1,1300347,1
NZ_CAKAHJ010000001.1,1903186,1
NZ_CAKAHJ010000001.1,384,1
NZ_CAKAHJ010000001.1,85025,1
NZ_CAKAHJ010000001.1,1827,3
NZ_CAKAHJ010000001.1,2933797,1
NZ_CAKAHJ010000001.1,2070,4
NZ_CAKAHJ010000001.1,335406,1
NZ_CAKAHJ010000001.1,538381,1
NZ_CAKAHJ010000001.1,2736640,2
NZ_CAKAHJ010000001.1,1703,4
NZ_CAKAHJ010000001.1,2593676,5
NZ_CAKAHJ010000001.1,1892,1
NZ_CAKAHJ010000001.1,630129,1
NZ_CAKAHJ010000001.1,2742603,1
NZ_CAKAHJ010000001.1,2079793,3
NZ_CAKAHJ010000001.1,53360,2
NZ_CAKAHJ010000001.1,2819979,3
NZ_CAKAHJ010000001.1,1578165,1
NZ_CAKAHJ010000001.1,2973977,3
NZ_CAKAHJ010000001.1,191610,2
NZ_CAKAHJ010000001.1,76862,3
NZ_CAKAHJ010000001.1,37923,2
NZ_CAKAHJ010000001.1,927083,1
NZ_CAKAHJ010000001.1,156976,1
NZ_CAKAHJ010000001.1,2646786,1
NZ_CAKAHJ010000001.1,1573,4
NZ_CAKAHJ010000001.1,2758573,2
NZ_CAKAHJ010000001.1,28211,3
NZ_CAKAHJ010000001.1,2934161,3
NZ_CAKAHJ010000001.1,1960083,7
NZ_CAKAHJ010000001.1,43765,2
NZ_CAKAHJ010000001.1,138532,1
NZ_CAKAHJ010000001.1,43927,1
NZ_CAKAHJ010000001.1,2026199,1
NZ_CAKAHJ010000001.1,2763006,1
NZ_CAKAHJ010000001.1,1960,1
NZ_CAKAHJ010000001.1,116188,2
NZ_CAKAHJ010000001.1,1179773,1
NZ_CAKAHJ010000001.1,1384459,2
NZ_CAKAHJ010000001.1,37930,2
NZ_CAKAHJ010000001.1,2565782,1
NZ_CAKAHJ010000001.1,2690837,2
NZ_CAKAHJ010000001.1,3023076,1
NZ_CAKAHJ010000001.1,2880933,5
NZ_CAKAHJ010000001.1,340320,1
NZ_CAKAHJ010000001.1,1678,8
NZ_CAKAHJ010000001.1,1643824,3
NZ_CAKAHJ010000001.1,1762,4
NZ_CAKAHJ010000001.1,904291,1
NZ_CAKAHJ010000001.1,656366,1
NZ_CAKAHJ010000001.1,399497,2
NZ_CAKAHJ010000001.1,2161816,4
NZ_CAKAHJ010000001.1,1750,1
NZ_CAKAHJ010000001.1,748197,2
NZ_CAKAHJ010000001.1,2819238,4
NZ_CAKAHJ010000001.1,2829499,1
NZ_CAKAHJ010000001.1,358099,1
NZ_CAKAHJ010000001.1,2057798,6
NZ_CAKAHJ010000001.1,2583822,2
NZ_CAKAHJ010000001.1,1205910,1
NZ_CAKAHJ010000001.1,2759943,1
NZ_CAKAHJ010000001.1,2933290,1
NZ_CAKAHJ010000001.1,3022676,1
NZ_CAKAHJ010000001.1,2879620,1
NZ_CAKAHJ010000001.1,100225,1
NZ_CAKAHJ010000001.1,1169025,1
NZ_CAKAHJ010000001.1,2995141,1
NZ_CAKAHJ010000001.1,47,1
NZ_CAKAHJ010000001.1,52774,4
NZ_CAKAHJ010000001.1,2062,1
NZ_CAKAHJ010000001.1,477641,1
NZ_CAKAHJ010000001.1,2843216,4
NZ_CAKAHJ010000001.1,85336,1
NZ_CAKAHJ010000001.1,2609666,2
NZ_CAKAHJ010000001.1,2942909,2
NZ_CAKAHJ010000001.1,2597769,2
NZ_CAKAHJ010000001.1,1236,2
NZ_CAKAHJ010000001.1,38304,3
NZ_CAKAHJ010000001.1,2602067,1
NZ_CAKAHJ010000001.1,795665,2
NZ_CAKAHJ010000001.1,1661,2
NZ_CAKAHJ010000001.1,322009,2
NZ_CAKAHJ010000001.1,1535204,1
NZ_CAKAHJ010000001.1,2283195,1
NZ_CAKAHJ010000001.1,2881056,1
NZ_CAKAHJ010000001.1,156978,1
NZ_CAKAHJ010000001.1,2709394,2
NZ_CAKAHJ010000001.1,1775880,1
NZ_CAKAHJ010000001.1,1150461,1
NZ_CAKAHJ010000001.1,135487,2
NZ_CAKAHJ010000001.1,1658671,2
NZ_CAKAHJ010000001.1,2754725,1
NZ_CAKAHJ010000001.1,1246995,1
NZ_CAKAHJ010000001.1,1544730,2
NZ_CAKAHJ010000001.1,2663859,1
NZ_CAKAHJ010000001.1,1276,2
NZ_CAKAHJ010000001.1,134601,1
NZ_CAKAHJ010000001.1,53458,2
NZ_CAKAHJ010000001.1,472569,2
NZ_CAKAHJ010000001.1,2548456,1
NZ_CAKAHJ010000001.1,364410,1
NZ_CAKAHJ010000001.1,1775,2
NZ_CAKAHJ010000001.1,1795,2
NZ_CAKAHJ010000001.1,2830998,1
NZ_CAKAHJ010000001.1,2663824,1
NZ_CAKAHJ010000001.1,344163,3
NZ_CAKAHJ010000001.1,196024,2
NZ_CAKAHJ010000001.1,1725,1
NZ_CAKAHJ010000001.1,2778082,2
NZ_CAKAHJ010000001.1,2987701,3
NZ_CAKAHJ010000001.1,593907,2
NZ_CAKAHJ010000001.1,2968083,1
NZ_CAKAHJ010000001.1,1866885,1
NZ_CAKAHJ010000001.1,1133546,2
NZ_CAKAHJ010000001.1,447217,1
NZ_CAKAHJ010000001.1,199136,1
NZ_CAKAHJ010000001.1,2763540,4
NZ_CAKAHJ010000001.1,98668,1
NZ_CAKAHJ010000001.1,2875729,2
NZ_CAKAHJ010000001.1,1778,1
NZ_CAKAHJ010000001.1,2849642,1
NZ_CAKAHJ010000001.1,1150468,1
NZ_CAKAHJ010000001.1,2593973,1
NZ_CAKAHJ010000001.1,83681,3
NZ_CAKAHJ010000001.1,587753,1
NZ_CAKAHJ010000001.1,2565366,1
NZ_CAKAHJ010000001.1,1528099,1
NZ_CAKAHJ010000001.1,3009083,1
NZ_CAKAHJ010000001.1,103733,2
NZ_CAKAHJ010000001.1,2650471,2
NZ_CAKAHJ010000001.1,1610493,1
NZ_CAKAHJ010000001.1,2006,2
NZ_CAKAHJ010000001.1,2498704,1
NZ_CAKAHJ010000001.1,2831662,1
NZ_CAKAHJ010000001.1,543877,1
NZ_CAKAHJ010000001.1,2599640,2
NZ_CAKAHJ010000001.1,1774,2
NZ_CAKAHJ010000001.1,2061,2
NZ_CAKAHJ010000001.1,2496867,2
NZ_CAKAHJ010000001.1,2799325,1
NZ_CAKAHJ010000001.1,1579979,1
NZ_CAKAHJ010000001.1,119219,1
NZ_CAKAHJ010000001.1,2925844,1
NZ_CAKAHJ010000001.1,1798224,2
NZ_CAKAHJ010000001.1,2831968,1
NZ_CAKAHJ010000001.1,1582356,3
NZ_CAKAHJ010000001.1,2594795,1
NZ_CAKAHJ010000001.1,349124,1
NZ_CAKAHJ010000001.1,1933880,4
NZ_CAKAHJ010000001.1,2811781,1
NZ_CAKAHJ010000001.1,163604,2
NZ_CAKAHJ010000001.1,1763,3
NZ_CAKAHJ010000001.1,402297,3
NZ_CAKAHJ010000001.1,1893,1
NZ_CAKAHJ010000001.1,38302,1
NZ_CAKAHJ010000001.1,2080742,1
NZ_CAKAHJ010000001.1,1719132,2
NZ_CAKAHJ010000001.1,66374,1
NZ_CAKAHJ010000001.1,2907545,2
NZ_CAKAHJ010000001.1,1075,1
NZ_CAKAHJ010000001.1,1079,1
NZ_CAKAHJ010000001.1,35753,2
NZ_CAKAHJ010000001.1,68270,2
NZ_CAKAHJ010000001.1,2966192,2
NZ_CAKAHJ010000001.1,2855503,2
NZ_CAKAHJ010000001.1,53457,1
NZ_CAKAHJ010000001.1,69,1
NZ_CAKAHJ010000001.1,556499,1
NZ_CAKAHJ010000001.1,2898796,1
NZ_CAKAHJ010000001.1,2079227,2
NZ_CAKAHJ010000001.1,2773266,4
NZ_CAKAHJ010000001.1,2894081,2
NZ_CAKAHJ010000001.1,2884022,1
NZ_CAKAHJ010000001.1,374,1
NZ_CAKAHJ010000001.1,2692125,2
NZ_CAKAHJ010000001.1,1348662,1
NZ_CAKAHJ010000001.1,2714938,1
NZ_CAKAHJ010000001.1,93064,1
NZ_CAKAHJ010000001.1,35760,2
NZ_CAKAHJ010000001.1,28221,1
NZ_CAKAHJ010000001.1,991905,1
NZ_CAKAHJ010000001.1,2065312,1
NZ_CAKAHJ010000001.1,321846,1
NZ_CAKAHJ010000001.1,2680004,1
NZ_CAKAHJ010000001.1,2039870,1
NZ_CAKAHJ010000001.1,2014534,1
NZ_CAKAHJ010000001.1,1542730,2
NZ_CAKAHJ010000001.1,57494,1
NZ_CAKAHJ010000001.1,240016,1
NZ_CAKAHJ010000001.1,635,1
NZ_CAKAHJ010000001.1,2998080,1
NZ_CAKAHJ010000001.1,1616117,1
NZ_CAKAHJ010000001.1,712270,1
NZ_CAKAHJ010000001.1,2762729,2
NZ_CAKAHJ010000001.1,84292,1
NZ_CAKAHJ010000001.1,2708079,3
NZ_CAKAHJ010000001.1,412690,1
NZ_CAKAHJ010000001.1,1915,2
NZ_CAKAHJ010000001.1,1389020,2
NZ_CAKAHJ010000001.1,1835,1
NZ_CAKAHJ010000001.1,284034,1
NZ_CAKAHJ010000001.1,582702,1
NZ_CAKAHJ010000001.1,39691,1
NZ_CAKAHJ010000001.1,407,1
NZ_CAKAHJ010000001.1,83262,1
NZ_CAKAHJ010000001.1,2835531,1
NZ_CAKAHJ010000001.1,161899,1
NZ_CAKAHJ010000001.1,39122,1
NZ_CAKAHJ010000001.1,2575923,1
NZ_CAKAHJ010000001.1,2708082,1
NZ_CAKAHJ010000001.1,2742131,1
NZ_CAKAHJ010000001.1,3019890,2
NZ_CAKAHJ010000001.1,2909588,1
NZ_CAKAHJ010000001.1,1851544,1
NZ_CAKAHJ010000001.1,2642494,1
NZ_CAKAHJ010000001.1,2047,1
NZ_CAKAHJ010000001.1,2828862,2
NZ_CAKAHJ010000001.1,2585135,4
NZ_CAKAHJ010000001.1,285665,2
NZ_CAKAHJ010000001.1,1632865,1
NZ_CAKAHJ010000001.1,2654547,1
NZ_CAKAHJ010000001.1,2909669,1
NZ_CAKAHJ010000001.1,1436133,3
NZ_CAKAHJ010000001.1,1828,2
NZ_CAKAHJ010000001.1,765912,2
NZ_CAKAHJ010000001.1,136857,1
NZ_CAKAHJ010000001.1,1775411,1
NZ_CAKAHJ010000001.1,47763,1
NZ_CAKAHJ010000001.1,1461694,1
NZ_CAKAHJ010000001.1,2603598,1
NZ_CAKAHJ010000001.1,1603886,1
NZ_CAKAHJ010000001.1,2932245,3
NZ_CAKAHJ010000001.1,82380,1
NZ_CAKAHJ010000001.1,2905871,1
NZ_CAKAHJ010000001.1,1619308,2
NZ_CAKAHJ010000001.1,2876190,1
NZ_CAKAHJ010000001.1,2979324,1
NZ_CAKAHJ010000001.1,1188315,1
NZ_CAKAHJ010000001.1,2861279,1
NZ_CAKAHJ010000001.1,56458,1
NZ_CAKAHJ010000001.1,47312,1
NZ_CAKAHJ010000001.1,1389489,1
NZ_CAKAHJ010000001.1,340345,1
NZ_CAKAHJ010000001.1,2597659,1
NZ_CAKAHJ010000001.1,767452,2
NZ_CAKAHJ010000001.1,1663,2
NZ_CAKAHJ010000001.1,2768069,1
NZ_CAKAHJ010000001.1,2917724,1
NZ_CAKAHJ010000001.1,2614639,1
NZ_CAKAHJ010000001.1,57493,1
NZ_CAKAHJ010000001.1,39688,2
NZ_CAKAHJ010000001.1,2035,1
NZ_CAKAHJ010000001.1,2074,1
NZ_CAKAHJ010000001.1,443156,1
NZ_CAKAHJ010000001.1,1870820,1
NZ_CAKAHJ010000001.1,2609667,1
NZ_CAKAHJ010000001.1,1870985,1
NZ_CAKAHJ010000001.1,2813744,1
NZ_CAKAHJ010000001.1,2789776,1
NZ_CAKAHJ010000001.1,2698682,1
NZ_CAKAHJ010000001.1,1197460,1
NZ_CAKAHJ010000001.1,68214,1
NZ_CAKAHJ010000001.1,2830993,1
NZ_CAKAHJ010000001.1,2596916,1
NZ_CAKAHJ010000001.1,1743,1
NZ_CAKAHJ010000001.1,1219491,1
NZ_CAKAHJ010000001.1,2571115,1
NZ_CAKAHJ010000001.1,455632,1
NZ_CAKAHJ010000001.1,1670830,1
NZ_CAKAHJ010000001.1,2589903,1
NZ_CAKAHJ010000001.1,69578,1
NZ_CAKAHJ010000001.1,946334,2
NZ_CAKAHJ010000001.1,525909,1
NZ_CAKAHJ010000001.1,41297,1
