read_accession_id,taxid,count
NZ_CP102197.1,2049,1
NZ_CP102197.1,1654,1
NZ_CP102197.1,2529408,1
NZ_CP102197.1,37914,1
NZ_CP102197.1,675864,1
NZ_CP102197.1,178339,2
NZ_CP102197.1,111015,2
NZ_CP102197.1,33882,1
NZ_CP102197.1,131111,1
CAHJXR010000003.1,2896849,12
CAHJXR010000003.1,1658671,81
CAHJXR010000003.1,2,189
CAHJXR010000003.1,1760,597
CAHJXR010000003.1,2758572,23
CAHJXR010000003.1,1655,30
CAHJXR010000003.1,2049,234
CAHJXR010000003.1,1646,3
CAHJXR010000003.1,1752398,4
CAHJXR010000003.1,2810562,12
CAHJXR010000003.1,2529408,99
CAHJXR010000003.1,1302235,9
CAHJXR010000003.1,52773,82
CAHJXR010000003.1,1503041,7
CAHJXR010000003.1,2303528,6
CAHJXR010000003.1,1660,382
CAHJXR010000003.1,131567,16
CAHJXR010000003.1,435,1
CAHJXR010000003.1,1852377,278
CAHJXR010000003.1,888050,201
CAHJXR010000003.1,2306583,1
CAHJXR010000003.1,1288636,14
CAHJXR010000003.1,3017361,21
CAHJXR010000003.1,1883,53
CAHJXR010000003.1,2591145,5
CAHJXR010000003.1,2420509,6
CAHJXR010000003.1,131110,106
CAHJXR010000003.1,2794089,258
CAHJXR010000003.1,1437875,13
CAHJXR010000003.1,2675218,11
CAHJXR010000003.1,1077946,10
CAHJXR010000003.1,675281,9
CAHJXR010000003.1,2991715,13
CAHJXR010000003.1,2676525,1
CAHJXR010000003.1,1689,9
CAHJXR010000003.1,2709403,113
CAHJXR010000003.1,675090,22
CAHJXR010000003.1,162426,2
CAHJXR010000003.1,1654,160
CAHJXR010000003.1,2014534,1
CAHJXR010000003.1,767452,5
CAHJXR010000003.1,2377,5
CAHJXR010000003.1,1747,1
CAHJXR010000003.1,2881056,20
CAHJXR010000003.1,1282737,8
CAHJXR010000003.1,2908651,19
CAHJXR010000003.1,1797,2
CAHJXR010000003.1,2211210,18
CAHJXR010000003.1,1716,48
CAHJXR010000003.1,558173,10
CAHJXR010000003.1,235627,18
CAHJXR010000003.1,1827,9
CAHJXR010000003.1,2566013,8
CAHJXR010000003.1,2810516,11
CAHJXR010000003.1,2789425,10
CAHJXR010000003.1,2865833,5
CAHJXR010000003.1,2779775,20
CAHJXR010000003.1,178339,122
CAHJXR010000003.1,85023,34
CAHJXR010000003.1,2576756,8
CAHJXR010000003.1,2758573,13
CAHJXR010000003.1,482462,5
CAHJXR010000003.1,85006,112
CAHJXR010000003.1,2963939,2
CAHJXR010000003.1,2640945,14
CAHJXR010000003.1,2999062,4
CAHJXR010000003.1,2917725,12
CAHJXR010000003.1,111015,39
CAHJXR010000003.1,84595,2
CAHJXR010000003.1,9606,14
CAHJXR010000003.1,2755559,220
CAHJXR010000003.1,1323375,4
CAHJXR010000003.1,172042,53
CAHJXR010000003.1,1704044,13
CAHJXR010000003.1,55968,11
CAHJXR010000003.1,1661,49
CAHJXR010000003.1,72360,9
CAHJXR010000003.1,1528099,11
CAHJXR010000003.1,1987356,9
CAHJXR010000003.1,2057800,13
CAHJXR010000003.1,2932244,6
CAHJXR010000003.1,273677,5
CAHJXR010000003.1,699041,22
CAHJXR010000003.1,2895353,10
CAHJXR010000003.1,2816859,1
CAHJXR010000003.1,2057798,5
CAHJXR010000003.1,1783272,26
CAHJXR010000003.1,53358,10
CAHJXR010000003.1,2715959,6
CAHJXR010000003.1,1268,23
CAHJXR010000003.1,2593676,36
CAHJXR010000003.1,131111,167
CAHJXR010000003.1,2986923,4
CAHJXR010000003.1,2712223,5
CAHJXR010000003.1,2045,1
CAHJXR010000003.1,2728021,11
CAHJXR010000003.1,2594913,8
CAHJXR010000003.1,2815361,10
CAHJXR010000003.1,2020377,5
CAHJXR010000003.1,451876,2
CAHJXR010000003.1,103733,1
CAHJXR010000003.1,52771,18
CAHJXR010000003.1,2898796,9
CAHJXR010000003.1,33889,4
CAHJXR010000003.1,2982694,1
CAHJXR010000003.1,303,4
CAHJXR010000003.1,2609248,20
CAHJXR010000003.1,1223515,2
CAHJXR010000003.1,2009329,1
CAHJXR010000003.1,1725,11
CAHJXR010000003.1,54571,11
CAHJXR010000003.1,1357915,13
CAHJXR010000003.1,201174,12
CAHJXR010000003.1,1443893,12
CAHJXR010000003.1,2575374,10
CAHJXR010000003.1,1914471,9
CAHJXR010000003.1,287,13
CAHJXR010000003.1,1150469,4
CAHJXR010000003.1,316276,9
CAHJXR010000003.1,1573,14
CAHJXR010000003.1,286,32
CAHJXR010000003.1,2714355,13
CAHJXR010000003.1,1903186,8
CAHJXR010000003.1,388459,10
CAHJXR010000003.1,913107,5
CAHJXR010000003.1,28263,15
CAHJXR010000003.1,42255,4
CAHJXR010000003.1,85007,10
CAHJXR010000003.1,154116,3
CAHJXR010000003.1,1224,27
CAHJXR010000003.1,472569,12
CAHJXR010000003.1,28025,13
CAHJXR010000003.1,2676871,5
CAHJXR010000003.1,2859226,8
CAHJXR010000003.1,1964449,7
CAHJXR010000003.1,479433,6
CAHJXR010000003.1,2736640,1
CAHJXR010000003.1,273384,20
CAHJXR010000003.1,1161,10
CAHJXR010000003.1,2057743,23
CAHJXR010000003.1,2878388,1
CAHJXR010000003.1,2609252,6
CAHJXR010000003.1,367477,4
CAHJXR010000003.1,37923,3
CAHJXR010000003.1,1793,3
CAHJXR010000003.1,43770,15
CAHJXR010000003.1,2047,20
CAHJXR010000003.1,1969821,1
CAHJXR010000003.1,2692125,25
CAHJXR010000003.1,77643,9
CAHJXR010000003.1,1823,1
CAHJXR010000003.1,2722820,40
CAHJXR010000003.1,2758440,17
CAHJXR010000003.1,1762,4
CAHJXR010000003.1,83681,9
CAHJXR010000003.1,2782665,7
CAHJXR010000003.1,43674,5
CAHJXR010000003.1,1286180,7
CAHJXR010000003.1,43768,3
CAHJXR010000003.1,2986919,8
CAHJXR010000003.1,2017484,5
CAHJXR010000003.1,2878678,1
CAHJXR010000003.1,2880933,1
CAHJXR010000003.1,160799,1
CAHJXR010000003.1,43675,29
CAHJXR010000003.1,2684405,6
CAHJXR010000003.1,2597769,5
CAHJXR010000003.1,71999,6
CAHJXR010000003.1,156980,10
CAHJXR010000003.1,29318,42
CAHJXR010000003.1,31957,4
CAHJXR010000003.1,436,3
CAHJXR010000003.1,675635,6
CAHJXR010000003.1,1748,7
CAHJXR010000003.1,33010,10
CAHJXR010000003.1,1603886,1
CAHJXR010000003.1,1897061,5
CAHJXR010000003.1,2003551,13
CAHJXR010000003.1,2897773,18
CAHJXR010000003.1,2560010,40
CAHJXR010000003.1,2923272,7
CAHJXR010000003.1,2662397,9
CAHJXR010000003.1,319706,1
CAHJXR010000003.1,452863,10
CAHJXR010000003.1,2714844,15
CAHJXR010000003.1,544580,13
CAHJXR010000003.1,471852,3
CAHJXR010000003.1,218821,8
CAHJXR010000003.1,191390,4
CAHJXR010000003.1,1355015,8
CAHJXR010000003.1,2081702,10
CAHJXR010000003.1,2079536,6
CAHJXR010000003.1,1123519,6
CAHJXR010000003.1,444597,8
CAHJXR010000003.1,2496867,12
CAHJXR010000003.1,1912215,1
CAHJXR010000003.1,1927,6
CAHJXR010000003.1,1977088,2
CAHJXR010000003.1,2777556,24
CAHJXR010000003.1,743718,10
CAHJXR010000003.1,1678,3
CAHJXR010000003.1,2968083,1
CAHJXR010000003.1,85009,7
CAHJXR010000003.1,53451,7
CAHJXR010000003.1,211114,1
CAHJXR010000003.1,1404245,10
CAHJXR010000003.1,373,2
CAHJXR010000003.1,1891644,4
CAHJXR010000003.1,199591,6
CAHJXR010000003.1,446466,12
CAHJXR010000003.1,2803858,4
CAHJXR010000003.1,1863,4
CAHJXR010000003.1,72763,11
CAHJXR010000003.1,28211,8
CAHJXR010000003.1,119981,16
CAHJXR010000003.1,1707,9
CAHJXR010000003.1,526222,5
CAHJXR010000003.1,39791,1
CAHJXR010000003.1,1408189,6
CAHJXR010000003.1,1696,19
CAHJXR010000003.1,2909587,13
CAHJXR010000003.1,157920,7
CAHJXR010000003.1,1736306,7
CAHJXR010000003.1,2675754,5
CAHJXR010000003.1,2875729,2
CAHJXR010000003.1,1912795,22
CAHJXR010000003.1,2857060,14
CAHJXR010000003.1,85693,6
CAHJXR010000003.1,1547448,1
CAHJXR010000003.1,1993,4
CAHJXR010000003.1,38310,9
CAHJXR010000003.1,2737173,8
CAHJXR010000003.1,2584944,4
CAHJXR010000003.1,358,3
CAHJXR010000003.1,223392,5
CAHJXR010000003.1,2986947,3
CAHJXR010000003.1,1656,11
CAHJXR010000003.1,1851395,17
CAHJXR010000003.1,2639426,9
CAHJXR010000003.1,1133546,15
CAHJXR010000003.1,2805590,2
CAHJXR010000003.1,3020907,13
CAHJXR010000003.1,2714941,6
CAHJXR010000003.1,2733571,3
CAHJXR010000003.1,2742136,8
CAHJXR010000003.1,290399,1
CAHJXR010000003.1,1683,6
CAHJXR010000003.1,358099,5
CAHJXR010000003.1,410358,14
CAHJXR010000003.1,1708,1
CAHJXR010000003.1,585531,4
CAHJXR010000003.1,126673,9
CAHJXR010000003.1,2054,1
CAHJXR010000003.1,52774,16
CAHJXR010000003.1,59505,3
CAHJXR010000003.1,556499,3
CAHJXR010000003.1,37928,2
CAHJXR010000003.1,1179673,5
CAHJXR010000003.1,1743174,20
CAHJXR010000003.1,86185,1
CAHJXR010000003.1,1813880,2
CAHJXR010000003.1,2742137,1
CAHJXR010000003.1,2485784,1
CAHJXR010000003.1,1123251,3
CAHJXR010000003.1,2622653,1
CAHJXR010000003.1,1618207,13
CAHJXR010000003.1,28264,6
CAHJXR010000003.1,758802,1
CAHJXR010000003.1,483545,1
CAHJXR010000003.1,1653480,3
CAHJXR010000003.1,1236179,1
CAHJXR010000003.1,2745,1
CAHJXR010000003.1,1935379,5
CAHJXR010000003.1,2828862,3
CAHJXR010000003.1,2487892,1
CAHJXR010000003.1,28450,2
CAHJXR010000003.1,443156,4
CAHJXR010000003.1,2585135,1
CAHJXR010000003.1,146827,3
CAHJXR010000003.1,642,1
CAHJXR010000003.1,2744574,7
CAHJXR010000003.1,1780,1
CAHJXR010000003.1,1833,9
CAHJXR010000003.1,2079234,3
CAHJXR010000003.1,28447,3
CAHJXR010000003.1,2871094,9
CAHJXR010000003.1,455344,1
CAHJXR010000003.1,357808,4
CAHJXR010000003.1,2851648,1
CAHJXR010000003.1,470932,4
CAHJXR010000003.1,2038343,3
CAHJXR010000003.1,2599293,11
CAHJXR010000003.1,2055,1
CAHJXR010000003.1,1522758,1
CAHJXR010000003.1,220927,3
CAHJXR010000003.1,1718,6
CAHJXR010000003.1,38290,2
CAHJXR010000003.1,67296,13
CAHJXR010000003.1,2597660,1
CAHJXR010000003.1,2853258,5
CAHJXR010000003.1,2739433,3
CAHJXR010000003.1,2589797,4
CAHJXR010000003.1,37931,1
CAHJXR010000003.1,2847992,1
CAHJXR010000003.1,1236,12
CAHJXR010000003.1,2582831,7
CAHJXR010000003.1,455632,1
CAHJXR010000003.1,2984843,1
CAHJXR010000003.1,131112,1
CAHJXR010000003.1,161896,1
CAHJXR010000003.1,2714934,8
CAHJXR010000003.1,2754725,2
CAHJXR010000003.1,2763540,4
CAHJXR010000003.1,1618022,1
CAHJXR010000003.1,2202827,1
CAHJXR010000003.1,165301,9
CAHJXR010000003.1,2541726,2
CAHJXR010000003.1,1884904,8
CAHJXR010000003.1,173860,4
CAHJXR010000003.1,1750,2
CAHJXR010000003.1,2714931,2
CAHJXR010000003.1,1630135,7
CAHJXR010000003.1,2934161,1
CAHJXR010000003.1,2984530,1
CAHJXR010000003.1,196162,1
CAHJXR010000003.1,2865673,2
CAHJXR010000003.1,67385,1
CAHJXR010000003.1,2763006,5
CAHJXR010000003.1,656366,7
CAHJXR010000003.1,161895,1
CAHJXR010000003.1,1933880,1
CAHJXR010000003.1,1224162,5
CAHJXR010000003.1,2701,3
CAHJXR010000003.1,28216,2
CAHJXR010000003.1,100225,1
CAHJXR010000003.1,1824,1
CAHJXR010000003.1,2055947,1
CAHJXR010000003.1,864564,1
CAHJXR010000003.1,706439,6
CAHJXR010000003.1,976,4
CAHJXR010000003.1,2830997,1
CAHJXR010000003.1,1517551,1
CAHJXR010000003.1,28026,9
CAHJXR010000003.1,1686,1
CAHJXR010000003.1,511,1
CAHJXR010000003.1,1615494,4
CAHJXR010000003.1,119912,1
CAHJXR010000003.1,556325,3
CAHJXR010000003.1,2592334,2
CAHJXR010000003.1,56438,5
CAHJXR010000003.1,136849,8
CAHJXR010000003.1,573,1
CAHJXR010000003.1,75294,5
CAHJXR010000003.1,2716227,2
CAHJXR010000003.1,40323,3
CAHJXR010000003.1,1282863,5
CAHJXR010000003.1,2548456,1
CAHJXR010000003.1,1285901,2
CAHJXR010000003.1,2578107,1
CAHJXR010000003.1,193462,2
CAHJXR010000003.1,1458425,7
CAHJXR010000003.1,161879,11
CAHJXR010000003.1,241368,2
CAHJXR010000003.1,316280,2
CAHJXR010000003.1,1866885,1
CAHJXR010000003.1,2865837,2
CAHJXR010000003.1,1978566,1
CAHJXR010000003.1,2062,2
CAHJXR010000003.1,2684468,1
CAHJXR010000003.1,33882,6
CAHJXR010000003.1,2486272,1
CAHJXR010000003.1,2871095,2
CAHJXR010000003.1,199136,2
CAHJXR010000003.1,871541,1
CAHJXR010000003.1,34072,1
CAHJXR010000003.1,2801335,1
CAHJXR010000003.1,2811781,2
CAHJXR010000003.1,629680,2
CAHJXR010000003.1,1873,1
CAHJXR010000003.1,1663,7
CAHJXR010000003.1,2884264,7
CAHJXR010000003.1,2060,1
CAHJXR010000003.1,1443894,2
CAHJXR010000003.1,1300342,3
CAHJXR010000003.1,340320,1
CAHJXR010000003.1,190323,1
CAHJXR010000003.1,93064,1
CAHJXR010000003.1,2617746,1
CAHJXR010000003.1,1494608,1
CAHJXR010000003.1,370764,1
CAHJXR010000003.1,1743173,1
CAHJXR010000003.1,1538553,1
CAHJXR010000003.1,479435,1
CAHJXR010000003.1,169292,3
CAHJXR010000003.1,2527983,1
CAHJXR010000003.1,85336,5
CAHJXR010000003.1,33069,1
CAHJXR010000003.1,2987701,4
CAHJXR010000003.1,1839,2
CAHJXR010000003.1,1960083,2
CAHJXR010000003.1,28047,1
CAHJXR010000003.1,1685,1
CAHJXR010000003.1,1667168,1
CAHJXR010000003.1,2017486,1
CAHJXR010000003.1,630515,2
CAHJXR010000003.1,299767,1
CAHJXR010000003.1,2081791,1
CAHJXR010000003.1,1661694,1
CAHJXR010000003.1,1150461,1
CAHJXR010000003.1,1653478,1
CAHJXR010000003.1,85015,2
CAHJXR010000003.1,2768834,3
CAHJXR010000003.1,712122,9
CAHJXR010000003.1,1069221,1
CAHJXR010000003.1,412690,3
CAHJXR010000003.1,1792,1
CAHJXR010000003.1,2651334,1
CAHJXR010000003.1,2742145,1
CAHJXR010000003.1,545619,1
CAHJXR010000003.1,2938695,1
CAHJXR010000003.1,411684,1
CAHJXR010000003.1,2698673,3
CAHJXR010000003.1,406020,1
CAHJXR010000003.1,571915,2
CAHJXR010000003.1,1873716,2
CAHJXR010000003.1,2766784,1
CAHJXR010000003.1,68209,3
CAHJXR010000003.1,163604,1
CAHJXR010000003.1,2714937,2
CAHJXR010000003.1,290340,2
CAHJXR010000003.1,1566351,2
CAHJXR010000003.1,68270,2
CAHJXR010000003.1,2861750,1
CAHJXR010000003.1,2876939,1
CAHJXR010000003.1,2855503,1
CAHJXR010000003.1,529883,1
CAHJXR010000003.1,446465,3
CAHJXR010000003.1,1858,1
CAHJXR010000003.1,169480,2
CAHJXR010000003.1,712116,1
CAHJXR010000003.1,708131,1
CAHJXR010000003.1,2609254,1
CAHJXR010000003.1,2796927,1
CAHJXR010000003.1,1121353,1
CAHJXR010000003.1,1051646,1
CAHJXR010000003.1,2268026,1
CAHJXR010000003.1,47763,2
CAHJXR010000003.1,1749,3
CAHJXR010000003.1,56455,1
CAHJXR010000003.1,564137,2
CAHJXR010000003.1,35755,4
CAHJXR010000003.1,1881,1
CAHJXR010000003.1,762948,2
CAHJXR010000003.1,2495645,3
CAHJXR010000003.1,162496,1
CAHJXR010000003.1,1205910,3
CAHJXR010000003.1,2773266,1
CAHJXR010000003.1,378806,1
CAHJXR010000003.1,2583822,1
CAHJXR010000003.1,2833628,1
CAHJXR010000003.1,2819979,1
CAHJXR010000003.1,1798224,1
CAHJXR010000003.1,93944,1
CAHJXR010000003.1,270,1
CAHJXR010000003.1,2883169,3
CAHJXR010000003.1,144549,1
CAHJXR010000003.1,2642494,3
CAHJXR010000003.1,53457,4
CAHJXR010000003.1,294,1
CAHJXR010000003.1,1804986,1
CAHJXR010000003.1,2734618,2
CAHJXR010000003.1,1742989,4
CAHJXR010000003.1,529884,2
CAHJXR010000003.1,1884905,1
CAHJXR010000003.1,2691889,1
CAHJXR010000003.1,1442136,1
CAHJXR010000003.1,1283291,1
CAHJXR010000003.1,556053,1
CAHJXR010000003.1,1535768,1
CAHJXR010000003.1,2746,1
CAHJXR010000003.1,2972479,1
CAHJXR010000003.1,68214,1
CAHJXR010000003.1,2126321,1
CAHJXR010000003.1,1414719,1
CAHJXR010000003.1,2918170,1
CAHJXR010000003.1,2321394,1
CAHJXR010000003.1,2072406,3
CAHJXR010000003.1,1871034,1
CAHJXR010000003.1,1890,1
CAHJXR010000003.1,931089,1
CAHJXR010000003.1,2781962,1
CAHJXR010000003.1,134034,1
CAHJXR010000003.1,2769491,1
CAHJXR010000003.1,39643,1
CAHJXR010000003.1,585529,1
CAHJXR010000003.1,1421430,1
CAHJXR010000003.1,1643826,1
CAHJXR010000003.1,196164,4
CAHJXR010000003.1,2898795,2
CAHJXR010000003.1,36808,1
CAHJXR010000003.1,762210,1
CAHJXR010000003.1,1522056,1
CAHJXR010000003.1,1436133,1
CAHJXR010000003.1,2987689,2
CAHJXR010000003.1,99653,1
CAHJXR010000003.1,2419774,1
CAHJXR010000003.1,2220095,1
CAHJXR010000003.1,2779519,1
CAHJXR010000003.1,2813727,1
CAHJXR010000003.1,1744,1
CAHJXR010000003.1,38302,1
CAHJXR010000003.1,1121464,1
CAHJXR010000003.1,2631981,1
CAHJXR010000003.1,2867023,1
CAHJXR010000003.1,83656,1
CAHJXR010000003.1,2587842,1
CAHJXR010000003.1,1801,1
CAHJXR010000003.1,216929,1
CAHJXR010000003.1,1851544,1
CAHJXR010000003.1,1159327,1
CAHJXR010000003.1,577650,2
CAHJXR010000003.1,2320431,1
CAHJXR010000003.1,350058,1
CAHJXR010000003.1,2583243,1
CAHJXR010000003.1,2620188,1
CAHJXR010000003.1,164546,1
CAHJXR010000003.1,2509675,1
CAHJXR010000003.1,2968085,1
CAHJXR010000003.1,2615069,1
CAHJXR010000003.1,2617939,1
CAHJXR010000003.1,1246995,1
CAHJXR010000003.1,3004095,1
CAHJXR010000003.1,2596828,1
CAHJXR010000003.1,2498135,1
CAHJXR010000003.1,573600,1
CAHJXR010000003.1,2575440,1
CAHJXR010000003.1,2914710,1
CAHJXR010000003.1,748247,1
NZ_AP025697.1,1655,50778
NZ_AP025697.1,2049,36
NZ_AP025697.1,1654,314
NZ_AP025697.1,712122,2
NZ_AP025697.1,1760,119
NZ_AP025697.1,2057743,2
NZ_AP025697.1,871541,1
NZ_AP025697.1,1960083,1
NZ_AP025697.1,1660,11
NZ_AP025697.1,2047,1
NZ_AP025697.1,544580,9
NZ_AP025697.1,2057800,2
NZ_AP025697.1,1656,4
NZ_AP025697.1,710685,1
NZ_AP025697.1,1750,10
NZ_AP025697.1,2719588,3
NZ_AP025697.1,111015,3
NZ_AP025697.1,2964616,2
NZ_AP025697.1,675090,8
NZ_AP025697.1,674079,1
NZ_AP025697.1,1744,1
NZ_AP025697.1,1851395,1
NZ_AP025697.1,706439,10
NZ_AP025697.1,71999,1
NZ_AP025697.1,136857,1
NZ_AP025697.1,2755559,2
NZ_AP025697.1,1813,1
NZ_AP025697.1,1274,1
NZ_AP025697.1,1032480,1
NZ_AP025697.1,52774,5
NZ_AP025697.1,2609248,2
NZ_AP025697.1,2321394,2
NZ_AP025697.1,72763,1
NZ_AP025697.1,2079536,1
NZ_AP025697.1,2778078,1
NZ_AP025697.1,712116,3
NZ_AP025697.1,2781978,1
NZ_AP025697.1,712270,1
NZ_AP025697.1,1696,1
NZ_AP025697.1,1748,1
NZ_AP025697.1,2789425,3
NZ_AP025697.1,208439,1
NZ_AP025697.1,2560010,1
NZ_AP025697.1,2907545,1
NZ_AP025697.1,178339,1
NZ_AP025697.1,2722820,1
NZ_AP025697.1,37329,1
NZ_AP025697.1,52771,1
NZ_AP025697.1,2873270,1
NZ_AP025697.1,2057798,1
NZ_AP025697.1,31957,1
NZ_AP025697.1,84595,1
NZ_AP025697.1,1912216,1
NZ_AP025697.1,1749,1
NC_001367.1,12242,13731
NZ_CP020566.1,39777,32466
NZ_CP020566.1,29465,143
NZ_CP020566.1,2,21
NZ_CP020566.1,29466,11
NZ_CP020566.1,248315,2
NZ_CP020566.1,1239,1
NZ_CP020566.1,2682456,1
NZ_CP020566.1,1316254,1
NZ_CP020566.1,1197717,1
NZ_CP020566.1,2682455,2
NZ_CP020566.1,1301,2
NZ_CP020566.1,195,1
NZ_CP020566.1,909932,2
NZ_CP020566.1,423477,1
NZ_CP020566.1,1351,1
NZ_CP020566.1,2608887,1
NZ_CP020566.1,158846,1
NZ_LR134375.1,39778,61285
NZ_LR134375.1,29465,4514
NZ_LR134375.1,248315,44
NZ_LR134375.1,2682456,80
NZ_LR134375.1,29466,169
NZ_LR134375.1,2682455,95
NZ_LR134375.1,423477,136
NZ_LR134375.1,39777,52
NZ_LR134375.1,1316254,38
NZ_LR134375.1,906,1
NZ_LR134375.1,909932,3
NZ_LR134375.1,1843491,1
NZ_LR134375.1,1239,1
NZ_LR134375.1,195102,1
NZ_AP022321.1,2682456,21889
NZ_AP022321.1,423477,80
NZ_AP022321.1,29465,2834
NZ_AP022321.1,39778,69
NZ_AP022321.1,2,173
NZ_AP022321.1,1239,23
NZ_AP022321.1,39777,36
NZ_AP022321.1,248315,35
NZ_AP022321.1,1316254,20
NZ_AP022321.1,29466,100
NZ_AP022321.1,1352,21
NZ_AP022321.1,1311,3
NZ_AP022321.1,2682455,87
NZ_AP022321.1,81852,2
NZ_AP022321.1,1496,3
NZ_AP022321.1,91061,8
NZ_AP022321.1,1940319,1
NZ_AP022321.1,186826,5
NZ_AP022321.1,76857,5
NZ_AP022321.1,1,4
NZ_AP022321.1,1314,2
NZ_AP022321.1,44009,2
NZ_AP022321.1,1351,5
NZ_AP022321.1,1350,1
NZ_AP022321.1,29388,2
NZ_AP022321.1,1307,2
NZ_AP022321.1,1280,1
NZ_AP022321.1,488223,1
NZ_AP022321.1,512566,1
NZ_AP022321.1,1624,1
NZ_AP022321.1,2098,2
NZ_AP022321.1,1501662,1
NZ_AP022321.1,909932,1
NZ_AP022321.1,1783272,1
NZ_AP022321.1,1236,1
NZ_AP022321.1,135461,1
NZ_AP022321.1,9606,1
NZ_AP022321.1,29556,1
NZ_CP019721.1,29465,112
NZ_CP019721.1,29466,9514
NZ_CP019721.1,1316254,210
NZ_CP019721.1,248315,2
NZ_CP019721.1,2682456,2
NZ_CP019721.1,2682455,1
NZ_CP019721.1,479436,1
NZ_CP019721.1,423477,1
NZ_CP019721.1,909932,1
NZ_CP019721.1,39778,1
NZ_JAGZUH010000001.1,29466,1323
NZ_JAGZUH010000001.1,1316254,286
NZ_JAGZUH010000001.1,39778,6
NZ_JAGZUH010000001.1,1304,2
NZ_JAGZUH010000001.1,29465,13
NZ_JAGZUH010000001.1,29394,2
NZ_JAGZUH010000001.1,248315,6
NZ_JAGZUH010000001.1,1239,2
NZ_JAGZUH010000001.1,2806552,1
NZ_JAGZUH010000001.1,2682456,5
NZ_JAGZUH010000001.1,2682455,3
NZ_JAGZUH010000001.1,423477,16
NZ_JAGZUH010000001.1,33033,4
NZ_JAGZUH010000001.1,33040,1
NZ_JAGZUH010000001.1,1316412,1
NZ_JAGZUH010000001.1,1343,1
NZ_JAGZUH010000001.1,1308,3
NZ_JAGZUH010000001.1,39777,1
NZ_JAGZUH010000001.1,203,1
NZ_CP133094.1,286,23319
NZ_CP133094.1,287,21119
NZ_CP133094.1,1,240
NZ_CP133094.1,2895473,2
NZ_CP133094.1,1392877,11
NZ_CP133094.1,562,12
NZ_CP133094.1,179636,1
NZ_CP133094.1,136841,643
NZ_CP133094.1,511,22
NZ_CP133094.1,1224,494
NZ_CP133094.1,2653853,18
NZ_CP133094.1,294,46
NZ_CP133094.1,1038922,6
NZ_CP133094.1,135621,40
NZ_CP133094.1,1236,115
NZ_CP133094.1,2545800,14
NZ_CP133094.1,640205,7
NZ_CP133094.1,33069,9
NZ_CP133094.1,2565368,3
NZ_CP133094.1,520734,1
NZ_CP133094.1,381754,72
NZ_CP133094.1,2,101
NZ_CP133094.1,43263,32
NZ_CP133094.1,32008,2
NZ_CP133094.1,2745495,7
NZ_CP133094.1,196821,131
NZ_CP133094.1,95301,23
NZ_CP133094.1,2986947,2
NZ_CP133094.1,798130,29
NZ_CP133094.1,1245471,27
NZ_CP133094.1,941193,4
NZ_CP133094.1,517,1
NZ_CP133094.1,1158200,4
NZ_CP133094.1,1457392,6
NZ_CP133094.1,1301098,6
NZ_CP133094.1,2962597,10
NZ_CP133094.1,95300,7
NZ_CP133094.1,237610,26
NZ_CP133094.1,1931241,9
NZ_CP133094.1,2898441,12
NZ_CP133094.1,1009714,62
NZ_CP133094.1,65741,31
NZ_CP133094.1,76114,1
NZ_CP133094.1,2705472,11
NZ_CP133094.1,2811422,24
NZ_CP133094.1,1149133,30
NZ_CP133094.1,1408275,1
NZ_CP133094.1,2961893,41
NZ_CP133094.1,53408,26
NZ_CP133094.1,2599595,6
NZ_CP133094.1,2774873,4
NZ_CP133094.1,2842357,7
NZ_CP133094.1,743720,10
NZ_CP133094.1,1294143,18
NZ_CP133094.1,76760,6
NZ_CP133094.1,319939,29
NZ_CP133094.1,1245526,9
NZ_CP133094.1,1930532,6
NZ_CP133094.1,1182590,6
NZ_CP133094.1,69,1
NZ_CP133094.1,303,62
NZ_CP133094.1,648,2
NZ_CP133094.1,543,4
NZ_CP133094.1,157783,9
NZ_CP133094.1,1448140,15
NZ_CP133094.1,554344,3
NZ_CP133094.1,1881017,4
NZ_CP133094.1,2054919,2
NZ_CP133094.1,2830842,6
NZ_CP133094.1,2748080,4
NZ_CP133094.1,300,23
NZ_CP133094.1,489632,7
NZ_CP133094.1,2853257,1
NZ_CP133094.1,78327,7
NZ_CP133094.1,2895476,2
NZ_CP133094.1,2994495,13
NZ_CP133094.1,2678260,5
NZ_CP133094.1,2992927,2
NZ_CP133094.1,86265,1
NZ_CP133094.1,2726956,5
NZ_CP133094.1,2879114,9
NZ_CP133094.1,2320867,25
NZ_CP133094.1,2866626,3
NZ_CP133094.1,2975049,4
NZ_CP133094.1,1221522,2
NZ_CP133094.1,515393,6
NZ_CP133094.1,1193501,5
NZ_CP133094.1,2998079,11
NZ_CP133094.1,2614442,8
NZ_CP133094.1,317,10
NZ_CP133094.1,2974552,19
NZ_CP133094.1,2518644,10
NZ_CP133094.1,2742137,1
NZ_CP133094.1,136845,10
NZ_CP133094.1,1163396,9
NZ_CP133094.1,86192,8
NZ_CP133094.1,2866808,9
NZ_CP133094.1,1499686,7
NZ_CP133094.1,1089456,9
NZ_CP133094.1,1785161,3
NZ_CP133094.1,1357074,9
NZ_CP133094.1,3019098,9
NZ_CP133094.1,47883,4
NZ_CP133094.1,136849,21
NZ_CP133094.1,1856685,10
NZ_CP133094.1,658643,1
NZ_CP133094.1,1691904,6
NZ_CP133094.1,2842356,3
NZ_CP133094.1,1408272,6
NZ_CP133094.1,2604832,15
NZ_CP133094.1,391953,1
NZ_CP133094.1,296,6
