read_accession_id,taxid,count
NZ_CP028105.1,2249226,1
NZ_CP028105.1,97700,1
NZ_CP008849.1,589873,10044
NZ_CP008849.1,226,7172
NZ_CP008849.1,2785913,49
NZ_CP008849.1,2267264,2
NZ_CP008849.1,1236,21
NZ_CP008849.1,2903219,4
NZ_CP008849.1,72275,10
NZ_CP008849.1,1714845,3
NZ_CP008849.1,28108,9
NZ_CP008849.1,1858656,2
NZ_CP008849.1,2614992,8
NZ_CP008849.1,1004787,2
NZ_CP008849.1,135622,1
NZ_CP008849.1,3002962,2
NZ_CP008849.1,314275,5
NZ_CP008849.1,2358187,2
NZ_CP008849.1,2,2
NZ_CP008849.1,715451,3
NZ_CP008849.1,662,1
NZ_CP008849.1,458197,1
NZ_CP008849.1,582,1
NZ_CP008849.1,3079555,4
NZ_CP008849.1,1345703,1
NZ_CP008849.1,2033032,1
NZ_CP008849.1,321846,1
NZ_CP008849.1,2961948,1
NZ_CP068102.1,172042,4410
NZ_CP068102.1,32207,33
NZ_CP068102.1,1268,1
NZ_CP068102.1,2,1
NZ_CP068102.1,1760,2
NZ_CP068102.1,85006,2
NZ_CP068102.1,256821,1
NZ_CP034465.1,2496265,9364
NZ_CP034465.1,1239,30
NZ_CP034465.1,186826,41
NZ_CP034465.1,1470540,100
NZ_CP034465.1,91061,36
NZ_CP034465.1,186828,4
NZ_CP034465.1,81852,1
NZ_CP034465.1,3469,1
NZ_CP034465.1,2,6
NZ_CP034465.1,87458,2
NZ_CP034465.1,1350,1
NZ_CP034465.1,1783272,3
NZ_CP034465.1,1,2
NZ_CP034465.1,53345,1
NZ_CP034465.1,1720083,1
NZ_CP034465.1,1903686,3
NZ_CP034465.1,13443,1
NZ_CP034465.1,1280,1
NZ_CP034465.1,564,1
NZ_CP034465.1,1624,1
NZ_CP036259.1,2377,2011
NZ_CP036259.1,1239,1
NZ_CP040915.1,2589797,10128
NZ_CP040915.1,85006,11
NZ_CP040915.1,154116,5
NZ_CP040915.1,2,1
NZ_CP040915.1,2107713,1
NZ_CP040915.1,632772,1
NZ_CP040915.1,1760,11
NZ_CP040915.1,234612,1
NZ_CP040915.1,1960,1
NZ_CP040915.1,161879,1
NZ_CP040915.1,2991715,1
NZ_CP040915.1,201174,1
NZ_CP050497.1,69710,24347
NZ_CP050497.1,157,19499
NZ_CP050497.1,1659192,187
NZ_CP050497.1,2638727,127
NZ_CP050497.1,1643512,24
NZ_CP050497.1,58231,235
NZ_CP050497.1,1539298,18
NZ_CP050497.1,158,35
NZ_CP050497.1,1291379,1
NZ_CP050497.1,2563662,22
NZ_CP050497.1,1643513,43
NZ_CP050497.1,69713,2
NZ_CP050497.1,120682,19
NZ_CP050497.1,999431,2
NZ_CP050497.1,1437201,1
NZ_CP050497.1,2,5
NZ_CP050497.1,138851,5
NZ_CP050497.1,221027,3
NZ_CP050497.1,999434,2
NZ_CP050497.1,409322,1
NZ_CP050497.1,9606,1
NZ_CP050497.1,999432,1
NZ_CP050497.1,2563669,1
NZ_CP050497.1,906968,1
NZ_CP050497.1,136,1
NZ_CP040235.1,216816,91186
NZ_CP040235.1,1678,18151
NZ_CP040235.1,1685,95
NZ_CP040235.1,1682,286
NZ_CP040235.1,28026,10
NZ_CP040235.1,1679,305
NZ_CP040235.1,1680,11
NZ_CP040235.1,1760,205
NZ_CP040235.1,565042,3
NZ_CP040235.1,565040,22
NZ_CP040235.1,2020965,8
NZ_CP040235.1,2,25
NZ_CP040235.1,1035817,15
NZ_CP040235.1,1437605,2
NZ_CP040235.1,762210,10
NZ_CP040235.1,1783272,6
NZ_CP040235.1,31953,27
NZ_CP040235.1,1300227,10
NZ_CP040235.1,1694,10
NZ_CP040235.1,759350,5
NZ_CP040235.1,1689,17
NZ_CP040235.1,2983220,1
NZ_CP040235.1,2983229,1
NZ_CP040235.1,2922858,1
NZ_CP040235.1,1931217,15
NZ_CP040235.1,1765219,2
NZ_CP040235.1,2608897,11
NZ_CP040235.1,77635,3
NZ_CP040235.1,1681,12
NZ_CP040235.1,205913,22
NZ_CP040235.1,1763,1
NZ_CP040235.1,33905,4
NZ_CP040235.1,630129,4
NZ_CP040235.1,1385940,3
NZ_CP040235.1,206672,4
NZ_CP040235.1,78344,10
NZ_CP040235.1,1322347,17
NZ_CP040235.1,1683,8
NZ_CP040235.1,722911,23
NZ_CP040235.1,890402,6
NZ_CP040235.1,1316911,1
NZ_CP040235.1,1447716,3
NZ_CP040235.1,73918,1
NZ_CP040235.1,1603886,3
NZ_CP040235.1,1150461,14
NZ_CP040235.1,33007,1
NZ_CP040235.1,39691,1
NZ_CP040235.1,2983222,1
NZ_CP040235.1,2983230,1
NZ_CP040235.1,328692,1
NZ_CP040235.1,1717,2
NZ_CP040235.1,3046383,1
NZ_CP040235.1,882082,1
NZ_CP040235.1,35760,2
NZ_CP040235.1,2983214,5
NZ_CP040235.1,1447715,1
NZ_CP040235.1,1686,2
NZ_CP040235.1,1972846,1
NZ_CP040235.1,2983212,5
NZ_CP040235.1,1385942,2
NZ_CP040235.1,28025,1
NZ_CP040235.1,186801,1
NZ_CP040235.1,1150460,1
NZ_CP040235.1,43770,1
NZ_CP040235.1,1684,1
NZ_CP040235.1,518635,1
NZ_CP040235.1,144184,1
NZ_CP040235.1,1267754,1
NZ_CP040235.1,1410605,1
NZ_CP040235.1,1705,1
NZ_CP040235.1,2983233,3
NZ_CP040235.1,936351,1
NZ_CP040235.1,1716,1
NZ_CP040235.1,302912,1
NZ_CP040235.1,2983219,2
NZ_CP040235.1,144183,1
NZ_AP025575.1,84112,11455
NZ_AP025575.1,84111,237
NZ_AP025575.1,1643826,33
NZ_AP025575.1,1783272,20
NZ_AP025575.1,2690837,11
NZ_AP025575.1,1,1
NZ_AP025575.1,479437,4
NZ_AP025575.1,82348,2
NZ_AP025575.1,644652,1
NZ_AP025575.1,1239,1
NZ_AP025575.1,2,2
NZ_CP040348.1,74426,16994
NZ_CP040348.1,411903,48
NZ_CP040348.1,102106,10
NZ_CP040348.1,84999,25
NZ_CP040348.1,1783272,111
NZ_CP040348.1,201174,12
NZ_CP040348.1,84998,77
NZ_CP040348.1,84107,1
NZ_CP040348.1,1907662,1
NZ_CP068103.1,54005,4284
NZ_CP068103.1,1737404,57
NZ_CP068103.1,1239,148
NZ_CP068103.1,1570339,89
NZ_CP068103.1,3036303,6
NZ_CP068103.1,2976809,2
NZ_CP068103.1,162289,41
NZ_CP068103.1,33037,3
NZ_CP068103.1,165779,5
NZ_CP068103.1,1852374,2
NZ_CP068103.1,1287640,9
NZ_CP068103.1,1314,3
NZ_CP068103.1,1582879,2
NZ_CP068103.1,2,24
NZ_CP068103.1,1,2
NZ_CP068103.1,40477,1
NZ_CP068103.1,1496,2
NZ_CP068103.1,3016343,1
NZ_CP068103.1,76860,2
NZ_CP068103.1,236753,2
NZ_CP068103.1,1301,1
NZ_CP068103.1,36835,1
NZ_CP068103.1,186826,2
NZ_CP068103.1,178214,1
NZ_CP068103.1,2507161,1
NZ_CP068103.1,4527,1
NZ_CP068103.1,1260,1
NZ_CP073804.1,1855823,2242
NZ_CP073804.1,90964,88
NZ_CP073804.1,69966,2
NZ_CP073804.1,3076173,10
NZ_CP073804.1,1385,3
NZ_CP073804.1,186817,1
NZ_CP073804.1,1783272,1
NZ_CP073804.1,69967,1
NZ_CP073804.1,71237,1
NZ_CP073804.1,1279,1
NZ_CP073804.1,91061,2
NZ_CP073804.1,65058,1
NZ_CP073804.1,1282,2
NZ_CP073804.1,1308,1
NZ_CP073804.1,2,1
NZ_CP027235.1,724,3487
NZ_CP027235.1,712310,19684
NZ_CP027235.1,727,147
NZ_CP027235.1,712,165
NZ_CP027235.1,726,187
NZ_CP027235.1,729,34
NZ_CP027235.1,732,1
NZ_CP027235.1,1236,25
NZ_CP027235.1,562,5
NZ_CP027235.1,1224,16
NZ_CP027235.1,753,1
NZ_CP027235.1,754256,1
NZ_CP027235.1,1232659,2
NZ_CP027235.1,714,2
NZ_CP027235.1,1443036,1
NZ_CP027235.1,416916,1
NZ_CP027235.1,2819096,1
NZ_CP027235.1,573,2
NZ_CP027235.1,728,1
NZ_CP027235.1,2820817,1
NZ_CP027235.1,249188,2
NZ_CP027235.1,730,2
NZ_CP027235.1,91347,3
NZ_CP027235.1,735,1
NZ_CP027235.1,2,3
NZ_CP027235.1,638,1
NZ_CP027235.1,1796644,1
NZ_CP027235.1,543,1
NZ_CP027235.1,669,1
NZ_CP027235.1,1295140,2
NZ_CP027235.1,862965,1
NZ_CP027235.1,208962,1
NZ_CP027235.1,51161,1
NZ_CP027235.1,862964,2
NZ_CP027235.1,292486,1
NZ_CP027235.1,28901,1
NZ_CP027235.1,1697053,1
NZ_CP027235.1,747,1
NZ_CP027235.1,197575,1
NZ_CP027235.1,104609,1
NZ_CP017038.2,712710,7610
NZ_CP017038.2,171549,10
NZ_CP017038.2,1236518,1
NZ_CP017038.2,1177574,1
NZ_CP017038.2,838,1
NZ_CP017038.2,976,1
NZ_CP017038.2,2005525,1
NZ_CP046246.1,51669,27571
NZ_CP046246.1,51668,445
NZ_CP046246.1,526944,3
NZ_CP046246.1,131567,39
NZ_CP046246.1,290335,6
NZ_CP046246.1,91061,30
NZ_CP046246.1,3483,1
NZ_CP046246.1,186826,70
NZ_CP046246.1,81852,25
NZ_CP046246.1,945021,47
NZ_CP046246.1,2,7
NZ_CP046246.1,2762896,1
NZ_CP046246.1,1239,1
NZ_CP046246.1,134623,1
NZ_CP046246.1,666,1
NZ_CP046246.1,1283,1
NZ_CP046246.1,1783272,5
NZ_CP046246.1,1350,1
NZ_CP046246.1,3218,1
NZ_CP046246.1,1295642,1
NZ_CP046246.1,38727,1
NZ_CP046246.1,9606,1
NZ_CP046313.1,84135,10612
NZ_CP046313.1,1378,129
NZ_CP046313.1,91061,7
NZ_CP046313.1,1783272,6
NZ_CP046313.1,2057808,1
NZ_CP046313.1,131567,3
NZ_CP046313.1,33033,1
NZ_CP046313.1,1318,1
NZ_CP046313.1,2,20
NZ_CP046313.1,1334,2
NZ_CP046313.1,47735,2
NZ_CP046313.1,1385,2
NZ_CP046313.1,2840371,2
NZ_CP046313.1,1379,7
NZ_CP046313.1,29391,4
NZ_CP046313.1,58024,1
NZ_CP046313.1,2594004,1
NZ_CP046313.1,1437183,2
NZ_CP046313.1,3369,2
NZ_CP046313.1,2624949,1
NZ_CP046313.1,3705,1
NZ_CP046313.1,3817,2
NZ_CP046313.1,2615033,1
NZ_CP046313.1,253017,1
NZ_CP046313.1,29394,2
NZ_CP046313.1,3911,1
NZ_CP046313.1,2576307,2
NZ_CP046313.1,38942,1
NZ_CP046313.1,4527,1
NZ_CP046313.1,1239,2
NZ_CP072373.1,28129,91000
NZ_CP072373.1,838,5358
NZ_CP072373.1,171552,1278
NZ_CP072373.1,171549,425
NZ_CP072373.1,28131,30
NZ_CP072373.1,28132,64
NZ_CP072373.1,282402,25
NZ_CP072373.1,1236518,1
NZ_CP072373.1,837,2
NZ_CP072373.1,1236517,20
NZ_CP072373.1,470565,2
NZ_CP072373.1,1177574,15
NZ_CP072373.1,28125,2
NZ_CP072373.1,28133,10
NZ_CP072373.1,131567,3
NZ_CP072373.1,767031,1
NZ_CP072373.1,908937,6
NZ_CP072373.1,575614,3
NZ_CP072373.1,2691580,1
NZ_CP072373.1,76123,3
NZ_CP072373.1,9606,2
NZ_CP072373.1,28127,8
NZ_CP072373.1,28137,2
NZ_CP072373.1,762982,1
NZ_CP072373.1,2913614,1
NZ_CP072373.1,879243,1
NZ_CP029066.1,53346,112456
NZ_CP029066.1,1350,2296
NZ_CP029066.1,2230878,62
NZ_CP029066.1,2,195
NZ_CP029066.1,91061,97
NZ_CP029066.1,358,2
NZ_CP029066.1,1352,107
NZ_CP029066.1,1283,1
NZ_CP029066.1,1354,16
NZ_CP029066.1,1639,6
NZ_CP029066.1,44008,3
NZ_CP029066.1,1300150,245
NZ_CP029066.1,1280,4
NZ_CP029066.1,1884263,1
NZ_CP029066.1,1239,9
NZ_CP029066.1,417368,8
NZ_CP029066.1,798300,1
NZ_CP029066.1,648995,3
NZ_CP029066.1,1783272,32
NZ_CP029066.1,81852,51
NZ_CP029066.1,1428,4
NZ_CP029066.1,305899,2
NZ_CP029066.1,1720083,1
NZ_CP029066.1,2758041,1
NZ_CP029066.1,1423833,1
NZ_CP029066.1,1596,1
NZ_CP029066.1,186826,49
NZ_CP029066.1,292913,1
NZ_CP029066.1,37734,15
NZ_CP029066.1,53345,8
NZ_CP029066.1,2883998,2
NZ_CP029066.1,82801,2
NZ_CP029066.1,128944,1
NZ_CP029066.1,29394,1
NZ_CP029066.1,137591,1
NZ_CP029066.1,673862,1
NZ_CP029066.1,3555,2
NZ_CP029066.1,1311,1
NZ_CP029066.1,189381,1
NZ_CP029066.1,1814218,3
NZ_CP029066.1,1406,1
NZ_CP029066.1,131567,1
NZ_CP029066.1,44009,2
NZ_CP029066.1,2005703,1
NZ_CP029066.1,1392,1
NZ_CP029066.1,1624,1
NZ_CP029066.1,2067958,1
NZ_CP029066.1,186817,1
NZ_CP029066.1,86664,1
NZ_CP029066.1,3050383,1
NZ_CP029066.1,544448,1
NZ_CP029066.1,186828,1
NZ_CP029066.1,1351,6
NZ_CP029066.1,68892,1
NZ_CP029066.1,266,2
NZ_CP029066.1,1697053,1
NZ_CP029066.1,3028117,1
NZ_CP029066.1,2715163,1
NZ_CP029066.1,1386,2
NZ_CP029066.1,2742683,1
NZ_CP029066.1,416,1
NZ_CP029066.1,9606,1
NZ_CP029066.1,561879,1
NZ_CP029066.1,1385,6
NZ_CP029066.1,33951,1
NZ_CP029066.1,186802,1
NZ_CP029066.1,4686,1
NZ_CP029066.1,46255,1
NZ_CP029066.1,2923352,1
NZ_CP029066.1,357441,3
NZ_CP029066.1,51669,1
NZ_CP029066.1,1304,1
NZ_CP029066.1,2567941,1
NZ_CP029066.1,1273155,1
NZ_CP029066.1,1206105,1
NZ_CP029066.1,1255,1
NZ_CP029066.1,51663,1
NZ_CP029066.1,33945,1
NZ_CP029066.1,46124,1
NZ_CP029066.1,1307,1
NZ_CP029066.1,178214,1
NZ_CP029066.1,2606450,1
NZ_CP029066.1,1834189,1
NZ_CP029066.1,2065118,1
NZ_CP029066.1,1423,2
NZ_CP029066.1,1590,2
NZ_CP029066.1,1314,1
NZ_CP029066.1,2942908,2
NZ_CP029066.1,1330547,1
NZ_CP029066.1,285983,1
NZ_CP029066.1,1778678,1
NZ_CP029066.1,1313,1
NZ_CP029066.1,492670,1
NZ_CP029066.1,889378,1
NZ_CP029066.1,102148,1
NZ_CP029066.1,2737,1
NZ_CP029066.1,1396,1
NZ_CP072042.1,239935,6029
NZ_CP072042.1,239934,200
NZ_CP012672.1,39643,1483
NZ_CP012672.1,1254432,58
NZ_CP012672.1,56,28
NZ_CP012672.1,448385,13
NZ_CP012672.1,15368,1
NZ_CP012672.1,2903815,1
NZ_CP012672.1,1783272,1
NZ_CP012672.1,2975989,1
NZ_CP012672.1,2,1
NZ_CP012672.1,2969250,1
NZ_CP012672.1,131567,1
NZ_AP019846.1,32067,1447
NZ_AP019846.1,554406,13137
NZ_AP019846.1,1129771,4
NZ_AP019846.1,3058373,80
NZ_AP019846.1,157688,105
NZ_AP019846.1,712357,13
NZ_AP019846.1,32201,1
NZ_AP019846.1,45834,1
NZ_AP019846.1,58024,1
NZ_AP019846.1,157691,26
NZ_AP019846.1,3517,1
NZ_AP019846.1,157687,77
NZ_AP019846.1,109328,143
NZ_AP019846.1,4527,1
NZ_AP019846.1,131567,23
NZ_AP019846.1,523794,49
NZ_AP019846.1,3369,4
NZ_AP019846.1,203491,15
NZ_AP019846.1,4565,2
NZ_AP019846.1,217475,3
NZ_AP019846.1,712362,4
NZ_AP019846.1,3708,1
NZ_AP019846.1,2,22
NZ_AP019846.1,1437201,3
NZ_AP019846.1,3469,1
NZ_AP019846.1,2231382,1
NZ_AP019846.1,4236,3
NZ_AP019846.1,49212,1
NZ_AP019846.1,86752,1
NZ_AP019846.1,97700,1
NZ_AP019846.1,206008,1
NZ_AP019846.1,981071,1
NZ_AP019846.1,3562,1
NZ_AP019846.1,712368,4
NZ_AP019846.1,13443,1
NZ_AP019846.1,4072,5
NZ_AP019846.1,712361,2
NZ_AP019846.1,2759,1
NZ_AP019846.1,1280,1
NZ_AP019846.1,1785996,3
NZ_AP019846.1,3817,1
NZ_AP019846.1,3827,1
NZ_AP019846.1,3821,1
NZ_AP019846.1,22663,1
NZ_AP019846.1,1437183,5
NZ_AP019846.1,336820,1
NZ_AP019846.1,94328,1
NZ_AP019846.1,79200,1
NZ_AP019846.1,2545709,1
NZ_AP019846.1,70348,1
NZ_AP019846.1,71274,1
NZ_AP019846.1,91835,1
NZ_AP019846.1,1648030,1
NZ_AP019846.1,3913,1
NZ_AP019846.1,172797,2
NZ_AP019846.1,1352,1
NZ_AP019846.1,3888,1
NZ_AP019846.1,573063,1
NZ_AP019846.1,2050967,2
NZ_AP019846.1,1241979,1
NZ_AP019846.1,3914,1
NZ_AP019846.1,2633022,2
NZ_AP019846.1,365659,1
NZ_AP019846.1,1363,1
NZ_AP019846.1,85692,1
NZ_AP019846.1,38942,1
NZ_AP019846.1,90675,1
NZ_AP019846.1,649756,1
NZ_AP019846.1,1416779,1
NZ_AP019846.1,3705,1
NZ_AP019846.1,326968,1
NZ_AP019846.1,2996035,1
NZ_AP019846.1,210225,1
NZ_AP019846.1,49274,1
NZ_AP019846.1,3635,1
NZ_AP019846.1,9606,1
NZ_AP019846.1,3398,1
NZ_AP019846.1,3633,1
NZ_CP126077.1,1482,25159
NZ_CP126077.1,84406,764
NZ_CP126077.1,1280,3
NZ_CP126077.1,403957,5
NZ_CP126077.1,1352,1
NZ_CP126077.1,1385,19
NZ_CP126077.1,186817,68
NZ_CP126077.1,1392,2
NZ_CP126077.1,2,7
NZ_CP126077.1,91061,4
NZ_CP126077.1,1239,5
NZ_CP126077.1,561879,2
NZ_CP126077.1,1925021,1
NZ_CP126077.1,1216297,1
NZ_CP126077.1,492670,1
NZ_CP126077.1,2767879,1
NZ_CP126077.1,1783272,1
NZ_CP126077.1,131567,1
NZ_CP126077.1,1428,1
NZ_CP126077.1,42345,1
NZ_CP126077.1,1390,1
NZ_CP126077.1,163877,1
NZ_CP126077.1,1353976,1
NZ_CP126077.1,1238184,1
NZ_AP019735.1,2585118,35313
NZ_AP019735.1,239759,296
NZ_AP019735.1,171549,506
NZ_AP019735.1,976,303
NZ_AP019735.1,28251,1
NZ_AP019735.1,2,4
NZ_AP019735.1,837,1
NZ_AP019735.1,818,1
NZ_AP019735.1,34085,1
NZ_AP019735.1,291645,2
NZ_AP019735.1,997877,1
NZ_AP019735.1,717959,4
NZ_AP019735.1,291644,3
NZ_AP019735.1,816,5
NZ_AP019735.1,997873,1
NZ_AP019735.1,2585119,4
NZ_AP019735.1,2685834,1
NZ_AP019735.1,328813,3
NZ_AP019735.1,815,2
NZ_AP019735.1,2650157,4
NZ_AP019735.1,823,1
NZ_AP019735.1,1796613,1
NZ_AP019735.1,375288,1
NZ_AP019735.1,820,1
NZ_AP019735.1,1211813,1
NZ_AP019735.1,1288121,1
NZ_AP019735.1,821,1
NZ_AP019735.1,538949,2
NZ_AP019735.1,28111,1
NZ_AP019735.1,1122984,1
NZ_AP019735.1,2847299,1
NZ_AP019735.1,85006,1
NZ_CP032819.1,2093856,2671
NZ_CP032819.1,171549,316
NZ_CP032819.1,2,3
NZ_CP032819.1,976,16
NZ_CP032819.1,574697,11
NZ_CP032819.1,820,1
NZ_CP032819.1,1472416,1
NZ_CP032819.1,817,1
NZ_CP032819.1,1661,1
NZ_CP032819.1,2585119,1
