read_accession_id,taxid,count
NC_015875.1,488222,1
NC_015875.1,3038077,2
NC_015875.1,1501662,1
NC_015875.1,1305,1
NC_015875.1,1343,1
NZ_CP079193.1,1307,51
NZ_CP079193.1,1301,3
NZ_CP079193.1,2,2
NZ_CP079193.1,29389,1
NC_001367.1,12242,57
NZ_CP009227.1,2638727,620
NZ_CP009227.1,1539298,472
NZ_CP009227.1,69710,2
NZ_CP009227.1,157,55
NZ_CP009227.1,1643513,10
NZ_CP009227.1,2563662,1
NZ_CP009227.1,1643512,8
NZ_CP009227.1,120682,1
NZ_CP009227.1,1659192,1
NZ_CP009227.1,158,1
NZ_CAKAHJ010000001.1,3059028,15
NZ_CAKAHJ010000001.1,2651199,1
NZ_CAKAHJ010000001.1,2529408,6
NZ_CAKAHJ010000001.1,1660,19
NZ_CAKAHJ010000001.1,98671,1
NZ_CAKAHJ010000001.1,2049,2
NZ_CAKAHJ010000001.1,52773,3
NZ_CAKAHJ010000001.1,2820884,1
NZ_CAKAHJ010000001.1,2933797,1
NZ_CAKAHJ010000001.1,2794089,2
NZ_CAKAHJ010000001.1,1760,1
NZ_CAKAHJ010000001.1,1775880,1
NZ_CAKOJV010000001.1,469616,232
NZ_CAKOJV010000001.1,131567,1
NZ_CAKOJV010000001.1,182163,1
NZ_CAKOJV010000001.1,210225,1
NZ_CAJTJS010000001.1,2913614,1
NZ_CAJTJS010000001.1,2763022,1
NZ_CAJTJS010000001.1,4072,1
NZ_CAJTJS010000001.1,1652545,1
NZ_CAJTJS010000001.1,838,5
NZ_CAJTJS010000001.1,823,3
NZ_CAJTJS010000001.1,2913620,2
NZ_CAJTJS010000001.1,165179,4
NZ_CAJTJS010000001.1,28128,3
NZ_CAJTJS010000001.1,171549,4
NZ_CAJTJS010000001.1,818,1
NZ_CAJTJS010000001.1,162156,1
NZ_CAJTJS010000001.1,693979,1
NZ_CAJTJS010000001.1,135621,1
NZ_CAJTJS010000001.1,131567,1
NZ_CAJTJS010000001.1,2,3
NZ_CAJTJS010000001.1,371601,2
NZ_CAJTJS010000001.1,2937774,2
NZ_CAJTJS010000001.1,2563664,1
NZ_CAJTJS010000001.1,246787,2
NZ_CAJTJS010000001.1,387090,1
NZ_CAJTJS010000001.1,2951805,1
NZ_CAJTJS010000001.1,1796646,1
NZ_CAJTJS010000001.1,2974251,1
NZ_CAJTJS010000001.1,83771,1
NZ_CAJTJS010000001.1,3369,1
NZ_CAJTJS010000001.1,102211,1
NZ_CAJTJS010000001.1,821,3
NZ_CAJTJS010000001.1,28112,1
NZ_CAJTJS010000001.1,1177574,1
NZ_CAJTJS010000001.1,593909,1
NZ_CAJTJS010000001.1,28132,1
NZ_CAJTJS010000001.1,2913621,1
NZ_CAJTJS010000001.1,1783272,1
NZ_CAJTJS010000001.1,674529,2
NZ_CAJTJS010000001.1,817,1
NZ_CAJTJS010000001.1,49546,1
NZ_CAJTJS010000001.1,36874,1
NZ_CAJTJS010000001.1,51953,1
NZ_CAJTJS010000001.1,28131,2
NZ_CAJTJS010000001.1,976,2
NZ_CAJTJS010000001.1,2801997,1
NZ_CAJTJS010000001.1,1617283,1
NZ_CAJTJS010000001.1,712710,1
NZ_CAJTJS010000001.1,9606,1
NZ_CAJTJS010000001.1,72917,1
NZ_CAJTJS010000001.1,575614,1
NZ_CAJTJS010000001.1,316067,1
NZ_CALHUL010000006.1,2787628,34365
NZ_CALHUL010000006.1,869209,193
NZ_CALHUL010000006.1,157,8
NZ_CALHUL010000006.1,1648030,4
NZ_CALHUL010000006.1,2681861,4
NZ_CALHUL010000006.1,2,54
NZ_CALHUL010000006.1,9606,6
NZ_CALHUL010000006.1,1437183,14
NZ_CALHUL010000006.1,53442,5
NZ_CALHUL010000006.1,55577,1
NZ_CALHUL010000006.1,138851,25
NZ_CALHUL010000006.1,2305508,1
NZ_CALHUL010000006.1,3983,1
NZ_CALHUL010000006.1,3702,1
NZ_CALHUL010000006.1,632773,2
NZ_CALHUL010000006.1,2527691,2
NZ_CALHUL010000006.1,1437201,3
NZ_CALHUL010000006.1,397392,1
NZ_CALHUL010000006.1,163,1
NZ_CALHUL010000006.1,718255,3
NZ_CALHUL010000006.1,1236,9
NZ_CALHUL010000006.1,475,2
NZ_CALHUL010000006.1,166486,3
NZ_CALHUL010000006.1,1783272,5
NZ_CALHUL010000006.1,1178778,3
NZ_CALHUL010000006.1,72917,1
NZ_CALHUL010000006.1,2954506,3
NZ_CALHUL010000006.1,1224,1
NZ_CALHUL010000006.1,3555,1
NZ_CALHUL010000006.1,97700,1
NZ_CALHUL010000006.1,172797,1
NZ_CALHUL010000006.1,186803,1
NZ_CALHUL010000006.1,114527,1
NZ_CALHUL010000006.1,2823043,3
NZ_CALHUL010000006.1,729,3
NZ_CALHUL010000006.1,3911,3
NZ_CALHUL010000006.1,131567,5
NZ_CALHUL010000006.1,47715,1
NZ_CALHUL010000006.1,1605,2
NZ_CALHUL010000006.1,2696063,1
NZ_CALHUL010000006.1,69710,3
NZ_CALHUL010000006.1,36822,2
NZ_CALHUL010000006.1,2698686,3
NZ_CALHUL010000006.1,29722,3
NZ_CALHUL010000006.1,158386,1
NZ_CALHUL010000006.1,3888,3
NZ_CALHUL010000006.1,550540,2
NZ_CALHUL010000006.1,1386,1
NZ_CALHUL010000006.1,816,4
NZ_CALHUL010000006.1,15368,1
NZ_CALHUL010000006.1,1591088,2
NZ_CALHUL010000006.1,2820661,1
NZ_CALHUL010000006.1,1239,1
NZ_CALHUL010000006.1,357276,1
NZ_CALHUL010000006.1,4577,4
NZ_CALHUL010000006.1,1229621,1
NZ_CALHUL010000006.1,3051121,5
NZ_CALHUL010000006.1,112874,1
NZ_CALHUL010000006.1,13443,1
NZ_CALHUL010000006.1,3986,1
NZ_CALHUL010000006.1,3981,1
NZ_CALHUL010000006.1,28526,1
NZ_CALHUL010000006.1,40214,2
NZ_CALHUL010000006.1,62088,1
NZ_CALHUL010000006.1,1385,1
NZ_CALHUL010000006.1,91835,1
NZ_CALHUL010000006.1,2792479,1
NZ_CALHUL010000006.1,165200,1
NZ_CALHUL010000006.1,1301,1
NZ_CALHUL010000006.1,2759,1
NZ_CALHUL010000006.1,3486,1
NZ_LR134375.1,39778,49
NZ_LR134375.1,29465,8
NZ_AP022321.1,2682456,63
NZ_AP022321.1,29465,21
NZ_AP022321.1,2,1
NZ_AP022321.1,423477,1
NZ_CP019721.1,29466,318
NZ_CP019721.1,29465,8
NZ_CP019721.1,1316254,2
