read_accession_id,taxid,count
NZ_CP053939.1,1931275,2
NZ_CP053939.1,2067065,1
NZ_CP053939.1,1853276,3
NZ_CP053939.1,640030,1
NZ_CP053939.1,547045,1
NZ_CP053939.1,2912675,1
NZ_CP053939.1,2917790,1
NZ_CP053939.1,935588,1
NZ_CP053939.1,607712,1
NZ_CP073114.1,28449,3175
NZ_CP073114.1,482,74
NZ_CP073114.1,483,1
NZ_CP073114.1,2972775,2
NZ_CP073114.1,942513,1
NZ_CP073114.1,481,8
NZ_CP073114.1,607711,1
NZ_CP073114.1,487,4
NZ_CP073114.1,485,2
NZ_CP073114.1,3077590,4
NZ_CP073114.1,488,3
NZ_CP073114.1,33053,1
NZ_CP073114.1,194197,1
NZ_CP073114.1,2623750,1
NZ_CP073114.1,484,1
NZ_CP073114.1,486,1
NZ_CP073114.1,1931275,1
NZ_CP073114.1,640030,1
NZ_CP073114.1,2666100,1
NZ_CP092048.1,837,518
NZ_CP092048.1,1403338,7
NZ_CP092048.1,431947,1
NZ_CP092048.1,171549,6
NC_019960.1,908937,336
NZ_CP024696.1,28131,672
NZ_CP024696.1,976,8
NZ_CP024696.1,1122984,9
NZ_CP024696.1,838,4
NZ_CP024696.1,171549,3
NZ_CP024696.1,246198,2
NZ_CP024696.1,1965590,1
NZ_CP024696.1,2650157,1
NZ_CP024696.1,375288,1
NZ_CP072363.1,1177574,3187
NZ_CP072363.1,838,36
NZ_CP072363.1,1236518,1
NZ_CP072363.1,28132,4
NZ_CP072390.1,1236518,84
NZ_CP079201.1,2047,97
NZ_CP079822.1,43675,795565
NZ_CP079822.1,680646,12030
NZ_CP079822.1,32207,54
NZ_CP079822.1,2830993,2
NZ_CP079822.1,1663,1
NZ_CP079822.1,1268,6
NZ_CP079822.1,2964609,1
NZ_CP079822.1,2047,1
NZ_CP079822.1,396015,1
NZ_LS483444.1,113107,11387
NZ_LS483444.1,1301,469
NZ_LS483444.1,3098076,1
NZ_LS483444.1,1313,9
NZ_LS483444.1,1303,6
NZ_LS483444.1,1349,1
NZ_LS483444.1,1304,4
NZ_LS483444.1,1759399,13
NZ_LS483444.1,1309,1
NZ_LS483444.1,1891914,2
NZ_LS483444.1,1311,1
NZ_LS483444.1,1318,5
NZ_LS483444.1,2382163,10
NZ_LS483444.1,2972784,1
NZ_LS483444.1,1307,2
NZ_LS483444.1,1308,2
NZ_LS483444.1,1334,2
NZ_LS483444.1,684066,3
NZ_LS483444.1,2608887,5
NZ_LS483444.1,1814128,1
NZ_LS483444.1,99822,1
NZ_LS483444.1,3077723,1
NZ_LS483444.1,1234680,4
NZ_LS483444.1,1302,6
NZ_LS483444.1,862966,1
NZ_LS483444.1,1156431,5
NZ_LS483444.1,3077584,1
NZ_LS483444.1,197614,1
NZ_LS483444.1,712623,1
NZ_LS483444.1,1314,6
NZ_LS483444.1,2576376,3
NZ_LS483444.1,712633,3
NZ_LS483444.1,2173853,1
NZ_LS483444.1,1114965,2
NZ_LS483444.1,1346,1
NZ_LS483444.1,862967,1
NZ_LS483444.1,1340,1
NZ_LS483444.1,68892,3
NZ_LS483444.1,2664091,1
NZ_LS483444.1,2610896,1
NZ_LS483444.1,78535,1
NZ_LS483444.1,889201,1
NZ_LS483444.1,45634,3
NZ_LS483444.1,1341,1
NZ_LS483444.1,1004952,1
NZ_LS483444.1,82348,1
NZ_LS483444.1,2420308,1
NZ_LS483444.1,1069534,1
NZ_LS483444.1,1111760,1
NZ_LS483444.1,1348,1
NZ_CP012646.1,28037,15417
NZ_CP012646.1,1301,553
NZ_CP012646.1,2598453,6
NZ_CP012646.1,365659,212
NZ_CP012646.1,1313,96
NZ_CP012646.1,113107,11
NZ_CP012646.1,1276647,1
NZ_CP012646.1,1054460,6
NZ_CP012646.1,2819619,11
NZ_CP012646.1,712633,10
NZ_CP012646.1,1458253,3
NZ_CP012646.1,68892,4
NZ_CP012646.1,1303,29
NZ_CP012646.1,3020829,2
NZ_CP012646.1,1307,3
NZ_CP012646.1,2759692,4
NZ_CP012646.1,487214,8
NZ_CP012646.1,1345,1
NZ_CP012646.1,2576376,3
NZ_CP012646.1,82348,1
NZ_CP012646.1,1328,3
NZ_CP012646.1,3038077,1
NZ_CP012646.1,1309,2
NZ_CP012646.1,3077584,4
NZ_CP012646.1,2993430,2
NZ_CP012646.1,1341,2
NZ_CP012646.1,1314,6
NZ_CP012646.1,1433513,5
NZ_CP012646.1,1302,4
NZ_CP012646.1,40041,1
NZ_CP012646.1,373153,1
NZ_CP012646.1,1311,1
NZ_CP012646.1,1811193,1
NZ_CP012646.1,2608887,2
NZ_CP012646.1,1336,1
NZ_CP012646.1,1891914,1
NZ_CP012646.1,1340,2
NZ_CP012646.1,862970,1
NZ_CP012646.1,186826,2
NZ_CP012646.1,2021971,1
NZ_CP012646.1,347253,1
NZ_CP012646.1,400065,1
NZ_CP012646.1,684066,1
NZ_CP012646.1,488223,1
NZ_CP012646.1,1902136,3
NZ_CP012646.1,1305,2
NZ_CP012646.1,712624,2
NZ_CP012646.1,712623,1
NZ_CP012646.1,99822,1
NZ_CP012646.1,2763068,1
NZ_CP012646.1,1304,2
NZ_CP012646.1,76860,1
NZ_CP012646.1,2173853,1
NZ_CP012646.1,1343,1
NZ_CP012646.1,1318,1
NZ_CP012646.1,3028082,1
NZ_CP012646.1,1004952,1
NZ_CP012646.1,869216,1
NZ_CP012646.1,197614,1
NZ_CP012646.1,1077464,1
NZ_CP012646.1,1501662,1
NZ_CP012646.1,1308,1
NZ_CP012646.1,1329,1
NZ_CP012646.1,889201,1
NZ_CP009227.1,1539298,122
NZ_CP009227.1,2638727,65
NZ_CP009227.1,1643513,4
NZ_CP009227.1,1643512,2
NZ_CP009227.1,157,1
NZ_CP009227.1,2749432,1
NZ_CP009227.1,2563662,1
NZ_CAKAHJ010000001.1,1660,74
NZ_CAKAHJ010000001.1,2529408,3
NZ_CAKAHJ010000001.1,3059028,40
NZ_CAKAHJ010000001.1,129337,1
NZ_CAKAHJ010000001.1,1760,1
NZ_CAKAHJ010000001.1,1824,1
NZ_CAKAHJ010000001.1,52773,3
NZ_CAKAHJ010000001.1,2758442,1
NZ_CAKAHJ010000001.1,670516,1
NZ_CAKAHJ010000001.1,131111,1
NZ_CAKAHJ010000001.1,1827,1
NZ_CAKAHJ010000001.1,1852377,1
NZ_CAKAHJ010000001.1,2691889,1
NZ_CAKAHJ010000001.1,53458,1
NZ_CAKAHJ010000001.1,1224,1
NZ_CAKAHJ010000001.1,2818388,1
NZ_CAKAHJ010000001.1,446660,1
NZ_CAKAHJ010000001.1,2,2
NZ_CAKAHJ010000001.1,85023,1
NZ_CAKAHJ010000001.1,496014,1
NZ_UQJH01000001.1,976,57
NZ_UQJH01000001.1,216851,5
NZ_UQJH01000001.1,2904247,8
NZ_UQJH01000001.1,80840,7
NZ_UQJH01000001.1,1871019,3
NZ_UQJH01000001.1,2744027,3
NZ_UQJH01000001.1,282402,9
NZ_UQJH01000001.1,49212,1
NZ_UQJH01000001.1,1760,12
NZ_UQJH01000001.1,171549,72
NZ_UQJH01000001.1,322095,40
NZ_UQJH01000001.1,49274,4
NZ_UQJH01000001.1,2761580,2
NZ_UQJH01000001.1,879243,42
NZ_UQJH01000001.1,2,147
NZ_UQJH01000001.1,2714355,6
NZ_UQJH01000001.1,1211813,6
NZ_UQJH01000001.1,693979,5
NZ_UQJH01000001.1,2820808,6
NZ_UQJH01000001.1,1236,6
NZ_UQJH01000001.1,2316383,3
NZ_UQJH01000001.1,867595,16
NZ_UQJH01000001.1,1243007,6
NZ_UQJH01000001.1,768507,12
NZ_UQJH01000001.1,76892,5
NZ_UQJH01000001.1,2996034,25
NZ_UQJH01000001.1,135621,5
NZ_UQJH01000001.1,387090,9
NZ_UQJH01000001.1,836,20
NZ_UQJH01000001.1,172797,2
NZ_UQJH01000001.1,1356852,1
NZ_UQJH01000001.1,2986838,2
NZ_UQJH01000001.1,36874,24
NZ_UQJH01000001.1,1301,6
NZ_UQJH01000001.1,1526572,6
NZ_UQJH01000001.1,2847992,5
NZ_UQJH01000001.1,2937774,2
NZ_UQJH01000001.1,37921,5
NZ_UQJH01000001.1,2691580,16
NZ_UQJH01000001.1,2016596,3
NZ_UQJH01000001.1,838,14
NZ_UQJH01000001.1,450367,7
NZ_UQJH01000001.1,2692330,3
NZ_UQJH01000001.1,670307,4
NZ_UQJH01000001.1,338645,7
NZ_UQJH01000001.1,1458425,7
NZ_UQJH01000001.1,3048589,1
NZ_UQJH01000001.1,2913616,15
NZ_UQJH01000001.1,2893057,1
NZ_UQJH01000001.1,171551,1
NZ_UQJH01000001.1,816,29
NZ_UQJH01000001.1,291645,11
NZ_UQJH01000001.1,68336,6
NZ_UQJH01000001.1,223390,1
NZ_UQJH01000001.1,2067415,3
NZ_UQJH01000001.1,94328,8
NZ_UQJH01000001.1,2725666,5
NZ_UQJH01000001.1,131567,34
NZ_UQJH01000001.1,323450,2
NZ_UQJH01000001.1,661488,5
NZ_UQJH01000001.1,356,3
NZ_UQJH01000001.1,326454,2
NZ_UQJH01000001.1,2035858,3
NZ_UQJH01000001.1,1949085,6
NZ_UQJH01000001.1,717959,2
NZ_UQJH01000001.1,2698458,3
NZ_UQJH01000001.1,1853224,1
NZ_UQJH01000001.1,3016342,4
NZ_UQJH01000001.1,2801997,5
NZ_UQJH01000001.1,2932248,6
NZ_UQJH01000001.1,1315974,1
NZ_UQJH01000001.1,712710,11
NZ_UQJH01000001.1,1239,4
NZ_UQJH01000001.1,1224,23
NZ_UQJH01000001.1,165179,10
NZ_UQJH01000001.1,547,4
NZ_UQJH01000001.1,712435,30
NZ_UQJH01000001.1,89966,4
NZ_UQJH01000001.1,38942,3
NZ_UQJH01000001.1,28129,15
NZ_UQJH01000001.1,239759,14
NZ_UQJH01000001.1,2053,2
NZ_UQJH01000001.1,1063,2
NZ_UQJH01000001.1,2610895,9
NZ_UQJH01000001.1,880074,2
NZ_UQJH01000001.1,2838156,5
NZ_UQJH01000001.1,2682091,1
NZ_UQJH01000001.1,317577,1
NZ_UQJH01000001.1,1703,1
NZ_UQJH01000001.1,3689,3
NZ_UQJH01000001.1,2713414,2
NZ_UQJH01000001.1,732,5
NZ_UQJH01000001.1,1222016,6
NZ_UQJH01000001.1,60035,6
NZ_UQJH01000001.1,2875948,5
NZ_UQJH01000001.1,401471,2
NZ_UQJH01000001.1,47678,5
NZ_UQJH01000001.1,1380566,2
NZ_UQJH01000001.1,188475,4
NZ_UQJH01000001.1,33011,4
NZ_UQJH01000001.1,2806989,1
NZ_UQJH01000001.1,662,3
NZ_UQJH01000001.1,2593676,7
NZ_UQJH01000001.1,2675797,1
NZ_UQJH01000001.1,1177574,3
NZ_UQJH01000001.1,2497861,3
NZ_UQJH01000001.1,817,3
NZ_UQJH01000001.1,147370,4
NZ_UQJH01000001.1,1379910,4
NZ_UQJH01000001.1,76758,4
NZ_UQJH01000001.1,274537,3
NZ_UQJH01000001.1,1783272,6
NZ_UQJH01000001.1,239934,1
NZ_UQJH01000001.1,2896849,4
NZ_UQJH01000001.1,2813578,6
NZ_UQJH01000001.1,765912,2
NZ_UQJH01000001.1,2237,2
NZ_UQJH01000001.1,2903865,7
NZ_UQJH01000001.1,1660,2
NZ_UQJH01000001.1,1231624,2
NZ_UQJH01000001.1,1402135,1
NZ_UQJH01000001.1,2975997,1
NZ_UQJH01000001.1,2662363,1
NZ_UQJH01000001.1,1813879,4
NZ_UQJH01000001.1,39643,5
NZ_UQJH01000001.1,61647,2
NZ_UQJH01000001.1,3097547,6
NZ_UQJH01000001.1,946483,7
NZ_UQJH01000001.1,1642647,1
NZ_UQJH01000001.1,28131,6
NZ_UQJH01000001.1,2518971,5
NZ_UQJH01000001.1,2920386,4
NZ_UQJH01000001.1,328812,5
NZ_UQJH01000001.1,1117707,1
NZ_UQJH01000001.1,3051176,6
NZ_UQJH01000001.1,171865,6
NZ_UQJH01000001.1,2921677,4
NZ_UQJH01000001.1,171552,19
NZ_UQJH01000001.1,2585118,13
NZ_UQJH01000001.1,538949,13
NZ_UQJH01000001.1,3104265,4
NZ_UQJH01000001.1,1471399,1
NZ_UQJH01000001.1,3074898,4
NZ_UQJH01000001.1,712471,3
NZ_UQJH01000001.1,667015,1
NZ_UQJH01000001.1,3070658,1
NZ_UQJH01000001.1,135619,4
NZ_UQJH01000001.1,2109687,3
NZ_UQJH01000001.1,2650158,6
NZ_UQJH01000001.1,341027,4
NZ_UQJH01000001.1,818,4
NZ_UQJH01000001.1,837,2
NZ_UQJH01000001.1,2900738,1
NZ_UQJH01000001.1,2975157,6
NZ_UQJH01000001.1,1307,7
NZ_UQJH01000001.1,2545455,1
NZ_UQJH01000001.1,89153,1
NZ_UQJH01000001.1,312306,1
NZ_UQJH01000001.1,2618429,6
NZ_UQJH01000001.1,3064286,4
NZ_UQJH01000001.1,1353138,1
NZ_UQJH01000001.1,2685834,5
NZ_UQJH01000001.1,235627,6
NZ_UQJH01000001.1,28137,1
NZ_UQJH01000001.1,2932249,4
NZ_UQJH01000001.1,1437183,6
NZ_UQJH01000001.1,2615203,2
NZ_UQJH01000001.1,2638335,1
NZ_UQJH01000001.1,216572,3
NZ_UQJH01000001.1,73010,3
NZ_UQJH01000001.1,4232,1
NZ_UQJH01000001.1,2047966,1
NZ_UQJH01000001.1,162156,6
NZ_UQJH01000001.1,564064,3
NZ_UQJH01000001.1,2963431,1
NZ_UQJH01000001.1,2594883,4
NZ_UQJH01000001.1,1291556,2
NZ_UQJH01000001.1,34062,1
NZ_UQJH01000001.1,657387,1
NZ_UQJH01000001.1,46506,4
NZ_UQJH01000001.1,349521,1
NZ_UQJH01000001.1,2585119,6
NZ_UQJH01000001.1,1642646,6
NZ_UQJH01000001.1,45634,1
NZ_UQJH01000001.1,2094151,6
NZ_UQJH01000001.1,575540,1
NZ_UQJH01000001.1,29549,3
NZ_UQJH01000001.1,2975441,6
NZ_UQJH01000001.1,398049,1
NZ_UQJH01000001.1,2173169,4
NZ_UQJH01000001.1,1760811,7
NZ_UQJH01000001.1,2932250,4
NZ_UQJH01000001.1,28124,1
NZ_UQJH01000001.1,75682,1
NZ_UQJH01000001.1,28119,3
NZ_UQJH01000001.1,214856,4
NZ_UQJH01000001.1,1871047,1
NZ_UQJH01000001.1,862126,3
NZ_UQJH01000001.1,1796613,5
NZ_UQJH01000001.1,2824561,2
NZ_UQJH01000001.1,383372,4
NZ_UQJH01000001.1,526227,7
NZ_UQJH01000001.1,1236518,2
NZ_UQJH01000001.1,2810512,5
NZ_UQJH01000001.1,512402,2
NZ_UQJH01000001.1,2527775,2
NZ_UQJH01000001.1,3024246,4
NZ_UQJH01000001.1,2518644,1
NZ_UQJH01000001.1,28132,3
NZ_UQJH01000001.1,2488571,7
NZ_UQJH01000001.1,202950,3
NZ_UQJH01000001.1,68287,2
NZ_UQJH01000001.1,2617939,3
NZ_UQJH01000001.1,2606626,1
NZ_UQJH01000001.1,1985873,1
NZ_UQJH01000001.1,1099853,5
NZ_UQJH01000001.1,1868325,2
NZ_UQJH01000001.1,2109915,4
NZ_UQJH01000001.1,1288121,3
NZ_UQJH01000001.1,2908839,4
NZ_UQJH01000001.1,112509,1
NZ_UQJH01000001.1,3080827,1
NZ_UQJH01000001.1,1550579,4
NZ_UQJH01000001.1,2983230,1
NZ_UQJH01000001.1,4072,2
NZ_UQJH01000001.1,397864,2
NZ_UQJH01000001.1,28112,2
NZ_UQJH01000001.1,570,1
NZ_UQJH01000001.1,4520,1
NZ_UQJH01000001.1,1689272,1
NZ_UQJH01000001.1,538999,1
NZ_UQJH01000001.1,2909285,2
NZ_UQJH01000001.1,28454,1
NZ_UQJH01000001.1,48,1
NZ_UQJH01000001.1,1667327,2
NZ_UQJH01000001.1,2749991,3
NZ_UQJH01000001.1,2528964,1
NZ_UQJH01000001.1,42256,1
NZ_UQJH01000001.1,2860336,1
NZ_UQJH01000001.1,9606,1
NZ_UQJH01000001.1,375288,5
NZ_UQJH01000001.1,886478,6
NZ_UQJH01000001.1,393921,2
NZ_UQJH01000001.1,33882,1
NZ_UQJH01000001.1,2527973,2
NZ_UQJH01000001.1,479434,1
NZ_UQJH01000001.1,2575923,1
NZ_UQJH01000001.1,53462,1
NZ_UQJH01000001.1,1110502,5
NZ_UQJH01000001.1,91061,1
NZ_UQJH01000001.1,286,6
NZ_UQJH01000001.1,1526571,9
NZ_UQJH01000001.1,3023370,1
NZ_UQJH01000001.1,59732,3
NZ_UQJH01000001.1,28211,1
NZ_UQJH01000001.1,1721091,1
NZ_UQJH01000001.1,2998080,1
NZ_UQJH01000001.1,760192,1
NZ_UQJH01000001.1,2785627,3
NZ_UQJH01000001.1,2235,4
NZ_UQJH01000001.1,1536774,3
NZ_UQJH01000001.1,2742,1
NZ_UQJH01000001.1,2795000,8
NZ_UQJH01000001.1,642,2
NZ_UQJH01000001.1,525917,1
NZ_UQJH01000001.1,182163,1
NZ_UQJH01000001.1,47763,3
NZ_UQJH01000001.1,225991,2
NZ_UQJH01000001.1,49546,4
NZ_UQJH01000001.1,2207,1
NZ_UQJH01000001.1,85023,1
NZ_UQJH01000001.1,28113,2
NZ_UQJH01000001.1,46503,2
NZ_UQJH01000001.1,2782232,2
NZ_UQJH01000001.1,329854,4
NZ_UQJH01000001.1,396588,1
NZ_UQJH01000001.1,2763667,1
NZ_UQJH01000001.1,148305,1
NZ_UQJH01000001.1,28128,4
NZ_UQJH01000001.1,343403,3
NZ_UQJH01000001.1,2719989,1
NZ_UQJH01000001.1,4558,3
NZ_UQJH01000001.1,228602,1
NZ_UQJH01000001.1,1941349,1
NZ_UQJH01000001.1,2849093,1
NZ_UQJH01000001.1,2846775,1
NZ_UQJH01000001.1,821,2
NZ_UQJH01000001.1,3133966,2
NZ_UQJH01000001.1,569860,1
NZ_UQJH01000001.1,96345,3
NZ_UQJH01000001.1,2908843,1
NZ_UQJH01000001.1,471827,1
NZ_UQJH01000001.1,2881052,1
NZ_UQJH01000001.1,1850526,1
NZ_UQJH01000001.1,2005473,2
NZ_UQJH01000001.1,1017270,2
NZ_UQJH01000001.1,549,1
NZ_UQJH01000001.1,290399,1
NZ_UQJH01000001.1,2615009,3
NZ_UQJH01000001.1,479435,2
NZ_UQJH01000001.1,2857060,1
NZ_UQJH01000001.1,45067,3
NZ_UQJH01000001.1,712411,1
NZ_UQJH01000001.1,496056,1
NZ_UQJH01000001.1,84566,1
NZ_UQJH01000001.1,2319843,1
NZ_UQJH01000001.1,2040,2
NZ_UQJH01000001.1,2759,1
NZ_UQJH01000001.1,71275,1
NZ_UQJH01000001.1,135614,1
NZ_UQJH01000001.1,200643,3
NZ_UQJH01000001.1,626,2
NZ_UQJH01000001.1,908937,4
NZ_UQJH01000001.1,340345,3
NZ_UQJH01000001.1,2975736,1
NZ_UQJH01000001.1,69964,1
NZ_UQJH01000001.1,1854492,2
NZ_UQJH01000001.1,1517554,1
NZ_UQJH01000001.1,2039166,1
NZ_UQJH01000001.1,2932254,1
NZ_UQJH01000001.1,1784719,1
NZ_UQJH01000001.1,196869,1
NZ_UQJH01000001.1,36853,1
NZ_UQJH01000001.1,655307,1
NZ_UQJH01000001.1,3129111,1
NZ_UQJH01000001.1,529884,1
NZ_UQJH01000001.1,2692134,1
NZ_UQJH01000001.1,2162713,1
NZ_UQJH01000001.1,164546,1
NZ_UQJH01000001.1,2060973,1
NZ_UQJH01000001.1,90675,1
NZ_UQJH01000001.1,84642,1
NZ_UQJH01000001.1,2806210,1
NZ_UQJH01000001.1,158386,3
NZ_UQJH01000001.1,273384,1
NZ_UQJH01000001.1,61645,2
NZ_UQJH01000001.1,156980,1
NZ_UQJH01000001.1,1155096,1
NZ_UQJH01000001.1,471857,1
NZ_UQJH01000001.1,280036,1
NZ_UQJH01000001.1,2715212,1
NZ_UQJH01000001.1,2975960,1
NZ_UQJH01000001.1,1897060,1
NZ_UQJH01000001.1,1219035,1
NZ_UQJH01000001.1,316,1
NZ_UQJH01000001.1,1821621,3
NZ_UQJH01000001.1,2992573,1
NZ_UQJH01000001.1,1891787,1
NZ_UQJH01000001.1,2637378,2
NZ_UQJH01000001.1,2983606,1
NZ_UQJH01000001.1,3039155,1
NZ_UQJH01000001.1,37331,1
NZ_UQJH01000001.1,2855441,2
NZ_UQJH01000001.1,1,1
NZ_UQJH01000001.1,2202254,1
NZ_UQJH01000001.1,3076558,1
NZ_UQJH01000001.1,2528023,1
NZ_UQJH01000001.1,1717717,1
NZ_UQJH01000001.1,1898733,1
NZ_UQJH01000001.1,58024,1
NZ_UQJH01000001.1,2065378,1
NZ_UQJH01000001.1,765952,1
NZ_UQJH01000001.1,945713,1
NC_015875.1,1054460,53
NC_015875.1,1301,2
NC_015875.1,1313,1
NZ_CP079193.1,1307,68
NZ_CP079193.1,1276647,1
NZ_CP079193.1,1301,1
NZ_CAMNMG010000001.1,1349,1
NZ_CAMNMG010000001.1,2686210,30
NZ_CAMNMG010000001.1,1301,9
NZ_CAMNMG010000001.1,102684,13
NZ_CAMNMG010000001.1,59310,3
NZ_CAMNMG010000001.1,1839799,1
NZ_CAMNMG010000001.1,1335,54
NZ_CAMNMG010000001.1,990317,2
NZ_CAMNMG010000001.1,102886,1
NZ_CAMNMG010000001.1,315405,9
NZ_CAMNMG010000001.1,150055,7
NZ_CAMNMG010000001.1,29389,1
NZ_CAMNMG010000001.1,2598453,1
NZ_CAMNMG010000001.1,2781599,1
NZ_CAMNMG010000001.1,1888195,1
NZ_CAMNMG010000001.1,218495,1
NZ_CAMNMG010000001.1,28124,1
NZ_CAMNMG010000001.1,2714928,1
NZ_CAMNMG010000001.1,1054460,1
NZ_CALHUL010000006.1,2787628,6058
NZ_CALHUL010000006.1,131567,25
NZ_CALHUL010000006.1,755732,1
NZ_CALHUL010000006.1,29722,5
NZ_CALHUL010000006.1,632773,4
NZ_CALHUL010000006.1,816,4
NZ_CALHUL010000006.1,69710,10
NZ_CALHUL010000006.1,138851,16
NZ_CALHUL010000006.1,4520,4
NZ_CALHUL010000006.1,869209,38
NZ_CALHUL010000006.1,3818,3
NZ_CALHUL010000006.1,2,12
NZ_CALHUL010000006.1,282676,1
NZ_CALHUL010000006.1,2954506,2
NZ_CALHUL010000006.1,3911,3
NZ_CALHUL010000006.1,3700,2
NZ_CALHUL010000006.1,53442,9
NZ_CALHUL010000006.1,2620435,2
NZ_CALHUL010000006.1,4577,2
NZ_CALHUL010000006.1,704125,3
NZ_CALHUL010000006.1,166486,5
NZ_CALHUL010000006.1,1437201,10
NZ_CALHUL010000006.1,1229621,1
NZ_CALHUL010000006.1,49274,1
NZ_CALHUL010000006.1,1573823,1
NZ_CALHUL010000006.1,9606,1
NZ_CALHUL010000006.1,3369,4
NZ_CALHUL010000006.1,3656,4
NZ_CALHUL010000006.1,1605,1
NZ_CALHUL010000006.1,729,2
NZ_CALHUL010000006.1,1675036,2
NZ_CALHUL010000006.1,2527691,2
NZ_CALHUL010000006.1,4565,5
NZ_CALHUL010000006.1,2547394,1
NZ_CALHUL010000006.1,2683272,1
NZ_CALHUL010000006.1,1437183,8
NZ_CALHUL010000006.1,62088,1
NZ_CALHUL010000006.1,60698,1
NZ_CALHUL010000006.1,114527,1
NZ_CALHUL010000006.1,2294119,3
NZ_CALHUL010000006.1,537011,4
NZ_CALHUL010000006.1,1236,3
NZ_CALHUL010000006.1,3817,6
NZ_CALHUL010000006.1,3051121,3
NZ_CALHUL010000006.1,397392,2
NZ_CALHUL010000006.1,178214,1
NZ_CALHUL010000006.1,718255,2
NZ_CALHUL010000006.1,162156,2
NZ_CALHUL010000006.1,2681861,3
NZ_CALHUL010000006.1,13443,1
NZ_CALHUL010000006.1,3914,1
NZ_CALHUL010000006.1,4564,1
NZ_CALHUL010000006.1,4072,2
NZ_CALHUL010000006.1,36822,2
NZ_CALHUL010000006.1,3988,1
NZ_CALHUL010000006.1,3218,2
NZ_CALHUL010000006.1,3726,3
NZ_CALHUL010000006.1,1301,2
NZ_CALHUL010000006.1,182773,1
NZ_CALHUL010000006.1,1812111,1
NZ_CALHUL010000006.1,29760,1
NZ_CALHUL010000006.1,171552,1
NZ_CALHUL010000006.1,58024,1
NZ_CALHUL010000006.1,357276,1
NZ_CALHUL010000006.1,192584,2
NZ_CALHUL010000006.1,91835,1
NZ_CALHUL010000006.1,4232,1
NZ_CALHUL010000006.1,29430,1
NZ_CALHUL010000006.1,72917,1
NZ_CALHUL010000006.1,54955,1
NZ_CALHUL010000006.1,3635,1
NZ_CP020566.1,39777,404
NZ_CP020566.1,29465,1
NZ_CP020566.1,2,1
NZ_CP020566.1,29466,1
NZ_LR134375.1,39778,106
NZ_LR134375.1,29465,5
NZ_AP022321.1,2682456,89
NZ_AP022321.1,1313,1
NZ_AP022321.1,29465,6
NZ_AP022321.1,2,1
NZ_AP022321.1,2682455,1
NZ_CP019721.1,29466,411
NZ_CP019721.1,29465,4
NZ_CP019721.1,1316254,5
