read_accession_id,taxid,count
NZ_CP012646.1,365659,73
NZ_CP012646.1,2598453,39
NZ_CP012646.1,1303,77
NZ_CP012646.1,1783272,1
NZ_CP012646.1,1891914,10
NZ_CP012646.1,113107,14
NZ_CP012646.1,3098075,1
NZ_CP012646.1,1341,3
NZ_CP012646.1,1307,6
NZ_CP012646.1,68892,9
NZ_CP012646.1,2972784,7
NZ_CP012646.1,186826,55
NZ_CP012646.1,1156431,2
NZ_CP012646.1,1433513,14
NZ_CP012646.1,760570,1
NZ_CP012646.1,3077584,6
NZ_CP012646.1,1304,5
NZ_CP012646.1,29389,2
NZ_CP012646.1,3020829,3
NZ_CP012646.1,2819619,47
NZ_CP012646.1,2610896,1
NZ_CP012646.1,712633,14
NZ_CP012646.1,1501662,1
NZ_CP012646.1,45634,5
NZ_CP012646.1,1300,8
NZ_CP012646.1,2993430,19
NZ_CP012646.1,1458253,9
NZ_CP012646.1,1077464,9
NZ_CP012646.1,1328,2
NZ_CP012646.1,487214,3
NZ_CP012646.1,1310,3
NZ_CP012646.1,2,8
NZ_CP012646.1,1902136,7
NZ_CP012646.1,1302,11
NZ_CP012646.1,1054460,24
NZ_CP012646.1,1305,6
NZ_CP012646.1,927666,1
NZ_CP012646.1,3098076,4
NZ_CP012646.1,373153,3
NZ_CP012646.1,1398,1
NZ_CP012646.1,2759692,6
NZ_CP012646.1,2975349,5
NZ_CP012646.1,3028082,2
NZ_CP012646.1,337,1
NZ_CP012646.1,671232,1
NZ_CP012646.1,2626047,1
NZ_CP012646.1,712624,2
NZ_CP012646.1,1318,3
NZ_CP012646.1,40041,1
NZ_CP012646.1,400065,1
NZ_CP012646.1,91061,5
NZ_CP012646.1,869307,1
NZ_CP012646.1,2664091,1
NZ_CP012646.1,1308,8
NZ_CP012646.1,2173853,1
NZ_CP012646.1,1343,2
NZ_CP012646.1,3038077,1
NZ_CP012646.1,1239,1
NZ_CP012646.1,388919,2
NZ_CP012646.1,712623,1
NZ_CP012646.1,102886,1
NZ_CP012646.1,684066,3
NZ_CP012646.1,1338,2
NZ_CP012646.1,1335,1
NZ_CP012646.1,1825069,1
NZ_CP012646.1,1348,1
NZ_CP012646.1,131567,1
NZ_CP012646.1,1309,1
NZ_CP012646.1,1340,2
NZ_CP012646.1,82348,1
NZ_CP012646.1,317,1
NZ_CP012646.1,1314,1
NZ_CP012646.1,1311,2
NZ_CP012646.1,293387,1
NZ_CP012646.1,1130804,1
NZ_CP012646.1,150055,1
NZ_CP012646.1,246201,1
NZ_CP012646.1,3077723,1
NZ_CP012646.1,2759,1
NZ_CP012646.1,1234680,1
NZ_CP012646.1,1759399,1
NZ_CP012646.1,3028083,1
NZ_CP012646.1,1074494,1
NZ_CP012646.1,869304,1
NZ_CP012071.1,712538,26
NZ_CP012071.1,2637378,7
NZ_LS483444.1,1301,7
NZ_LS483444.1,113107,16
NC_015875.1,1054460,24
NC_015875.1,1301,8
NC_015875.1,487213,1
NZ_CP079193.1,1307,37
NZ_CP079193.1,2021971,1
NZ_CP079193.1,1301,3
NZ_CAKAHJ010000001.1,1760,133
NZ_CAKAHJ010000001.1,2529408,317
NZ_CAKAHJ010000001.1,457423,1
NZ_CAKAHJ010000001.1,1660,2023
NZ_CAKAHJ010000001.1,3059028,1223
NZ_CAKAHJ010000001.1,52773,148
NZ_CAKAHJ010000001.1,2933797,2
NZ_CAKAHJ010000001.1,85007,8
NZ_CAKAHJ010000001.1,1719132,1
NZ_CAKAHJ010000001.1,1883,8
NZ_CAKAHJ010000001.1,1443894,1
NZ_CAKAHJ010000001.1,2719119,1
NZ_CAKAHJ010000001.1,882081,2
NZ_CAKAHJ010000001.1,178339,18
NZ_CAKAHJ010000001.1,84292,1
NZ_CAKAHJ010000001.1,1892,2
NZ_CAKAHJ010000001.1,2049,69
NZ_CAKAHJ010000001.1,85023,8
NZ_CAKAHJ010000001.1,131567,8
NZ_CAKAHJ010000001.1,1336740,2
NZ_CAKAHJ010000001.1,888050,16
NZ_CAKAHJ010000001.1,1708,1
NZ_CAKAHJ010000001.1,2597660,1
NZ_CAKAHJ010000001.1,2722820,5
NZ_CAKAHJ010000001.1,678932,1
NZ_CAKAHJ010000001.1,43675,18
NZ_CAKAHJ010000001.1,3012344,1
NZ_CAKAHJ010000001.1,1930058,4
NZ_CAKAHJ010000001.1,2593676,6
NZ_CAKAHJ010000001.1,1828,2
NZ_CAKAHJ010000001.1,2976006,1
NZ_CAKAHJ010000001.1,1654,24
NZ_CAKAHJ010000001.1,2480908,1
NZ_CAKAHJ010000001.1,1873,1
NZ_CAKAHJ010000001.1,1827,3
NZ_CAKAHJ010000001.1,2709403,6
NZ_CAKAHJ010000001.1,1803177,2
NZ_CAKAHJ010000001.1,85006,15
NZ_CAKAHJ010000001.1,1851395,2
NZ_CAKAHJ010000001.1,1852377,8
NZ_CAKAHJ010000001.1,2736757,1
NZ_CAKAHJ010000001.1,3115209,1
NZ_CAKAHJ010000001.1,1848900,1
NZ_CAKAHJ010000001.1,1678,1
NZ_CAKAHJ010000001.1,1160973,2
NZ_CAKAHJ010000001.1,2714941,1
NZ_CAKAHJ010000001.1,2,35
NZ_CAKAHJ010000001.1,292564,1
NZ_CAKAHJ010000001.1,1690815,1
NZ_CAKAHJ010000001.1,2768068,1
NZ_CAKAHJ010000001.1,479433,1
NZ_CAKAHJ010000001.1,65496,1
NZ_CAKAHJ010000001.1,1716,5
NZ_CAKAHJ010000001.1,2903817,1
NZ_CAKAHJ010000001.1,75309,3
NZ_CAKAHJ010000001.1,131111,31
NZ_CAKAHJ010000001.1,446466,1
NZ_CAKAHJ010000001.1,2979324,1
NZ_CAKAHJ010000001.1,2057743,5
NZ_CAKAHJ010000001.1,1799,1
NZ_CAKAHJ010000001.1,1408189,2
NZ_CAKAHJ010000001.1,223392,2
NZ_CAKAHJ010000001.1,936337,1
NZ_CAKAHJ010000001.1,2759525,1
NZ_CAKAHJ010000001.1,2596916,2
NZ_CAKAHJ010000001.1,683047,1
NZ_CAKAHJ010000001.1,2742603,1
NZ_CAKAHJ010000001.1,1685,3
NZ_CAKAHJ010000001.1,2080757,1
NZ_CAKAHJ010000001.1,3075927,1
NZ_CAKAHJ010000001.1,2321394,2
NZ_CAKAHJ010000001.1,2975997,2
NZ_CAKAHJ010000001.1,1268,3
NZ_CAKAHJ010000001.1,201174,3
NZ_CAKAHJ010000001.1,638847,1
NZ_CAKAHJ010000001.1,1718,1
NZ_CAKAHJ010000001.1,630129,1
NZ_CAKAHJ010000001.1,399497,1
NZ_CAKAHJ010000001.1,3024246,1
NZ_CAKAHJ010000001.1,2587846,1
NZ_CAKAHJ010000001.1,2942204,1
NZ_CAKAHJ010000001.1,283878,1
NZ_CAKAHJ010000001.1,365044,1
NZ_CAKAHJ010000001.1,3110111,2
NZ_CAKAHJ010000001.1,1652028,1
NZ_CAKAHJ010000001.1,2782168,2
NZ_CAKAHJ010000001.1,144184,1
NZ_CAKAHJ010000001.1,556288,1
NZ_CAKAHJ010000001.1,2975809,1
NZ_CAKAHJ010000001.1,1656,3
NZ_CAKAHJ010000001.1,55577,1
NZ_CAKAHJ010000001.1,157920,1
NZ_CAKAHJ010000001.1,66374,1
NZ_CAKAHJ010000001.1,1744,1
NZ_CAKAHJ010000001.1,2663824,2
NZ_CAKAHJ010000001.1,2483799,2
NZ_CAKAHJ010000001.1,679318,2
NZ_CAKAHJ010000001.1,287,1
NZ_CAKAHJ010000001.1,2585135,1
NZ_CAKAHJ010000001.1,4686,1
NZ_CAKAHJ010000001.1,643674,1
NZ_CAKAHJ010000001.1,2794089,13
NZ_CAKAHJ010000001.1,3039384,1
NZ_CAKAHJ010000001.1,1756988,1
NZ_CAKAHJ010000001.1,1696,2
NZ_CAKAHJ010000001.1,656366,1
NZ_CAKAHJ010000001.1,2268461,1
NZ_CAKAHJ010000001.1,119981,1
NZ_CAKAHJ010000001.1,3053610,1
NZ_CAKAHJ010000001.1,3041512,1
NZ_CAKAHJ010000001.1,2136401,1
NZ_CAKAHJ010000001.1,119060,1
NZ_CAKAHJ010000001.1,1783348,1
NZ_CAKAHJ010000001.1,2714933,1
NZ_CAKAHJ010000001.1,1783272,3
NZ_CAKAHJ010000001.1,1224,5
NZ_CAKAHJ010000001.1,1332264,1
NZ_CAKAHJ010000001.1,2758572,1
NZ_CAKAHJ010000001.1,2896848,1
NZ_CAKAHJ010000001.1,1268041,1
NZ_CAKAHJ010000001.1,2887346,1
NZ_CAKAHJ010000001.1,34070,1
NZ_CAKAHJ010000001.1,2600159,1
NZ_CAKAHJ010000001.1,85336,1
NZ_CAKAHJ010000001.1,2062,3
NZ_CAKAHJ010000001.1,2697565,1
NZ_CAKAHJ010000001.1,2483401,1
NZ_CAKAHJ010000001.1,1694,1
NZ_CAKAHJ010000001.1,356,1
NZ_CAKAHJ010000001.1,1762,1
NZ_CAKAHJ010000001.1,374,4
NZ_CAKAHJ010000001.1,2609248,1
NZ_CAKAHJ010000001.1,66228,1
NZ_CAKAHJ010000001.1,2923272,1
NZ_CAKAHJ010000001.1,743718,1
NZ_CAKAHJ010000001.1,67352,1
NZ_CAKAHJ010000001.1,574650,1
NZ_CAKAHJ010000001.1,554949,1
NZ_CAKAHJ010000001.1,1950,2
NZ_CAKAHJ010000001.1,1912795,1
NZ_CAKAHJ010000001.1,2500546,1
NZ_CAKAHJ010000001.1,37919,1
NZ_CAKAHJ010000001.1,1461694,1
NZ_CAKAHJ010000001.1,2909672,1
NZ_CAKAHJ010000001.1,273677,2
NZ_CAKAHJ010000001.1,2034170,1
NZ_CAKAHJ010000001.1,122358,1
NZ_CAKAHJ010000001.1,2116510,1
NZ_CAKAHJ010000001.1,3108389,3
NZ_CAKAHJ010000001.1,1933880,1
NZ_CAKAHJ010000001.1,2833628,1
NZ_CAKAHJ010000001.1,2047,2
NZ_CAKAHJ010000001.1,1659,4
NZ_CAKAHJ010000001.1,136857,2
NZ_CAKAHJ010000001.1,37930,3
NZ_CAKAHJ010000001.1,1703,2
NZ_CAKAHJ010000001.1,76862,1
NZ_CAKAHJ010000001.1,3133721,1
NZ_CAKAHJ010000001.1,2779775,3
NZ_CAKAHJ010000001.1,2761578,1
NZ_CAKAHJ010000001.1,1288636,2
NZ_CAKAHJ010000001.1,2744574,2
NZ_CAKAHJ010000001.1,33882,2
NZ_CAKAHJ010000001.1,2903586,1
NZ_CAKAHJ010000001.1,2080419,2
NZ_CAKAHJ010000001.1,52774,2
NZ_CAKAHJ010000001.1,2763540,3
NZ_CAKAHJ010000001.1,38290,1
NZ_CAKAHJ010000001.1,47850,1
NZ_CAKAHJ010000001.1,2709392,1
NZ_CAKAHJ010000001.1,2609279,1
NZ_CAKAHJ010000001.1,2865833,1
NZ_CAKAHJ010000001.1,2789776,1
NZ_CAKAHJ010000001.1,2267521,1
NZ_CAKAHJ010000001.1,131110,3
NZ_CAKAHJ010000001.1,2219224,1
NZ_CAKAHJ010000001.1,2830997,1
NZ_CAKAHJ010000001.1,3049072,1
NZ_CAKAHJ010000001.1,2184053,1
NZ_CAKAHJ010000001.1,2714937,1
NZ_CAKAHJ010000001.1,92645,1
NZ_CAKAHJ010000001.1,46352,1
NZ_CAKAHJ010000001.1,212767,2
NZ_CAKAHJ010000001.1,3018339,1
NZ_CAKAHJ010000001.1,3033390,1
NZ_CAKAHJ010000001.1,436,1
NZ_CAKAHJ010000001.1,2879846,1
NZ_CAKAHJ010000001.1,52771,2
NZ_CAKAHJ010000001.1,2968084,2
NZ_CAKAHJ010000001.1,2709380,1
NZ_CAKAHJ010000001.1,103621,2
NZ_CAKAHJ010000001.1,2079536,2
NZ_CAKAHJ010000001.1,130453,1
NZ_CAKAHJ010000001.1,414996,1
NZ_CAKAHJ010000001.1,35753,1
NZ_CAKAHJ010000001.1,2583822,1
NZ_CAKAHJ010000001.1,434,1
NZ_CAKAHJ010000001.1,2057800,1
NZ_CAKAHJ010000001.1,2017484,1
NZ_CAKAHJ010000001.1,2509458,1
NZ_CAKAHJ010000001.1,111015,3
NZ_CAKAHJ010000001.1,2729175,1
NZ_CAKAHJ010000001.1,679663,2
NZ_CAKAHJ010000001.1,544580,2
NZ_CAKAHJ010000001.1,1630135,1
NZ_CAKAHJ010000001.1,2872648,1
NZ_CAKAHJ010000001.1,266940,1
NZ_CAKAHJ010000001.1,2968085,2
NZ_CAKAHJ010000001.1,2975740,1
NZ_CAKAHJ010000001.1,2609666,1
NZ_CAKAHJ010000001.1,1905725,1
NZ_CAKAHJ010000001.1,1877,1
NZ_CAKAHJ010000001.1,1003195,1
NZ_CAKAHJ010000001.1,2055,1
NZ_CAKAHJ010000001.1,1303518,1
NZ_CAKAHJ010000001.1,1855519,1
NZ_CAKAHJ010000001.1,2825844,1
NZ_CAKAHJ010000001.1,290317,1
NZ_CAKAHJ010000001.1,1603258,1
NZ_CAKAHJ010000001.1,3092262,1
NZ_CAKAHJ010000001.1,2202828,1
NZ_CAKAHJ010000001.1,488731,1
NZ_CAKAHJ010000001.1,1447716,1
NZ_CAKAHJ010000001.1,2619320,1
NZ_CAKAHJ010000001.1,2496867,1
NZ_CAKAHJ010000001.1,270351,1
NZ_CAKAHJ010000001.1,68200,1
NZ_CAKAHJ010000001.1,453304,1
NZ_CAKAHJ010000001.1,38289,3
NZ_CAKAHJ010000001.1,446660,1
NZ_CAKAHJ010000001.1,2903564,1
NZ_CAKAHJ010000001.1,472569,1
NZ_CAKAHJ010000001.1,3075197,2
NZ_CAKAHJ010000001.1,1655,1
NZ_CAKAHJ010000001.1,714943,1
NZ_CAKAHJ010000001.1,644,1
NZ_CAKAHJ010000001.1,2762729,1
NZ_CAKAHJ010000001.1,2918528,1
NZ_CAKAHJ010000001.1,2975968,1
NZ_CAKAHJ010000001.1,2737173,1
NZ_CAKAHJ010000001.1,1239,1
NZ_CAKAHJ010000001.1,2861284,1
NZ_CAKAHJ010000001.1,925818,1
NZ_CAKAHJ010000001.1,418699,1
NZ_CAKAHJ010000001.1,1535208,1
NZ_CAKAHJ010000001.1,35760,1
NZ_CAKAHJ010000001.1,2861279,1
NZ_CAKAHJ010000001.1,2419771,1
NZ_CAKAHJ010000001.1,904291,2
NZ_CAKAHJ010000001.1,1121354,1
NZ_CAKAHJ010000001.1,2755559,1
NZ_CAKAHJ010000001.1,2709394,1
NZ_CAKAHJ010000001.1,252130,1
NZ_CAKAHJ010000001.1,1912216,2
NZ_CAKAHJ010000001.1,1773,1
NZ_CAKAHJ010000001.1,2057246,1
NZ_CAKAHJ010000001.1,2831149,1
NZ_CAKAHJ010000001.1,446860,1
NZ_CAKAHJ010000001.1,2851649,1
NZ_CAKAHJ010000001.1,1160718,1
NZ_CAKAHJ010000001.1,1603886,1
NZ_CAKAHJ010000001.1,1641402,1
NZ_CAKAHJ010000001.1,114686,1
NZ_CAKAHJ010000001.1,2493672,1
NZ_CAKAHJ010000001.1,3036302,1
NZ_CAKAHJ010000001.1,1389489,1
NZ_CAKAHJ010000001.1,1960083,1
NZ_CAKAHJ010000001.1,38727,1
NZ_CAKAHJ010000001.1,2996004,1
NZ_CAKAHJ010000001.1,2819978,1
NZ_CAKAHJ010000001.1,2651199,1
NZ_CAKAHJ010000001.1,28025,1
NZ_CAKAHJ010000001.1,2126346,1
NZ_CAKAHJ010000001.1,3023076,1
NZ_CAKAHJ010000001.1,156976,1
NZ_CAKAHJ010000001.1,3009077,1
NZ_CAKAHJ010000001.1,1784719,1
NZ_CAKAHJ010000001.1,2025949,1
NZ_CAKAHJ010000001.1,1564114,1
NZ_CAKAHJ010000001.1,1686,1
NZ_CAKAHJ010000001.1,135614,2
NZ_CAKAHJ010000001.1,351607,1
NZ_CAKAHJ010000001.1,3030830,1
NZ_CAKAHJ010000001.1,1798224,2
NZ_CAKAHJ010000001.1,2618356,1
NZ_CAKAHJ010000001.1,715475,1
NZ_CAKAHJ010000001.1,1437605,2
NZ_CAKAHJ010000001.1,409290,1
NZ_CAKAHJ010000001.1,43668,1
NZ_CAKAHJ010000001.1,71999,1
NZ_CAKAHJ010000001.1,1658671,1
NZ_CAKAHJ010000001.1,3016096,1
NZ_CAKAHJ010000001.1,2983220,1
NZ_CAKAHJ010000001.1,2626549,1
NZ_CAKAHJ010000001.1,2813744,1
NZ_CAKAHJ010000001.1,1072256,1
NZ_CAKAHJ010000001.1,1411117,1
NZ_CAKAHJ010000001.1,2976002,1
NZ_CAKAHJ010000001.1,40324,1
NZ_CAKAHJ010000001.1,2070,1
NZ_CAKAHJ010000001.1,3003265,1
NZ_CAKAHJ010000001.1,200666,1
NZ_CAKAHJ010000001.1,3135260,1
NZ_CAKAHJ010000001.1,2081791,1
NZ_CAKAHJ010000001.1,45834,1
NZ_CAKAHJ010000001.1,2759943,1
NZ_CAKAHJ010000001.1,1282737,1
NZ_CAKAHJ010000001.1,1223515,1
NZ_CAKAHJ010000001.1,446469,1
NZ_CAKAHJ010000001.1,322009,1
NZ_CAKAHJ010000001.1,875808,1
NZ_CAKAHJ010000001.1,1913979,1
NZ_CAKAHJ010000001.1,38301,1
NZ_CAKAHJ010000001.1,2873270,1
NZ_CAKAHJ010000001.1,3079935,1
NZ_CAKAHJ010000001.1,2691889,1
NZ_CAKAHJ010000001.1,71254,1
NZ_CAKAHJ010000001.1,2589797,1
NZ_CAKAHJ010000001.1,2755382,1
NZ_CAKAHJ010000001.1,73044,1
NZ_CAKAHJ010000001.1,1331682,1
NZ_CAKAHJ010000001.1,222805,1
NZ_CAKAHJ010000001.1,2480625,1
NZ_CAKAHJ010000001.1,2034,1
NZ_CAKAHJ010000001.1,57494,1
NZ_CAKAHJ010000001.1,57493,1
NZ_CAKAHJ010000001.1,172042,1
NZ_CAKAHJ010000001.1,1610493,1
NZ_CAKAHJ010000001.1,452529,1
NZ_CAKAHJ010000001.1,55518,1
NZ_CAKAHJ010000001.1,712122,2
NZ_CAKAHJ010000001.1,358099,1
NZ_CAKAHJ010000001.1,2599293,1
NZ_CAKAHJ010000001.1,67367,1
NZ_CAKAHJ010000001.1,2624378,1
NZ_CAKAHJ010000001.1,36821,1
NZ_CAKAHJ010000001.1,990078,1
NZ_CAKAHJ010000001.1,46158,1
NZ_CAKAHJ010000001.1,1866885,2
NZ_CAKAHJ010000001.1,300028,1
NZ_CAKAHJ010000001.1,35757,1
NZ_CAKAHJ010000001.1,112509,1
NZ_CAKAHJ010000001.1,1758466,1
NZ_CAKAHJ010000001.1,2643253,1
NZ_CAKAHJ010000001.1,3562,1
NZ_CAKAHJ010000001.1,3055,1
NZ_CAKAHJ010000001.1,2026624,1
NZ_CAKAHJ010000001.1,412690,1
NZ_CAKAHJ010000001.1,1,1
NZ_CALGPY010000005.1,824,136
NZ_CALGPY010000005.1,203,12
NZ_CALGPY010000005.1,194,3
NZ_CALGPY010000005.1,2758038,1
NZ_CALGPY010000005.1,199,4
NZ_CALGPY010000005.1,204,12
NZ_CALGPY010000005.1,289370,1
NZ_CALGPY010000005.1,131567,1
NZ_CALGPY010000005.1,1244529,1
NZ_CAKOJV010000001.1,469616,797
NZ_CAKOJV010000001.1,3911,1
NZ_CAKOJV010000001.1,91061,2
NZ_CAKOJV010000001.1,131567,1
NZ_CAKOJV010000001.1,1437183,1
NZ_CAKOJV010000001.1,3369,1
NZ_CAKOJV010000001.1,2,1
NZ_CAKOJV010000001.1,2759,1
NZ_CAKOJV010000001.1,2637901,1
NZ_CAKOJV010000001.1,13443,1
NZ_CAKOJV010000001.1,3218,1
NZ_CAKAIK010000001.1,43675,19994
NZ_CAKAIK010000001.1,680646,2636
NZ_CAKAIK010000001.1,172042,6
NZ_CAKAIK010000001.1,38727,1
NZ_CAKAIK010000001.1,2903818,1
NZ_CAKAIK010000001.1,3369,1
NZ_CAKAIK010000001.1,32207,35
NZ_CAKAIK010000001.1,1760,26
NZ_CAKAIK010000001.1,2,3
NZ_CAKAIK010000001.1,1268,15
NZ_CAKAIK010000001.1,2047,7
NZ_CAKAIK010000001.1,201174,1
NZ_CAKAIK010000001.1,1224,1
NZ_CAKAIK010000001.1,37921,1
NZ_CAKAIK010000001.1,1452,1
NZ_CAKAIK010000001.1,71274,2
NZ_CAKAIK010000001.1,1783272,3
NZ_CAKAIK010000001.1,401472,1
NZ_CAKAIK010000001.1,85006,5
NZ_CAKAIK010000001.1,3067276,1
NZ_CAKAIK010000001.1,1716,1
NZ_CAKAIK010000001.1,55363,1
NZ_CAKAIK010000001.1,1873,1
NZ_CAKAIK010000001.1,2917724,2
NZ_CAKAIK010000001.1,1907575,1
NZ_CAKAIK010000001.1,3689,1
NZ_CAKAIK010000001.1,43770,1
NZ_CAKAIK010000001.1,1301,2
NZ_CAKAIK010000001.1,2006,1
NZ_CAKAIK010000001.1,1379870,1
NZ_CAKAIK010000001.1,936337,1
NZ_CAKAIK010000001.1,1663,3
NZ_CAKAIK010000001.1,57493,1
NZ_CAKAIK010000001.1,3047030,2
NZ_CAKAIK010000001.1,1224163,1
NZ_CAKAIK010000001.1,106648,1
NZ_CAKAIK010000001.1,38284,1
NZ_CAKAIK010000001.1,2811104,1
NZ_CAKAIK010000001.1,2615069,1
NZ_CAKAIK010000001.1,3003348,1
NZ_CAKAIK010000001.1,1725,1
NZ_CAKAIK010000001.1,396015,1
NZ_CAKAIK010000001.1,59895,1
NZ_CAKAIK010000001.1,1236,1
NZ_CAKAIK010000001.1,1169025,1
NZ_CAKAIK010000001.1,2711328,1
NZ_CAKAIK010000001.1,2861279,1
NZ_CAKAIK010000001.1,36739,1
NZ_CAKAIK010000001.1,131567,1
NZ_CABPWA010000001.1,3028070,1
NZ_CABPWA010000001.1,1239,1
NZ_CABPWA010000001.1,131567,1
NZ_CABPWA010000001.1,1115758,1
NZ_CABPWA010000001.1,1385,1
NZ_UQJH01000001.1,322095,1
NZ_CAJTJS010000001.1,2719231,1
NZ_CAJTJS010000001.1,131567,1
NZ_CAMNMG010000001.1,1301,1485
NZ_CAMNMG010000001.1,1902136,3
NZ_CAMNMG010000001.1,28037,3
NZ_CAMNMG010000001.1,2686210,740
NZ_CAMNMG010000001.1,1335,1418
NZ_CAMNMG010000001.1,59310,53
NZ_CAMNMG010000001.1,131567,15
NZ_CAMNMG010000001.1,990317,46
NZ_CAMNMG010000001.1,1308,11
NZ_CAMNMG010000001.1,315405,196
NZ_CAMNMG010000001.1,1318,3
NZ_CAMNMG010000001.1,197614,36
NZ_CAMNMG010000001.1,1302,10
NZ_CAMNMG010000001.1,2,6
NZ_CAMNMG010000001.1,102684,377
NZ_CAMNMG010000001.1,2169540,1
NZ_CAMNMG010000001.1,1336,7
NZ_CAMNMG010000001.1,29389,42
NZ_CAMNMG010000001.1,1346,11
NZ_CAMNMG010000001.1,2005703,1
NZ_CAMNMG010000001.1,2759692,2
NZ_CAMNMG010000001.1,119602,2
NZ_CAMNMG010000001.1,1111760,7
NZ_CAMNMG010000001.1,2785025,1
NZ_CAMNMG010000001.1,150055,139
NZ_CAMNMG010000001.1,1239,8
NZ_CAMNMG010000001.1,53354,14
NZ_CAMNMG010000001.1,2748,2
NZ_CAMNMG010000001.1,1326,11
NZ_CAMNMG010000001.1,367791,2
NZ_CAMNMG010000001.1,1587,4
NZ_CAMNMG010000001.1,1814128,6
NZ_CAMNMG010000001.1,981539,11
NZ_CAMNMG010000001.1,2939494,1
NZ_CAMNMG010000001.1,400065,5
NZ_CAMNMG010000001.1,1307,11
NZ_CAMNMG010000001.1,3020829,1
NZ_CAMNMG010000001.1,712623,2
NZ_CAMNMG010000001.1,1340,7
NZ_CAMNMG010000001.1,1349,9
NZ_CAMNMG010000001.1,684066,1
NZ_CAMNMG010000001.1,1358,1
NZ_CAMNMG010000001.1,186817,1
NZ_CAMNMG010000001.1,1300,4
NZ_CAMNMG010000001.1,1303,15
NZ_CAMNMG010000001.1,1310,8
NZ_CAMNMG010000001.1,347253,2
NZ_CAMNMG010000001.1,3817,1
NZ_CAMNMG010000001.1,1313,3
NZ_CAMNMG010000001.1,102886,11
NZ_CAMNMG010000001.1,174587,1
NZ_CAMNMG010000001.1,1352,2
NZ_CAMNMG010000001.1,2608887,1
NZ_CAMNMG010000001.1,186826,8
NZ_CAMNMG010000001.1,86661,1
NZ_CAMNMG010000001.1,1304,7
NZ_CAMNMG010000001.1,72917,1
NZ_CAMNMG010000001.1,2021971,6
NZ_CAMNMG010000001.1,3218,2
NZ_CAMNMG010000001.1,1305,7
NZ_CAMNMG010000001.1,1437183,3
NZ_CAMNMG010000001.1,2598453,4
NZ_CAMNMG010000001.1,1155071,1
NZ_CAMNMG010000001.1,45634,3
NZ_CAMNMG010000001.1,3098075,3
NZ_CAMNMG010000001.1,1433513,1
NZ_CAMNMG010000001.1,1834189,1
NZ_CAMNMG010000001.1,91061,8
NZ_CAMNMG010000001.1,1076934,11
NZ_CAMNMG010000001.1,1334,7
NZ_CAMNMG010000001.1,1379858,2
NZ_CAMNMG010000001.1,436516,1
NZ_CAMNMG010000001.1,1328,4
NZ_CAMNMG010000001.1,149016,9
NZ_CAMNMG010000001.1,33040,3
NZ_CAMNMG010000001.1,1311,3
NZ_CAMNMG010000001.1,1348,4
NZ_CAMNMG010000001.1,1604,1
NZ_CAMNMG010000001.1,254785,4
NZ_CAMNMG010000001.1,49546,2
NZ_CAMNMG010000001.1,1341,6
NZ_CAMNMG010000001.1,889201,2
NZ_CAMNMG010000001.1,1236,1
NZ_CAMNMG010000001.1,1345,2
NZ_CAMNMG010000001.1,361101,3
NZ_CAMNMG010000001.1,1314,3
NZ_CAMNMG010000001.1,1329,6
NZ_CAMNMG010000001.1,1350,2
NZ_CAMNMG010000001.1,3988,2
NZ_CAMNMG010000001.1,40041,4
NZ_CAMNMG010000001.1,2976809,1
NZ_CAMNMG010000001.1,2598457,3
NZ_CAMNMG010000001.1,1891914,4
NZ_CAMNMG010000001.1,1825069,1
NZ_CAMNMG010000001.1,261825,1
NZ_CAMNMG010000001.1,29380,1
NZ_CAMNMG010000001.1,637909,1
NZ_CAMNMG010000001.1,2923283,1
NZ_CAMNMG010000001.1,1617448,1
NZ_CAMNMG010000001.1,41431,1
NZ_CAMNMG010000001.1,468911,1
NZ_CAMNMG010000001.1,2819619,1
NZ_CAMNMG010000001.1,817,1
NZ_CAMNMG010000001.1,68892,4
NZ_CAMNMG010000001.1,99822,1
NZ_CAMNMG010000001.1,1336795,1
NZ_CAMNMG010000001.1,1385,2
NZ_CAMNMG010000001.1,1759399,1
NZ_CAMNMG010000001.1,1343,2
NZ_CAMNMG010000001.1,3028083,1
NZ_CAMNMG010000001.1,186828,1
NZ_CAMNMG010000001.1,1888195,4
NZ_CAMNMG010000001.1,981540,2
NZ_CAMNMG010000001.1,3888,1
NZ_CAMNMG010000001.1,218495,2
NZ_CAMNMG010000001.1,1054460,3
NZ_CAMNMG010000001.1,2759,1
NZ_CAMNMG010000001.1,1501662,4
NZ_CAMNMG010000001.1,2767879,2
NZ_CAMNMG010000001.1,97700,1
NZ_CAMNMG010000001.1,1366,1
NZ_CAMNMG010000001.1,1405,1
NZ_CAMNMG010000001.1,831,2
NZ_CAMNMG010000001.1,1783272,2
NZ_CAMNMG010000001.1,3077584,7
NZ_CAMNMG010000001.1,2173853,1
NZ_CAMNMG010000001.1,712624,3
NZ_CAMNMG010000001.1,1094491,2
NZ_CAMNMG010000001.1,3050131,1
NZ_CAMNMG010000001.1,1309,7
NZ_CAMNMG010000001.1,1278232,1
NZ_CAMNMG010000001.1,4072,2
NZ_CAMNMG010000001.1,82348,12
NZ_CAMNMG010000001.1,760570,2
NZ_CAMNMG010000001.1,29384,2
NZ_CAMNMG010000001.1,28188,1
NZ_CAMNMG010000001.1,2738,1
NZ_CAMNMG010000001.1,2880932,1
NZ_CAMNMG010000001.1,1359,1
NZ_CAMNMG010000001.1,13076,1
