read_accession_id,taxid,count
NZ_AP019831.1,1437183,2
NZ_AP019831.1,2,15
NZ_AP019831.1,33033,3
NZ_AP019831.1,712368,4
NZ_AP019831.1,157691,7
NZ_AP019831.1,203491,7
NZ_AP019831.1,712362,4
NZ_AP019831.1,2633022,5
NZ_AP019831.1,9606,2
NZ_AP019831.1,2806552,2
NZ_AP019831.1,158386,1
NZ_AP019831.1,217475,1
NZ_AP019831.1,38942,1
NZ_AP019831.1,1437201,1
NZ_AP019831.1,712357,2
NZ_AP019831.1,712361,2
NZ_AP019831.1,851,1
NZ_AP019831.1,40041,1
NZ_AP019831.1,2841264,1
NZ_AP019831.1,361101,1
NZ_AP019829.2,157687,7621
NZ_AP019829.2,1785996,14
NZ_AP019829.2,32067,139
NZ_AP019829.2,554406,11
NZ_AP019829.2,523794,5
NZ_AP019829.2,112874,1
NZ_AP019829.2,2633022,4
NZ_AP019829.2,203491,3
NZ_AP019829.2,9606,1
NZ_AP019829.2,157688,9
NZ_AP019829.2,712362,6
NZ_AP019829.2,712368,12
NZ_AP019829.2,3058373,7
NZ_AP019829.2,712357,2
NZ_AP019829.2,109328,19
NZ_AP019829.2,157691,13
NZ_AP019829.2,712361,5
NZ_AP019829.2,1437201,1
NZ_CP101528.1,1270,9
NZ_CP101528.1,1269,1
NZ_CP014234.1,34062,4518
NZ_CP014234.1,475,67
NZ_CP014234.1,468,13
NZ_CP014234.1,497,1
NZ_CP014234.1,28090,1
NZ_CP014234.1,108981,1
NZ_CP053939.1,488,814
NZ_CP053939.1,482,104
NZ_CP053939.1,481,7
NZ_CP053939.1,28449,5
NZ_CP053939.1,1470200,2
NZ_CP053939.1,2623750,1
NZ_CP053939.1,1871109,1
NZ_CP073114.1,28449,37
NZ_CP073114.1,482,2
NZ_CP092048.1,837,82
NC_019960.1,908937,37
NZ_CP024696.1,28131,1305
NZ_CP024696.1,171549,12
NZ_CP024696.1,838,17
NZ_CP024696.1,976,16
NZ_CP024696.1,1122984,3
NZ_CP024696.1,171552,1
NZ_CP072363.1,1177574,13737
NZ_CP072363.1,838,284
NZ_CP072363.1,28132,11
NZ_CP072363.1,171552,2
NZ_CP072363.1,28129,1
AP018050.1,28132,7039
AP018050.1,976,11
AP018050.1,171549,134
AP018050.1,4641,1
AP018050.1,838,16
AP018050.1,674529,7
AP018050.1,1217282,5
AP018050.1,9606,1
AP018050.1,1177574,1
AP018050.1,172797,1
AP018050.1,2759,1
AP018050.1,435591,1
NZ_CP072390.1,1236518,88
NZ_CP079201.1,2047,10
NZ_CP079822.1,43675,14741
NZ_CP079822.1,680646,63
NZ_CP079822.1,1760,1
NZ_CP079822.1,32207,4
NZ_CP079822.1,1268,1
NZ_CP079822.1,98671,1
NZ_CP102197.1,1660,13898
NZ_CP102197.1,1760,16
NZ_CP102197.1,2529408,17
NZ_CP102197.1,2049,1
NZ_CP102197.1,111015,1
NZ_CP102197.1,3059028,1
NZ_CP102197.1,2047,1
NZ_CP102197.1,544580,1
NZ_CP060204.1,2754044,945
NZ_CP060204.1,970,4
NZ_CP060204.1,135079,1
NZ_CP012071.1,712538,6011
NZ_CP012071.1,2637378,333
NZ_CP012071.1,713030,7
NZ_CP012071.1,970,5
NZ_CP012071.1,1884263,6
NZ_LS483444.1,113107,6
NC_015875.1,1054460,47
NC_015875.1,1301,3
NC_015875.1,1313,1
NC_015875.1,28037,1
NC_015875.1,1303,1
NZ_CP009913.1,1301,1619
NZ_CP009913.1,1304,8469
NZ_CP009913.1,1114965,2
NZ_CP009913.1,1435974,1
NZ_CP009913.1,1048332,14
NZ_CP009913.1,347253,13
NZ_CP009913.1,254785,1
NZ_CP009913.1,2954513,5
NZ_CP009913.1,1308,23
NZ_CP009913.1,1046629,20
NZ_CP009913.1,1343,13
NZ_CP009913.1,2382163,1
NZ_CP009913.1,1839799,10
NZ_CP009913.1,2,1
NZ_CP009913.1,1435981,1
NZ_CP009913.1,1433289,1
NZ_CP009913.1,889201,2
NZ_CP009913.1,2975324,8
NZ_CP009913.1,1335,2
NZ_CP009913.1,1326,1
NZ_CP009913.1,2021971,2
NZ_CP009913.1,684066,2
NZ_CP009913.1,150055,3
NZ_CP009913.1,68892,2
NZ_CP009913.1,28037,1
NZ_CP009913.1,264199,2
NZ_CP009913.1,1300,1
NZ_CP009913.1,2598453,1
NZ_CP009913.1,1303,1
NZ_CP009913.1,186826,3
NZ_CP009913.1,45634,2
NZ_CP009913.1,1783272,1
NZ_CP009913.1,1302,4
NZ_CP009913.1,1814128,1
NZ_CP009913.1,1349,1
NZ_CP009913.1,3028084,1
NZ_CP009913.1,1307,1
NZ_CP009913.1,361101,1
NZ_CP009913.1,1314,1
NZ_CP009913.1,1311,1
NZ_CP009913.1,1348,1
NZ_CP079193.1,1307,41
NZ_CP079193.1,1301,2
NZ_CP009227.1,1539298,1014
NZ_CP009227.1,2638727,871
NZ_CP009227.1,1643512,21
NZ_CP009227.1,1643513,10
NZ_CP009227.1,157,33
NZ_CP009227.1,58231,1
NZ_CP009227.1,158,1
NZ_CP009227.1,120682,2
NZ_CP009227.1,2563662,4
NZ_CP009227.1,2,2
NZ_CP009227.1,1659192,1
NZ_CP009227.1,2563665,1
NZ_CP009227.1,69710,3
NZ_CAKAHJ010000001.1,1660,4934
NZ_CAKAHJ010000001.1,3059028,3103
NZ_CAKAHJ010000001.1,1653480,1
NZ_CAKAHJ010000001.1,2529408,357
NZ_CAKAHJ010000001.1,1855519,1
NZ_CAKAHJ010000001.1,52773,249
NZ_CAKAHJ010000001.1,2509458,2
NZ_CAKAHJ010000001.1,1760,214
NZ_CAKAHJ010000001.1,636,1
NZ_CAKAHJ010000001.1,2615214,1
NZ_CAKAHJ010000001.1,1841249,1
NZ_CAKAHJ010000001.1,131567,31
NZ_CAKAHJ010000001.1,2,68
NZ_CAKAHJ010000001.1,37921,1
NZ_CAKAHJ010000001.1,178339,52
NZ_CAKAHJ010000001.1,407,1
NZ_CAKAHJ010000001.1,1542730,2
NZ_CAKAHJ010000001.1,273677,1
NZ_CAKAHJ010000001.1,131111,58
NZ_CAKAHJ010000001.1,2079536,2
NZ_CAKAHJ010000001.1,2692125,1
NZ_CAKAHJ010000001.1,85023,13
NZ_CAKAHJ010000001.1,888050,11
NZ_CAKAHJ010000001.1,1654,15
NZ_CAKAHJ010000001.1,1123251,1
NZ_CAKAHJ010000001.1,2983222,1
NZ_CAKAHJ010000001.1,43675,32
NZ_CAKAHJ010000001.1,1828,3
NZ_CAKAHJ010000001.1,1852377,21
NZ_CAKAHJ010000001.1,517,2
NZ_CAKAHJ010000001.1,1268041,3
NZ_CAKAHJ010000001.1,2593676,13
NZ_CAKAHJ010000001.1,2782168,3
NZ_CAKAHJ010000001.1,2961596,1
NZ_CAKAHJ010000001.1,85006,26
NZ_CAKAHJ010000001.1,131110,9
NZ_CAKAHJ010000001.1,119981,2
NZ_CAKAHJ010000001.1,136857,2
NZ_CAKAHJ010000001.1,2709403,16
NZ_CAKAHJ010000001.1,1694,1
NZ_CAKAHJ010000001.1,85007,3
NZ_CAKAHJ010000001.1,2794089,22
NZ_CAKAHJ010000001.1,2758573,1
NZ_CAKAHJ010000001.1,2049,45
NZ_CAKAHJ010000001.1,2763540,5
NZ_CAKAHJ010000001.1,2903827,1
NZ_CAKAHJ010000001.1,2722820,3
NZ_CAKAHJ010000001.1,305,2
NZ_CAKAHJ010000001.1,43668,2
NZ_CAKAHJ010000001.1,2962632,2
NZ_CAKAHJ010000001.1,2734634,2
NZ_CAKAHJ010000001.1,201174,2
NZ_CAKAHJ010000001.1,3079304,1
NZ_CAKAHJ010000001.1,2615065,1
NZ_CAKAHJ010000001.1,1310165,1
NZ_CAKAHJ010000001.1,410837,2
NZ_CAKAHJ010000001.1,2880933,1
NZ_CAKAHJ010000001.1,130453,2
NZ_CAKAHJ010000001.1,292462,1
NZ_CAKAHJ010000001.1,1603258,1
NZ_CAKAHJ010000001.1,2293567,1
NZ_CAKAHJ010000001.1,1224,5
NZ_CAKAHJ010000001.1,2079791,4
NZ_CAKAHJ010000001.1,1873,3
NZ_CAKAHJ010000001.1,2903557,2
NZ_CAKAHJ010000001.1,2496867,1
NZ_CAKAHJ010000001.1,37930,1
NZ_CAKAHJ010000001.1,2872652,3
NZ_CAKAHJ010000001.1,1783272,10
NZ_CAKAHJ010000001.1,2975739,2
NZ_CAKAHJ010000001.1,1883,27
NZ_CAKAHJ010000001.1,2617518,1
NZ_CAKAHJ010000001.1,2714355,2
NZ_CAKAHJ010000001.1,2779775,2
NZ_CAKAHJ010000001.1,3030210,1
NZ_CAKAHJ010000001.1,3058393,1
NZ_CAKAHJ010000001.1,2624378,1
NZ_CAKAHJ010000001.1,4555,3
NZ_CAKAHJ010000001.1,2603292,2
NZ_CAKAHJ010000001.1,1630135,5
NZ_CAKAHJ010000001.1,3062461,1
NZ_CAKAHJ010000001.1,2233999,2
NZ_CAKAHJ010000001.1,675090,1
NZ_CAKAHJ010000001.1,3015151,1
NZ_CAKAHJ010000001.1,39687,1
NZ_CAKAHJ010000001.1,2896848,1
NZ_CAKAHJ010000001.1,2508289,2
NZ_CAKAHJ010000001.1,1146883,1
NZ_CAKAHJ010000001.1,169133,1
NZ_CAKAHJ010000001.1,891968,1
NZ_CAKAHJ010000001.1,28211,2
NZ_CAKAHJ010000001.1,1744,3
NZ_CAKAHJ010000001.1,43765,3
NZ_CAKAHJ010000001.1,286,5
NZ_CAKAHJ010000001.1,161895,2
NZ_CAKAHJ010000001.1,1705,1
NZ_CAKAHJ010000001.1,103817,1
NZ_CAKAHJ010000001.1,2714941,1
NZ_CAKAHJ010000001.1,544580,3
NZ_CAKAHJ010000001.1,1850093,2
NZ_CAKAHJ010000001.1,1827,2
NZ_CAKAHJ010000001.1,2220095,2
NZ_CAKAHJ010000001.1,2865673,1
NZ_CAKAHJ010000001.1,3075123,1
NZ_CAKAHJ010000001.1,712122,3
NZ_CAKAHJ010000001.1,38289,1
NZ_CAKAHJ010000001.1,68239,5
NZ_CAKAHJ010000001.1,39122,1
NZ_CAKAHJ010000001.1,2819238,1
NZ_CAKAHJ010000001.1,1696,5
NZ_CAKAHJ010000001.1,2608402,1
NZ_CAKAHJ010000001.1,2932244,4
NZ_CAKAHJ010000001.1,1282737,2
NZ_CAKAHJ010000001.1,75385,2
NZ_CAKAHJ010000001.1,1336740,1
NZ_CAKAHJ010000001.1,2789739,4
NZ_CAKAHJ010000001.1,1002546,1
NZ_CAKAHJ010000001.1,212767,2
NZ_CAKAHJ010000001.1,119060,1
NZ_CAKAHJ010000001.1,2025949,2
NZ_CAKAHJ010000001.1,1743,1
NZ_CAKAHJ010000001.1,1915078,1
NZ_CAKAHJ010000001.1,2609257,1
NZ_CAKAHJ010000001.1,1912216,2
NZ_CAKAHJ010000001.1,2758038,1
NZ_CAKAHJ010000001.1,2975888,1
NZ_CAKAHJ010000001.1,1866885,2
NZ_CAKAHJ010000001.1,192944,1
NZ_CAKAHJ010000001.1,2758572,3
NZ_CAKAHJ010000001.1,3075197,1
NZ_CAKAHJ010000001.1,59737,3
NZ_CAKAHJ010000001.1,111015,5
NZ_CAKAHJ010000001.1,196821,2
NZ_CAKAHJ010000001.1,2560010,2
NZ_CAKAHJ010000001.1,1950,2
NZ_CAKAHJ010000001.1,1259258,2
NZ_CAKAHJ010000001.1,3009083,1
NZ_CAKAHJ010000001.1,192,1
NZ_CAKAHJ010000001.1,2975984,1
NZ_CAKAHJ010000001.1,3049072,3
NZ_CAKAHJ010000001.1,1892,2
NZ_CAKAHJ010000001.1,344163,2
NZ_CAKAHJ010000001.1,67352,1
NZ_CAKAHJ010000001.1,2061,2
NZ_CAKAHJ010000001.1,159612,1
NZ_CAKAHJ010000001.1,479433,2
NZ_CAKAHJ010000001.1,2968085,2
NZ_CAKAHJ010000001.1,1912795,1
NZ_CAKAHJ010000001.1,1144275,1
NZ_CAKAHJ010000001.1,2711156,1
NZ_CAKAHJ010000001.1,2828862,1
NZ_CAKAHJ010000001.1,1275,1
NZ_CAKAHJ010000001.1,1179673,2
NZ_CAKAHJ010000001.1,927083,1
NZ_CAKAHJ010000001.1,556548,1
NZ_CAKAHJ010000001.1,1268,4
NZ_CAKAHJ010000001.1,1136497,1
NZ_CAKAHJ010000001.1,180675,1
NZ_CAKAHJ010000001.1,2594795,3
NZ_CAKAHJ010000001.1,2759167,1
NZ_CAKAHJ010000001.1,3049069,2
NZ_CAKAHJ010000001.1,4577,1
NZ_CAKAHJ010000001.1,450,2
NZ_CAKAHJ010000001.1,2175620,1
NZ_CAKAHJ010000001.1,446466,1
NZ_CAKAHJ010000001.1,754523,2
NZ_CAKAHJ010000001.1,214851,1
NZ_CAKAHJ010000001.1,2903568,1
NZ_CAKAHJ010000001.1,1408189,1
NZ_CAKAHJ010000001.1,86752,1
NZ_CAKAHJ010000001.1,2865837,1
NZ_CAKAHJ010000001.1,2878388,1
NZ_CAKAHJ010000001.1,43771,1
NZ_CAKAHJ010000001.1,1716,2
NZ_CAKAHJ010000001.1,103621,5
NZ_CAKAHJ010000001.1,2733571,4
NZ_CAKAHJ010000001.1,2716227,1
NZ_CAKAHJ010000001.1,160826,2
NZ_CAKAHJ010000001.1,146922,1
NZ_CAKAHJ010000001.1,1274,1
NZ_CAKAHJ010000001.1,54955,1
NZ_CAKAHJ010000001.1,1766,2
NZ_CAKAHJ010000001.1,675635,3
NZ_CAKAHJ010000001.1,3049073,1
NZ_CAKAHJ010000001.1,710685,1
NZ_CAKAHJ010000001.1,53457,1
NZ_CAKAHJ010000001.1,2829499,1
NZ_CAKAHJ010000001.1,36818,1
NZ_CAKAHJ010000001.1,2736640,1
NZ_CAKAHJ010000001.1,274,1
NZ_CAKAHJ010000001.1,1813880,2
NZ_CAKAHJ010000001.1,1436133,2
NZ_CAKAHJ010000001.1,1133546,1
NZ_CAKAHJ010000001.1,2851649,1
NZ_CAKAHJ010000001.1,2705547,1
NZ_CAKAHJ010000001.1,2903660,2
NZ_CAKAHJ010000001.1,60847,2
NZ_CAKAHJ010000001.1,436017,1
NZ_CAKAHJ010000001.1,3046670,1
NZ_CAKAHJ010000001.1,2567884,1
NZ_CAKAHJ010000001.1,3064265,1
NZ_CAKAHJ010000001.1,3024246,1
NZ_CAKAHJ010000001.1,3108485,1
NZ_CAKAHJ010000001.1,2633591,1
NZ_CAKAHJ010000001.1,2778070,1
NZ_CAKAHJ010000001.1,2744574,5
NZ_CAKAHJ010000001.1,2978392,1
NZ_CAKAHJ010000001.1,2908651,2
NZ_CAKAHJ010000001.1,28025,1
NZ_CAKAHJ010000001.1,13689,1
NZ_CAKAHJ010000001.1,80867,1
NZ_CAKAHJ010000001.1,2609279,1
NZ_CAKAHJ010000001.1,3079014,1
NZ_CAKAHJ010000001.1,445930,2
NZ_CAKAHJ010000001.1,2057743,1
NZ_CAKAHJ010000001.1,1851395,3
NZ_CAKAHJ010000001.1,944492,1
NZ_CAKAHJ010000001.1,2819978,1
NZ_CAKAHJ010000001.1,653045,1
NZ_CAKAHJ010000001.1,2608897,1
NZ_CAKAHJ010000001.1,3015161,3
NZ_CAKAHJ010000001.1,1708,2
NZ_CAKAHJ010000001.1,2697565,3
NZ_CAKAHJ010000001.1,340320,1
NZ_CAKAHJ010000001.1,66228,2
NZ_CAKAHJ010000001.1,47312,1
NZ_CAKAHJ010000001.1,1671680,1
NZ_CAKAHJ010000001.1,2973977,1
NZ_CAKAHJ010000001.1,1,2
NZ_CAKAHJ010000001.1,2684468,2
NZ_CAKAHJ010000001.1,82380,1
NZ_CAKAHJ010000001.1,2045,1
NZ_CAKAHJ010000001.1,2017484,1
NZ_CAKAHJ010000001.1,2975765,2
NZ_CAKAHJ010000001.1,2018025,1
NZ_CAKAHJ010000001.1,3079935,1
NZ_CAKAHJ010000001.1,4527,1
NZ_CAKAHJ010000001.1,712116,1
NZ_CAKAHJ010000001.1,412690,1
NZ_CAKAHJ010000001.1,530584,1
NZ_CAKAHJ010000001.1,279828,1
NZ_CAKAHJ010000001.1,2861279,1
NZ_CAKAHJ010000001.1,33011,1
NZ_CAKAHJ010000001.1,95486,1
NZ_CAKAHJ010000001.1,2603277,1
NZ_CAKAHJ010000001.1,71999,1
NZ_CAKAHJ010000001.1,2558931,1
NZ_CAKAHJ010000001.1,706439,1
NZ_CAKAHJ010000001.1,2267521,1
NZ_CAKAHJ010000001.1,2759943,1
NZ_CAKAHJ010000001.1,28901,1
NZ_CAKAHJ010000001.1,1446794,1
NZ_CAKAHJ010000001.1,2596912,2
NZ_CAKAHJ010000001.1,2778082,2
NZ_CAKAHJ010000001.1,1461694,1
NZ_CAKAHJ010000001.1,2887346,1
NZ_CAKAHJ010000001.1,80840,2
NZ_CAKAHJ010000001.1,2060973,1
NZ_CAKAHJ010000001.1,875808,1
NZ_CAKAHJ010000001.1,2709394,1
NZ_CAKAHJ010000001.1,33882,5
NZ_CAKAHJ010000001.1,2643062,1
NZ_CAKAHJ010000001.1,1300344,1
NZ_CAKAHJ010000001.1,2057800,1
NZ_CAKAHJ010000001.1,1224164,1
NZ_CAKAHJ010000001.1,538025,3
NZ_CAKAHJ010000001.1,300028,1
NZ_CAKAHJ010000001.1,3108389,2
NZ_CAKAHJ010000001.1,946334,1
NZ_CAKAHJ010000001.1,2840457,1
NZ_CAKAHJ010000001.1,2508880,2
NZ_CAKAHJ010000001.1,1659,2
NZ_CAKAHJ010000001.1,1703,1
NZ_CAKAHJ010000001.1,455344,1
NZ_CAKAHJ010000001.1,338,1
NZ_CAKAHJ010000001.1,39691,3
NZ_CAKAHJ010000001.1,1686,1
NZ_CAKAHJ010000001.1,358,1
NZ_CAKAHJ010000001.1,2782567,3
NZ_CAKAHJ010000001.1,4686,1
NZ_CAKAHJ010000001.1,2079227,1
NZ_CAKAHJ010000001.1,446660,1
NZ_CAKAHJ010000001.1,882083,1
NZ_CAKAHJ010000001.1,165695,1
NZ_CAKAHJ010000001.1,457423,1
NZ_CAKAHJ010000001.1,325217,2
NZ_CAKAHJ010000001.1,848,1
NZ_CAKAHJ010000001.1,216816,1
NZ_CAKAHJ010000001.1,85336,1
NZ_CAKAHJ010000001.1,2589797,3
NZ_CAKAHJ010000001.1,630129,2
NZ_CAKAHJ010000001.1,2880218,1
NZ_CAKAHJ010000001.1,2903834,2
NZ_CAKAHJ010000001.1,52774,1
NZ_CAKAHJ010000001.1,40323,1
NZ_CAKAHJ010000001.1,795665,1
NZ_CAKAHJ010000001.1,1603886,2
NZ_CAKAHJ010000001.1,2975921,1
NZ_CAKAHJ010000001.1,2932245,1
NZ_CAKAHJ010000001.1,2905871,1
NZ_CAKAHJ010000001.1,1655,2
NZ_CAKAHJ010000001.1,1663,1
NZ_CAKAHJ010000001.1,1214242,2
NZ_CAKAHJ010000001.1,748197,1
NZ_CAKAHJ010000001.1,864564,1
NZ_CAKAHJ010000001.1,418699,1
NZ_CAKAHJ010000001.1,2909588,1
NZ_CAKAHJ010000001.1,2745,1
NZ_CAKAHJ010000001.1,1656,1
NZ_CAKAHJ010000001.1,57493,1
NZ_CAKAHJ010000001.1,3142261,1
NZ_CAKAHJ010000001.1,2712223,1
NZ_CAKAHJ010000001.1,2879617,1
NZ_CAKAHJ010000001.1,2903881,2
NZ_CAKAHJ010000001.1,1121362,2
NZ_CAKAHJ010000001.1,1750,1
NZ_CAKAHJ010000001.1,2883169,1
NZ_CAKAHJ010000001.1,1034144,1
NZ_CAKAHJ010000001.1,3074430,1
NZ_CAKAHJ010000001.1,1389020,1
NZ_CAKAHJ010000001.1,2054,1
NZ_CAKAHJ010000001.1,3061627,1
NZ_CAKAHJ010000001.1,98671,1
NZ_CAKAHJ010000001.1,336722,1
NZ_CAKAHJ010000001.1,2976004,1
NZ_CAKAHJ010000001.1,2983220,1
NZ_CAKAHJ010000001.1,57043,1
NZ_CAKAHJ010000001.1,37332,1
NZ_CAKAHJ010000001.1,2749844,1
NZ_CAKAHJ010000001.1,3023370,1
NZ_CAKAHJ010000001.1,33914,1
NZ_CAKAHJ010000001.1,365044,1
NZ_CAKAHJ010000001.1,2283195,1
NZ_CAKAHJ010000001.1,2591145,1
NZ_CAKAHJ010000001.1,3075837,1
NZ_CAKAHJ010000001.1,1855352,1
NZ_CAKAHJ010000001.1,1544730,1
NZ_CAKAHJ010000001.1,1778,2
NZ_CAKAHJ010000001.1,2975947,1
NZ_CAKAHJ010000001.1,553510,1
NZ_CAKAHJ010000001.1,2879620,1
NZ_CAKAHJ010000001.1,3050384,1
NZ_CAKAHJ010000001.1,33918,1
NZ_CAKAHJ010000001.1,2419771,1
NZ_CAKAHJ010000001.1,28447,1
NZ_CAKAHJ010000001.1,3888,1
NZ_CAKAHJ010000001.1,32008,1
NZ_CAKAHJ010000001.1,312285,1
NZ_CAKAHJ010000001.1,1783348,1
NZ_CAKAHJ010000001.1,2903803,1
NZ_CAKAHJ010000001.1,488729,1
NZ_CAKAHJ010000001.1,2136401,1
NZ_CAKAHJ010000001.1,758802,2
NZ_CAKAHJ010000001.1,187491,1
NZ_CAKAHJ010000001.1,556288,2
NZ_CAKAHJ010000001.1,2597660,2
NZ_CAKAHJ010000001.1,1619308,1
NZ_CAKAHJ010000001.1,3023076,1
NZ_CAKAHJ010000001.1,156976,1
NZ_CAKAHJ010000001.1,1772,1
NZ_CAKAHJ010000001.1,1717,1
NZ_CAKAHJ010000001.1,946333,2
NZ_CAKAHJ010000001.1,640132,1
NZ_CAKAHJ010000001.1,1724,1
NZ_CAKAHJ010000001.1,408,1
NZ_CAKAHJ010000001.1,40516,1
NZ_CAKAHJ010000001.1,2981139,1
NZ_CAKAHJ010000001.1,930171,1
NZ_CAKAHJ010000001.1,2973976,1
NZ_CAKAHJ010000001.1,2583822,1
NZ_CAKAHJ010000001.1,134034,1
NZ_CAKAHJ010000001.1,1849967,1
NZ_CAKAHJ010000001.1,2999062,1
NZ_CAKAHJ010000001.1,2714923,1
NZ_CAKAHJ010000001.1,2714942,1
NZ_CAKAHJ010000001.1,106370,1
NZ_CAKAHJ010000001.1,2126346,1
NZ_CAKAHJ010000001.1,3041766,1
NZ_CAKAHJ010000001.1,77635,1
NZ_CAKAHJ010000001.1,1670,2
NZ_CAKAHJ010000001.1,58024,1
NZ_CAKAHJ010000001.1,106589,1
NZ_CAKAHJ010000001.1,2998080,1
NZ_CAKAHJ010000001.1,182096,1
NZ_CAKAHJ010000001.1,2691889,3
NZ_CAKAHJ010000001.1,1236,2
NZ_CAKAHJ010000001.1,1138189,1
NZ_CAKAHJ010000001.1,2304600,1
NZ_CAKAHJ010000001.1,199591,1
NZ_CAKAHJ010000001.1,2488819,1
NZ_CAKAHJ010000001.1,861299,1
NZ_CAKAHJ010000001.1,110937,1
NZ_CAKAHJ010000001.1,59561,2
NZ_CAKAHJ010000001.1,2231055,1
NZ_CAKAHJ010000001.1,2962672,1
NZ_CAKAHJ010000001.1,2631580,1
NZ_CAKAHJ010000001.1,150026,1
NZ_CAKAHJ010000001.1,2975736,1
NZ_CAKAHJ010000001.1,2824561,1
NZ_CAKAHJ010000001.1,461393,2
NZ_CAKAHJ010000001.1,1078471,1
NZ_CAKAHJ010000001.1,102211,1
NZ_CAKAHJ010000001.1,448385,1
NZ_CAKAHJ010000001.1,208602,1
NZ_CAKAHJ010000001.1,2663824,1
NZ_CAKAHJ010000001.1,85968,1
NZ_CAKAHJ010000001.1,767452,1
NZ_CAKAHJ010000001.1,1870995,1
NZ_CAKAHJ010000001.1,2059672,1
NZ_CAKAHJ010000001.1,2903670,1
NZ_CAKAHJ010000001.1,2975666,1
NZ_CAKAHJ010000001.1,715475,2
NZ_CAKAHJ010000001.1,2975961,1
NZ_CAKAHJ010000001.1,3135260,1
NZ_CAKAHJ010000001.1,882081,1
NZ_CAKAHJ010000001.1,1162966,1
NZ_CAKAHJ010000001.1,399497,1
NZ_CAKAHJ010000001.1,2321394,2
NZ_CAKAHJ010000001.1,2903654,1
NZ_CAKAHJ010000001.1,2047,1
NZ_CAKAHJ010000001.1,446469,1
NZ_CAKAHJ010000001.1,1615494,1
NZ_CAKAHJ010000001.1,1678,1
NZ_CAKAHJ010000001.1,3112165,1
NZ_CAKAHJ010000001.1,2760310,1
NZ_CAKAHJ010000001.1,3052086,1
NZ_CAKAHJ010000001.1,39688,1
NZ_CAKAHJ010000001.1,3041512,1
NZ_CAKAHJ010000001.1,453304,1
NZ_CAKAHJ010000001.1,1142394,1
NZ_CAKAHJ010000001.1,235986,2
NZ_CAKAHJ010000001.1,2107713,1
NZ_CAKAHJ010000001.1,2976015,1
NZ_CAKAHJ010000001.1,3075927,1
NZ_CAKAHJ010000001.1,528244,1
NZ_CAKAHJ010000001.1,37331,1
NZ_CAKAHJ010000001.1,1805840,1
NZ_CAKAHJ010000001.1,2758442,1
NZ_CAKAHJ010000001.1,161899,1
NZ_CAKAHJ010000001.1,2202148,1
NZ_CAKAHJ010000001.1,1938607,1
NZ_CAKAHJ010000001.1,1680,1
NZ_CAKAHJ010000001.1,103733,1
NZ_CAKAHJ010000001.1,1471400,1
NZ_CAKAHJ010000001.1,2804917,1
NZ_CAKAHJ010000001.1,2742136,1
NZ_CAKAHJ010000001.1,2775081,1
NZ_CAKAHJ010000001.1,1993,1
NZ_CAKAHJ010000001.1,2587842,1
NZ_CAKAHJ010000001.1,211114,2
NZ_CAKAHJ010000001.1,2486855,1
NZ_CAKAHJ010000001.1,642,1
NZ_CAKAHJ010000001.1,2895480,1
NZ_CAKAHJ010000001.1,200252,1
NZ_CAKAHJ010000001.1,2768162,1
NZ_CAKAHJ010000001.1,593907,1
NZ_CAKAHJ010000001.1,55518,1
NZ_CAKAHJ010000001.1,38727,1
NZ_CAKAHJ010000001.1,2871826,1
NZ_CAKAHJ010000001.1,911045,1
NZ_CAKAHJ010000001.1,283,1
NZ_CAKAHJ010000001.1,76862,1
NZ_CAKAHJ010000001.1,2017485,1
NZ_CAKAHJ010000001.1,2996826,1
NZ_CAKAHJ010000001.1,2983233,1
NZ_CALGPY010000005.1,204,1213
NZ_CALGPY010000005.1,824,17332
NZ_CALGPY010000005.1,203,987
NZ_CALGPY010000005.1,199,197
NZ_CALGPY010000005.1,200,24
NZ_CALGPY010000005.1,2862866,2
NZ_CALGPY010000005.1,1236,6
NZ_CALGPY010000005.1,1,1
NZ_CALGPY010000005.1,1660063,4
NZ_CALGPY010000005.1,2984146,5
NZ_CALGPY010000005.1,194,122
NZ_CALGPY010000005.1,2594003,1
NZ_CALGPY010000005.1,687844,1
NZ_CALGPY010000005.1,55363,4
NZ_CALGPY010000005.1,1002804,1
NZ_CALGPY010000005.1,4072,6
NZ_CALGPY010000005.1,131567,20
NZ_CALGPY010000005.1,9606,3
NZ_CALGPY010000005.1,2773454,3
NZ_CALGPY010000005.1,1492771,2
NZ_CALGPY010000005.1,29341,1
NZ_CALGPY010000005.1,2530390,1
NZ_CALGPY010000005.1,3555,11
NZ_CALGPY010000005.1,2,22
NZ_CALGPY010000005.1,2593542,1
NZ_CALGPY010000005.1,3603,4
NZ_CALGPY010000005.1,112509,1
NZ_CALGPY010000005.1,1969806,9
NZ_CALGPY010000005.1,2590021,3
NZ_CALGPY010000005.1,3988,1
NZ_CALGPY010000005.1,662,3
NZ_CALGPY010000005.1,394221,1
NZ_CALGPY010000005.1,3888,6
NZ_CALGPY010000005.1,3369,3
NZ_CALGPY010000005.1,29780,5
NZ_CALGPY010000005.1,165200,2
NZ_CALGPY010000005.1,338,1
NZ_CALGPY010000005.1,222136,1
NZ_CALGPY010000005.1,1780362,1
NZ_CALGPY010000005.1,3917,3
NZ_CALGPY010000005.1,2983836,3
NZ_CALGPY010000005.1,2638520,1
NZ_CALGPY010000005.1,1396,1
NZ_CALGPY010000005.1,1061,1
