read_accession_id,taxid,count
NZ_CP038817.1,747,3
NZ_CP038817.1,1032623,2
NZ_CP038817.1,157339,1
NZ_CP038817.1,115545,1
NZ_CP038817.1,754256,1
NZ_CP038817.1,582,1
NZ_CP038817.1,745,1
NZ_CP038817.1,762,1
NZ_CP038817.1,730,2
NZ_CP038817.1,562,2
NZ_CP038817.1,1279013,2
NZ_CP038817.1,249188,1
NZ_CP038817.1,2583588,1
NZ_CP038817.1,420402,1
NZ_CP038817.1,738,1
NZ_CP038817.1,714,2
NZ_CP038817.1,600,1
NZ_CP038817.1,138074,1
NZ_CP038817.1,487,1
NZ_CP035368.2,729,65519
NZ_CP035368.2,862965,232
NZ_CP035368.2,724,372
NZ_CP035368.2,712,194
NZ_CP035368.2,249188,2
NZ_CP035368.2,224915,1
NZ_CP035368.2,1224,15
NZ_CP035368.2,727,13
NZ_CP035368.2,2937790,1
NZ_CP035368.2,654,1
NZ_CP035368.2,1236,7
NZ_CP035368.2,61645,1
NZ_CP035368.2,747,4
NZ_CP035368.2,634176,1
NZ_CP035368.2,416916,1
NZ_CP035368.2,738,1
NZ_CP035368.2,2778911,1
NZ_CP035368.2,47735,1
NZ_CP035368.2,28449,1
NZ_CP035368.2,888828,1
NZ_CP035368.2,1296,1
NZ_CP035368.2,1182174,1
MT157224.1,573824,35
MT157224.1,29722,32
MT157224.1,147711,9
MT157224.1,2631580,3
MT157224.1,1,1
MT157224.1,91835,1
MT157224.1,12059,1
MT157224.1,3511,1
MT157224.1,58024,1
MT157224.1,1437201,1
MT157224.1,182163,1
MT157224.1,3369,1
NC_013203.1,521095,73
NZ_LR134378.1,47671,34
NZ_AP019829.2,157687,68
NZ_AP019829.2,157688,1
NZ_CP101528.1,1270,5271
NZ_CP101528.1,1269,1355
NZ_CP101528.1,566027,22
NZ_CP101528.1,3101753,12
NZ_CP101528.1,3142261,9
NZ_CP101528.1,1760,6
NZ_CP101528.1,2995171,3
NZ_CP101528.1,1049583,1
NZ_CP101528.1,2856555,6
NZ_CP101528.1,1268,8
NZ_CP101528.1,465515,1
NZ_CP101528.1,1273,4
NZ_CP101528.1,574650,1
NZ_CP101528.1,85006,1
NZ_CP014234.1,34062,55512
NZ_CP014234.1,475,859
NZ_CP014234.1,468,175
NZ_CP014234.1,469,18
NZ_CP014234.1,28090,10
NZ_CP014234.1,40214,4
NZ_CP014234.1,2529843,8
NZ_CP014234.1,3076087,2
NZ_CP014234.1,108980,1
NZ_CP014234.1,2053287,1
NZ_CP014234.1,1197884,1
NZ_CP014234.1,1236,3
NZ_CP014234.1,756892,1
NZ_CP014234.1,3027470,1
NZ_CP014234.1,108981,1
NZ_CP014234.1,478,1
NZ_CP014234.1,2904123,1
NZ_CP014234.1,476,1
NZ_CP053939.1,488,11314
NZ_CP053939.1,482,1432
NZ_CP053939.1,2972775,8
NZ_CP053939.1,28449,73
NZ_CP053939.1,481,43
NZ_CP053939.1,485,2
NZ_CP053939.1,1871109,12
NZ_CP053939.1,2623750,5
NZ_CP053939.1,206351,2
NZ_CP053939.1,484,3
NZ_CP053939.1,33053,3
NZ_CP053939.1,607712,1
NZ_CP053939.1,194197,1
NZ_CP053939.1,326522,2
NZ_CP053939.1,3077590,8
NZ_CP053939.1,487,4
NZ_CP053939.1,483,1
NZ_CP053939.1,153491,1
NZ_CP053939.1,1853276,1
NZ_CP053939.1,1470200,1
NZ_CP053939.1,486,2
NZ_CP053939.1,607711,1
NZ_CP053939.1,88719,1
NZ_CP053939.1,1853278,3
NZ_CP053939.1,1931275,2
NZ_CP053939.1,28216,2
NZ_CP053939.1,1224,1
NZ_CP053939.1,490,1
NZ_CP053939.1,495,1
NZ_CP053939.1,153493,1
NZ_CP053939.1,2937985,1
NZ_CP053939.1,492,1
NZ_CP092048.1,837,29985
NZ_CP092048.1,1403338,221
NZ_CP092048.1,171549,299
NZ_CP092048.1,431947,4
NZ_CP092048.1,1403336,20
NZ_CP092048.1,1030843,1
NZ_CP092048.1,28127,2
NZ_CP092048.1,76123,1
NZ_CP092048.1,1403335,1
NZ_CP073114.1,28091,1
NZ_CP073114.1,482,9
NZ_CP073114.1,28449,70
NC_019960.1,908937,55
NZ_CP024696.1,28131,389
NZ_CP024696.1,976,7
NZ_CP024696.1,1122984,4
NZ_CP024696.1,838,8
NZ_CP024696.1,171549,1
NZ_CP024696.1,357276,1
NZ_CP072363.1,1177574,5178
NZ_CP072363.1,838,122
NZ_CP072363.1,28132,2
NZ_CP072363.1,171552,1
NZ_CP072363.1,28131,1
NZ_CP072390.1,1236518,255
NZ_CP072390.1,838,4
NC_009996.1,463676,9
NZ_CP079201.1,2047,38
NZ_CP079822.1,43675,26564
NZ_CP079822.1,680646,72
NZ_CP079822.1,32207,11
NZ_CP079822.1,1760,3
NZ_CP079822.1,1268,3
NZ_CP079822.1,85006,4
NZ_CP102197.1,1660,1147
NZ_CP102197.1,2529408,1
NZ_CP102197.1,3059028,1
NZ_CP102197.1,1760,1
NZ_LS483444.1,113107,41
NZ_LS483444.1,1301,5
NZ_LS483444.1,1318,1
NZ_CP012646.1,28037,119216
NZ_CP012646.1,1301,9402
NZ_CP012646.1,186826,72
NZ_CP012646.1,1313,480
NZ_CP012646.1,1303,137
NZ_CP012646.1,2,4
NZ_CP012646.1,2975349,8
NZ_CP012646.1,365659,443
NZ_CP012646.1,1891914,16
NZ_CP012646.1,487214,21
NZ_CP012646.1,1077464,7
NZ_CP012646.1,2598453,70
NZ_CP012646.1,3028082,3
NZ_CP012646.1,2819619,102
NZ_CP012646.1,2972784,21
NZ_CP012646.1,1302,47
NZ_CP012646.1,388919,7
NZ_CP012646.1,1054460,37
NZ_CP012646.1,2608887,22
NZ_CP012646.1,1300,6
NZ_CP012646.1,1902136,12
NZ_CP012646.1,2759692,28
NZ_CP012646.1,712633,31
NZ_CP012646.1,3098075,1
NZ_CP012646.1,113107,44
NZ_CP012646.1,2576376,7
NZ_CP012646.1,869304,6
NZ_CP012646.1,1307,10
NZ_CP012646.1,889201,4
NZ_CP012646.1,1349,1
NZ_CP012646.1,2993430,19
NZ_CP012646.1,1340,9
NZ_CP012646.1,1581,1
NZ_CP012646.1,3077584,5
NZ_CP012646.1,1343,22
NZ_CP012646.1,2021971,2
NZ_CP012646.1,1458253,10
NZ_CP012646.1,3098076,7
NZ_CP012646.1,1308,18
NZ_CP012646.1,488223,8
NZ_CP012646.1,1433513,41
NZ_CP012646.1,1338,2
NZ_CP012646.1,91061,12
NZ_CP012646.1,1385,1
NZ_CP012646.1,869216,1
NZ_CP012646.1,760570,9
NZ_CP012646.1,1225197,1
NZ_CP012646.1,246201,4
NZ_CP012646.1,1329,2
NZ_CP012646.1,3020829,11
NZ_CP012646.1,684066,8
NZ_CP012646.1,45634,6
NZ_CP012646.1,1759399,2
NZ_CP012646.1,400065,1
NZ_CP012646.1,1304,3
NZ_CP012646.1,82348,3
NZ_CP012646.1,160490,1
NZ_CP012646.1,2598457,2
NZ_CP012646.1,927666,7
NZ_CP012646.1,1305,5
NZ_CP012646.1,1433288,1
NZ_CP012646.1,487213,2
NZ_CP012646.1,2173853,2
NZ_CP012646.1,1314,7
NZ_CP012646.1,1341,1
NZ_CP012646.1,1335,1
NZ_CP012646.1,3726,1
NZ_CP012646.1,1318,2
NZ_CP012646.1,1328,3
NZ_CP012646.1,68892,8
NZ_CP012646.1,1309,2
NZ_CP012646.1,373153,1
NZ_CP012646.1,712623,3
NZ_CP012646.1,1156431,1
NZ_CP012646.1,33040,1
NZ_CP012646.1,1613,1
NZ_CP012646.1,671232,1
NZ_CP012646.1,1392,1
NZ_CP012646.1,2781599,1
NZ_CP012646.1,1348,2
NZ_CP012646.1,712624,2
NZ_CP012646.1,254785,1
NZ_CP012646.1,2382163,1
NZ_CP012646.1,1310,1
NZ_CP012646.1,2954544,1
NZ_CP012646.1,2610896,1
NZ_CP012646.1,512566,2
NZ_CP012646.1,1352,1
NZ_CP012646.1,1436725,1
NZ_CP012646.1,40041,1
NZ_CP012646.1,1888195,1
NZ_CP012646.1,1309807,1
NZ_CP012646.1,862967,1
NZ_CP012646.1,1406,1
NZ_CP012646.1,44688,1
NZ_CP012646.1,1326,1
NZ_CP012646.1,1345,1
NZ_CP012646.1,29389,1
NZ_CP012646.1,1234680,1
NZ_CP012646.1,2683967,1
NZ_CP012646.1,488221,1
NZ_CP079724.1,1303,7406
NZ_CP079724.1,1301,766
NZ_CP079724.1,1891914,34
NZ_CP079724.1,365659,3
NZ_CP079724.1,1458253,22
NZ_CP079724.1,1328,1
NZ_CP079724.1,1077464,35
NZ_CP079724.1,655813,4
NZ_CP079724.1,186826,5
NZ_CP079724.1,927666,18
NZ_CP079724.1,2759692,2
NZ_CP079724.1,1888195,1
NZ_CP079724.1,113107,5
NZ_CP079724.1,1313,11
NZ_CP079724.1,712633,3
NZ_CP079724.1,712624,3
NZ_CP079724.1,28037,1
NZ_CP079724.1,684066,2
NZ_CP079724.1,1308,2
NZ_CP079724.1,1307,2
NZ_CP079724.1,91061,1
NZ_CP079724.1,3077584,3
NZ_CP079724.1,3038077,5
NZ_CP079724.1,2576376,5
NZ_CP079724.1,2819619,2
NZ_CP079724.1,1305,1
NZ_CP079724.1,1338,1
NZ_CP079724.1,1239,1
NZ_CP079724.1,712623,2
NZ_CP079724.1,1054460,1
NZ_CP079724.1,1433513,1
NZ_CP079724.1,68892,1
NZ_CP079724.1,2608887,2
NZ_CP079724.1,2598453,1
NZ_CP079724.1,3020829,1
NZ_CP079724.1,1902136,1
NC_015875.1,1054460,3715
NC_015875.1,1301,508
NC_015875.1,2993430,11
NC_015875.1,2,35
NC_015875.1,76860,1
NC_015875.1,28037,13
NC_015875.1,1313,45
NC_015875.1,2598453,3
NC_015875.1,1303,5
NC_015875.1,1783272,2
NC_015875.1,186826,3
NC_015875.1,2975349,1
NC_015875.1,1239,2
NC_015875.1,1,3
NC_015875.1,1352,1
NC_015875.1,2819619,2
NC_015875.1,91061,1
NC_015875.1,3020829,1
NC_015875.1,113107,1
NC_015875.1,1433513,2
NC_015875.1,68892,1
NC_015875.1,1280,1
NC_015875.1,1329,1
NC_015875.1,712623,1
NZ_CP079193.1,1307,10981
NZ_CP079193.1,1301,423
NZ_CP079193.1,1380773,26
NZ_CP079193.1,1214151,1
NZ_CP079193.1,1340,5
NZ_CP079193.1,91061,59
NZ_CP079193.1,562,1
NZ_CP079193.1,1007064,1
NZ_CP079193.1,1917441,1
NZ_CP079193.1,1276647,17
NZ_CP079193.1,1239,27
NZ_CP079193.1,186826,4
NZ_CP079193.1,1303,1
NZ_CP079193.1,2598453,1
NZ_CP079193.1,1004952,2
NZ_CP079193.1,1,2
NZ_CP079193.1,1501662,3
NZ_CP079193.1,568814,2
NZ_CP079193.1,102886,2
NZ_CP079193.1,1302,1
NZ_CP079193.1,2,7
NZ_CP079193.1,2608887,3
NZ_CP079193.1,672190,2
NZ_CP079193.1,1783272,3
NZ_CP079193.1,3020829,1
NZ_CP079193.1,1351,1
NZ_CP079193.1,1340847,1
NZ_CP079193.1,1314,3
NZ_CP079193.1,1345,1
NZ_CP079193.1,2664091,1
NZ_CP079193.1,3028084,1
NZ_CP079193.1,82348,1
NZ_CP079193.1,40041,1
NZ_CP079193.1,889201,1
NZ_CP079193.1,1308,1
NZ_CP079193.1,981540,1
NZ_CP009227.1,2638727,131
NZ_CP009227.1,1539298,142
NZ_CP009227.1,157,5
NZ_CP009227.1,1643512,4
NZ_CP009227.1,1643513,4
NZ_CAKAHJ010000001.1,1660,211
NZ_CAKAHJ010000001.1,2529408,17
NZ_CAKAHJ010000001.1,3059028,133
NZ_CAKAHJ010000001.1,52773,12
NZ_CAKAHJ010000001.1,1760,8
NZ_CAKAHJ010000001.1,43675,1
NZ_CAKAHJ010000001.1,2975985,2
NZ_CAKAHJ010000001.1,2,3
NZ_CAKAHJ010000001.1,1852377,1
NZ_CAKAHJ010000001.1,374,1
NZ_CAKAHJ010000001.1,178339,1
NZ_CAKAHJ010000001.1,2691889,1
NZ_CAKAHJ010000001.1,2794089,1
NZ_CAKAHJ010000001.1,2811781,1
NZ_CAKAHJ010000001.1,1906,1
NZ_CAKAHJ010000001.1,1122611,1
NZ_CAKAHJ010000001.1,106589,1
NZ_CAKAHJ010000001.1,517,1
NZ_CAKAHJ010000001.1,2049,2
NZ_CAKAHJ010000001.1,85023,1
NZ_CAKAHJ010000001.1,538025,1
NZ_CAKAHJ010000001.1,2624378,1
NZ_CAKAHJ010000001.1,344163,1
NZ_CAKAHJ010000001.1,2528022,1
NZ_CAKAHJ010000001.1,2861279,1
NZ_CAKAHJ010000001.1,888050,2
NZ_CAKAHJ010000001.1,85006,3
NZ_CAKAHJ010000001.1,2597769,1
NZ_CAKAHJ010000001.1,795665,1
NZ_CAKAHJ010000001.1,1912795,1
NZ_CAKAHJ010000001.1,2775081,1
NZ_CAKAHJ010000001.1,715471,1
NZ_CAKAHJ010000001.1,1926494,1
NZ_CAKAHJ010000001.1,1276,1
NZ_CAKAHJ010000001.1,2025949,1
NZ_CAKAHJ010000001.1,42234,1
NZ_CAKAHJ010000001.1,946333,1
NZ_CAKAHJ010000001.1,1610493,1
NZ_CAKAHJ010000001.1,3049069,1
NZ_CAKOJV010000001.1,469616,505
NZ_CAKOJV010000001.1,2,2
NZ_CAKOJV010000001.1,131567,1
NZ_CAKOJV010000001.1,42345,1
NZ_CAKOJV010000001.1,9606,2
NZ_CAKOJV010000001.1,226208,1
NZ_CANLQP010000001.1,3142261,34
NZ_UQJH01000001.1,387090,1
NZ_UQJH01000001.1,1099853,1
NZ_UQJH01000001.1,2820808,1
NZ_UQJH01000001.1,570,1
NZ_UQJH01000001.1,235627,1
NZ_UQJH01000001.1,3016342,1
NZ_UQJH01000001.1,2488571,1
NZ_UQJH01000001.1,2093856,1
NZ_UQJH01000001.1,1239,1
NZ_UQJH01000001.1,1814290,1
NZ_UQJH01000001.1,1224,1
NZ_CAJTJS010000001.1,1796613,1
NZ_CAJTJS010000001.1,816,1
NZ_CAJTJS010000001.1,1094,1
NZ_CAJTJS010000001.1,2801997,1
NZ_CAJTJS010000001.1,2763022,1
NZ_CAJTJS010000001.1,1437201,1
NZ_CAJTJS010000001.1,28133,1
NZ_CAJTJS010000001.1,28128,1
NZ_CAJTJS010000001.1,1628156,1
NZ_CAJTJS010000001.1,2691580,1
NZ_CAJTJS010000001.1,505249,1
NZ_CAMNMG010000001.1,102684,24
NZ_CAMNMG010000001.1,1335,135
NZ_CAMNMG010000001.1,1301,43
NZ_CAMNMG010000001.1,2686210,63
NZ_CAMNMG010000001.1,315405,13
NZ_CAMNMG010000001.1,53354,1
NZ_CAMNMG010000001.1,3077584,1
NZ_CAMNMG010000001.1,990317,5
NZ_CAMNMG010000001.1,150055,5
NZ_CAMNMG010000001.1,49546,1
NZ_CAMNMG010000001.1,760570,1
NZ_CAMNMG010000001.1,1917441,1
NZ_CAMNMG010000001.1,197614,2
NZ_CAMNMG010000001.1,29389,8
NZ_CAMNMG010000001.1,113107,1
NZ_CAMNMG010000001.1,1340,1
NZ_CAMNMG010000001.1,1326,2
NZ_CAMNMG010000001.1,2589987,1
NZ_CAMNMG010000001.1,59310,3
NZ_CAMNMG010000001.1,99822,3
NZ_CAMNMG010000001.1,3028082,1
NZ_CAMNMG010000001.1,2,1
NZ_CAMNMG010000001.1,2664091,1
NZ_CAMNMG010000001.1,712633,2
NZ_CAMNMG010000001.1,1303,1
NZ_CAMNMG010000001.1,981539,2
NZ_CAMNMG010000001.1,1308,4
NZ_CAMNMG010000001.1,2021971,1
NZ_CAMNMG010000001.1,218495,2
NZ_CAMNMG010000001.1,1338,1
NZ_CAMNMG010000001.1,28037,2
NZ_CAMNMG010000001.1,82348,1
NZ_CAMNMG010000001.1,3986,1
NZ_CAMNMG010000001.1,1329,1
NZ_CALHUL010000006.1,2787628,29447
NZ_CALHUL010000006.1,1591088,2
NZ_CALHUL010000006.1,869209,204
NZ_CALHUL010000006.1,138851,46
NZ_CALHUL010000006.1,1437183,21
NZ_CALHUL010000006.1,131567,24
NZ_CALHUL010000006.1,3916,1
NZ_CALHUL010000006.1,1386,6
NZ_CALHUL010000006.1,55363,2
NZ_CALHUL010000006.1,3818,10
NZ_CALHUL010000006.1,28132,1
NZ_CALHUL010000006.1,2,35
NZ_CALHUL010000006.1,816,12
NZ_CALHUL010000006.1,729,8
NZ_CALHUL010000006.1,91835,1
NZ_CALHUL010000006.1,1236,6
NZ_CALHUL010000006.1,1178778,4
NZ_CALHUL010000006.1,2681861,7
NZ_CALHUL010000006.1,1437201,8
NZ_CALHUL010000006.1,2823043,6
NZ_CALHUL010000006.1,3888,1
NZ_CALHUL010000006.1,2954506,9
NZ_CALHUL010000006.1,1239,2
NZ_CALHUL010000006.1,29722,9
NZ_CALHUL010000006.1,62088,2
NZ_CALHUL010000006.1,69710,17
NZ_CALHUL010000006.1,1009682,1
NZ_CALHUL010000006.1,1783272,5
NZ_CALHUL010000006.1,60698,2
NZ_CALHUL010000006.1,4577,9
NZ_CALHUL010000006.1,475,8
NZ_CALHUL010000006.1,53442,6
NZ_CALHUL010000006.1,2294119,5
NZ_CALHUL010000006.1,3911,6
NZ_CALHUL010000006.1,3051121,11
NZ_CALHUL010000006.1,3871,1
NZ_CALHUL010000006.1,3218,4
NZ_CALHUL010000006.1,3656,1
NZ_CALHUL010000006.1,54955,4
NZ_CALHUL010000006.1,1675036,2
NZ_CALHUL010000006.1,1573823,2
NZ_CALHUL010000006.1,3726,6
NZ_CALHUL010000006.1,4522,1
NZ_CALHUL010000006.1,537011,2
NZ_CALHUL010000006.1,29430,2
NZ_CALHUL010000006.1,632773,8
NZ_CALHUL010000006.1,90675,1
NZ_CALHUL010000006.1,718255,8
NZ_CALHUL010000006.1,166486,3
NZ_CALHUL010000006.1,748449,1
NZ_CALHUL010000006.1,4520,7
NZ_CALHUL010000006.1,357276,2
NZ_CALHUL010000006.1,114527,4
NZ_CALHUL010000006.1,1605,3
NZ_CALHUL010000006.1,2738,2
NZ_CALHUL010000006.1,4734,1
NZ_CALHUL010000006.1,4232,1
NZ_CALHUL010000006.1,4565,5
NZ_CALHUL010000006.1,42345,1
NZ_CALHUL010000006.1,2005703,1
NZ_CALHUL010000006.1,3486,1
NZ_CALHUL010000006.1,927704,2
NZ_CALHUL010000006.1,704125,2
NZ_CALHUL010000006.1,72917,2
NZ_CALHUL010000006.1,36822,3
NZ_CALHUL010000006.1,1229621,1
NZ_CALHUL010000006.1,3817,4
NZ_CALHUL010000006.1,2527691,3
NZ_CALHUL010000006.1,3691,1
NZ_CALHUL010000006.1,1301,3
NZ_CALHUL010000006.1,4072,2
NZ_CALHUL010000006.1,112509,1
NZ_CALHUL010000006.1,58024,2
NZ_CALHUL010000006.1,2759,1
NZ_CALHUL010000006.1,976,1
NZ_CALHUL010000006.1,2698686,1
NZ_CALHUL010000006.1,3369,5
NZ_CALHUL010000006.1,1678728,1
NZ_CALHUL010000006.1,3635,1
NZ_CALHUL010000006.1,3821,1
NZ_CALHUL010000006.1,112874,1
NZ_CALHUL010000006.1,9606,1
NZ_CALHUL010000006.1,182163,1
NZ_CALHUL010000006.1,171552,1
NZ_CALHUL010000006.1,2620435,1
NZ_CALHUL010000006.1,71275,1
NZ_CALHUL010000006.1,3914,1
NZ_CALHUL010000006.1,186803,1
NZ_CALHUL010000006.1,55577,1
NZ_CALHUL010000006.1,192389,1
NZ_CP020566.1,39777,12766
NZ_CP020566.1,29465,57
NZ_CP020566.1,2,5
NZ_CP020566.1,39778,1
NZ_CP020566.1,760570,1
NZ_LR134375.1,39778,28
NZ_LR134375.1,29465,3
NZ_AP022321.1,29465,3
NZ_AP022321.1,2682456,28
NZ_AP022321.1,2682455,1
NZ_AP022321.1,29466,1
NZ_CP019721.1,29466,143
NZ_CP019721.1,1316254,2
