read_accession_id,taxid,count
NZ_CAKAHJ010000001.1,2935861,1
NZ_CAKAHJ010000001.1,2758442,2
NZ_CAKAHJ010000001.1,1704044,1
NZ_CAKAHJ010000001.1,2508880,1
NZ_CAKAHJ010000001.1,53458,1
NZ_CAKAHJ010000001.1,2975783,1
NZ_CAKAHJ010000001.1,71999,2
NZ_CAKAHJ010000001.1,160826,1
NZ_CAKAHJ010000001.1,2782609,1
NZ_CAKAHJ010000001.1,887462,1
NZ_CAKAHJ010000001.1,2267521,1
NZ_CAKAHJ010000001.1,36813,1
NZ_CAKAHJ010000001.1,1331682,2
NZ_CAKAHJ010000001.1,3055,1
NZ_CAKAHJ010000001.1,2750812,1
NZ_CAKAHJ010000001.1,33918,1
NZ_CAKAHJ010000001.1,2880260,1
NZ_CAKAHJ010000001.1,39691,1
NZ_CAKAHJ010000001.1,196821,1
NZ_CAKAHJ010000001.1,43668,1
NZ_CAKAHJ010000001.1,2584940,1
NZ_CAKAHJ010000001.1,3143537,1
NZ_CAKAHJ010000001.1,1763,1
NZ_CAKAHJ010000001.1,210225,2
NZ_CAKAHJ010000001.1,2566013,1
NZ_CAKAHJ010000001.1,1236,1
NZ_CAKAHJ010000001.1,3108485,1
NZ_CAKAHJ010000001.1,59737,1
NZ_CAKAHJ010000001.1,2789776,1
NZ_CAKAHJ010000001.1,136849,1
NZ_CAKAHJ010000001.1,1907,1
NZ_CAKAHJ010000001.1,1694,1
NZ_CAKAHJ010000001.1,180675,1
NZ_CAKAHJ010000001.1,1933880,1
NZ_CAKAHJ010000001.1,1223523,1
NZ_CAKAHJ010000001.1,2903570,1
NZ_CAKAHJ010000001.1,1915,1
NZ_CAKAHJ010000001.1,217204,1
NZ_CAKAHJ010000001.1,3080537,1
NZ_CAKAHJ010000001.1,2742136,1
NZ_CAKAHJ010000001.1,2886938,2
NZ_CAKAHJ010000001.1,2508289,1
NZ_CAKAHJ010000001.1,1768,1
NZ_CAKAHJ010000001.1,2975921,2
NZ_CAKAHJ010000001.1,95486,1
NZ_CAKAHJ010000001.1,553510,2
NZ_CAKAHJ010000001.1,305,1
NZ_CAKAHJ010000001.1,2903611,1
NZ_CAKAHJ010000001.1,1448059,1
NZ_CAKAHJ010000001.1,2304600,1
NZ_CAKAHJ010000001.1,2861279,2
NZ_CAKAHJ010000001.1,848,1
NZ_CAKAHJ010000001.1,2773266,1
NZ_CAKAHJ010000001.1,1891671,1
NZ_CAKAHJ010000001.1,52771,1
NZ_CAKAHJ010000001.1,2057800,1
NZ_CAKAHJ010000001.1,33007,1
NZ_CAKAHJ010000001.1,2480908,1
NZ_CAKAHJ010000001.1,2081791,1
NZ_CAKAHJ010000001.1,2684468,3
NZ_CAKAHJ010000001.1,1750,1
NZ_CAKAHJ010000001.1,114686,1
NZ_CAKAHJ010000001.1,3049072,1
NZ_CAKAHJ010000001.1,1268041,2
NZ_CAKAHJ010000001.1,2982692,1
NZ_CAKAHJ010000001.1,2976335,1
NZ_CAKAHJ010000001.1,1303518,1
NZ_CAKAHJ010000001.1,84112,1
NZ_CAKAHJ010000001.1,2903660,1
NZ_CAKAHJ010000001.1,2714938,1
NZ_CAKAHJ010000001.1,47853,1
NZ_CAKAHJ010000001.1,3062461,1
NZ_CAKAHJ010000001.1,2998080,2
NZ_CAKAHJ010000001.1,1892,1
NZ_CAKAHJ010000001.1,2079536,1
NZ_CAKAHJ010000001.1,1205910,1
NZ_CAKAHJ010000001.1,2779775,1
NZ_CAKAHJ010000001.1,2903884,1
NZ_CAKAHJ010000001.1,1678,1
NZ_CAKAHJ010000001.1,191610,1
NZ_CAKAHJ010000001.1,38289,1
NZ_CAKAHJ010000001.1,2617518,1
NZ_CAKAHJ010000001.1,2736649,1
NZ_CAKAHJ010000001.1,999541,1
NZ_CAKAHJ010000001.1,2883169,1
NZ_CAKAHJ010000001.1,28056,1
NZ_CAKAHJ010000001.1,3135258,1
NZ_CAKAHJ010000001.1,223967,1
NZ_CAKAHJ010000001.1,43770,1
NZ_CAKAHJ010000001.1,1353136,1
NZ_CAKAHJ010000001.1,2742602,1
NZ_CAKAHJ010000001.1,1855519,1
NZ_CAKAHJ010000001.1,2895565,1
NZ_CAKAHJ010000001.1,192944,1
NZ_CAKAHJ010000001.1,1648030,1
NZ_CAKAHJ010000001.1,2896848,1
NZ_CAKAHJ010000001.1,3023076,1
NZ_CAKAHJ010000001.1,2878388,1
NZ_CAKAHJ010000001.1,57493,1
NZ_CAKAHJ010000001.1,2963431,1
NZ_CAKAHJ010000001.1,1896961,1
NZ_CAKAHJ010000001.1,2487892,1
NZ_CAKAHJ010000001.1,2558931,1
NZ_CAKAHJ010000001.1,2013,1
NZ_CAKAHJ010000001.1,2895480,1
NZ_CAKAHJ010000001.1,1710,1
NZ_CAKAHJ010000001.1,1696,1
NZ_CAKAHJ010000001.1,216778,1
NZ_CAKAHJ010000001.1,1778,1
NZ_CAKAHJ010000001.1,1766,1
NZ_CAKAHJ010000001.1,2903862,1
NZ_CAKAHJ010000001.1,2748080,1
NZ_CAKAHJ010000001.1,37914,1
NZ_CAKAHJ010000001.1,2918170,1
NZ_CAKAHJ010000001.1,1274,1
NZ_CAKAHJ010000001.1,397392,1
NZ_CAKAHJ010000001.1,1762,1
NZ_CAKAHJ010000001.1,2903563,1
NZ_CAKAHJ010000001.1,1225128,1
NZ_CAKAHJ010000001.1,748197,1
NZ_CAKAHJ010000001.1,211114,1
NZ_CAKAHJ010000001.1,1282737,1
NZ_CAKAHJ010000001.1,409290,1
NZ_CAKAHJ010000001.1,452529,1
NZ_CAKAHJ010000001.1,2725560,1
NZ_CAKAHJ010000001.1,1897060,1
NZ_CAKAHJ010000001.1,37331,1
NZ_CAKAHJ010000001.1,13687,1
NZ_CAKAHJ010000001.1,446466,1
NZ_CAKAHJ010000001.1,2903817,1
NZ_CAKAHJ010000001.1,82380,1
NZ_CAKAHJ010000001.1,2975989,1
NZ_CAKAHJ010000001.1,670516,1
NZ_CAKAHJ010000001.1,199136,1
NZ_CAKAHJ010000001.1,2975960,1
NZ_CAKAHJ010000001.1,1813,1
NZ_CAKAHJ010000001.1,103733,1
NZ_CAKAHJ010000001.1,2815936,1
NZ_CAKAHJ010000001.1,3073064,1
NZ_CAKAHJ010000001.1,561184,1
NZ_CAKAHJ010000001.1,2750011,1
NZ_CAKAHJ010000001.1,2009329,1
NZ_CAKAHJ010000001.1,1160973,1
NZ_CAKAHJ010000001.1,75309,1
NZ_CAKAHJ010000001.1,886478,1
NZ_CAKAHJ010000001.1,1516059,1
NZ_CALGPY010000005.1,824,93
NZ_CALGPY010000005.1,203,5
NZ_CALGPY010000005.1,204,5
NZ_CALGPY010000005.1,194,1
NZ_CALGPY010000005.1,3888,1
NZ_CAKOJV010000001.1,469616,77
NZ_UQJH01000001.1,670307,1
NZ_UQJH01000001.1,1813879,1
NZ_UQJH01000001.1,1224,1
NZ_UQJH01000001.1,2,6
NZ_UQJH01000001.1,46503,1
NZ_UQJH01000001.1,171549,3
NZ_UQJH01000001.1,126,1
NZ_UQJH01000001.1,2920386,1
NZ_UQJH01000001.1,816,1
NZ_UQJH01000001.1,574697,2
NZ_UQJH01000001.1,36874,1
NZ_UQJH01000001.1,3097547,1
NZ_UQJH01000001.1,1063,2
NZ_UQJH01000001.1,1660,1
NZ_UQJH01000001.1,343403,1
NZ_UQJH01000001.1,538949,1
NZ_UQJH01000001.1,1117707,2
NZ_UQJH01000001.1,575540,1
NZ_UQJH01000001.1,2594883,1
NZ_UQJH01000001.1,2857060,1
NZ_UQJH01000001.1,2983606,1
NZ_UQJH01000001.1,2016596,1
NZ_UQJH01000001.1,547,1
NZ_UQJH01000001.1,322095,1
NZ_CAJTJS010000001.1,823,1
NZ_CAJTJS010000001.1,3917,1
NZ_CAJTJS010000001.1,28133,1
NZ_CAJTJS010000001.1,371601,1
NZ_CAJTJS010000001.1,1236,1
NZ_CAJTJS010000001.1,60698,1
NZ_CAMNMG010000001.1,1335,56
NZ_CAMNMG010000001.1,102684,15
NZ_CAMNMG010000001.1,1301,25
NZ_CAMNMG010000001.1,315405,11
NZ_CAMNMG010000001.1,131567,2
NZ_CAMNMG010000001.1,2,1
NZ_CAMNMG010000001.1,2686210,14
NZ_CAMNMG010000001.1,29389,2
NZ_CAMNMG010000001.1,150055,6
NZ_CAMNMG010000001.1,2978392,1
NZ_CAMNMG010000001.1,2173853,1
NZ_CAMNMG010000001.1,59310,2
NZ_CAMNMG010000001.1,1236,2
NZ_CAMNMG010000001.1,1309,1
NZ_CAMNMG010000001.1,986,1
NZ_CAMNMG010000001.1,1349,1
NZ_CAMNMG010000001.1,99822,1
NZ_CAMNMG010000001.1,45634,1
NZ_CAMNMG010000001.1,1076934,1
NZ_CALHUL010000006.1,2787628,98
NZ_CALHUL010000006.1,869209,2
NZ_CALHUL010000006.1,29722,1
NZ_CALHUL010000006.1,282676,1
NZ_CALHUL010000006.1,3218,1
NZ_CALHUL010000006.1,2823043,1
NZ_CP020566.1,39777,48
NZ_CP020566.1,29465,1
NZ_LR134375.1,39778,67
NZ_LR134375.1,29465,3
NZ_AP022321.1,29465,3
NZ_AP022321.1,2682456,38
NZ_AP022321.1,2,1
NZ_CP019721.1,29466,204
NZ_CP019721.1,1316254,5
NZ_CP019721.1,29465,1
