read_accession_id,taxid,count
NZ_CALHUL010000006.1,1605,18
NZ_CALHUL010000006.1,1462606,3
NZ_CALHUL010000006.1,2683272,4
NZ_CALHUL010000006.1,282676,7
NZ_CALHUL010000006.1,147389,1
NZ_CALHUL010000006.1,180675,1
NZ_CALHUL010000006.1,36822,5
NZ_CALHUL010000006.1,2823043,9
NZ_CALHUL010000006.1,1933904,1
NZ_CALHUL010000006.1,1404,1
NZ_CALHUL010000006.1,1783272,7
NZ_CALHUL010000006.1,1178778,9
NZ_CALHUL010000006.1,166486,23
NZ_CALHUL010000006.1,208479,1
NZ_CALHUL010000006.1,1737571,5
NZ_CALHUL010000006.1,1573823,4
NZ_CALHUL010000006.1,1678728,1
NZ_CALHUL010000006.1,4564,4
NZ_CALHUL010000006.1,2527691,7
NZ_CALHUL010000006.1,4236,2
NZ_CALHUL010000006.1,1301,5
NZ_CALHUL010000006.1,71274,2
NZ_CALHUL010000006.1,165200,1
NZ_CALHUL010000006.1,41675,1
NZ_CALHUL010000006.1,3656,12
NZ_CALHUL010000006.1,172797,1
NZ_CALHUL010000006.1,550540,1
NZ_CALHUL010000006.1,748449,1
NZ_CALHUL010000006.1,253,1
NZ_CALHUL010000006.1,192584,2
NZ_CALHUL010000006.1,3885,3
NZ_CALHUL010000006.1,1214915,1
NZ_CALHUL010000006.1,29347,1
NZ_CALHUL010000006.1,71275,1
NZ_CALHUL010000006.1,1239,4
NZ_CALHUL010000006.1,4533,1
NZ_CALHUL010000006.1,2283160,1
NZ_CALHUL010000006.1,60698,5
NZ_CALHUL010000006.1,55577,3
NZ_CALHUL010000006.1,130454,1
NZ_CALHUL010000006.1,3029272,1
NZ_CALHUL010000006.1,1,1
NZ_CALHUL010000006.1,357276,3
NZ_CALHUL010000006.1,3752,1
NZ_CALHUL010000006.1,3986,1
NZ_CALHUL010000006.1,755732,4
NZ_CALHUL010000006.1,49274,1
NZ_CALHUL010000006.1,112863,1
NZ_CALHUL010000006.1,1591088,3
NZ_CALHUL010000006.1,91835,4
NZ_CALHUL010000006.1,1254,4
NZ_CALHUL010000006.1,1675036,5
NZ_CALHUL010000006.1,31998,1
NZ_CALHUL010000006.1,42345,2
NZ_CALHUL010000006.1,28132,1
NZ_CALHUL010000006.1,3635,3
NZ_CALHUL010000006.1,3469,3
NZ_CALHUL010000006.1,3562,3
NZ_CALHUL010000006.1,90675,2
NZ_CALHUL010000006.1,3764,1
NZ_CALHUL010000006.1,475,2
NZ_CALHUL010000006.1,102211,2
NZ_CALHUL010000006.1,1653831,1
NZ_CALHUL010000006.1,724,1
NZ_CALHUL010000006.1,717610,1
NZ_CALHUL010000006.1,2738,3
NZ_CALHUL010000006.1,4522,1
NZ_CALHUL010000006.1,3486,2
NZ_CALHUL010000006.1,28526,1
NZ_CALHUL010000006.1,756892,1
NZ_CALHUL010000006.1,3025190,1
NZ_CALHUL010000006.1,2682091,1
NZ_CALHUL010000006.1,449,1
NZ_CALHUL010000006.1,3691,1
NZ_CALHUL010000006.1,91347,2
NZ_CALHUL010000006.1,1385,1
NZ_CALHUL010000006.1,824,1
NZ_CALHUL010000006.1,3483,1
NZ_CALHUL010000006.1,16718,1
NZ_CALHUL010000006.1,406020,1
NZ_CALHUL010000006.1,13443,2
NZ_CALHUL010000006.1,2759,1
NZ_CALHUL010000006.1,1648030,1
NZ_CALHUL010000006.1,226208,1
NZ_CALHUL010000006.1,185008,1
NZ_CALHUL010000006.1,54955,1
NZ_CALHUL010000006.1,62088,1
NZ_CALHUL010000006.1,29780,1
NZ_CALHUL010000006.1,326968,1
NZ_CALHUL010000006.1,29430,1
NZ_CALHUL010000006.1,2602769,1
NZ_LR134375.1,39778,52
NZ_LR134375.1,29465,5
NZ_AP022321.1,2682456,82
NZ_AP022321.1,29465,4
NZ_CP019721.1,29466,320
NZ_CP019721.1,1316254,6
NZ_CP019721.1,29465,1
