read_accession_id,taxid,count
CAHJXR010000003.1,1421430,6
CAHJXR010000003.1,33877,1
CAHJXR010000003.1,2691889,4
CAHJXR010000003.1,445930,3
CAHJXR010000003.1,706439,5
CAHJXR010000003.1,3059081,2
CAHJXR010000003.1,48461,1
CAHJXR010000003.1,1077946,2
CAHJXR010000003.1,2976008,5
CAHJXR010000003.1,47865,2
CAHJXR010000003.1,858423,1
CAHJXR010000003.1,2698673,4
CAHJXR010000003.1,2976003,4
CAHJXR010000003.1,1051646,2
CAHJXR010000003.1,1224162,3
CAHJXR010000003.1,904039,8
CAHJXR010000003.1,712122,1
CAHJXR010000003.1,1890,1
CAHJXR010000003.1,85968,2
CAHJXR010000003.1,1839,9
CAHJXR010000003.1,283878,1
CAHJXR010000003.1,2034170,2
CAHJXR010000003.1,2585135,1
CAHJXR010000003.1,33010,4
CAHJXR010000003.1,2040,2
CAHJXR010000003.1,2830997,3
CAHJXR010000003.1,2875706,2
CAHJXR010000003.1,479435,1
CAHJXR010000003.1,3726,2
CAHJXR010000003.1,1742992,2
CAHJXR010000003.1,2782665,2
CAHJXR010000003.1,2072406,2
CAHJXR010000003.1,1873,1
CAHJXR010000003.1,3039385,4
CAHJXR010000003.1,3049072,2
CAHJXR010000003.1,2251,1
CAHJXR010000003.1,2714937,1
CAHJXR010000003.1,593909,1
CAHJXR010000003.1,2880933,2
CAHJXR010000003.1,2879617,1
CAHJXR010000003.1,74829,1
CAHJXR010000003.1,1161099,1
CAHJXR010000003.1,1246995,4
CAHJXR010000003.1,173366,4
CAHJXR010000003.1,2486272,1
CAHJXR010000003.1,546871,3
CAHJXR010000003.1,483545,2
CAHJXR010000003.1,2675524,1
CAHJXR010000003.1,2974023,2
CAHJXR010000003.1,157782,1
CAHJXR010000003.1,471857,3
CAHJXR010000003.1,452863,2
CAHJXR010000003.1,90675,1
CAHJXR010000003.1,242605,1
CAHJXR010000003.1,2079575,2
CAHJXR010000003.1,217475,4
CAHJXR010000003.1,1684,1
CAHJXR010000003.1,1762,4
CAHJXR010000003.1,56455,1
CAHJXR010000003.1,291594,3
CAHJXR010000003.1,2829499,1
CAHJXR010000003.1,273251,1
CAHJXR010000003.1,2861288,1
CAHJXR010000003.1,624315,6
CAHJXR010000003.1,2774190,3
CAHJXR010000003.1,2830983,1
CAHJXR010000003.1,1503041,3
CAHJXR010000003.1,3049801,1
CAHJXR010000003.1,1824,1
CAHJXR010000003.1,2831968,2
CAHJXR010000003.1,2962047,2
CAHJXR010000003.1,1535208,1
CAHJXR010000003.1,3135262,2
CAHJXR010000003.1,1159327,1
CAHJXR010000003.1,521392,1
CAHJXR010000003.1,926569,1
CAHJXR010000003.1,2714935,1
CAHJXR010000003.1,1667168,2
CAHJXR010000003.1,1123251,3
CAHJXR010000003.1,2079792,2
CAHJXR010000003.1,357684,1
CAHJXR010000003.1,35760,2
CAHJXR010000003.1,196773,1
CAHJXR010000003.1,2742131,1
CAHJXR010000003.1,373,1
CAHJXR010000003.1,3911,1
CAHJXR010000003.1,2830992,4
CAHJXR010000003.1,683042,1
CAHJXR010000003.1,2528021,1
CAHJXR010000003.1,2975993,1
CAHJXR010000003.1,430522,1
CAHJXR010000003.1,1703,1
CAHJXR010000003.1,2760308,1
CAHJXR010000003.1,314225,1
CAHJXR010000003.1,1710,1
CAHJXR010000003.1,397392,2
CAHJXR010000003.1,3049073,1
CAHJXR010000003.1,2321394,3
CAHJXR010000003.1,321332,2
CAHJXR010000003.1,598660,1
CAHJXR010000003.1,1522758,1
CAHJXR010000003.1,3049069,1
CAHJXR010000003.1,479431,1
CAHJXR010000003.1,3483,1
CAHJXR010000003.1,2805590,3
CAHJXR010000003.1,208602,1
CAHJXR010000003.1,196162,1
CAHJXR010000003.1,42197,1
CAHJXR010000003.1,39695,1
CAHJXR010000003.1,2624378,1
CAHJXR010000003.1,93064,1
CAHJXR010000003.1,1897640,1
CAHJXR010000003.1,41297,1
CAHJXR010000003.1,53457,1
CAHJXR010000003.1,1411117,1
CAHJXR010000003.1,1442136,1
CAHJXR010000003.1,2320431,1
CAHJXR010000003.1,2937801,1
CAHJXR010000003.1,2268026,2
CAHJXR010000003.1,758802,1
CAHJXR010000003.1,3075627,1
CAHJXR010000003.1,2975847,1
CAHJXR010000003.1,106592,1
CAHJXR010000003.1,1341694,1
CAHJXR010000003.1,1795630,1
CAHJXR010000003.1,37326,1
CAHJXR010000003.1,2878388,2
CAHJXR010000003.1,2631981,1
CAHJXR010000003.1,164546,1
CAHJXR010000003.1,2509459,1
CAHJXR010000003.1,2508882,1
CAHJXR010000003.1,662755,1
CAHJXR010000003.1,1932,1
CAHJXR010000003.1,461393,1
NZ_LS483444.1,113107,27
NZ_LS483444.1,1156431,1
NZ_LS483444.1,1301,3
NZ_CP012646.1,28037,19512
NZ_CP012646.1,1301,1512
NZ_CP012646.1,1313,86
NZ_CP012646.1,1340,4
NZ_CP012646.1,2972784,2
NZ_CP012646.1,2819619,24
NZ_CP012646.1,1300,4
NZ_CP012646.1,2975349,1
NZ_CP012646.1,1303,20
NZ_CP012646.1,388919,2
NZ_CP012646.1,365659,85
NZ_CP012646.1,186826,10
NZ_CP012646.1,2993430,6
NZ_CP012646.1,45634,2
NZ_CP012646.1,512566,1
NZ_CP012646.1,91061,2
NZ_CP012646.1,113107,10
NZ_CP012646.1,68892,1
NZ_CP012646.1,3020829,2
NZ_CP012646.1,2759692,5
NZ_CP012646.1,2598453,7
NZ_CP012646.1,3098076,2
NZ_CP012646.1,488223,1
NZ_CP012646.1,712633,3
NZ_CP012646.1,1458253,1
NZ_CP012646.1,1302,10
NZ_CP012646.1,1433513,4
NZ_CP012646.1,1054460,4
NZ_CP012646.1,487214,5
NZ_CP012646.1,1343,3
NZ_CP012646.1,1308,3
NZ_CP012646.1,1891914,1
NZ_CP012646.1,1304,1
NZ_CP012646.1,214473,1
NZ_CP012646.1,1318,1
NZ_CP012646.1,712623,1
NZ_CP012646.1,3077584,2
NZ_CP012646.1,869304,3
NZ_CP012646.1,1329,1
NZ_CP012646.1,1338,1
NZ_CP012646.1,1309,1
NZ_CP012646.1,1307,2
NZ_CP012646.1,1305,1
NZ_CP012646.1,1077464,1
NZ_CP012646.1,487213,1
NZ_CP012646.1,1345,1
NC_015875.1,1054460,99
NC_015875.1,1301,11
NC_015875.1,1280,1
NZ_CP079193.1,1307,842
NZ_CP079193.1,1301,21
NZ_CP079193.1,1501662,1
NZ_CP079193.1,2,1
NZ_CP079193.1,91061,5
NZ_CP079193.1,1239,5
NZ_CP079193.1,1004952,2
NZ_CAKAHJ010000001.1,3059028,460
NZ_CAKAHJ010000001.1,1660,756
NZ_CAKAHJ010000001.1,106589,1
NZ_CAKAHJ010000001.1,85698,1
NZ_CAKAHJ010000001.1,52773,32
NZ_CAKAHJ010000001.1,2529408,44
NZ_CAKAHJ010000001.1,1760,35
NZ_CAKAHJ010000001.1,2903576,1
NZ_CAKAHJ010000001.1,2049,14
NZ_CAKAHJ010000001.1,888050,5
NZ_CAKAHJ010000001.1,85006,5
NZ_CAKAHJ010000001.1,1708,1
NZ_CAKAHJ010000001.1,2691889,1
NZ_CAKAHJ010000001.1,1303518,1
NZ_CAKAHJ010000001.1,2593676,7
NZ_CAKAHJ010000001.1,178339,9
NZ_CAKAHJ010000001.1,43675,4
NZ_CAKAHJ010000001.1,2962632,1
NZ_CAKAHJ010000001.1,2794089,5
NZ_CAKAHJ010000001.1,2202148,1
NZ_CAKAHJ010000001.1,2975769,1
NZ_CAKAHJ010000001.1,446660,1
NZ_CAKAHJ010000001.1,1851395,2
NZ_CAKAHJ010000001.1,2709403,2
NZ_CAKAHJ010000001.1,2871826,1
NZ_CAKAHJ010000001.1,286,1
NZ_CAKAHJ010000001.1,1656,2
NZ_CAKAHJ010000001.1,2,18
NZ_CAKAHJ010000001.1,28056,1
NZ_CAKAHJ010000001.1,2903586,1
NZ_CAKAHJ010000001.1,2840469,1
NZ_CAKAHJ010000001.1,1325100,1
NZ_CAKAHJ010000001.1,131567,6
NZ_CAKAHJ010000001.1,655015,1
NZ_CAKAHJ010000001.1,2624094,1
NZ_CAKAHJ010000001.1,53458,1
NZ_CAKAHJ010000001.1,2591145,1
NZ_CAKAHJ010000001.1,1881061,1
NZ_CAKAHJ010000001.1,1873,1
NZ_CAKAHJ010000001.1,556288,1
NZ_CAKAHJ010000001.1,89674,3
NZ_CAKAHJ010000001.1,1282737,1
NZ_CAKAHJ010000001.1,1573,1
NZ_CAKAHJ010000001.1,131110,2
NZ_CAKAHJ010000001.1,68239,1
NZ_CAKAHJ010000001.1,131111,9
NZ_CAKAHJ010000001.1,1852377,3
NZ_CAKAHJ010000001.1,103817,1
NZ_CAKAHJ010000001.1,1979527,1
NZ_CAKAHJ010000001.1,1827,1
NZ_CAKAHJ010000001.1,119060,1
NZ_CAKAHJ010000001.1,2603277,1
NZ_CAKAHJ010000001.1,211114,1
NZ_CAKAHJ010000001.1,1883,2
NZ_CAKAHJ010000001.1,2744574,1
NZ_CAKAHJ010000001.1,1235441,1
NZ_CAKAHJ010000001.1,1678,1
NZ_CAKAHJ010000001.1,2676871,1
NZ_CAKAHJ010000001.1,49451,1
NZ_CAKAHJ010000001.1,1654,1
NZ_CAKAHJ010000001.1,1724,1
NZ_CAKAHJ010000001.1,3041512,1
NZ_CAKAHJ010000001.1,1547448,1
NZ_CAKAHJ010000001.1,445710,1
NZ_CAKAHJ010000001.1,2878388,1
NZ_CAKAHJ010000001.1,2487344,1
NZ_CAKAHJ010000001.1,1224,1
NZ_CAKAHJ010000001.1,85007,2
NZ_CAKAHJ010000001.1,2483799,1
NZ_CAKAHJ010000001.1,2654193,1
NZ_CAKAHJ010000001.1,1783348,1
NZ_CAKAHJ010000001.1,3120520,1
NZ_CAKAHJ010000001.1,3049047,1
NZ_CAKAHJ010000001.1,1618207,1
NZ_CAKAHJ010000001.1,2903803,1
NZ_CAKAHJ010000001.1,134537,2
NZ_CAKAHJ010000001.1,1184151,1
NZ_CAKAHJ010000001.1,4533,1
NZ_CAKAHJ010000001.1,1906274,1
NZ_CAKAHJ010000001.1,2675754,1
NZ_CAKAHJ010000001.1,370526,1
NZ_CAKAHJ010000001.1,2975960,2
NZ_CAKAHJ010000001.1,204891,1
NZ_CAKAHJ010000001.1,161899,1
NZ_CAKAHJ010000001.1,161895,1
NZ_CAKAHJ010000001.1,1078471,1
NZ_CAKAHJ010000001.1,2893890,1
NZ_CAKAHJ010000001.1,2748873,1
NZ_CAKAHJ010000001.1,2014,1
NZ_CAKAHJ010000001.1,2486855,1
NZ_CAKAHJ010000001.1,445930,1
NZ_CAKAHJ010000001.1,944492,1
NZ_CAKAHJ010000001.1,119981,1
NZ_CAKAHJ010000001.1,111015,1
NZ_CAKAHJ010000001.1,2714935,1
NZ_CAKAHJ010000001.1,2737173,1
NZ_CAKAHJ010000001.1,2722820,1
NZ_CAKAHJ010000001.1,32,1
NZ_CAKAHJ010000001.1,2614639,1
NZ_CAKAHJ010000001.1,2865673,1
NZ_CAKAHJ010000001.1,2495645,1
NZ_CAKAHJ010000001.1,60698,1
NZ_CAKAHJ010000001.1,2728827,1
NZ_CAKAHJ010000001.1,630129,1
NZ_CAKAHJ010000001.1,2692234,1
NZ_CAKAHJ010000001.1,225298,1
NZ_CAKAHJ010000001.1,2758572,1
NZ_CAKAHJ010000001.1,2973976,1
NZ_CAKAHJ010000001.1,1353136,1
NZ_CALGPY010000005.1,824,18
NZ_CALGPY010000005.1,203,1
NZ_CAKOJV010000001.1,469616,70
NZ_CABPWA010000001.1,45834,1
NZ_UQJH01000001.1,2,2
NZ_UQJH01000001.1,49546,1
NZ_UQJH01000001.1,2094151,2
NZ_UQJH01000001.1,2610895,1
NZ_UQJH01000001.1,282402,1
NZ_UQJH01000001.1,2316383,1
NZ_UQJH01000001.1,322095,1
NZ_UQJH01000001.1,2996034,1
NZ_UQJH01000001.1,291645,1
NZ_UQJH01000001.1,836,1
NZ_UQJH01000001.1,28211,1
NZ_UQJH01000001.1,3140244,1
NZ_UQJH01000001.1,171549,1
NZ_UQJH01000001.1,38574,1
NZ_UQJH01000001.1,2920386,1
NZ_UQJH01000001.1,1760,1
NZ_UQJH01000001.1,816,1
NZ_UQJH01000001.1,202950,1
NZ_UQJH01000001.1,1783272,1
NZ_UQJH01000001.1,2593676,1
NZ_UQJH01000001.1,1550579,1
NZ_UQJH01000001.1,837,1
NZ_UQJH01000001.1,2940488,1
NZ_UQJH01000001.1,2692330,1
NZ_UQJH01000001.1,2575923,1
NZ_UQJH01000001.1,96345,1
NZ_UQJH01000001.1,329854,1
NZ_UQJH01000001.1,1224,1
NZ_UQJH01000001.1,60035,1
NZ_UQJH01000001.1,538949,1
NZ_UQJH01000001.1,879243,1
NZ_CAJTJS010000001.1,667015,1
NZ_CAJTJS010000001.1,838,1
NZ_CAJTJS010000001.1,976,1
NZ_CAJTJS010000001.1,165179,1
NZ_CAJTJS010000001.1,371601,1
NZ_CAJTJS010000001.1,2937774,1
NZ_CAKAIK010000001.1,43675,137
NZ_CAKAIK010000001.1,680646,45
NZ_CAKAIK010000001.1,32207,1
NZ_CAKAIK010000001.1,4615,1
NZ_CAMNMG010000001.1,2686210,3
NZ_CAMNMG010000001.1,150055,3
NZ_CAMNMG010000001.1,1335,9
NZ_CAMNMG010000001.1,102684,1
NZ_CAMNMG010000001.1,254785,1
NZ_CAMNMG010000001.1,1301,1
NZ_CALHUL010000006.1,2787628,33
NZ_CALHUL010000006.1,69710,1
NZ_CP020566.1,39777,46
NZ_CP020566.1,29465,1
NZ_LR134375.1,39778,635
NZ_LR134375.1,29465,36
NZ_LR134375.1,423477,2
NZ_AP022321.1,2682456,11850
NZ_AP022321.1,29465,1230
NZ_AP022321.1,2,89
NZ_AP022321.1,29466,32
NZ_AP022321.1,423477,34
NZ_AP022321.1,2682455,30
NZ_AP022321.1,1313,2
NZ_AP022321.1,39778,25
NZ_AP022321.1,39777,6
NZ_AP022321.1,1280,3
NZ_AP022321.1,186826,5
NZ_AP022321.1,1301,1
NZ_AP022321.1,1239,14
NZ_AP022321.1,91061,2
NZ_AP022321.1,59201,1
NZ_AP022321.1,1316254,6
NZ_AP022321.1,1352,5
NZ_AP022321.1,1311,1
NZ_AP022321.1,248315,6
NZ_AP022321.1,1496,2
NZ_AP022321.1,561,1
NZ_AP022321.1,1,1
NZ_AP022321.1,1350,1
NZ_AP022321.1,1354,1
NZ_CP019721.1,29466,13401
NZ_CP019721.1,1316254,159
NZ_CP019721.1,29465,102
NZ_CP019721.1,39777,1
NZ_CP019721.1,423477,6
NZ_CP019721.1,39778,1
NZ_CP019721.1,479436,1
